Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300066,2023-04-03,5.92,6.0,5.79,5.9,29392512,172592137.43,5920226.02,6136196.25,-0.010067,-0.010067,124.807947,113.284606,16,2022-12-31,1,500,2950.0,5.96,-0.010067
300066,2023-04-04,5.91,5.93,5.74,5.76,19369566,112430060.43,5779746.08,5990591.59,-0.023729,-0.023729,121.846402,110.596497,16,2022-12-31,1,0,0.0,5.9,-0.023729
300066,2023-04-06,5.74,5.83,5.72,5.8,10866422,62819208.42,5819883.21,6032192.92,0.006944,0.006944,122.692558,111.364528,16,2022-12-31,1,0,0.0,5.76,0.006944
300066,2023-04-07,5.8,5.84,5.74,5.82,10380069,60218413.12,5839951.77,6052993.58,0.003448,0.003448,123.115636,111.748544,16,2022-12-31,1,0,0.0,5.8,0.003448
300066,2023-04-10,5.8,5.87,5.71,5.73,11739976,67941667.86,5749643.24,5959390.59,-0.015464,-0.015464,121.211786,110.020474,16,2022-12-31,1,0,0.0,5.82,-0.015464
300066,2023-04-11,5.72,5.76,5.59,5.66,10766256,60695956.22,5679403.27,5886588.26,-0.012216,-0.012216,119.731014,108.676419,16,2022-12-31,1,0,0.0,5.73,-0.012216
300066,2023-04-12,5.67,5.69,5.59,5.65,8136252,45859838.2,5669368.99,5876187.93,-0.001767,-0.001767,119.519475,108.484411,16,2022-12-31,1,0,0.0,5.66,-0.001767
300066,2023-04-13,5.65,5.67,5.56,5.59,7473460,41907674.05,5609163.3,5813785.93,-0.010619,-0.010619,118.250242,107.332364,16,2022-12-31,1,0,0.0,5.65,-0.010619
300066,2023-04-14,5.59,5.64,5.55,5.63,7388127,41405109.07,5649300.42,5855387.27,0.007156,0.007156,119.096398,108.100395,16,2022-12-31,1,0,0.0,5.59,0.007156
300066,2023-04-17,5.6,5.6,5.47,5.51,12346215,68096815.41,5528889.05,5730583.27,-0.021314,-0.021314,116.557931,105.796301,16,2022-12-31,1,0,0.0,5.63,-0.021314
300066,2023-04-18,5.53,5.56,5.48,5.54,7554855,41794004.15,5558991.89,5761784.27,0.005445,0.005445,117.192548,106.372324,16,2022-12-31,1,0,0.0,5.51,0.005445
300066,2023-04-19,5.51,5.58,5.47,5.5,6537006,36052671.58,5518854.76,5720182.94,-0.00722,-0.00722,116.346392,105.604293,16,2022-12-31,1,0,0.0,5.54,-0.00722
300066,2023-04-20,5.49,5.52,5.38,5.43,7878341,42865539.43,5448614.79,5647380.61,-0.012727,-0.012727,114.86562,104.260238,16,2022-12-31,1,0,0.0,5.5,-0.012727
300066,2023-04-21,5.47,5.47,5.21,5.24,11236198,59650839.76,5257963.45,5449774.29,-0.034991,-0.034991,110.846381,100.61209,16,2022-12-31,1,0,0.0,5.43,-0.034991
300066,2023-04-24,5.28,5.42,5.26,5.35,11550325,61844043.39,5368340.54,5564177.95,0.020992,0.020992,113.173309,102.724176,16,2022-12-31,1,0,0.0,5.24,0.020992
300066,2023-04-25,5.33,5.39,5.08,5.17,9765021,50683402.41,5187723.48,5376971.96,-0.033645,-0.033645,109.365609,99.268036,16,2022-12-31,1,0,0.0,5.35,-0.033645
300066,2023-04-26,5.17,5.35,5.12,5.3,9082828,48129883.96,5318169.14,5512176.29,0.025145,0.025145,112.115615,101.764137,16,2022-12-31,1,0,0.0,5.17,0.025145
300066,2023-04-27,5.28,5.38,5.24,5.3,7093650,37664269.5,5318169.14,5512176.29,0.0,0.0,112.115615,101.764137,16,2022-12-31,1,0,0.0,5.3,0.0
300066,2023-04-28,5.15,5.18,4.97,5.11,23417091,118793539.85,5127517.79,5314569.97,-0.035849,-0.035849,108.096376,98.115989,16,2022-12-31,1,0,0.0,5.3,-0.035849
300066,2023-05-04,5.11,5.17,5.01,5.05,15650930,79334993.66,5067312.1,5252167.97,-0.011742,-0.011742,106.827143,96.963942,16,2022-12-31,1,0,0.0,5.11,-0.011742
300066,2023-05-05,5.06,5.07,4.95,5.01,8324450,41523196.0,5027174.98,5210566.64,-0.007921,-0.007921,105.980987,96.195911,16,2022-12-31,1,0,0.0,5.05,-0.007921
