Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688291,2023-04-03,28.2,29.59,28.2,29.48,1363719,39505540.0,688801.73,3026614.32,0.043171,0.043171,29.48,29.48,32,2022-10-26,1,0,0.0,28.26,0.043171
688291,2023-04-04,29.48,29.84,28.35,28.56,1270614,36580963.0,667305.89,2932160.95,-0.031208,-0.031208,28.56,28.56,32,2022-10-26,1,0,0.0,29.48,-0.031208
688291,2023-04-06,28.33,29.75,28.15,29.72,1680715,48648045.0,694409.35,3051254.32,0.040616,0.040616,29.72,29.72,32,2022-10-26,1,0,0.0,28.56,0.040616
688291,2023-04-07,29.5,30.18,29.2,29.3,1129087,33321072.0,684596.02,3008134.31,-0.014132,-0.014132,29.3,29.3,32,2022-10-26,1,0,0.0,29.72,-0.014132
688291,2023-04-10,29.85,30.88,28.8,30.25,2280123,68456620.0,706792.82,3105667.68,0.032423,0.032423,30.25,30.25,32,2022-10-26,1,0,0.0,29.3,0.032423
688291,2023-04-11,30.47,30.87,29.68,30.72,1553577,47084406.0,717774.4,3153921.02,0.015537,0.015537,30.72,30.72,32,2022-10-26,1,0,0.0,30.25,0.015537
688291,2023-04-12,30.72,31.14,30.16,30.65,1174089,35900647.0,716138.84,3146734.36,-0.002279,-0.002279,30.65,30.65,32,2022-10-26,1,0,0.0,30.72,-0.002279
688291,2023-04-13,30.66,30.68,29.6,29.91,1272548,38184588.0,698848.71,3070761.0,-0.024144,-0.024144,29.91,29.91,32,2022-10-26,1,0,0.0,30.65,-0.024144
688291,2023-04-14,29.99,31.83,29.11,31.32,3078380,94435090.0,731793.43,3215521.04,0.047141,0.047141,31.32,31.32,32,2022-10-26,1,200,6264.0,29.91,0.047141
688291,2023-04-17,31.0,32.68,30.98,31.94,2920227,93174963.0,746279.76,3279174.4,0.019796,0.019796,31.94,31.94,32,2022-10-26,1,0,0.0,31.32,0.019796
688291,2023-04-18,32.0,32.19,30.5,31.03,1935841,60311394.0,725017.56,3185747.7,-0.028491,-0.028491,31.03,31.03,32,2022-10-26,1,0,0.0,31.94,-0.028491
688291,2023-04-19,31.0,33.39,30.7,31.97,2936795,94955261.0,746980.71,3282254.4,0.030293,0.030293,31.97,31.97,32,2022-10-26,1,0,0.0,31.03,0.030293
688291,2023-04-20,31.83,32.85,31.3,31.9,1980007,63483252.0,745345.16,3275067.73,-0.00219,-0.00219,31.9,31.9,32,2022-10-26,1,0,0.0,31.97,-0.00219
688291,2023-04-21,31.46,31.94,29.6,29.63,2516776,76535008.0,692306.49,3042014.32,-0.07116,-0.07116,29.63,29.63,32,2022-10-26,1,0,0.0,31.9,-0.07116
688291,2023-04-24,29.78,30.19,28.7,29.01,1275076,37254540.0,677820.16,2978360.97,-0.020925,-0.020925,29.01,29.01,32,2022-10-26,1,0,0.0,29.63,-0.020925
688291,2023-04-25,29.39,29.39,27.93,28.07,1250199,35398005.0,655857.01,2881854.27,-0.032403,-0.032403,28.07,28.07,32,2022-10-26,1,0,0.0,29.01,-0.032403
688291,2023-04-26,27.89,29.1,27.57,27.91,1663147,47182037.0,680539.72,2865427.6,-0.0057,-0.0057,27.91,27.91,32,2023-04-26,1,0,0.0,28.07,-0.0057
688291,2023-04-27,27.8,28.61,27.64,27.93,1266817,35520915.0,681027.38,2867480.93,0.000717,0.000717,27.93,27.93,32,2023-04-26,1,0,0.0,27.91,0.000717
688291,2023-04-28,27.99,29.35,27.67,29.22,1676692,48306769.0,712481.93,2999920.97,0.046187,0.046187,29.22,29.22,32,2023-04-26,1,0,0.0,27.93,0.046187
688291,2023-05-04,29.43,29.63,28.43,28.82,1311037,37838468.0,702728.58,2958854.29,-0.013689,-0.013689,28.82,28.82,32,2023-04-26,1,0,0.0,29.22,-0.013689
688291,2023-05-05,29.0,29.0,28.14,28.38,852483,24158504.0,691999.9,2913680.95,-0.015267,-0.015267,28.38,28.38,32,2023-04-26,1,0,0.0,28.82,-0.015267
688291,2023-05-08,28.3,28.94,28.26,28.38,972045,27735849.0,691999.9,2913680.95,0.0,0.0,28.38,28.38,32,2023-04-26,1,0,0.0,28.38,0.0
688291,2023-05-09,28.6,28.6,27.64,27.71,955718,26637981.0,675663.04,2844894.26,-0.023608,-0.023608,27.71,27.71,32,2023-04-26,1,0,0.0,28.38,-0.023608
688291,2023-05-10,27.64,27.67,26.31,26.77,1214359,32512927.0,652742.68,2748387.56,-0.033923,-0.033923,26.77,26.77,32,2023-04-26,1,0,0.0,27.71,-0.033923
688291,2023-05-11,26.74,27.48,26.72,27.32,605225,16429045.0,666153.53,2804854.24,0.020545,0.020545,27.32,27.32,32,2023-04-26,1,0,0.0,26.77,0.020545
688291,2023-05-12,27.32,27.49,26.63,26.73,417718,11266333.0,651767.35,2744280.89,-0.021596,-0.021596,26.73,26.73,32,2023-04-26,1,0,0.0,27.32,-0.021596
688291,2023-05-15,26.84,27.16,26.7,27.1,424837,11443889.0,660789.19,2782267.57,0.013842,0.013842,27.1,27.1,32,2023-04-26,1,0,0.0,26.73,0.013842
