,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,美的集团,333,2021-05-11,77.16,78.34,79.0,76.59,273334,80.92285547490059,79.37851943057504,-1.544336044325547,-1.415716710745651,-0.2572386671597924,36.91999999999999,28.41278439869993,23.29360780065005,20.9915046838116,15.97524004701798,78.29332834523838,79.12829290355718,80.25036548362009,84.18153912395118,58.33333333333334,53.35405815518972,26.20540030583795,28.14538717289588,22.3254265717221,79.99949999999998,83.92020066240849,76.07879933759148,65.56701030927833,66.59999999999997,45.17462743510156,44.24982911958487,43.87484176148897,0.8587952668103004,1.901056667360581,0.7841384007076444,1.772071025604451,0.7568390068613418,1.724995410754177,-0.5374751364848263,-1.930961099114329,-2.928420965676737,79.41687117628537,93.82104342757216,88.65442587010133,19.62289562289562,-193.4911057929889,-141.3503851920642,80.95333333333335,87.97666666666667,95.0,70.95333333333335,67.97666666666667,65.0,-3.260064213386022,-1.306803396148211,-2.640000000000001,-1.511666666666666,1,-1
1,美的集团,333,2021-05-12,78.9,77.27,78.9,76.45,273410,80.65227358787092,79.05413182587118,-1.598141761999742,-1.452201720996469,-0.291880082006545,37.32000000000005,24.06216505894961,23.41907824222933,13.90687698766123,15.67809621454647,77.95221889682558,78.79042146654677,79.96652115184675,83.95493128382164,58.33333333333334,54.77670820608789,25.27095415578198,27.18724283385791,21.43837679963013,79.84049999999999,83.93820397841728,75.7427960215827,76.59793814432994,77.30000000000004,40.60388925096775,41.94725552754794,42.72264634359529,0.715662722341917,1.762547222800485,0.7187935339820074,1.71356510680408,0.7253040482421191,1.697703935306086,-0.6003173105784511,-3.034739505992099,-3.765360345400191,79.41896227586658,90.91167282022153,87.19052744886967,-8.524952015355227,-202.870610754368,-154.4784249182624,80.08000000000001,87.54,95.0,70.08000000000001,67.54,65.0,-2.927135678391958,-2.854086941180081,-2.329999999999998,-2.69,-1,-1
2,美的集团,333,2021-05-13,76.12,75.15,76.5,75.0,329507,80.24469776654715,78.45349616035254,-1.791201606194605,-1.520001698036096,-0.5423998163170172,28.98000000000002,30.98688750862663,35.1621808143547,8.996808325159224,14.55504839047176,77.01814593121706,78.12852665444737,79.50780485167087,83.66624501222093,50.0,53.41193443291992,17.36276668804711,23.91241745192097,4.26346516029939,79.633,84.23518758052252,75.03081241947747,96.85534591194957,98.45360824742262,32.73026600474292,37.70636349911431,40.52254453626083,0.5963856019515975,1.82212268566707,0.6588940728168401,1.747434681237073,0.6950830462320309,1.715299604668332,-2.275682704811425,-5.189452878590348,-5.955230184429105,66.35251127566427,78.90949349570992,73.71794871794869,-52.3180952380952,-310.5728512692225,-171.0283470578082,76.1,85.55,95.0,66.1,65.55,65.0,-6.355140186915881,-3.350262701214916,-5.099999999999994,-3.546666666666667,-1,1
3,美的集团,333,2021-05-14,75.3,76.44,76.57,73.62,304811,79.96286830235847,78.14372752029831,-1.81914078206016,-1.579829514840909,-0.478622534438502,42.97999999999988,20.89343880874832,25.68636575151238,6.748408176820807,14.52278244752891,76.82543062081137,77.8215218081842,79.21563296103555,83.42931894624648,50.0,52.43709602351423,20.05893230466677,22.62792240283623,14.92095210832782,79.5205,84.32528916783748,74.71571083216251,49.46236559139795,74.54873646209391,41.0738081863477,41.62405300410366,42.40576389205024,0.7119880016263299,1.733435571389224,0.7114862334154362,1.709315124467316,0.7198712526390292,1.697578787807152,-0.3563048579125843,-2.803738317757007,-4.02661742164653,66.6353704474692,71.9699005643644,67.74999999999997,12.52137931034469,-338.0978938356006,-186.6378533617382,77.46666666666667,86.92333333333333,96.38,66.08666666666667,64.16333333333334,62.24000000000001,-8.848080133555928,-3.844762481578658,-7.420000000000002,-4.330000000000001,1,1
4,美的集团,333,2021-05-17,77.0,78.4,79.35,76.88,418092,79.84710027996155,78.18315405563703,-1.663946224324519,-1.596652856737631,-0.1345867351737766,42.49999999999997,27.67058823529415,24.82352941176472,7.139373656126607,14.76107197313354,77.35028708054092,77.92669966124163,79.13795363141311,83.26442324309085,58.33333333333334,54.12173525489112,27.75288627772009,24.33624369446418,34.5861714442319,79.434,84.25485120241119,74.6131487975888,16.57940663176248,56.85920577617328,51.941729802929,47.13480755887161,45.15875978288292,0.9199900013552763,1.771196309491021,0.8155290472974838,1.730205530761707,0.7715432837790699,1.708513004981854,1.466781708369292,-0.1390495801976417,-1.344868265827755,79.92081764349567,83.6698858647936,79.75060992138785,30.64006650041573,-273.2879871075639,-200.6984139407708,82.79999999999998,89.28999999999999,95.78,71.71999999999998,67.13,62.54000000000001,-2.036736223916026,-4.314019057863844,-1.629999999999995,-3.798333333333332,1,-1
5,美的集团,333,2021-05-18,79.8,77.84,80.0,77.2,268555,79.69842618514959,78.13036112400056,-1.568065061149028,-1.59093529761991,0.04574047294176475,41.17999999999998,21.12676056338033,25.61923263720253,7.148415962819,14.42266486053285,77.51352472036062,77.91093608647043,79.01433899984997,83.08657330069444,50.0,52.94409661063651,40.54999106079981,29.74082614990939,62.16832088258065,79.312,84.16608823895682,74.45791176104318,33.85579937304072,61.91335740072203,48.85258094011057,45.78756680647908,44.52424972311192,0.7666583344627304,1.569330257909185,0.7475682933560268,1.632688403198232,0.739395646954942,1.660658296440944,0.7767995857068802,-0.5483214973967954,-1.915322580645156,80.48682560545753,83.68835716369998,86.85023883113224,-1.075888568683847,-206.7997731121452,-217.6464939876406,83.07333333333332,89.42666666666666,95.78,71.99333333333333,67.26666666666667,62.54000000000001,-3.567888999008914,-3.904526072694302,-2.879999999999995,-3.666666666666664,-1,-1
6,美的集团,333,2021-05-19,77.05,77.33,77.76,76.5,225052,79.52298720847183,78.00722864338509,-1.515758565086742,-1.575899951113277,0.1202827720530699,24.87000000000005,30.9609971853639,45.23522316043417,8.620588926786807,14.8060468052992,77.45234981357375,77.80531134347581,78.85392576176902,82.89783319247495,41.66666666666667,49.72197376950228,46.41681744701177,35.29948991561018,68.65147250981494,79.18350000000001,84.10761156827729,74.25938843172273,41.84952978056432,41.84952978056432,45.87114550428895,44.52323547703125,43.93757397723416,0.6388819453856086,1.392775214924321,0.6852709355763579,1.539131036265046,0.7085874949984862,1.612714200755905,0.3351858659688935,-0.7540026309879111,-2.457073480950442,79.71039896410585,84.58844133099824,84.92809734513263,-27.82709447415333,-220.3823085943172,-231.9328445911803,80.77333333333331,88.27666666666666,95.78,69.69333333333331,66.11666666666666,62.54000000000001,-5.174739423666462,-3.955830203631451,-4.219999999999999,-3.929999999999997,-1,1
7,美的集团,333,2021-05-20,79.0,80.7,80.86,77.57,735330,79.61017334117761,78.42150115978738,-1.188672181390231,-1.498454397168668,0.6195644315568729,49.52000000000002,21.80936995153474,21.28432956381261,8.597916835743018,11.25239691170212,78.53489987571584,78.33161837193475,79.02974235588626,82.82577308780364,41.66666666666667,47.42045745440639,63.54123004754746,44.71340329292261,101.1968835567972,79.13500000000002,83.97437142503796,74.29562857496208,2.20994475138117,2.20994475138117,63.52320929267977,53.73272470776258,48.60685339251129,1.094068287821341,1.722312679103602,0.9089983576116617,1.691703449909626,0.8194796827068828,1.685934442391075,3.936805048727093,3.874372506114031,1.686372514018109,103.7446868771693,93.59635811836115,100.6524317912217,59.76297968397312,-109.2549731015437,-228.3417156664876,85.79999999999998,90.78999999999999,95.78,74.71999999999998,68.63,62.54000000000001,-3.272204243078034,-4.330430827843869,-2.730000000000004,-3.996666666666665,1,1
8,美的集团,333,2021-05-21,81.1,81.55,83.1,80.87,502224,79.7538642047941,78.90280867366624,-0.8510555311278551,-1.368974623960505,1.0358381856653,35.26999999999992,36.77346186560824,29.88375389849739,9.26859708139186,9.132702703275541,79.53993325047722,78.91677866794662,79.26976689342091,82.78394446197402,50.0,48.15746961029028,70.2440830415436,53.22362987579627,104.2849893730383,79.16350000000001,84.05505351493508,74.27194648506494,16.35021097046412,16.35021097046412,66.80018063505953,55.75377993248802,49.70925161699837,1.053390239851117,1.576927232586334,0.9040818278106895,1.62156149575049,0.8207513625940958,1.65110384062478,3.608181933680604,4.813315339631136,2.680866691149463,123.4680510525294,100.0,110.1022621629996,18.63979848866495,-50.0054593699976,-210.7374253029868,90.05999999999997,91.31999999999998,92.57999999999998,80.57999999999998,72.36,64.14000000000001,1.721342147935631,-3.816608170537561,1.379999999999995,-2.916666666666667,1,1
9,美的集团,333,2021-05-24,82.63,82.2,83.0,80.95,360149,79.93505944888342,79.4100688777176,-0.5249905711658158,-1.200177813401567,1.350374484471503,31.63999999999999,32.93299620733251,33.31226295828069,7.649065213768403,7.198736695294605,80.42662216698481,79.51372800104724,79.54883671309511,82.76479874190929,58.33333333333334,51.06485924544543,76.99816506567045,61.14847493908766,108.697545318836,79.29350000000001,84.36865008852475,74.21834991147527,13.63636363636352,9.49367088607587,69.32868708515744,57.30945519293694,50.55555990951237,0.9861585332092648,1.422439360488613,0.8829083421597992,1.540598037771283,0.8136367224860086,1.609391180598748,3.175599347307646,5.126292230629852,3.395142608568049,140.5040982137838,95.87534372135661,115.052066898075,9.537346711259998,-20.21959194867853,-192.4982554886426,90.47999999999999,91.52999999999999,92.57999999999998,81.0,72.57000000000001,64.14000000000001,5.982465188241362,-2.055037790288967,4.640000000000001,-0.9066666666666663,1,1
10,美的集团,333,2021-05-25,82.97,83.28,84.2,82.34,417467,80.1828328230402,80.0054428965303,-0.1773899265099033,-0.9956202360232345,1.636460619026662,29.51000000000001,39.37648254828873,28.70213486953574,9.358376153327182,8.248874904726895,81.37774811132321,80.19850472812955,79.90418559756225,82.78169058643684,66.66666666666666,55.52251850865149,81.76689265247595,68.02128084355041,109.258116270327,79.445,84.81283206263306,74.07716793736692,11.94805194805197,8.69565217391306,73.37217123804687,59.8671113009882,51.95728185636631,1.001798777674387,1.36536613374051,0.8993326469798157,1.50221486795701,0.8247351923824248,1.587333214740467,3.47483951128598,5.584786053882708,4.568379198493254,146.1501387536819,92.99879807692317,115.2414010728936,7.992057582526754,-34.32721074155624,-176.5818659834993,92.92666666666668,93.85333333333334,94.78,82.34666666666668,72.69333333333334,63.04000000000001,10.92168353755994,-0.7185042215960693,8.200000000000003,0.7316666666666668,1,1
11,美的集团,333,2021-05-26,83.9,84.33,84.99,82.45,360381,80.4900303917039,80.67075937398717,0.1807289822832701,-0.7603503923619335,1.882158749290407,35.5799999999999,34.87914558740874,17.31309724564366,13.36605040332778,10.25723318307339,82.36183207421547,80.94968568665145,80.32569173112775,82.83245482950447,66.66666666666666,58.70656083951297,85.90967865486084,73.98408011398722,109.7608757366081,79.46849999999999,84.92116048051678,74.01583951948321,7.773851590105972,5.804749340369368,76.92172325661984,62.26489560879557,53.30037686455677,1.009832314728655,1.312805111450425,0.9118882597314977,1.464530295627259,0.8341212260331569,1.564944330792947,3.389934408140766,6.20572400113344,5.739631986458087,151.226974307026,92.87842669845057,119.1706539074959,16.45737855178722,-29.12295718976909,-159.2071006270394,94.22666666666666,95.29333333333332,96.35999999999999,82.85666666666667,72.55333333333334,62.25000000000001,8.115384615384613,1.69642453449874,6.329999999999998,2.266666666666666,1,-1
12,美的集团,333,2021-05-27,84.99,83.9,85.03,83.43,296156,80.74262073305916,81.16756562414298,0.4249448910838254,-0.5232913356727816,1.896472453513214,23.35999999999993,53.2962328767125,15.71061643835622,19.32154907097218,13.9710689988795,82.87455471614365,81.48610647089664,80.66610204244891,82.86745631050432,58.33333333333334,58.59992440917593,86.19066501961416,78.0529417491962,102.4661115604501,79.662,85.46215825555421,73.8618417444458,15.14745308310984,9.903593339176124,72.19249532778434,60.64614258365813,52.67113959010291,0.8415269289405461,1.165670926208686,0.8358975714205396,1.37831943765832,0.799366174948442,1.517654983676574,1.500120977498179,5.051179582424706,5.040219511940644,145.5563090667926,91.66666666666674,122.2546161321671,-3.041860465116184,-26.26913956248621,-130.7767294563658,94.62,95.53,96.44,83.21000000000001,72.71000000000001,62.21000000000001,7.097268317589996,3.911445207673919,5.560000000000002,3.896666666666666,-1,-1
