Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688636,2023-04-03,95.05,96.25,94.89,95.79,261167,24923124.0,2826849.11,4837234.07,0.003457,0.003457,96.156633,95.789887,32,2022-12-28,1,0,0.0,95.46,0.003457
688636,2023-04-04,95.81,96.0,91.18,92.31,770656,71535057.0,2724151.18,4661499.92,-0.036329,-0.036329,92.663313,92.309891,32,2022-12-28,1,0,0.0,95.79,-0.036329
688636,2023-04-06,90.5,97.19,90.5,95.93,547105,52086023.0,2830980.64,4844303.84,0.039216,0.039216,96.297168,95.929887,32,2022-12-28,1,0,0.0,92.31,0.039216
688636,2023-04-07,95.89,97.6,93.54,95.37,374243,35664136.0,2814454.53,4816024.78,-0.005838,-0.005838,95.735025,95.369888,32,2022-12-28,1,388,37003.56,95.93,-0.005838
688636,2023-04-10,95.37,96.62,92.0,92.78,499738,46907050.0,2796008.8,4685234.13,-0.027157,-0.027157,93.135112,92.779891,32,2023-04-10,1,0,0.0,95.37,-0.027157
688636,2023-04-11,92.3,93.88,91.2,92.21,621204,57052086.0,2778831.34,4656450.09,-0.006144,-0.006144,92.56293,92.209892,32,2023-04-10,1,0,0.0,92.78,-0.006144
688636,2023-04-12,93.0,93.08,91.2,92.1,1012685,93193635.0,2775516.39,4650895.27,-0.001193,-0.001193,92.452509,92.099892,32,2023-04-10,1,0,0.0,92.21,-0.001193
688636,2023-04-13,92.84,92.84,90.33,90.76,439660,40112498.0,2735134.28,4583227.52,-0.014549,-0.014549,91.10738,90.759894,32,2023-04-10,1,0,0.0,92.1,-0.014549
688636,2023-04-14,90.5,92.29,88.88,92.09,568063,51520751.0,2775215.03,4650390.29,0.014654,0.014654,92.442471,92.089892,32,2023-04-10,1,0,0.0,90.76,0.014654
688636,2023-04-17,92.01,93.86,88.75,90.23,817385,73813723.0,2719162.26,4556463.41,-0.020198,-0.020198,90.575352,90.229894,32,2023-04-10,1,0,0.0,92.09,-0.020198
688636,2023-04-18,90.98,90.98,88.2,88.7,680848,60587146.0,2673054.33,4479200.98,-0.016957,-0.016957,89.039496,88.699896,32,2023-04-10,1,0,0.0,90.23,-0.016957
688636,2023-04-19,88.66,89.62,87.83,89.2,543576,48187579.0,2688122.28,4504450.14,0.005637,0.005637,89.54141,89.199895,32,2023-04-10,1,0,0.0,88.7,0.005637
688636,2023-04-20,88.7,89.99,86.88,87.02,660491,57786554.0,2622426.02,4394363.81,-0.024439,-0.024439,87.353066,87.019898,32,2023-04-10,1,0,0.0,89.2,-0.024439
688636,2023-04-21,87.37,89.36,86.33,88.18,1043874,91815103.0,2657383.66,4452941.86,0.01333,0.01333,88.517506,88.179897,32,2023-04-10,1,0,0.0,87.02,0.01333
688636,2023-04-24,88.25,88.59,84.5,86.55,1245745,107523979.0,2595184.44,4370629.6,-0.018485,-0.018485,86.881267,86.549899,32,2023-04-10,1,0,0.0,88.18,-0.018485
688636,2023-04-25,83.99,85.64,82.0,84.52,1403169,117862487.0,2534315.3,4268118.01,-0.023455,-0.023455,84.843497,84.519901,32,2023-04-10,1,0,0.0,86.55,-0.023455
