Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688399,2023-04-03,86.71,87.36,86.11,86.69,488072,42206420.0,5081767.8,5081767.8,-0.000115,-0.000115,98.119962,86.689844,32,2022-12-05,1,0,0.0,86.7,-0.000115
688399,2023-04-04,87.1,87.1,85.86,86.13,582057,50158465.0,5048940.6,5048940.6,-0.00646,-0.00646,97.486127,86.129845,32,2022-12-05,1,0,0.0,86.69,-0.00646
688399,2023-04-06,86.1,86.35,85.63,86.14,274405,23599451.0,5049526.8,5049526.8,0.000116,0.000116,97.497445,86.139845,32,2022-12-05,1,0,0.0,86.13,0.000116
688399,2023-04-07,86.37,87.56,86.0,87.17,592204,51601700.0,5109905.4,5109905.4,0.011957,0.011957,98.663249,87.169843,32,2022-12-05,1,0,0.0,86.14,0.011957
688399,2023-04-10,87.01,87.65,85.86,86.2,505818,43805959.0,5053044.0,5053044.0,-0.011128,-0.011128,97.565356,86.199845,32,2022-12-05,1,0,0.0,87.17,-0.011128
688399,2023-04-11,86.43,86.96,85.83,86.26,370267,31868182.0,5056561.2,5056561.2,0.000696,0.000696,97.633267,86.259845,32,2022-12-05,1,0,0.0,86.2,0.000696
688399,2023-04-12,86.26,87.06,85.75,86.46,390652,33801687.0,5068285.2,5068285.2,0.002319,0.002319,97.859637,86.459845,32,2022-12-05,1,0,0.0,86.26,0.002319
688399,2023-04-13,86.45,87.38,85.87,86.73,538596,46693921.0,5084112.6,5084112.6,0.003123,0.003123,98.165236,86.729845,32,2022-12-05,1,0,0.0,86.46,0.003123
688399,2023-04-14,87.03,89.46,86.7,88.9,1011780,89624092.0,5211318.0,5211318.0,0.02502,0.02502,100.621348,88.899841,32,2022-12-05,1,0,0.0,86.73,0.02502
688399,2023-04-17,88.31,89.33,88.09,88.85,407436,36184458.0,5208387.0,5208387.0,-0.000562,-0.000562,100.564756,88.849841,32,2022-12-05,1,0,0.0,88.9,-0.000562
688399,2023-04-18,89.19,90.58,88.89,89.93,770629,69421326.0,5271696.6,5271696.6,0.012155,0.012155,101.787153,89.929839,32,2022-12-05,1,0,0.0,88.85,0.012155
688399,2023-04-19,89.94,90.32,88.31,88.43,459326,40785197.0,5183766.6,5183766.6,-0.01668,-0.01668,100.08938,88.429842,32,2022-12-05,1,0,0.0,89.93,-0.01668
688399,2023-04-20,88.43,89.13,86.67,86.9,587968,51544718.0,5094078.0,5094078.0,-0.017302,-0.017302,98.357652,86.899845,32,2022-12-05,1,0,0.0,88.43,-0.017302
688399,2023-04-21,87.4,89.5,86.67,86.7,614076,54246982.0,5082354.0,5082354.0,-0.002301,-0.002301,98.131282,86.699845,32,2022-12-05,1,0,0.0,86.9,-0.002301
688399,2023-04-24,87.0,87.57,85.6,86.13,448916,38753454.0,5048940.6,5048940.6,-0.006574,-0.006574,97.486128,86.129846,32,2022-12-05,1,0,0.0,86.7,-0.006574
688399,2023-04-25,86.3,86.65,83.05,83.99,616074,52125709.0,4923493.8,4923493.8,-0.024846,-0.024846,95.063972,83.98985,32,2022-12-05,1,0,0.0,86.13,-0.024846
688399,2023-04-26,83.31,86.25,83.31,86.11,590719,50379411.0,5047768.2,5047768.2,0.025241,0.025241,97.463491,86.109846,32,2022-12-05,1,0,0.0,83.99,0.025241
688399,2023-04-27,70.99,70.99,68.89,68.89,1422918,98455836.0,4038331.8,4038331.8,-0.199977,-0.199977,77.973056,68.889877,32,2022-12-05,1,0,0.0,86.11,-0.199977
688399,2023-04-28,62.0,67.0,62.0,65.13,2622430,168431134.0,3817920.6,3817920.6,-0.05458,-0.05458,73.717305,65.129884,32,2022-12-05,1,0,0.0,68.89,-0.05458
688399,2023-05-04,65.03,66.08,64.8,65.58,1235515,80837419.0,3844299.6,3844299.6,0.006909,0.006909,74.226637,65.579883,32,2022-12-05,1,0,0.0,65.13,0.006909
688399,2023-05-05,65.5,65.5,63.56,63.8,907508,58186596.0,3739956.0,3739956.0,-0.027142,-0.027142,72.211946,63.799886,32,2022-12-05,1,0,0.0,65.58,-0.027142
688399,2023-05-08,63.64,64.79,63.12,64.55,767244,49073837.0,3783921.0,3783921.0,0.011755,0.011755,73.060833,64.549885,32,2022-12-05,1,0,0.0,63.8,0.011755
688399,2023-05-09,64.22,64.55,63.4,63.46,734828,46876799.0,3720025.2,3720025.2,-0.016886,-0.016886,71.827118,63.459887,32,2022-12-05,1,0,0.0,64.55,-0.016886
688399,2023-05-10,63.45,63.58,62.25,62.98,691416,43530903.0,3691887.6,3691887.6,-0.007564,-0.007564,71.283831,62.979888,32,2022-12-05,1,0,0.0,63.46,-0.007564
688399,2023-05-11,62.88,63.4,62.5,62.66,489622,30792270.0,3673129.2,3673129.2,-0.005081,-0.005081,70.921639,62.659889,32,2022-12-05,1,0,0.0,62.98,-0.005081
