Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600589,2023-04-03,2.52,2.56,2.5,2.52,10045600,25414519.0,1774163.87,1774163.87,-0.011765,-0.011765,10.805517,9.1853,1,2019-10-08,2,0,0.0,2.55,-0.011765
600589,2023-04-04,2.5,2.51,2.39,2.4,21996352,53344405.0,1689679.87,1689679.87,-0.047619,-0.047619,10.290969,8.747905,1,2019-10-08,2,0,0.0,2.52,-0.047619
600589,2023-04-06,2.41,2.41,2.28,2.36,18628144,43538925.0,1661518.54,1661518.54,-0.016667,-0.016667,10.119453,8.602107,1,2019-10-08,2,0,0.0,2.4,-0.016667
600589,2023-04-07,2.38,2.48,2.36,2.37,12771500,30825832.0,1668558.88,1668558.88,0.004237,0.004237,10.162332,8.638557,1,2019-10-08,2,0,0.0,2.36,0.004237
600589,2023-04-10,2.32,2.48,2.31,2.43,16008643,38172477.0,1710800.87,1710800.87,0.025316,0.025316,10.419606,8.857255,1,2019-10-08,2,0,0.0,2.37,0.025316
600589,2023-04-11,2.41,2.47,2.36,2.41,9163600,22120928.0,1696720.21,1696720.21,-0.00823,-0.00823,10.333848,8.784356,1,2019-10-08,2,0,0.0,2.43,-0.00823
600589,2023-04-12,2.42,2.48,2.38,2.41,13098300,31695115.0,1696720.21,1696720.21,0.0,0.0,10.333848,8.784356,1,2019-10-08,2,0,0.0,2.41,0.0
600589,2023-04-13,2.38,2.44,2.37,2.39,7944800,19060150.0,1682639.54,1682639.54,-0.008299,-0.008299,10.24809,8.711457,1,2019-10-08,2,0,0.0,2.41,-0.008299
600589,2023-04-14,2.39,2.41,2.37,2.4,8292111,19782117.0,1689679.87,1689679.87,0.004184,0.004184,10.290969,8.747907,1,2019-10-08,2,0,0.0,2.39,0.004184
600589,2023-04-17,2.38,2.52,2.37,2.5,15542150,38023619.0,1760083.2,1760083.2,0.041667,0.041667,10.719759,9.112403,1,2019-10-08,2,0,0.0,2.4,0.041667
600589,2023-04-18,2.5,2.59,2.48,2.58,11513653,29266443.0,1816405.86,1816405.86,0.032,0.032,11.062791,9.404,1,2019-10-08,2,0,0.0,2.5,0.032
600589,2023-04-19,2.58,2.6,2.49,2.51,10422153,26458997.0,1767123.54,1767123.54,-0.027132,-0.027132,10.762638,9.148853,1,2019-10-08,2,0,0.0,2.58,-0.027132
600589,2023-04-20,2.54,2.63,2.51,2.62,14232350,36616428.0,1844567.2,1844567.2,0.043825,0.043825,11.234307,9.549799,1,2019-10-08,2,0,0.0,2.51,0.043825
600589,2023-04-21,2.6,2.65,2.54,2.58,12951200,33496171.0,1816405.86,1816405.86,-0.015267,-0.015267,11.062791,9.404001,1,2019-10-08,2,0,0.0,2.62,-0.015267
600589,2023-04-24,2.56,2.57,2.45,2.45,17765200,43953560.0,1724881.54,1724881.54,-0.050388,-0.050388,10.505364,8.930156,1,2019-10-08,2,0,0.0,2.58,-0.050388
600589,2023-04-25,2.45,2.49,2.4,2.46,9274008,22628192.0,1731921.87,1731921.87,0.004082,0.004082,10.548243,8.966606,1,2019-10-08,2,0,0.0,2.45,0.004082
600589,2023-04-27,2.58,2.58,2.53,2.58,17616175,45425646.0,1816405.86,1816405.86,0.04878,0.04878,11.062791,9.404001,1,2019-10-08,3,0,0.0,2.46,0.04878
600589,2023-04-28,2.59,2.64,2.55,2.58,21980032,56952721.0,1816405.86,1816405.86,0.0,0.0,11.062791,9.404001,1,2019-10-08,3,0,0.0,2.58,0.0
600589,2023-05-04,2.6,2.63,2.53,2.58,14427900,37254183.0,1816405.86,1816405.86,0.0,0.0,11.062791,9.404001,1,2019-10-08,3,0,0.0,2.58,0.0
600589,2023-05-05,2.56,2.62,2.53,2.61,9141717,23612156.0,1837526.86,1837526.86,0.011628,0.011628,11.191428,9.51335,1,2019-10-08,3,0,0.0,2.58,0.011628
600589,2023-05-08,2.6,2.61,2.48,2.52,13637457,34446201.0,1774163.87,1774163.87,-0.034483,-0.034483,10.805517,9.185303,1,2019-10-08,3,0,0.0,2.61,-0.034483
600589,2023-05-09,2.5,2.58,2.4,2.54,12794747,31662464.0,1788244.53,1788244.53,0.007937,0.007937,10.891275,9.258202,1,2019-10-08,3,0,0.0,2.52,0.007937
600589,2023-05-10,2.52,2.57,2.49,2.52,5729625,14498808.0,1774163.87,1774163.87,-0.007874,-0.007874,10.805517,9.185303,1,2019-10-08,3,0,0.0,2.54,-0.007874
600589,2023-05-11,2.52,2.6,2.48,2.58,8922801,22768337.0,1816405.86,1816405.86,0.02381,0.02381,11.062791,9.404001,1,2019-10-08,3,0,0.0,2.52,0.02381
600589,2023-05-12,2.55,2.62,2.55,2.62,6322036,16408674.0,1844567.2,1844567.2,0.015504,0.015504,11.234307,9.549799,1,2019-10-08,3,0,0.0,2.58,0.015504
600589,2023-05-15,2.6,2.63,2.54,2.57,7061400,18201451.0,1809365.53,1809365.53,-0.019084,-0.019084,11.019912,9.367551,1,2019-10-08,3,0,0.0,2.62,-0.019084
600589,2023-05-16,2.55,2.57,2.48,2.5,8695380,21863403.0,1760083.2,1760083.2,-0.027237,-0.027237,10.719759,9.112404,1,2019-10-08,3,0,0.0,2.57,-0.027237
600589,2023-05-17,2.46,2.53,2.38,2.5,12044580,29535882.0,1760083.2,1760083.2,0.0,0.0,10.719759,9.112404,1,2019-10-08,3,0,0.0,2.5,0.0
600589,2023-05-18,2.45,2.51,2.4,2.41,9454029,23125649.0,1696720.21,1696720.21,-0.036,-0.036,10.333848,8.784357,1,2019-10-08,3,0,0.0,2.5,-0.036
600589,2023-05-19,2.41,2.42,2.36,2.4,6374600,15227216.0,1689679.87,1689679.87,-0.004149,-0.004149,10.290969,8.747907,1,2019-10-08,3,0,0.0,2.41,-0.004149
600589,2023-05-22,2.38,2.42,2.37,2.41,5340084,12833758.0,1696720.21,1696720.21,0.004167,0.004167,10.333848,8.784357,1,2019-10-08,3,0,0.0,2.4,0.004167
600589,2023-05-23,2.39,2.48,2.36,2.4,9233027,22244633.0,1689679.87,1689679.87,-0.004149,-0.004149,10.290969,8.747907,1,2019-10-08,3,0,0.0,2.41,-0.004149
600589,2023-05-24,2.42,2.42,2.37,2.37,8492410,20269628.0,1668558.88,1668558.88,-0.0125,-0.0125,10.162332,8.638558,1,2019-10-08,3,0,0.0,2.4,-0.0125
600589,2023-05-25,2.25,2.25,2.25,2.25,630600,1418850.0,1584074.88,1584074.88,-0.050633,-0.050633,9.647784,8.201163,1,2019-10-08,3,0,0.0,2.37,-0.050633
600589,2023-05-26,2.14,2.14,2.14,2.14,258500,553190.0,1506631.22,1506631.22,-0.048889,-0.048889,9.176115,7.800217,1,2019-10-08,3,0,0.0,2.25,-0.048889
600589,2023-05-29,2.03,2.03,2.03,2.03,265100,538153.0,1429187.56,1429187.56,-0.051402,-0.051402,8.704446,7.399271,1,2019-10-08,3,0,0.0,2.14,-0.051402
600589,2023-05-30,1.93,1.93,1.93,1.93,935100,1804743.0,1358784.23,1358784.23,-0.049261,-0.049261,8.275656,7.034775,1,2019-10-08,3,0,0.0,2.03,-0.049261
600589,2023-05-31,1.83,1.92,1.83,1.83,48477190,88908710.0,1288380.9,1288380.9,-0.051813,-0.051813,7.846866,6.670279,1,2019-10-08,3,0,0.0,1.93,-0.051813
600589,2023-06-01,1.75,1.76,1.74,1.74,9376900,16369237.0,1225017.91,1225017.91,-0.04918,-0.04918,7.460955,6.342232,1,2019-10-08,3,0,0.0,1.83,-0.04918
600589,2023-06-02,1.65,1.78,1.65,1.68,54560919,91058205.0,1182775.91,1182775.91,-0.034483,-0.034483,7.203681,6.123534,1,2019-10-08,3,0,0.0,1.74,-0.034483
