Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601995,2023-04-03,38.87,40.0,38.68,39.94,19799584,783793591.0,37129073.96,116766285.05,0.027263,0.027263,40.34888,39.939948,1,2022-03-11,1,0,0.0,38.88,0.027263
601995,2023-04-04,39.88,40.24,39.45,39.68,13414286,533212659.0,36887372.43,116006164.02,-0.00651,-0.00651,40.086218,39.679948,1,2022-03-11,1,0,0.0,39.94,-0.00651
601995,2023-04-06,39.48,39.48,38.79,38.92,11807997,461290876.0,36180860.26,113784271.76,-0.019153,-0.019153,39.318438,38.919949,1,2022-03-11,1,0,0.0,39.68,-0.019153
601995,2023-04-07,39.0,41.43,38.94,41.15,24020573,969838238.0,38253915.71,120303771.41,0.057297,0.057297,41.571267,41.149946,1,2022-03-11,1,0,0.0,38.92,0.057297
601995,2023-04-10,41.06,41.4,40.5,40.71,14068425,575829169.0,37844882.35,119017412.73,-0.010693,-0.010693,41.126763,40.709947,1,2022-03-11,1,0,0.0,41.15,-0.010693
601995,2023-04-11,41.28,41.66,40.47,40.88,15607370,641664939.0,38002917.97,119514414.95,0.004176,0.004176,41.298503,40.879947,1,2022-03-11,1,0,0.0,40.71,0.004176
601995,2023-04-12,41.02,41.3,40.58,40.92,11766732,481297199.0,38040102.82,119631356.64,0.000978,0.000978,41.338912,40.919947,1,2022-03-11,1,0,0.0,40.88,0.000978
601995,2023-04-13,40.59,40.74,39.95,40.01,10155321,408137066.0,37194147.45,116970933.02,-0.022239,-0.022239,40.419596,40.009948,1,2022-03-11,1,0,0.0,40.92,-0.022239
601995,2023-04-14,40.13,40.69,39.95,40.35,9607704,387203569.0,37510218.69,117964937.45,0.008498,0.008498,40.763077,40.349948,1,2022-03-11,1,0,0.0,40.01,0.008498
601995,2023-04-17,40.4,42.15,40.26,42.15,26155814,1085963608.0,39183536.99,123227313.85,0.04461,0.04461,42.581504,42.149946,1,2022-03-11,1,0,0.0,40.35,0.04461
601995,2023-04-18,42.08,42.5,41.53,41.86,17222765,722819837.0,38913946.82,122379486.54,-0.00688,-0.00688,42.288535,41.859946,1,2022-03-11,1,0,0.0,42.15,-0.00688
