Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002380,2023-04-03,19.05,19.33,18.85,19.25,8875939,169645185.1,2723959.51,4619839.24,0.004173,0.004173,64.55731,57.749696,4,2021-01-12,1,0,0.0,19.17,0.004173
002380,2023-04-04,19.13,19.28,18.6,18.81,7549000,142781198.0,2661697.58,4514242.92,-0.022857,-0.022857,63.081714,56.429703,4,2021-01-12,1,0,0.0,19.25,-0.022857
002380,2023-04-06,18.61,18.61,18.12,18.27,7632861,139541901.87,2585285.21,4384647.43,-0.028708,-0.028708,61.270756,54.809712,4,2021-01-12,1,0,0.0,18.81,-0.028708
002380,2023-04-07,18.48,19.15,18.31,19.03,9829900,185884160.61,2692828.54,4567041.08,0.041598,0.041598,63.819512,57.0897,4,2021-01-12,1,0,0.0,18.27,0.041598
002380,2023-04-10,18.85,18.96,17.88,18.32,9633755,177467918.05,2592360.42,4396647.01,-0.03731,-0.03731,61.438437,54.959711,4,2021-01-12,1,0,0.0,19.03,-0.03731
002380,2023-04-11,18.31,18.61,17.96,18.21,4916500,89499449.0,2576794.94,4370247.93,-0.006004,-0.006004,61.069538,54.629713,4,2021-01-12,1,0,0.0,18.32,-0.006004
002380,2023-04-12,18.29,18.64,18.29,18.58,5194246,96095796.48,2629151.57,4459044.84,0.020319,0.020319,62.31038,55.739707,4,2021-01-12,1,0,0.0,18.21,0.020319
002380,2023-04-13,18.65,19.67,18.6,18.95,14722279,281412584.27,2681508.19,4547841.75,0.019914,0.019914,63.551222,56.849701,4,2021-01-12,1,0,0.0,18.58,0.019914
002380,2023-04-14,18.74,19.3,18.43,19.25,11468623,217323647.62,2723959.51,4619839.24,0.015831,0.015831,64.55731,57.749696,4,2021-01-12,1,0,0.0,18.95,0.015831
002380,2023-04-17,19.18,19.99,18.91,19.76,15753082,306295914.46,2796126.75,4742234.98,0.026494,0.026494,66.26766,59.279688,4,2021-01-12,1,0,0.0,19.25,0.026494
002380,2023-04-18,19.4,19.65,19.01,19.29,9922500,191935326.66,2729619.68,4629438.91,-0.023785,-0.023785,64.691456,57.869695,4,2021-01-12,1,0,0.0,19.76,-0.023785
002380,2023-04-19,19.08,19.88,19.06,19.48,9783700,190675694.12,2756505.52,4675037.32,0.00985,0.00985,65.328645,58.439692,4,2021-01-12,1,0,0.0,19.29,0.00985
002380,2023-04-20,19.2,21.2,19.1,20.77,21838795,445496397.64,2939046.18,4984626.55,0.066222,0.066222,69.654823,62.309672,4,2021-01-12,1,0,0.0,19.48,0.066222
002380,2023-04-21,20.99,21.2,19.22,19.91,17626936,355062110.92,2817352.4,4778233.73,-0.041406,-0.041406,66.770704,59.729686,4,2021-01-12,1,0,0.0,20.77,-0.041406
002380,2023-04-24,19.41,19.63,18.18,18.41,12759523,238623857.39,2605095.82,4418246.26,-0.075339,-0.075339,61.740264,55.22971,4,2021-01-12,1,0,0.0,19.91,-0.075339
002380,2023-04-25,18.27,18.42,17.51,17.68,7792400,138684463.0,2501797.62,4243052.35,-0.039652,-0.039652,59.292117,53.039722,4,2021-01-12,1,0,0.0,18.41,-0.039652
002380,2023-04-26,17.84,19.19,17.7,18.22,10523000,194248057.0,2578209.99,4372647.84,0.030543,0.030543,61.103075,54.659714,4,2021-01-12,1,0,0.0,17.68,0.030543
002380,2023-04-27,18.07,18.65,17.62,18.25,6739558,122619860.14,2582455.12,4379847.59,0.001647,0.001647,61.203684,54.749714,4,2021-01-12,1,0,0.0,18.22,0.001647
002380,2023-04-28,18.07,18.98,18.07,18.8,6135184,114592995.2,2660282.53,4511843.0,0.030137,0.030137,63.048179,56.399705,4,2021-01-12,1,0,0.0,18.25,0.030137
002380,2023-05-04,18.61,19.35,18.41,19.1,6982300,132280553.24,2702733.85,4583840.5,0.015957,0.015957,64.054267,57.2997,4,2021-01-12,1,0,0.0,18.8,0.015957
002380,2023-05-05,18.98,19.4,18.82,19.19,6080284,116367478.6,2715469.24,4605439.74,0.004712,0.004712,64.356093,57.569699,4,2021-01-12,1,0,0.0,19.1,0.004712
002380,2023-05-08,19.1,19.63,18.54,18.91,6631560,125761925.2,2675848.01,4538242.08,-0.014591,-0.014591,63.417078,56.729703,4,2021-01-12,1,0,0.0,19.19,-0.014591
002380,2023-05-09,18.67,18.82,18.1,18.14,6536107,120348712.89,2566889.63,4353448.51,-0.040719,-0.040719,60.834786,54.419715,4,2021-01-12,1,0,0.0,18.91,-0.040719
002380,2023-05-10,18.05,18.3,17.82,17.99,3831500,69162874.0,2545663.98,4317449.77,-0.008269,-0.008269,60.331742,53.969717,4,2021-01-12,1,0,0.0,18.14,-0.008269
002380,2023-05-11,18.16,18.2,17.22,17.27,6518148,114054271.99,2443780.82,4144655.78,-0.040022,-0.040022,57.917131,51.809728,4,2021-01-12,1,0,0.0,17.99,-0.040022
002380,2023-05-12,17.2,17.4,16.9,16.99,3148707,53777876.0,2404159.59,4077458.12,-0.016213,-0.016213,56.978116,50.969732,4,2021-01-12,1,0,0.0,17.27,-0.016213
002380,2023-05-15,16.88,18.69,16.88,18.69,5912256,107720317.26,2644717.05,4485443.92,0.100059,0.100059,62.679281,56.069705,4,2021-01-12,1,0,0.0,16.99,0.100059
002380,2023-05-16,18.91,20.14,18.91,19.5,19155048,374904809.76,2759335.61,4679837.16,0.043339,0.043339,65.395719,58.499692,4,2021-01-12,1,0,0.0,18.69,0.043339
002380,2023-05-17,19.24,20.29,19.24,20.14,17264071,343673901.16,2849898.41,4833431.81,0.032821,0.032821,67.54204,60.419682,4,2021-01-12,1,0,0.0,19.5,0.032821
002380,2023-05-18,20.05,20.33,19.71,19.92,12114998,242657645.84,2818767.45,4780633.65,-0.010924,-0.010924,66.804242,59.759685,4,2021-01-12,1,0,0.0,20.14,-0.010924
002380,2023-05-19,19.93,20.14,19.72,19.84,6685820,133083143.4,2807447.1,4761434.32,-0.004016,-0.004016,66.535952,59.519686,4,2021-01-12,1,0,0.0,19.92,-0.004016
002380,2023-05-22,19.62,20.45,19.56,20.0,7764500,156060241.84,2830087.8,4799832.98,0.008065,0.008065,67.072532,59.999683,4,2021-01-12,1,0,0.0,19.84,0.008065
