Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000705,2023-04-03,8.11,8.23,8.07,8.11,5353800,43560285.0,2285819.73,2709739.85,0.004957,0.004957,45.445794,40.625997,4,2022-06-30,1,0,0.0,8.07,0.004957
000705,2023-04-04,8.15,8.15,8.04,8.06,3957781,32014555.05,2271727.13,2693033.69,-0.006165,-0.006165,45.16561,40.375528,4,2022-06-30,1,0,0.0,8.11,-0.006165
000705,2023-04-06,8.07,8.12,8.0,8.07,3241300,26138787.0,2274545.65,2696374.92,0.001241,0.001241,45.221647,40.425622,4,2022-06-30,1,0,0.0,8.06,0.001241
000705,2023-04-07,8.07,8.23,8.04,8.19,6274839,51245086.85,2308367.89,2736469.71,0.01487,0.01487,45.894088,41.026746,4,2022-06-30,1,0,0.0,8.07,0.01487
000705,2023-04-10,8.19,8.2,8.01,8.05,6970205,56381065.15,2268908.61,2689692.45,-0.017094,-0.017094,45.109574,40.325434,4,2022-06-30,1,0,0.0,8.19,-0.017094
000705,2023-04-11,8.05,8.06,7.96,7.99,4484600,35883988.0,2251997.49,2669645.06,-0.007453,-0.007453,44.773354,40.024872,4,2022-06-30,1,0,0.0,8.05,-0.007453
000705,2023-04-12,8.06,8.14,8.0,8.1,4496900,36324046.0,2283001.21,2706398.62,0.013767,0.013767,45.389758,40.575903,4,2022-06-30,1,0,0.0,7.99,0.013767
000705,2023-04-13,8.09,8.19,8.01,8.16,4841200,39472279.0,2299912.33,2726446.01,0.007407,0.007407,45.725978,40.876465,4,2022-06-30,1,0,0.0,8.1,0.007407
000705,2023-04-14,8.18,8.27,8.14,8.19,4423575,36314535.25,2308367.89,2736469.71,0.003676,0.003676,45.894088,41.026746,4,2022-06-30,1,0,0.0,8.16,0.003676
000705,2023-04-17,8.19,8.28,8.11,8.22,3664675,30062382.75,2316823.45,2746493.41,0.003663,0.003663,46.062198,41.177027,4,2022-06-30,1,0,0.0,8.19,0.003663
000705,2023-04-18,8.27,8.27,8.11,8.11,3486600,28426926.0,2285819.73,2709739.85,-0.013382,-0.013382,45.445794,40.625996,4,2022-06-30,1,0,0.0,8.22,-0.013382
000705,2023-04-19,8.11,8.16,8.05,8.06,3127100,25267786.0,2271727.13,2693033.69,-0.006165,-0.006165,45.16561,40.375527,4,2022-06-30,1,0,0.0,8.11,-0.006165
000705,2023-04-20,8.03,8.08,7.88,7.91,4479400,35583693.0,2229449.33,2642915.19,-0.01861,-0.01861,44.325059,39.624121,4,2022-06-30,1,0,0.0,8.06,-0.01861
000705,2023-04-21,7.9,7.98,7.78,7.8,4743800,37296142.0,2198708.86,2606161.63,-0.013906,-0.013906,43.708655,39.07309,4,2022-12-31,1,0,0.0,7.91,-0.013906
000705,2023-04-24,7.92,8.09,7.83,8.01,8190381,65571097.43,2257904.87,2676327.52,0.026923,0.026923,44.885426,40.125058,4,2022-12-31,1,0,0.0,7.8,0.026923
000705,2023-04-25,8.0,8.01,7.66,7.75,6218800,48563953.0,2184614.57,2589455.47,-0.032459,-0.032459,43.428471,38.822622,4,2022-12-31,1,0,0.0,8.01,-0.032459
000705,2023-04-26,7.72,7.96,7.72,7.9,5209107,40974627.37,2226897.43,2639573.96,0.019355,0.019355,44.269022,39.574028,4,2022-12-31,1,0,0.0,7.75,0.019355
000705,2023-04-27,7.89,8.18,7.86,8.15,8350236,67638665.8,2297368.87,2723104.78,0.031646,0.031646,45.66994,40.826371,4,2022-12-31,1,0,0.0,7.9,0.031646
000705,2023-04-28,8.14,8.21,8.05,8.18,4749502,38663747.26,2305825.44,2733128.48,0.003681,0.003681,45.83805,40.976652,4,2022-12-31,1,0,0.0,8.15,0.003681
000705,2023-05-04,8.1,8.33,8.08,8.31,6768098,55986762.44,2342470.59,2776564.51,0.015892,0.015892,46.566528,41.62787,4,2022-12-31,1,0,0.0,8.18,0.015892
000705,2023-05-05,8.31,8.35,8.2,8.31,4440320,36675800.0,2342470.59,2776564.51,0.0,0.0,46.566528,41.62787,4,2022-12-31,1,0,0.0,8.31,0.0
000705,2023-05-08,8.28,8.36,8.21,8.25,4192607,34622764.54,2325557.45,2756517.11,-0.00722,-0.00722,46.230308,41.327308,4,2022-12-31,1,0,0.0,8.31,-0.00722
000705,2023-05-09,8.25,8.25,8.14,8.15,5143832,42067138.08,2297368.87,2723104.78,-0.012121,-0.012121,45.669941,40.826371,4,2022-12-31,1,0,0.0,8.25,-0.012121
000705,2023-05-10,8.13,8.22,8.09,8.18,4259700,34743841.0,2305825.44,2733128.48,0.003681,0.003681,45.838051,40.976652,4,2022-12-31,1,0,0.0,8.15,0.003681
000705,2023-05-11,8.15,8.22,8.12,8.16,3654951,29871904.65,2300187.73,2726446.01,-0.002445,-0.002445,45.725978,40.876465,4,2022-12-31,1,0,0.0,8.18,-0.002445
000705,2023-05-12,8.15,8.29,8.13,8.23,4504900,37076010.0,2319919.73,2749834.64,0.008578,0.008578,46.118235,41.227121,4,2022-12-31,1,0,0.0,8.16,0.008578
000705,2023-05-15,8.22,8.32,8.08,8.26,5453900,44659826.0,2328376.3,2759858.34,0.003645,0.003645,46.286345,41.377402,4,2022-12-31,1,0,0.0,8.23,0.003645
000705,2023-05-16,8.24,8.28,8.19,8.21,3554300,29253438.0,2314282.02,2743152.18,-0.006053,-0.006053,46.006161,41.126933,4,2022-12-31,1,0,0.0,8.26,-0.006053
000705,2023-05-17,8.22,8.32,8.16,8.31,4679113,38640175.97,2342470.59,2776564.51,0.01218,0.01218,46.566528,41.62787,4,2022-12-31,1,0,0.0,8.21,0.01218
000705,2023-05-18,8.31,8.36,8.26,8.31,3364300,27919560.0,2342470.59,2776564.51,0.0,0.0,46.566528,41.62787,4,2022-12-31,1,0,0.0,8.31,0.0
000705,2023-05-19,8.3,8.35,8.22,8.35,3736800,31008732.0,2353746.02,2789929.44,0.004813,0.004813,46.790675,41.828245,4,2022-12-31,1,0,0.0,8.31,0.004813
