Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
830879,2023-04-03,6.11,6.14,6.09,6.13,145151,886978.68,333957.83,869733.06,-0.003252,-0.003252,6.13,6.13,64,2022-12-20,1,0,0.0,6.15,-0.003252
830879,2023-04-04,6.14,6.14,6.07,6.09,257912,1570301.62,331778.66,864057.8,-0.006525,-0.006525,6.09,6.09,64,2022-12-20,1,0,0.0,6.13,-0.006525
830879,2023-04-06,6.1,6.17,6.1,6.17,170550,1047693.4,336137.0,875408.31,0.013136,0.013136,6.17,6.17,64,2022-12-20,1,0,0.0,6.09,0.013136
830879,2023-04-07,6.11,6.18,6.11,6.18,82151,504725.47,336681.8,876827.13,0.001621,0.001621,6.18,6.18,64,2022-12-20,1,0,0.0,6.17,0.001621
830879,2023-04-10,6.19,6.2,6.13,6.15,72570,446645.95,335047.42,872570.68,-0.004854,-0.004854,6.15,6.15,64,2022-12-20,1,0,0.0,6.18,-0.004854
830879,2023-04-11,6.16,6.18,6.08,6.14,148601,910751.8,334502.63,871151.87,-0.001626,-0.001626,6.14,6.14,64,2022-12-20,1,0,0.0,6.15,-0.001626
830879,2023-04-12,6.14,6.17,6.1,6.12,172320,1055996.56,333413.04,868314.24,-0.003257,-0.003257,6.12,6.12,64,2022-12-20,1,0,0.0,6.14,-0.003257
830879,2023-04-13,6.12,6.15,6.08,6.12,125300,766861.84,333413.04,868314.24,0.0,0.0,6.12,6.12,64,2022-12-20,1,0,0.0,6.12,0.0
830879,2023-04-14,6.14,6.14,6.04,6.08,284488,1729604.7,316741.36,848146.48,-0.006536,-0.006536,6.08,6.08,64,2023-04-12,1,0,0.0,6.12,-0.006536
830879,2023-04-17,6.09,6.13,6.08,6.13,63699,389409.91,319346.14,855121.37,0.008224,0.008224,6.13,6.13,64,2023-04-12,1,0,0.0,6.08,0.008224
830879,2023-04-18,6.13,6.14,6.09,6.1,181340,1107252.36,317783.28,850936.43,-0.004894,-0.004894,6.1,6.1,64,2023-04-12,1,0,0.0,6.13,-0.004894
830879,2023-04-19,6.13,6.13,6.07,6.1,95431,581100.42,317783.28,850936.43,0.0,0.0,6.1,6.1,64,2023-04-12,1,0,0.0,6.1,0.0
