Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002685,2023-04-03,4.04,4.06,4.0,4.06,15022500,60620468.0,3304251.84,4091224.0,0.002469,0.002469,11.774417,11.367971,4,2021-06-30,1,0,0.0,4.05,0.002469
002685,2023-04-04,4.06,4.08,3.95,3.97,16831440,67072964.8,3231004.88,4000531.84,-0.022167,-0.022167,11.513408,11.115972,4,2021-06-30,1,0,0.0,4.06,-0.022167
002685,2023-04-06,3.96,4.0,3.9,3.99,19920520,78701761.4,3247281.98,4020685.66,0.005038,0.005038,11.57141,11.171972,4,2021-06-30,1,0,0.0,3.97,0.005038
002685,2023-04-07,3.99,4.01,3.94,3.95,11430703,45398968.85,3214727.78,3980378.03,-0.010025,-0.010025,11.455406,11.059972,4,2021-06-30,1,0,0.0,3.99,-0.010025
002685,2023-04-10,3.96,3.99,3.89,3.89,11957502,47022494.18,3165896.47,3919916.59,-0.01519,-0.01519,11.2814,10.891972,4,2021-06-30,1,0,0.0,3.95,-0.01519
002685,2023-04-11,3.89,3.9,3.82,3.84,12182905,46808744.24,3125203.71,3869532.06,-0.012853,-0.012853,11.136395,10.751972,4,2021-06-30,1,0,0.0,3.89,-0.012853
002685,2023-04-12,3.86,3.97,3.83,3.93,17697900,69368982.0,3198450.68,3960224.22,0.023438,0.023438,11.397404,11.003971,4,2021-06-30,1,0,0.0,3.84,0.023438
002685,2023-04-13,3.93,3.94,3.83,3.83,15714820,60710149.8,3117065.16,3859455.16,-0.025445,-0.025445,11.107394,10.723972,4,2021-06-30,1,0,0.0,3.93,-0.025445
002685,2023-04-14,3.83,3.85,3.78,3.81,8500600,32407502.0,3100788.06,3839301.34,-0.005222,-0.005222,11.049392,10.667972,4,2021-06-30,1,0,0.0,3.83,-0.005222
002685,2023-04-17,3.84,3.84,3.77,3.78,11353047,42985487.6,3076372.41,3809070.62,-0.007874,-0.007874,10.962389,10.583972,4,2021-06-30,1,0,0.0,3.81,-0.007874
002685,2023-04-18,3.79,3.8,3.73,3.75,9290800,34842315.0,3051956.75,3778839.9,-0.007937,-0.007937,10.875386,10.499972,4,2021-06-30,1,0,0.0,3.78,-0.007937
002685,2023-04-19,3.74,3.75,3.71,3.73,9765500,36402069.0,3035679.65,3758686.09,-0.005333,-0.005333,10.817384,10.443972,4,2021-06-30,1,0,0.0,3.75,-0.005333
002685,2023-04-20,3.72,3.72,3.6,3.61,17344921,62948824.42,2938017.03,3637763.21,-0.032172,-0.032172,10.469372,10.107973,4,2021-06-30,1,0,0.0,3.73,-0.032172
002685,2023-04-21,3.59,3.64,3.51,3.52,12340800,43977552.0,2864770.07,3547071.06,-0.024931,-0.024931,10.208363,9.855974,4,2021-06-30,1,0,0.0,3.61,-0.024931
002685,2023-04-24,3.52,3.53,3.4,3.48,12985047,44947356.72,2832215.87,3506763.43,-0.011364,-0.011364,10.092359,9.743974,4,2021-06-30,1,0,0.0,3.52,-0.011364
002685,2023-04-25,3.46,3.48,3.32,3.39,13055038,44208543.06,2758968.9,3416071.27,-0.025862,-0.025862,9.83135,9.491975,4,2021-06-30,1,0,0.0,3.48,-0.025862
002685,2023-04-26,3.39,3.5,3.37,3.48,11087900,38476490.0,2832215.87,3506763.43,0.026549,0.026549,10.092359,9.743974,4,2021-06-30,1,0,0.0,3.39,0.026549
002685,2023-04-27,3.47,3.5,3.43,3.48,9426191,32738094.59,2832215.87,3506763.43,0.0,0.0,10.092359,9.743974,4,2021-06-30,1,0,0.0,3.48,0.0
002685,2023-04-28,3.49,3.7,3.49,3.67,19593542,71215821.26,2986848.34,3698224.65,0.054598,0.054598,10.643379,10.275973,4,2021-06-30,1,0,0.0,3.48,0.054598
002685,2023-05-04,3.67,3.83,3.67,3.76,16520900,62190218.0,3060095.3,3788916.81,0.024523,0.024523,10.904388,10.527972,4,2021-06-30,1,0,0.0,3.67,0.024523
002685,2023-05-05,3.79,3.79,3.7,3.74,8726247,32579429.37,3043818.2,3768763.0,-0.005319,-0.005319,10.846386,10.471972,4,2021-06-30,1,0,0.0,3.76,-0.005319
002685,2023-05-08,3.75,3.79,3.74,3.75,7949200,29882623.0,3051956.75,3778839.9,0.002674,0.002674,10.875387,10.499972,4,2021-06-30,1,0,0.0,3.74,0.002674
002685,2023-05-09,3.75,3.75,3.64,3.65,10210346,37623187.0,2970571.24,3678070.84,-0.026667,-0.026667,10.585377,10.219973,4,2021-06-30,1,0,0.0,3.75,-0.026667
002685,2023-05-10,3.65,3.67,3.61,3.64,7370506,26789480.78,2962432.69,3667993.93,-0.00274,-0.00274,10.556376,10.191973,4,2021-06-30,1,0,0.0,3.65,-0.00274
002685,2023-05-11,3.74,3.84,3.73,3.74,27673513,104421316.39,3043818.2,3768763.0,0.027473,0.027473,10.846386,10.471972,4,2021-06-30,1,0,0.0,3.64,0.027473
002685,2023-05-12,3.78,3.8,3.64,3.64,15241661,56135807.26,2962432.69,3667993.93,-0.026738,-0.026738,10.556376,10.191973,4,2021-06-30,1,0,0.0,3.74,-0.026738
002685,2023-05-15,3.64,3.72,3.63,3.71,11764080,43170968.8,3019402.55,3738532.28,0.019231,0.019231,10.759383,10.387972,4,2021-06-30,1,0,0.0,3.64,0.019231
002685,2023-05-16,3.71,3.73,3.68,3.69,7130480,26397914.2,3003125.44,3718378.47,-0.005391,-0.005391,10.701381,10.331972,4,2021-06-30,1,0,0.0,3.71,-0.005391
002685,2023-05-17,3.67,3.75,3.66,3.75,10976836,40811141.28,3051956.75,3778839.9,0.01626,0.01626,10.875387,10.499972,4,2021-06-30,1,0,0.0,3.69,0.01626
002685,2023-05-18,3.74,3.84,3.74,3.83,17546269,66778156.17,3117065.16,3859455.16,0.021333,0.021333,11.107395,10.723971,4,2021-06-30,1,0,0.0,3.75,0.021333
002685,2023-05-19,3.84,3.85,3.78,3.82,9062433,34503892.73,3108926.61,3849378.25,-0.002611,-0.002611,11.078394,10.695971,4,2021-06-30,1,0,0.0,3.83,-0.002611
002685,2023-05-22,3.81,3.85,3.8,3.85,8139200,31220342.0,3133342.27,3879608.97,0.007853,0.007853,11.165397,10.779971,4,2021-06-30,1,0,0.0,3.82,0.007853
002685,2023-05-23,3.85,3.86,3.79,3.8,8055200,30763518.0,3092649.51,3829224.44,-0.012987,-0.012987,11.020392,10.639971,4,2021-06-30,1,0,0.0,3.85,-0.012987
002685,2023-05-24,3.8,3.82,3.78,3.78,6551300,24879311.0,3076372.41,3809070.62,-0.005263,-0.005263,10.96239,10.583971,4,2021-06-30,1,0,0.0,3.8,-0.005263
002685,2023-05-25,3.79,3.84,3.76,3.84,11064200,41986857.0,3125203.71,3869532.06,0.015873,0.015873,11.136396,10.751971,4,2021-06-30,1,0,0.0,3.78,0.015873
002685,2023-05-26,3.84,3.86,3.74,3.84,11759350,44782814.5,3125203.71,3869532.06,0.0,0.0,11.136396,10.751971,4,2021-06-30,1,0,0.0,3.84,0.0
002685,2023-05-29,3.84,3.85,3.78,3.8,9147000,34874514.0,3092649.51,3829224.44,-0.010417,-0.010417,11.020392,10.639971,4,2021-06-30,1,0,0.0,3.84,-0.010417
002685,2023-05-30,3.81,3.81,3.76,3.79,7877383,29810933.57,3084510.96,3819147.53,-0.002632,-0.002632,10.991391,10.611971,4,2021-06-30,1,0,0.0,3.8,-0.002632
002685,2023-05-31,3.79,3.81,3.75,3.77,7635900,28798099.0,3068233.86,3798993.72,-0.005277,-0.005277,10.933389,10.555971,4,2021-06-30,1,0,0.0,3.79,-0.005277
002685,2023-06-01,3.77,3.82,3.74,3.81,9021936,34130525.64,3100788.06,3839301.34,0.01061,0.01061,11.049393,10.667971,4,2021-06-30,1,0,0.0,3.77,0.01061
002685,2023-06-02,3.82,3.82,3.76,3.77,7297586,27577977.43,3068233.86,3798993.72,-0.010499,-0.010499,10.933389,10.555971,4,2021-06-30,1,0,0.0,3.81,-0.010499
