Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300173,2023-04-03,4.51,4.54,4.49,4.54,5231200,23614564.0,3215469.73,3335654.67,0.002208,0.002208,24.17973,23.017716,16,2022-06-30,1,0,0.0,4.53,0.002208
300173,2023-04-04,4.53,4.54,4.37,4.39,9775500,43288751.99,3109231.74,3225445.81,-0.03304,-0.03304,23.38084,22.257219,16,2022-06-30,1,0,0.0,4.54,-0.03304
300173,2023-04-06,4.35,4.43,4.31,4.41,5456100,23868200.0,3123396.81,3240140.33,0.004556,0.004556,23.487359,22.358619,16,2022-06-30,1,0,0.0,4.39,0.004556
300173,2023-04-07,4.44,4.45,4.4,4.44,4289500,18951418.0,3144644.4,3262182.1,0.006803,0.006803,23.647137,22.510718,16,2022-06-30,1,0,0.0,4.41,0.006803
300173,2023-04-10,4.43,4.52,4.4,4.44,5983000,26687452.0,3144644.4,3262182.1,0.0,0.0,23.647137,22.510718,16,2022-06-30,1,0,0.0,4.44,0.0
300173,2023-04-11,4.42,4.45,4.38,4.42,3650826,16090459.66,3130479.34,3247487.59,-0.004505,-0.004505,23.540618,22.409318,16,2022-06-30,1,0,0.0,4.44,-0.004505
300173,2023-04-12,4.42,4.42,4.36,4.4,5641100,24743565.0,3116314.27,3232793.07,-0.004525,-0.004525,23.434099,22.307918,16,2022-06-30,1,0,0.0,4.42,-0.004525
300173,2023-04-13,4.41,4.41,4.33,4.34,5937206,25904074.1,3073819.08,3188709.53,-0.013636,-0.013636,23.114543,22.003719,16,2022-06-30,1,0,0.0,4.4,-0.013636
300173,2023-04-14,4.36,4.41,4.32,4.4,4653100,20326615.0,3116314.27,3232793.07,0.013825,0.013825,23.434099,22.307918,16,2022-06-30,1,0,0.0,4.34,0.013825
300173,2023-04-17,4.42,4.44,4.35,4.37,4685300,20536403.0,3095066.68,3210751.3,-0.006818,-0.006818,23.274321,22.155819,16,2022-06-30,1,0,0.0,4.4,-0.006818
300173,2023-04-18,4.4,4.4,4.29,4.29,4803400,20708316.0,3038406.42,3151973.24,-0.018307,-0.018307,22.848246,21.75022,16,2022-06-30,1,0,0.0,4.37,-0.018307
300173,2023-04-19,4.3,4.35,4.25,4.29,4125500,17705452.0,3038406.42,3151973.24,0.0,0.0,22.848246,21.75022,16,2022-06-30,1,0,0.0,4.29,0.0
300173,2023-04-20,4.28,4.33,4.2,4.24,3836200,16264610.0,3002993.75,3115236.96,-0.011655,-0.011655,22.581949,21.496721,16,2022-06-30,1,0,0.0,4.29,-0.011655
300173,2023-04-21,4.21,4.26,4.14,4.14,5130600,21491750.0,2932180.95,3041764.39,-0.023585,-0.023585,22.049356,20.989723,16,2022-12-31,1,0,0.0,4.24,-0.023585
300173,2023-04-24,4.14,4.18,4.09,4.16,3768001,15575840.87,2946346.08,3056458.9,0.004831,0.004831,22.155875,21.091123,16,2022-12-31,1,0,0.0,4.14,0.004831
300173,2023-04-25,4.16,4.21,3.96,4.04,7334500,29587186.0,2861355.33,2968291.82,-0.028846,-0.028846,21.516763,20.482725,16,2022-12-31,1,0,0.0,4.16,-0.028846
300173,2023-04-26,4.03,4.18,4.02,4.14,5323200,21914322.0,2932180.95,3041764.39,0.024752,0.024752,22.049356,20.989723,16,2022-12-31,1,0,0.0,4.04,0.024752
300173,2023-04-27,4.1,4.23,4.09,4.19,4006400,16795516.0,2967593.77,3078500.67,0.012077,0.012077,22.315653,21.243222,16,2022-12-31,1,0,0.0,4.14,0.012077
300173,2023-04-28,4.19,4.28,4.16,4.26,4725600,20075697.0,3017171.71,3129931.47,0.016706,0.016706,22.688468,21.598121,16,2022-12-31,1,0,0.0,4.19,0.016706
300173,2023-05-04,4.22,4.32,4.21,4.28,6794037,29069974.77,3031336.83,3144625.99,0.004695,0.004695,22.794987,21.699521,16,2022-12-31,1,0,0.0,4.26,0.004695
300173,2023-05-05,4.29,4.29,4.18,4.21,4676700,19740118.0,2981758.89,3093195.19,-0.016355,-0.016355,22.422172,21.344622,16,2022-12-31,1,0,0.0,4.28,-0.016355
300173,2023-05-08,4.26,4.27,4.19,4.21,4015700,16945993.0,2981758.89,3093195.19,0.0,0.0,22.422172,21.344622,16,2022-12-31,1,0,0.0,4.21,0.0
