,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,深南电路,2916,2021-05-11,75.17,78.22,78.4,74.88,31744,83.3128990867067,79.46639567533792,-3.846503411368772,-4.243636883858583,0.794266944979622,49.28000000000014,14.40746753246748,17.32954545454545,18.17124379055682,31.24262556742142,78.03108988654682,79.02970112665054,81.5376874994466,92.49647540975174,33.33333333333333,35.25949307986536,25.66481909347503,26.33439633139178,24.32566461764153,80.54800000000003,87.21597720452016,73.8800227954799,57.66793409378957,57.66793409378957,43.26427739383878,37.29706659590099,35.90426736860026,0.6576581864367997,1.520095159454705,0.5595628275499154,1.500286426309495,0.6161287689906577,1.716032143659579,-0.3355277128902129,-1.619344087035807,-5.179737654243066,63.5633575935058,98.15580286168495,85.35326086956533,28.98959072628353,-318.5703557402124,-293.2285275535668,79.45333333333335,85.63666666666667,91.82,70.98333333333335,68.69666666666667,66.41,-3.073110285006201,-1.038572345488463,-2.480000000000004,-1.26,1,1
1,深南电路,2916,2021-05-12,78.0,80.05,80.89,77.44,34551,83.07120285806175,79.55618095605517,-3.51502190200658,-4.097913887488183,1.165783970963204,48.30000000000004,15.52795031055897,17.68115942028988,12.15692050716344,29.58921528924518,78.70405992436454,79.21521001271407,81.39600297568978,92.08839424877628,33.33333333333333,34.70916172371335,38.95187348099012,30.54022204792456,55.77517634712123,80.01650000000001,84.67617821342114,75.35682178657888,20.70552147239274,34.4740177439797,54.27394165693912,43.55602175715531,38.74443132255459,0.8530484886973329,1.571745966212254,0.6654325919207557,1.52776255745037,0.6667067369493802,1.72078080434043,2.191489361702112,0.7805615006924393,-2.2767502899347,73.44460628401286,110.7260726072604,93.93770856507237,38.79992617201911,-262.3464295681936,-294.290306298011,84.03999999999999,87.92999999999999,91.82,75.57,70.99,66.41,-1.14843171153372,-1.940559331464003,-0.9300000000000068,-1.723333333333336,1,-1
2,深南电路,2916,2021-05-13,79.89,79.6,81.85,79.09,33913,82.81407672042755,79.5629223474313,-3.251154372996254,-3.928561984589797,1.354815223187086,38.63999999999987,21.11801242236027,22.10144927536244,6.00179609963775,27.56274995313746,79.00270661624302,79.28517182858424,81.22495507324314,91.67893869963608,25.0,31.93511551693811,45.90876905492285,35.66307105025732,66.4001650642539,79.61,82.53018023957065,76.68981976042934,32.28120516499283,40.17743979721168,51.33447025249905,42.4201325125417,38.3088609175532,0.7108737405811106,1.384788305176879,0.6099798759273594,1.437949010996173,0.6389272895764894,1.667831604159578,1.569478116626247,0.4194657331188646,-2.196783920627048,61.09776456192752,109.9344262295079,89.19284940411706,8.867445403758149,-278.1884436238948,-294.5227853937149,85.47999999999999,88.07,90.66,77.58999999999999,72.28999999999999,66.99,-2.391171060698961,-2.067130049438073,-1.950000000000003,-1.99666666666667,-1,1
3,深南电路,2916,2021-05-14,79.2,80.52,81.1,78.78,31420,82.64414511150699,79.7101650632111,-2.933980048295894,-3.729645597331016,1.591331098070246,32.65999999999991,24.98469075321495,24.49479485609319,5.867099283591739,23.60473281552748,79.50847107749534,79.50968604156893,81.15781649483903,91.31307185702507,33.33333333333333,32.33460632162246,54.43347594789533,41.91987268280332,79.46068247807936,79.68100000000001,82.61797230422583,76.7440276957742,19.08177905308463,28.51711026615969,57.04235157975728,45.58510163987555,39.75376072927217,0.7457281171509258,1.307323587647399,0.6358148862667462,1.394786593413159,0.6506386525108024,1.636671953986263,2.390640895218731,1.660248721671609,-0.4994387749848133,55.66950399793146,105.0129366106077,81.31955484896669,15.48619447779108,-329.4308816247361,-297.6559731166191,85.38666666666666,88.02333333333333,90.66,77.49666666666666,72.24333333333333,66.99,-0.9228497600590625,-2.491045713654593,-0.75,-2.141666666666671,1,1
4,深南电路,2916,2021-05-17,81.0,80.55,82.42,80.36,33577,82.48902325139537,79.8393704381017,-2.64965281329367,-3.513647040523547,1.727988454459753,29.29000000000003,27.21065209969269,27.31307613519974,5.779830912312561,18.73674246078375,79.8556473849969,79.69883403401093,81.09992920961625,90.96018425515538,41.66666666666667,35.00090927734938,61.35529696261102,48.39834744273922,87.26919600235462,79.724,82.68659772212798,76.76140227787202,24.8010610079576,28.13688212927755,57.23860625221252,45.69129326476778,39.80173581360994,0.6264400976257718,1.0944363230395,0.585330312411184,1.281054377295396,0.6247787086561858,1.569727289236835,1.852437251058991,1.621144262915532,0.07868798144618366,66.10868635993,117.6265270506104,87.24645734926379,8.973551637279513,-319.8982735136274,-302.084010395361,87.34,89.0,90.66,79.45,73.22,66.99,0.9019165727170222,-2.421055341344531,0.7199999999999989,-1.845000000000004,1,1
5,深南电路,2916,2021-05-18,80.11,80.77,81.0,79.02,20484,82.36168819573645,79.98254421685527,-2.379143978881174,-3.286746428195073,1.815204898627797,28.33000000000006,28.13272149664661,31.02717966819627,4.006158902601228,14.29853479350185,80.16043158999793,79.89359148237259,81.06850738012899,90.62607985334701,50.0,39.28636376953527,66.94243493351784,54.57970993966542,91.66788492122268,79.8235,82.78627448206558,76.86072551793441,21.88328912466849,21.88328912466849,58.89131294017137,46.52613472386386,40.16633545623813,0.5587000813548098,0.9486969358662494,0.5548861197102519,1.192633179187446,0.6079129291288448,1.5134886521853,1.023535052427502,1.663554930877517,0.8695109196209644,74.06771273991835,123.6435501257631,88.61788617886191,1.365461847389479,-276.4475036093659,-301.7425495537381,85.64666666666665,88.15333333333332,90.66,77.75666666666665,72.37333333333332,66.99,2.80005091001655,-1.105607707430154,2.200000000000003,-0.5316666666666686,1,-1
6,深南电路,2916,2021-05-19,81.09,80.7,81.23,79.85,18852,82.23860018123744,80.09292202964676,-2.145678151590687,-3.058532772874195,1.825709242567017,21.32000000000011,38.46153846153828,38.03939962476535,2.56360016610043,10.36742197832863,80.34028772666528,80.0402112128503,81.03341143916433,90.30063461225366,41.66666666666667,39.96645031157281,70.35773292650086,59.83905093527723,91.39509690894812,79.91149999999999,82.86832813697023,76.95467186302974,34.53815261044171,22.81167108753312,58.03488725681709,46.27919878629665,40.08572696379301,0.4655834011290081,0.8022474465552066,0.5086456097343975,1.099080414255158,0.5825832237484763,1.453343291677579,0.416848130405037,1.606354069395341,1.152114647419496,74.90682465311302,117.4620007069632,86.75645342312025,2.550175438596463,-262.8755607893529,-300.2440217764703,86.30666666666664,88.48333333333332,90.66,78.41666666666664,72.70333333333332,66.99,-0.3580688973947303,-0.1267475082596953,-0.289999999999992,-0.1666666666666667,-1,1
7,深南电路,2916,2021-05-20,80.91,81.2,81.59,80.28,24534,82.16166683447912,80.26324171739341,-1.898425117085708,-2.826511241716497,1.856172249261579,20.51000000000003,41.73573866406625,32.76450511945394,3.489949214944241,7.823434861053839,80.62685848444352,80.25108190142296,81.04927701638677,90.00225314955682,50.0,42.83317879398059,74.8450315000722,64.84104445687555,94.85300558646549,79.90899999999999,82.86114391319435,76.95685608680563,33.51648351648348,16.18037135278512,62.68606281884347,48.41268940613951,40.9687177559781,0.4713195009408401,0.751872872129339,0.5079251422565311,1.049157046400562,0.5791422560922899,1.413620654524347,0.7986096743493339,2.209075461010756,1.667327476471689,83.37602314935464,115.946610467158,87.96270132805893,2.058503401360499,-252.0991086700437,-296.0295537489767,87.16666666666666,88.56333333333333,89.96000000000001,79.62666666666665,73.48333333333332,67.33999999999999,0.3088326127239036,0.004979627430136292,0.25,0.03000000000000114,1,-1
8,深南电路,2916,2021-05-21,81.13,78.88,81.75,78.76,30543,81.91858040229549,80.05043529933289,-1.8681451029626,-2.634838013965718,1.533385822006235,41.85999999999993,16.31629240324895,19.68466316292409,4.670097213572041,5.335946656604896,80.04457232296234,80.00179428298243,80.8426792053023,89.63758911186643,50.0,44.88084199570042,67.58015362604282,65.75408084659797,71.23229918493249,79.81799999999998,82.7796680932773,76.85633190672267,96.72131147541009,46.94960212201596,38.76387998651743,40.30940338901525,38.24007897463012,0.3927662507840334,1.013227393441117,0.4655980470684868,1.155060625867182,0.5550113287551112,1.451386460585832,-1.935269984667015,-0.6590823223206506,-1.195701528681717,83.97163294802192,121.1247296322996,91.02158273381313,-46.02810164424515,-223.2303659759172,-288.0469914849331,84.71333333333334,87.33666666666667,89.96000000000001,77.17333333333333,72.25666666666666,67.33999999999999,-0.6298815822625347,0.4549802396672805,-0.5,0.2716666666666683,-1,1
9,深南电路,2916,2021-05-24,78.79,82.4,82.42,77.8,51897,81.95424111323656,80.4119067917432,-1.542334321493357,-2.416337275471246,1.748005907955778,64.68000000000006,9.554730983302413,14.22387136672852,7.777729173126946,6.822414228359342,80.8297148819749,80.43783168607654,80.99099547146399,89.40029110819867,58.33333333333334,48.72441094930983,78.25290027546097,69.9203539895523,94.91799284727833,79.88899999999998,83.03057788045231,76.74742211954765,0.4329004329003464,0.2652519893898674,63.86843437118986,53.25869549305047,44.13123875791957,0.9139718756533628,1.431022827867599,0.7201315431461137,1.352138907044918,0.6785525233903152,1.537578691394756,2.043343653250781,3.394190350712106,3.01877946500665,121.4542692951234,150.5062778452811,129.9704360679974,42.96625222024901,-13.02254032663421,-253.6109463441978,86.86666666666667,88.41333333333334,89.96000000000001,79.32666666666667,73.33333333333333,67.33999999999999,4.435994930291508,0.5038082693000351,3.5,0.9800000000000016,1,1
