,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,航发动力,600893,2021-05-11,38.0,39.43,40.22,37.78,421916,42.70929446957638,40.39914682241573,-2.310147647160655,-2.297221746086483,-0.02585180214834359,35.90999999999998,15.4274575327207,22.25006961849071,21.26059462599972,27.71281013633143,39.18310741407807,40.06890603516408,41.69700439018602,47.08922501824532,41.66666666666667,44.18681138775614,19.48324271782086,20.95090688221879,16.547914389025,41.47499999999999,45.18521066219894,37.76478933780105,65.4098360655738,71.52496626180837,43.41228576082889,39.2402148981156,39.77651825890688,0.5308393950359372,1.222786097835273,0.4592486479594847,1.170352020629578,0.5421621103234104,1.363020530842988,0.6937646307725089,-3.347972627923606,-6.539988543662455,65.6168519743095,100.4807692307691,71.06824925816026,21.27976190476183,-254.6967482625612,-150.1695269311083,40.96666666666668,46.55333333333333,52.13999999999999,33.55666666666668,31.73333333333334,29.91,-8.85344429033749,-6.010135501370789,-3.829999999999998,-3.19,1,1
1,航发动力,600893,2021-05-12,39.0,39.66,39.73,38.82,206137,42.48342080516332,40.28543192665946,-2.197988878503857,-2.277375172569958,0.1587725881322015,17.61999999999996,26.90124858115785,45.34619750283783,24.15580257655745,26.76413995341144,39.34207160938539,39.99455948331607,41.50300397207307,46.84564387010612,50.0,45.84772241982581,25.77571372444885,22.55917582962881,32.20878951408895,41.254,44.83518710103669,37.67281289896331,19.3103448275863,68.42105263157897,45.46388047757663,40.30667451641975,40.21513866106587,0.4806994958632805,1.05732174819606,0.4401445939628608,1.09198935224378,0.5291553557266016,1.315811342057863,2.27800223502106,-2.180749388526912,-5.422243419679853,79.87139372098946,120.3672787979964,86.4504664593514,8.767786204405908,-194.9834623685215,-162.1982207129389,41.48666666666666,46.81333333333333,52.13999999999999,34.07666666666666,31.99333333333333,29.91,-7.075913776944712,-7.666432441326637,-3.020000000000003,-3.768333333333334,1,-1
2,航发动力,600893,2021-05-13,39.23,39.15,41.05,39.08,329893,42.2365007455216,40.11075009178877,-2.125750653732823,-2.247050268802531,0.2425992301394162,29.91999999999999,18.28208556149733,26.7045454545455,23.44574983201656,26.05353848229706,39.27804773959026,39.84100321362223,41.27890835568515,46.59332767764362,41.66666666666667,44.65313506178034,27.18380914963255,24.10072026963005,33.34998690963755,41.12249999999999,44.8138148420526,37.43118515794738,50.93833780160858,70.00000000000004,41.46385562172571,38.6650360975732,39.54866869489695,0.4005829132194005,0.9661014568300497,0.403465877799289,1.043490239556798,0.5071072159046598,1.282235869472119,0.4189466484268143,-2.672467371037902,-5.979827089337164,79.9447445508643,124.8191430161379,93.96825396825403,1.064022268615167,-163.6852543663934,-169.61070860779,42.2,47.16999999999999,52.13999999999999,34.79,32.35,29.91,-8.911121451838062,-7.083498237602098,-3.829999999999998,-3.660000000000001,-1,1
3,航发动力,600893,2021-05-14,39.45,41.9,41.95,38.76,548771,42.21157476437185,40.38601930843666,-1.825555455935188,-2.162751306229062,0.6743917005877487,45.66000000000007,13.95094174332018,16.81997371879105,21.38687806123913,23.28646413097926,40.1520318263935,40.21536626569092,41.338059940858,46.43944808165531,50.0,46.18081075841453,43.14986183745994,30.45043412557335,68.54871726123314,41.14249999999999,44.84673868163571,37.43826131836428,1.079913606911538,24.91803278688529,62.69916231113799,50.5195832032867,44.70480435267493,0.7921524276828337,1.263417880691708,0.5990103879826816,1.185699386260398,0.6005610819086323,1.343392708244114,6.322689786424174,4.306696539706259,0.9983327641966303,85.73286626889247,129.1214750542298,100.449236298293,62.89504036908888,-115.2902139973044,-166.8333087388025,44.42000000000001,48.28,52.13999999999999,37.01000000000001,33.46000000000001,29.91,-1.550751879699257,-7.502747596709359,-0.6600000000000037,-3.321666666666668,1,-1
4,航发动力,600893,2021-05-17,42.15,41.47,43.07,41.13,484188,42.1566433003443,40.55278556867718,-1.603857731667119,-2.050972591316674,0.8942297192991084,29.55999999999997,25.10148849797026,25.98105548037894,17.56050825765466,21.14684696686786,40.591354550929,40.44348149011075,41.35062566077629,46.2765153576666,41.66666666666667,44.89105530362943,52.82454557279937,37.90847127464868,82.65669416910073,41.09749999999999,44.76058972259613,37.43441027740385,27.82608695652176,31.96721311475414,58.70327042626548,48.90717947849734,44.0911984391614,0.660127023069028,1.124514900576423,0.5490928556507915,1.122724437405365,0.5755377034957726,1.305334678733943,3.930495802180365,3.549877231678408,0.3630203291384456,72.5874722352855,125.0648676699532,98.56708640903182,6.655154900964935,-117.2212659928913,-163.5124261006846,46.46,47.99,49.52,40.36,35.79,31.22,-3.400885161891453,-6.431058891673172,-1.460000000000001,-3.008333333333334,-1,1
5,航发动力,600893,2021-05-18,41.4,43.84,44.55,41.05,615838,42.28133638920769,41.05851086580377,-1.22282552340392,-1.885343177734123,1.325035308660407,49.69,17.91104850070436,14.18796538538942,14.16745589111215,19.08007580699325,41.67423636728601,41.06103031009061,41.58770893117855,46.19662960823491,50.0,46.35075378830673,65.27629916932592,47.03108057287443,101.7667363622289,41.1865,45.03010179217906,37.34289820782093,10.48744460856712,9.82019363762094,70.94879269877704,57.13341869047833,48.18174567579167,0.9451058525575242,1.332095750480353,0.7008351176798926,1.226664067621585,0.6503069658501156,1.349695733786695,7.166429007944586,8.883185694180003,6.124425078673466,88.4019661482641,145.1923076923076,113.9184397163122,41.61002785515329,-65.11844763731388,-156.170479573102,48.97333333333334,50.37666666666667,51.77999999999999,41.74333333333334,35.91666666666667,30.09,6.253029568589446,-4.965352760118495,2.580000000000005,-1.703333333333333,1,-1
6,航发动力,600893,2021-05-19,43.44,43.6,43.93,42.9,409566,42.3790151751923,41.44950919414165,-0.929505981050653,-1.694175738397429,1.529339514693552,18.80000000000001,40.6914893617021,37.5,11.82974327465387,16.5451689503268,42.31615757819067,41.52266116280141,41.77935569963773,46.1114942112436,41.66666666666667,45.01244318212386,72.47096754211402,55.51104289595429,106.3908168344335,41.27399999999999,45.25830288428028,37.2896971157197,16.40759930915364,13.13969571230977,68.48117981876057,56.13496851832527,47.81210023678867,0.7875882104646035,1.150079792066961,0.6424321912065682,1.144442061986453,0.6232108422730275,1.303458411545583,4.79929492829101,7.972016426935219,5.350059400358426,84.04405611014924,144.3970117395943,110.1221640488657,10.23495702005739,-47.04302042414145,-146.3039704697656,49.63333333333333,50.70666666666666,51.77999999999999,42.40333333333334,36.24666666666667,30.09,3.342024176345114,-2.447607116964006,1.410000000000004,-0.8299999999999995,-1,-1
7,航发动力,600893,2021-05-20,43.4,43.18,44.57,43.1,414357,42.43834738443731,41.71573854888909,-0.722608835548229,-1.499862357827589,1.55450704455872,23.29999999999999,35.57939914163091,22.83261802575111,11.21173428252875,17.6837684295431,42.60410505212711,41.82399549683751,41.91275039491033,46.01537964694053,41.66666666666667,44.05650703485038,75.25650709704152,62.0928642963167,101.5837926984912,41.2805,45.27740656699192,37.28359343300807,23.92426850258176,19.17241379310346,63.81987741209757,54.32261279174902,47.15152840543176,0.6563235087205029,1.028399826722468,0.5888961752726876,1.084071890154249,0.5972437238449847,1.26664764439785,2.346527613178466,6.661177439275419,4.159044766518607,82.4600744339212,164.4128113879003,117.0134073046696,-3.498050682261175,-19.68582248761805,-134.6963144650811,49.91333333333333,50.86666666666667,51.82,42.66333333333333,36.36666666666667,30.07,2.93206197854588,-0.7112841247490351,1.229999999999997,-0.1216666666666661,-1,-1
8,航发动力,600893,2021-05-21,43.21,42.09,43.5,41.96,319079,42.41254387447899,41.77331723367539,-0.6392266408036065,-1.327735214422792,1.377017147238372,24.20999999999999,34.24204874019001,26.68318876497319,10.15917428051397,16.80246205626526,42.43273670141808,41.87235995195797,41.92963130968077,45.8866786749097,41.66666666666667,43.3736955010836,71.32957125075228,65.17176661446189,83.64518052333307,41.222,45.13018089329766,37.31381910670235,42.68502581755587,34.20689655172409,52.65754171728113,49.77304692544385,45.45099096302186,0.5469362572670858,1.038666522268723,0.5398214939999636,1.084565899308062,0.572358568684777,1.259287325881273,-1.382380506091854,3.077551020408166,1.558321436470777,84.43086841983114,171.544209215442,126.7556874381802,-26.49709639953538,22.71803957930025,-116.4514807741396,47.71333333333335,49.76666666666667,51.82,40.46333333333335,35.26666666666667,30.07,11.08471892319874,1.262579780314955,4.200000000000003,1.216666666666667,-1,1
9,航发动力,600893,2021-05-24,42.0,42.35,42.84,41.88,204975,42.40791099488796,41.86203765926379,-0.5458733356241652,-1.171362838663067,1.250979006077803,17.16000000000001,41.25874125874122,38.11188811188813,9.265993329327452,15.32643569528329,42.40515780094539,41.95920359705652,41.9696664230445,45.77072199704381,41.66666666666667,42.88597297696448,68.14971990440284,66.16441771110887,72.1203242909908,41.2055,45.09048039011511,37.32051960988489,63.06818181818173,32.69513991163475,54.91470078509638,50.84431574243985,45.93630893297448,0.4991135477225712,0.9088887685572686,0.5165030361666332,1.015852074365723,0.5593436283229112,1.217650353969553,-0.9472576306864721,3.087346342650811,2.155887230514106,92.25256458783515,174.7634069400631,131.1458859162041,-7.381465517241314,33.10812578619707,-92.18980701712479,47.39333333333332,49.60666666666666,51.82,40.14333333333332,35.10666666666666,30.07,7.569215138430288,3.368491580797954,2.980000000000004,1.823333333333335,1,1
