,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,浦发银行,600000,2021-05-11,9.92,10.05,10.07,9.9,423337,10.38471935908755,10.21720933931465,-0.167510019772898,-0.1238208674618261,-0.08737830462214397,2.799999999999997,12.85714285714285,24.64285714285715,30.46065241785792,30.95632507686045,10.07605249981196,10.18090300847552,10.32980966842842,10.43735802975352,33.33333333333333,33.45319858769918,20.0540409572784,21.234544681701,17.69303350843318,10.385,10.8763354519224,9.893664548077599,74.6268656716418,74.6268656716418,37.91077499492938,38.21078728758409,42.60692597724451,0.04688066686442749,0.1236605341639622,0.04568330118564753,0.1195560322843479,0.04987340761294161,0.1170546958482243,-0.6916996047430684,-1.935274028297258,-3.701042040962993,49.78270537687875,51.9354838709677,54.79876160990727,0.5057471264368,-29.08116286993624,-25.92668737386959,10.13333333333333,10.74666666666666,11.36,9.393333333333333,9.266666666666667,9.140000000000002,-4.285714285714278,-3.516841834711339,-0.4499999999999993,-0.4466666666666666,1,1
1,浦发银行,600000,2021-05-12,10.04,10.12,10.2,10.02,520120,10.36511051767365,10.20225405634316,-0.1628564613304899,-0.1316279862355588,-0.06245695018986219,2.919999999999995,13.69863013698628,23.63013698630139,34.28884257632331,30.27871361701819,10.09070166654131,10.16982973420724,10.30982779524476,10.42695284845013,33.33333333333333,33.41895137216608,25.3096591456482,22.5929161696834,30.74314509757782,10.3615,10.85649707601475,9.866502923985244,40.00000000000018,64.17910447761217,44.22521475320929,41.33344544829137,44.06135752383955,0.05073388905368932,0.1147171118033016,0.04770969275351011,0.1154263629273188,0.05071201562906898,0.1150940835212148,0.6965174129353263,-0.8814887365328097,-2.781891686346745,60.10688659154318,58.38926174496645,60.57692307692322,1.804511278195478,-28.7864555133094,-25.82514783648643,10.34666666666666,10.83333333333333,11.32,9.626666666666663,9.393333333333333,9.160000000000002,-4.34782608695653,-3.8903592714258,-0.4600000000000009,-0.4866666666666666,1,-1
2,浦发银行,600000,2021-05-13,10.09,10.09,10.17,10.01,472125,10.34473196080894,10.18498420152114,-0.1597477592878001,-0.1372519408460071,-0.04499163688358598,2.68,14.92537313432831,26.1194029850746,33.02034363340579,29.65670404764019,10.0904677776942,10.15531523707865,10.28889181474526,10.41590521407471,33.33333333333333,33.39448907535672,27.32086729112861,24.1688998768318,33.62480211972222,10.3295,10.80661744113119,9.852382558868804,34.37499999999999,68.65671641791059,42.02708985976735,40.37936919096076,43.56761087076671,0.04227824087807443,0.1005975931694179,0.04373388502405093,0.1083074993500421,0.04859901497785777,0.1115484967078309,0.3314550878356148,-0.9003110165329852,-2.832838455982673,60.14830062413728,62.50000000000002,62.95081967213133,0.5392156862745136,-25.63185521165027,-25.1904246917016,10.3,10.76,11.22,9.629999999999999,9.42,9.21,-3.259827420901245,-3.765138595644713,-0.3399999999999999,-0.4533333333333334,-1,1
3,浦发银行,600000,2021-05-14,10.1,10.19,10.2,10.03,476814,10.33327033408235,10.18575586282558,-0.1475144712567715,-0.13930444692816,-0.01642004865722313,2.799999999999997,13.9285714285714,25.0,30.6565796588733,29.91830089374018,10.12364518512947,10.16162155760981,10.27947354667429,10.40849848574439,41.66666666666667,35.75796838715956,33.63679709955831,27.32486561774063,46.26066006319365,10.301,10.73608740803611,9.865912591963893,3.124999999999948,53.73134328358228,51.64136301674338,44.99617568625703,45.68466003754491,0.05189853406506197,0.1004979943078482,0.04842272793871333,0.1076152077375386,0.05074072268711368,0.1110673093450046,1.174913122621222,0.2788256519599714,-1.688374336710089,71.59492096933425,70.5223880597015,68.16608996539816,1.399122807017536,-19.96606573796605,-24.56498377540951,10.4,10.81,11.22,9.729999999999997,9.469999999999999,9.21,-2.301054650047941,-3.781118141825601,-0.2400000000000002,-0.4383333333333335,1,1
4,浦发银行,600000,2021-05-17,10.2,10.21,10.29,10.13,463633,10.3241391982244,10.18948573008318,-0.1346534681412148,-0.1383742511707709,0.007441566059112226,2.659999999999977,18.04511278195499,24.06015037594001,26.78753203982569,28.33099930643858,10.15243012341965,10.17041763804439,10.27285701841959,10.40199033867081,50.0,39.82712027654254,49.25379969238858,34.63451030928995,78.49237845858582,10.282,10.69665775361324,9.867342246386759,19.51219512195088,50.7462686567164,53.49244685059369,45.91003711103544,46.10660080180852,0.0465821117208852,0.08708166192320703,0.046054167277154,0.1003139404260771,0.04945985924181732,0.1072728381222961,1.072430292031045,0.549856380796068,-1.31690225927267,81.32367980730122,73.03370786516861,71.08013937282259,0.6784660766961751,-17.10578147945167,-23.66440293500815,10.54,10.88,11.22,9.870000000000001,9.540000000000001,9.21,-0.8737864077669889,-3.358175637263699,-0.08999999999999986,-0.3683333333333335,1,1
5,浦发银行,600000,2021-05-18,10.18,10.22,10.23,10.15,190935,10.31642518354111,10.19418023314731,-0.122244950393803,-0.1351483910153773,0.02580688124314867,1.829999999999997,26.22950819672129,33.87978142076505,23.46002621231987,26.99696935171896,10.1749534156131,10.17943261294541,10.26782301666534,10.39602344232094,58.33333333333334,45.11460972133991,60.47814288435671,43.24905450097887,94.93631965111237,10.2715,10.68098105797717,9.862018942022827,17.94871794871762,17.07317073170702,54.53660233995797,46.39582273597492,46.32415191412385,0.04048509310073763,0.07423471826933917,0.04304965333739116,0.09278777872390401,0.04781569844007492,0.1032198032005338,0.7227332457293115,0.6896551724137958,-1.072840203274973,91.65127488119646,78.34645669291353,71.53024911032051,0.3902439024390538,-14.77803757701263,-22.87347434988231,10.52,10.87,11.22,9.850000000000001,9.530000000000001,9.21,-0.4868549172346537,-2.511368141897831,-0.04999999999999893,-0.2716666666666665,1,-1
6,浦发银行,600000,2021-05-19,10.19,10.12,10.2,10.07,292739,10.30187516994547,10.18276788958618,-0.1191072803592892,-0.1319401688841597,0.02566577704974105,2.309999999999986,20.77922077922084,25.97402597402603,20.07378282607647,25.2672176219672,10.15663561040873,10.16862668331897,10.25374463412579,10.38697349339239,58.33333333333334,48.89138789619517,59.83095704485564,48.77635534893779,81.94016043669133,10.2505,10.64480017953198,9.856199820468026,60.71428571428583,41.46341463414649,42.96197181279206,42.25579879438898,44.45175445140696,0.03373757758394802,0.0785289318911162,0.0394621822259419,0.09338879716357879,0.04582337767173847,0.1030856447338449,-0.3773584905660443,-0.1890359168242174,-1.799215622852078,81.73225948739332,74.51737451737473,68.29268292682951,-1.397058823529414,-15.49088587422626,-21.90733154324444,10.38,10.8,11.22,9.71,9.46,9.21,-1.268292682926837,-1.878224913817893,-0.1300000000000008,-0.2183333333333334,-1,1
7,浦发银行,600000,2021-05-20,10.1,10.16,10.18,10.02,353952,10.29136589809766,10.17926513734216,-0.1121007607555047,-0.1279722872584287,0.03174305300584807,2.66,18.04511278195483,22.93233082706764,17.62729964564833,25.95807111098582,10.15775707360582,10.1670581954428,10.24481657373286,10.37953173951067,58.33333333333334,51.58908659252036,62.65153233884688,53.40141434557415,81.15176832539234,10.2295,10.59348235931805,9.865517640681945,46.42857142857118,31.70731707317061,48.23540135277371,44.41996849783231,45.37334616745817,0.03478131465329017,0.07210744324259699,0.03950700037378015,0.08893973073328064,0.04558073693541607,0.1004570762032681,-0.04918839153958687,0.5194162750432868,-1.171320877072109,91.95185551230014,78.51562500000027,71.12676056338057,2.322035084183335e-14,-14.53608361433921,-20.93466268218073,10.36,10.53,10.7,9.95,9.71,9.470000000000002,-3.605313092979118,-1.364969346479611,-0.379999999999999,-0.2049999999999998,1,-1
8,浦发银行,600000,2021-05-21,10.2,10.09,10.22,10.07,286189,10.27644990564598,10.16553203928952,-0.1109178663564645,-0.1245614030780359,0.02728707344314274,2.530000000000003,20.55335968379443,21.73913043478254,13.54913481981993,23.28473922661286,10.13517138240388,10.15304761445319,10.23007213813925,10.37003889559229,58.33333333333334,53.51601423275264,58.00700446521417,54.93661105212082,64.14779129140086,10.209,10.55455218967541,9.863447810324585,74.07407407407393,48.78048780487807,40.39292463405065,41.45393974758963,44.03912343407737,0.0289844288777418,0.0717562027021642,0.0362147503426318,0.08736141983884062,0.04368153956310706,0.09918803136146524,-0.7378258730939429,-0.2060496167477012,-1.652926125979778,79.77373708744075,70.72243346007637,67.13286713286743,-0.4534883720930166,-16.88204510471177,-20.37020538123099,10.37333333333333,10.53666666666667,10.7,9.963333333333335,9.716666666666669,9.470000000000002,0.3980099502487477,-1.422550291825923,0.03999999999999915,-0.1416666666666666,-1,0
9,浦发银行,600000,2021-05-24,10.08,10.09,10.14,10.05,235189,10.26263880152406,10.15391172555267,-0.1087270759713892,-0.1213945376567065,0.0253349233706347,1.919999999999995,15.62499999999999,29.68750000000001,13.98148745084386,22.31903355485858,10.12011425493592,10.14158441182534,10.21673193450694,10.36085729245812,50.0,52.51143873768046,48.19514583395233,52.68945597939799,39.20652554306102,10.1845,10.48596833647124,9.88303166352876,74.07407407407393,51.28205128205126,40.39292463405065,41.45393974758964,44.03912343407738,0.0241536907314515,0.05979683558513684,0.03319685448074582,0.08008130151893723,0.04186147541464427,0.09505519672140418,-0.5748070290688149,-0.1978239366963361,-1.516938468420829,72.53655913555474,71.04247104247142,66.19718309859192,-0.8974358974359126,-18.62392544659212,-20.08822984291956,10.30666666666667,10.50333333333333,10.7,9.896666666666668,9.683333333333335,9.470000000000002,-0.0990099009900969,-0.9727061917764749,-0.009999999999999787,-0.1033333333333332,0,1
