Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601101,2023-04-03,6.32,6.38,6.31,6.37,8264136,52419306.0,9172786.79,9172786.79,0.007911,0.007911,26.00304,20.204303,1,2022-07-01,1,0,0.0,6.32,0.007911
601101,2023-04-04,6.36,6.39,6.33,6.37,7200400,45769416.0,9172786.79,9172786.79,0.0,0.0,26.00304,20.204303,1,2022-07-01,1,0,0.0,6.37,0.0
601101,2023-04-06,6.36,6.36,6.24,6.28,5912195,37170963.0,9043186.98,9043186.98,-0.014129,-0.014129,25.63565,19.918842,1,2022-07-01,1,0,0.0,6.37,-0.014129
601101,2023-04-07,6.28,6.3,6.23,6.28,4706964,29490028.0,9043186.98,9043186.98,0.0,0.0,25.63565,19.918842,1,2022-07-01,1,0,0.0,6.28,0.0
601101,2023-04-10,6.27,6.28,6.21,6.27,5739991,35824952.0,9028787.0,9028787.0,-0.001592,-0.001592,25.594829,19.887124,1,2022-07-01,1,0,0.0,6.28,-0.001592
601101,2023-04-11,6.24,6.27,6.22,6.26,4192701,26157045.0,9014387.02,9014387.02,-0.001595,-0.001595,25.554008,19.855406,1,2022-07-01,1,0,0.0,6.27,-0.001595
601101,2023-04-12,6.27,6.3,6.25,6.28,9113910,57213336.0,9043186.98,9043186.98,0.003195,0.003195,25.63565,19.918842,1,2022-07-01,1,0,0.0,6.26,0.003195
601101,2023-04-13,6.28,6.28,6.22,6.24,6410466,40030470.0,8985587.06,8985587.06,-0.006369,-0.006369,25.472366,19.79197,1,2022-07-01,1,0,0.0,6.28,-0.006369
601101,2023-04-14,6.25,6.26,6.2,6.23,5316520,33098048.0,8971187.08,8971187.08,-0.001603,-0.001603,25.431545,19.760252,1,2022-07-01,1,0,0.0,6.24,-0.001603
601101,2023-04-17,6.23,6.27,6.2,6.27,16615582,103845486.0,9028787.0,9028787.0,0.006421,0.006421,25.594829,19.887124,1,2022-07-01,1,0,0.0,6.23,0.006421
601101,2023-04-18,6.27,6.39,6.24,6.38,18781454,118881564.0,9187186.77,9187186.77,0.017544,0.017544,26.043861,20.236021,1,2022-07-01,1,0,0.0,6.27,0.017544
601101,2023-04-19,6.38,6.45,6.35,6.41,15686007,100446242.0,9230386.71,9230386.71,0.004702,0.004702,26.166324,20.331175,1,2022-07-01,1,0,0.0,6.38,0.004702
