Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603236,2023-04-03,121.05,122.5,119.5,121.5,3300577,399650018.0,22961322.23,22961322.23,0.010984,0.010984,248.562137,246.401636,1,2022-07-18,1,0,0.0,120.18,0.010984
603236,2023-04-04,120.5,122.6,117.8,122.6,4352889,522544272.0,23169202.52,23169202.52,0.009053,0.009053,250.812494,248.632433,1,2022-07-18,1,0,0.0,121.5,0.009053
603236,2023-04-06,123.0,132.2,122.94,130.25,9250988,1187392563.0,24614915.4,24614915.4,0.062398,0.062398,266.462703,264.14661,1,2022-07-18,1,0,0.0,122.6,0.062398
603236,2023-04-07,130.25,131.25,126.6,127.92,3305862,424508243.0,24174587.16,24174587.16,-0.017889,-0.017889,261.696038,259.421377,1,2022-07-18,1,0,0.0,130.25,-0.017889
603236,2023-04-10,128.6,133.27,126.95,127.88,5299375,688701127.0,24167027.88,24167027.88,-0.000313,-0.000313,261.614207,259.340257,1,2022-07-18,1,0,0.0,127.92,-0.000313
603236,2023-04-11,127.2,127.26,121.54,123.0,5441035,670847849.0,23244795.35,23244795.35,-0.038161,-0.038161,251.630806,249.443632,1,2022-07-18,1,0,0.0,127.88,-0.038161
603236,2023-04-12,122.21,124.83,121.11,124.14,3851138,475373107.0,23460234.91,23460234.91,0.009268,0.009268,253.962994,251.755549,1,2022-07-18,1,0,0.0,123.0,0.009268
603236,2023-04-13,126.6,128.4,121.11,121.14,4831080,599462104.0,22893288.69,22893288.69,-0.024166,-0.024166,247.825657,245.671558,1,2022-07-18,1,0,0.0,124.14,-0.024166
603236,2023-04-14,121.93,122.65,118.5,121.92,3080505,371911251.0,23040694.71,23040694.71,0.006439,0.006439,249.421365,247.253396,1,2022-07-18,1,0,0.0,121.14,0.006439
603236,2023-04-17,121.88,121.88,117.2,118.02,3802483,449166819.0,22303664.61,22303664.61,-0.031988,-0.031988,241.442827,239.344208,1,2022-07-18,1,0,0.0,121.92,-0.031988
603236,2023-04-18,118.35,118.35,114.45,115.97,4740329,550488223.0,21916251.35,21916251.35,-0.01737,-0.01737,237.24898,235.186814,1,2022-07-18,1,0,0.0,118.02,-0.01737
603236,2023-04-19,115.8,116.32,111.79,112.11,5887441,668862920.0,21186780.54,21186780.54,-0.033284,-0.033284,229.352273,227.358746,1,2022-07-18,1,0,0.0,115.97,-0.033284
603236,2023-04-20,112.0,115.29,111.93,113.64,4208467,478814665.0,21475923.12,21475923.12,0.013647,0.013647,232.482315,230.461581,1,2022-07-18,1,0,0.0,112.11,0.013647
603236,2023-04-21,113.5,113.56,107.31,107.8,4153444,458951717.0,20372267.79,20372267.79,-0.05139,-0.05139,220.534966,218.618078,1,2022-07-18,1,0,0.0,113.64,-0.05139
603236,2023-04-24,108.0,110.98,107.85,108.5,3643446,397939324.0,20504555.25,20504555.25,0.006494,0.006494,221.967011,220.037676,1,2022-07-18,1,0,0.0,107.8,0.006494
603236,2023-04-25,97.65,97.65,97.65,97.65,900800,87963120.0,18454099.72,18454099.72,-0.1,-0.1,199.77031,198.033908,1,2022-07-18,1,0,0.0,108.5,-0.1
