Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600992,2023-04-03,18.76,19.1,18.57,19.06,6642476,125437907.0,4671415.4,4671415.4,0.012215,0.012215,29.936471,25.349578,1,2014-12-16,1,0,0.0,18.83,0.012215
600992,2023-04-04,19.19,20.56,19.02,20.15,17813991,357033174.0,4938563.5,4938563.5,0.057188,0.057188,31.648473,26.799265,1,2014-12-16,1,0,0.0,19.06,0.057188
600992,2023-04-06,19.85,19.85,19.56,19.82,8616409,169665449.0,4857683.8,4857683.8,-0.016377,-0.016377,31.130161,26.360369,1,2014-12-16,1,0,0.0,20.15,-0.016377
600992,2023-04-07,19.77,20.0,19.63,19.66,4992898,98576182.0,4818469.4,4818469.4,-0.008073,-0.008073,30.878858,26.147571,1,2014-12-16,1,0,0.0,19.82,-0.008073
600992,2023-04-10,19.66,19.66,19.05,19.12,6137280,118326782.0,4686120.8,4686120.8,-0.027467,-0.027467,30.03071,25.429377,1,2014-12-16,1,0,0.0,19.66,-0.027467
600992,2023-04-11,19.15,19.21,18.7,18.95,5622754,106529113.0,4644455.5,4644455.5,-0.008891,-0.008891,29.763701,25.203279,1,2014-12-16,1,0,0.0,19.12,-0.008891
600992,2023-04-12,18.83,19.03,18.76,18.87,3944843,74305134.0,4624848.3,4624848.3,-0.004222,-0.004222,29.638049,25.09688,1,2014-12-16,1,0,0.0,18.95,-0.004222
600992,2023-04-13,18.98,18.99,18.47,18.52,5082000,94770384.0,4539066.8,4539066.8,-0.018548,-0.018548,29.088324,24.631384,1,2014-12-16,1,0,0.0,18.87,-0.018548
600992,2023-04-14,18.5,18.67,18.36,18.6,4134295,76512827.0,4558674.0,4558674.0,0.00432,0.00432,29.213976,24.737783,1,2014-12-16,1,0,0.0,18.52,0.00432
600992,2023-04-17,18.6,18.78,18.49,18.65,3688900,68738567.0,4570928.5,4570928.5,0.002688,0.002688,29.292508,24.804282,1,2014-12-16,1,0,0.0,18.6,0.002688
600992,2023-04-18,18.66,18.72,18.26,18.27,4610750,84658990.0,4477794.3,4477794.3,-0.020375,-0.020375,28.695663,24.298886,1,2014-12-16,1,0,0.0,18.65,-0.020375
600992,2023-04-19,18.2,18.21,17.27,17.5,10556072,185395104.0,4289075.0,4289075.0,-0.042146,-0.042146,27.486267,23.274795,1,2014-12-16,1,0,0.0,18.27,-0.042146
600992,2023-04-20,17.35,17.58,16.85,17.58,9411821,161835090.0,4308682.2,4308682.2,0.004571,0.004571,27.611919,23.381194,1,2014-12-16,1,0,0.0,17.5,0.004571
600992,2023-04-21,17.58,17.94,17.13,17.19,7481606,131278522.0,4213097.1,4213097.1,-0.022184,-0.022184,26.999368,22.862499,1,2014-12-16,1,0,0.0,17.58,-0.022184
600992,2023-04-24,17.01,17.11,16.73,16.85,6054932,102330177.0,4129766.5,4129766.5,-0.019779,-0.019779,26.465349,22.410303,1,2014-12-16,1,0,0.0,17.19,-0.019779
600992,2023-04-25,16.83,16.9,16.04,16.4,7326200,120262205.0,4019476.0,4019476.0,-0.026706,-0.026706,25.758559,21.811808,1,2014-12-16,1,0,0.0,16.85,-0.026706
600992,2023-04-26,16.33,16.83,16.2,16.7,4846201,80776495.0,4093003.0,4093003.0,0.018293,0.018293,26.229752,22.210804,1,2014-12-16,1,0,0.0,16.4,0.018293
600992,2023-04-27,16.6,17.56,16.6,16.97,7306300,124712750.0,4159177.3,4159177.3,0.016168,0.016168,26.653826,22.569901,1,2014-12-16,1,0,0.0,16.7,0.016168
600992,2023-04-28,17.0,17.17,16.92,17.15,4834862,82525511.0,4203293.5,4203293.5,0.010607,0.010607,26.936542,22.809299,1,2014-12-16,1,0,0.0,16.97,0.010607
600992,2023-05-04,16.87,17.51,16.87,17.29,5250740,90807675.0,4237606.1,4237606.1,0.008163,0.008163,27.156432,22.995497,1,2014-12-16,1,0,0.0,17.15,0.008163
