Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601258,2023-04-03,1.06,1.07,1.06,1.06,29510340,31370499.0,10840858.57,10840858.57,0.0,0.0,8.325853,8.290024,1,2019-12-30,1,0,0.0,1.06,0.0
601258,2023-04-04,1.06,1.07,1.05,1.06,79197096,83813467.0,10840858.57,10840858.57,0.0,0.0,8.325853,8.290024,1,2019-12-30,1,0,0.0,1.06,0.0
601258,2023-04-06,1.06,1.06,1.04,1.04,59290002,62122720.0,10636314.07,10636314.07,-0.018868,-0.018868,8.168761,8.133608,1,2019-12-30,1,0,0.0,1.06,-0.018868
601258,2023-04-07,1.04,1.07,1.03,1.06,73954302,77884233.0,10840858.57,10840858.57,0.019231,0.019231,8.325853,8.290024,1,2019-12-30,1,0,0.0,1.04,0.019231
601258,2023-04-10,1.06,1.06,1.04,1.05,59161200,62062198.0,10738586.32,10738586.32,-0.009434,-0.009434,8.247307,8.211816,1,2019-12-30,1,0,0.0,1.06,-0.009434
601258,2023-04-11,1.05,1.05,1.04,1.05,29742845,31075073.0,10738586.32,10738586.32,0.0,0.0,8.247307,8.211816,1,2019-12-30,1,0,0.0,1.05,0.0
601258,2023-04-12,1.05,1.06,1.04,1.05,70017560,73525670.0,10738586.32,10738586.32,0.0,0.0,8.247307,8.211816,1,2019-12-30,1,0,0.0,1.05,0.0
601258,2023-04-13,1.05,1.06,1.04,1.05,59658400,62691094.0,10738586.32,10738586.32,0.0,0.0,8.247307,8.211816,1,2019-12-30,1,0,0.0,1.05,0.0
601258,2023-04-14,1.05,1.08,1.05,1.06,95382239,101532989.0,10840858.57,10840858.57,0.009524,0.009524,8.325853,8.290024,1,2019-12-30,1,0,0.0,1.05,0.009524
601258,2023-04-17,1.06,1.07,1.05,1.06,50707840,53782961.0,10840858.57,10840858.57,0.0,0.0,8.325853,8.290024,1,2019-12-30,1,0,0.0,1.06,0.0
601258,2023-04-18,1.06,1.07,1.05,1.06,24762800,26163721.0,10840858.57,10840858.57,0.0,0.0,8.325853,8.290024,1,2019-12-30,1,0,0.0,1.06,0.0
601258,2023-04-19,1.06,1.06,1.04,1.05,34867400,36594956.0,10738586.32,10738586.32,-0.009434,-0.009434,8.247307,8.211816,1,2019-12-30,1,0,0.0,1.06,-0.009434
601258,2023-04-20,1.05,1.05,1.02,1.02,92791200,95704766.0,10431769.57,10431769.57,-0.028571,-0.028571,8.01167,7.977193,1,2019-12-30,1,0,0.0,1.05,-0.028571
601258,2023-04-21,1.02,1.03,0.99,0.99,108960004,109971493.0,10124952.82,10124952.82,-0.029412,-0.029412,7.776033,7.74257,1,2019-12-30,1,0,0.0,1.02,-0.029412
601258,2023-04-24,0.96,0.96,0.89,0.89,246430800,221616400.0,9102230.31,9102230.31,-0.10101,-0.10101,6.990575,6.960492,1,2019-12-30,1,0,0.0,0.99,-0.10101
601258,2023-04-25,0.89,0.97,0.88,0.96,338506758,316105983.0,9640758.99,9818136.07,0.078652,0.078652,7.540396,7.507946,1,2023-04-25,1,0,0.0,0.89,0.078652
601258,2023-04-26,0.86,0.9,0.86,0.86,326210802,283642187.0,8636513.26,8795413.56,-0.104167,-0.104167,6.754938,6.725868,1,2023-04-25,1,0,0.0,0.96,-0.104167
601258,2023-04-27,0.79,0.82,0.77,0.77,402918188,312879994.0,7732692.1,7874963.3,-0.104651,-0.104651,6.048026,6.021998,1,2023-04-25,1,0,0.0,0.86,-0.104651
601258,2023-04-28,0.73,0.83,0.73,0.79,367835652,285664297.0,7933541.25,8079507.81,0.025974,0.025974,6.205118,6.178414,1,2023-04-25,1,0,0.0,0.77,0.025974
601258,2023-05-05,0.75,0.75,0.75,0.75,25313500,18985125.0,7531842.96,7670418.8,-0.050633,-0.050633,5.890935,5.865583,1,2023-04-25,3,0,0.0,0.79,-0.050633
601258,2023-05-08,0.71,0.79,0.71,0.72,649986367,476133197.0,7230569.24,7363602.05,-0.04,-0.04,5.655298,5.63096,1,2023-04-25,3,0,0.0,0.75,-0.04
601258,2023-05-09,0.68,0.71,0.68,0.68,320683731,219231124.0,6828870.95,6954513.05,-0.055556,-0.055556,5.341115,5.318129,1,2023-04-25,3,0,0.0,0.72,-0.055556
601258,2023-05-10,0.65,0.65,0.65,0.65,59787500,38861875.0,6527597.23,6647696.3,-0.044118,-0.044118,5.105478,5.083506,1,2023-04-25,3,0,0.0,0.68,-0.044118
601258,2023-05-11,0.62,0.62,0.62,0.62,11210100,6950262.0,6226323.51,6340879.54,-0.046154,-0.046154,4.869841,4.848883,1,2023-04-25,3,0,0.0,0.65,-0.046154
601258,2023-05-12,0.59,0.59,0.59,0.59,2718200,1603738.0,5925049.79,6034062.79,-0.048387,-0.048387,4.634204,4.61426,1,2023-04-25,3,0,0.0,0.62,-0.048387
601258,2023-05-15,0.56,0.56,0.56,0.56,2577400,1443344.0,5623776.08,5727246.04,-0.050847,-0.050847,4.398567,4.379637,1,2023-04-25,3,0,0.0,0.59,-0.050847
601258,2023-05-16,0.53,0.53,0.53,0.53,2215000,1173950.0,5322502.36,5420429.29,-0.053571,-0.053571,4.162929,4.145014,1,2023-04-25,3,0,0.0,0.56,-0.053571
