Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301212,2023-04-03,37.83,38.56,37.66,38.36,1649490,62895662.3,1035720.0,4142880.0,0.013742,0.013742,38.565013,38.359993,16,2022-10-19,1,0,0.0,37.84,0.013742
301212,2023-04-04,38.36,38.38,37.2,37.6,1510879,56819088.46,1015200.0,4060800.0,-0.019812,-0.019812,37.800951,37.599993,16,2022-10-19,1,0,0.0,38.36,-0.019812
301212,2023-04-06,37.41,37.69,37.03,37.22,1060363,39576063.01,1004940.0,4019760.0,-0.010106,-0.010106,37.41892,37.219993,16,2022-10-19,1,0,0.0,37.6,-0.010106
301212,2023-04-07,37.22,39.28,37.15,39.2,3323180,128961662.64,1058400.0,4233600.0,0.053197,0.053197,39.409502,39.199993,16,2022-10-19,1,300,11760.0,37.22,0.053197
301212,2023-04-10,38.99,39.12,38.33,38.85,1886318,73051538.05,1048950.0,4195800.0,-0.008929,-0.008929,39.057631,38.849993,16,2022-10-19,1,0,0.0,39.2,-0.008929
301212,2023-04-11,39.0,39.73,38.4,39.33,2416380,94854764.83,1061910.0,4247640.0,0.012355,0.012355,39.540196,39.329993,16,2022-10-19,1,0,0.0,38.85,0.012355
301212,2023-04-12,39.33,40.56,39.04,39.59,2626090,104981755.3,1068930.0,4275720.0,0.006611,0.006611,39.801586,39.589993,16,2022-10-19,1,0,0.0,39.33,0.006611
301212,2023-04-13,39.39,40.15,38.82,39.16,1826766,71942250.16,1057320.0,4229280.0,-0.010861,-0.010861,39.369288,39.159993,16,2022-10-19,1,0,0.0,39.59,-0.010861
301212,2023-04-14,39.18,40.29,38.96,39.95,1859395,73954053.21,1078650.0,4314600.0,0.020174,0.020174,40.16351,39.949993,16,2022-10-19,1,0,0.0,39.16,0.020174
301212,2023-04-17,39.82,41.46,39.82,40.72,2305833,94010650.08,1099440.0,4397760.0,0.019274,0.019274,40.937625,40.719993,16,2022-10-19,1,0,0.0,39.95,0.019274
301212,2023-04-18,40.6,40.6,38.85,38.96,2584553,101700456.04,1051920.0,4207680.0,-0.043222,-0.043222,39.168219,38.959993,16,2022-10-19,1,1100,42856.0,40.72,-0.043222
301212,2023-04-19,38.6,38.6,37.66,37.91,2530510,96252571.65,1023570.0,4094280.0,-0.026951,-0.026951,38.112607,37.909993,16,2022-10-19,1,0,0.0,38.96,-0.026951
301212,2023-04-20,37.9,38.39,37.39,38.01,1573640,59550449.49,1026270.0,4105080.0,0.002638,0.002638,38.213141,38.009993,16,2022-10-19,1,0,0.0,37.91,0.002638
301212,2023-04-21,37.89,38.21,36.13,36.21,2321011,85601272.91,977670.0,3910680.0,-0.047356,-0.047356,36.403521,36.209993,16,2022-10-19,1,0,0.0,38.01,-0.047356
301212,2023-04-24,35.67,36.5,35.14,35.4,1442684,51654201.84,955800.0,3823200.0,-0.02237,-0.02237,35.589192,35.399993,16,2022-10-19,1,0,0.0,36.21,-0.02237
301212,2023-04-25,35.42,35.49,33.63,33.88,1447089,49567722.77,914760.0,3659040.0,-0.042938,-0.042938,34.061069,33.879993,16,2022-10-19,1,0,0.0,35.4,-0.042938
301212,2023-04-26,33.89,34.68,33.36,34.26,1278230,43573064.5,925020.0,3700080.0,0.011216,0.011216,34.4431,34.259993,16,2022-10-19,1,0,0.0,33.88,0.011216
301212,2023-04-27,34.11,34.57,33.8,34.51,1065619,36506116.98,931770.0,3727080.0,0.007297,0.007297,34.694436,34.509993,16,2022-10-19,1,0,0.0,34.26,0.007297
301212,2023-04-28,35.32,36.23,35.17,35.3,1600696,56972480.01,953100.0,3812400.0,0.022892,0.022892,35.488658,35.299993,16,2022-10-19,1,1000,35300.0,34.51,0.022892
301212,2023-05-04,34.95,35.63,34.79,35.53,942883,33198686.81,959310.0,3837240.0,0.006516,0.006516,35.719887,35.529993,16,2022-10-19,1,0,0.0,35.3,0.006516
301212,2023-05-05,35.3,35.54,34.41,34.49,865237,30066229.58,931230.0,3724920.0,-0.029271,-0.029271,34.674329,34.489993,16,2022-10-19,1,0,0.0,35.53,-0.029271
301212,2023-05-08,34.5,34.85,34.36,34.55,740157,25617400.27,932850.0,3731400.0,0.00174,0.00174,34.73465,34.549993,16,2022-10-19,1,0,0.0,34.49,0.00174
301212,2023-05-09,34.67,34.68,33.6,33.71,872136,29576486.42,910170.0,3640680.0,-0.024313,-0.024313,33.890161,33.709993,16,2022-10-19,1,0,0.0,34.55,-0.024313
301212,2023-05-10,33.7,34.52,33.46,33.88,660911,22395489.91,914760.0,3659040.0,0.005043,0.005043,34.06107,33.879993,16,2022-10-19,1,0,0.0,33.71,0.005043
301212,2023-05-11,33.88,35.25,33.73,34.84,885494,30548384.84,940680.0,3762720.0,0.028335,0.028335,35.026201,34.839993,16,2022-10-19,1,0,0.0,33.88,0.028335
301212,2023-05-12,34.8,34.86,34.21,34.29,602500,20756405.95,925830.0,3703320.0,-0.015786,-0.015786,34.473262,34.289993,16,2022-10-19,1,0,0.0,34.84,-0.015786
301212,2023-05-15,34.07,34.93,34.07,34.93,607653,21069895.18,943110.0,3772440.0,0.018664,0.018664,35.116682,34.929993,16,2022-10-19,1,0,0.0,34.29,0.018664
301212,2023-05-16,34.93,35.13,34.67,34.78,538100,18760918.0,939060.0,3756240.0,-0.004294,-0.004294,34.96588,34.779993,16,2022-10-19,1,0,0.0,34.93,-0.004294
301212,2023-05-17,34.79,35.15,34.52,35.04,629097,21953902.81,946080.0,3784320.0,0.007476,0.007476,35.22727,35.039993,16,2022-10-19,1,0,0.0,34.78,0.007476
301212,2023-05-18,35.08,35.18,34.82,34.88,605826,21172498.09,941760.0,3767040.0,-0.004566,-0.004566,35.066415,34.879993,16,2022-10-19,1,0,0.0,35.04,-0.004566
301212,2023-05-19,34.8,35.6,34.69,35.3,722743,25445352.98,953100.0,3812400.0,0.012041,0.012041,35.48866,35.299993,16,2022-10-19,1,0,0.0,34.88,0.012041
301212,2023-05-22,35.03,35.47,35.03,35.29,523374,18419013.84,952830.0,3811320.0,-0.000283,-0.000283,35.478607,35.289993,16,2022-10-19,1,0,0.0,35.3,-0.000283
301212,2023-05-23,35.36,35.77,35.1,35.32,777871,27648493.61,953640.0,3814560.0,0.00085,0.00085,35.508767,35.319993,16,2022-10-19,1,0,0.0,35.29,0.00085
301212,2023-05-24,35.01,35.6,34.84,35.32,641615,22655142.4,953640.0,3814560.0,0.0,0.0,35.508767,35.319993,16,2022-10-19,1,0,0.0,35.32,0.0
301212,2023-05-25,35.3,35.38,34.39,34.95,963400,33549581.26,943650.0,3774600.0,-0.010476,-0.010476,35.13679,34.949993,16,2022-10-19,1,0,0.0,35.32,-0.010476
301212,2023-05-26,35.07,35.11,34.36,34.8,578644,20067049.04,939600.0,3758400.0,-0.004292,-0.004292,34.985988,34.799993,16,2022-10-19,1,0,0.0,34.95,-0.004292
301212,2023-05-29,34.84,35.16,34.19,34.39,583390,20162116.46,928530.0,3714120.0,-0.011782,-0.011782,34.573797,34.389993,16,2022-10-19,1,0,0.0,34.8,-0.011782
301212,2023-05-30,34.2,34.37,33.88,34.06,445517,15174977.17,919620.0,3678480.0,0.001453,-0.009596,34.624033,34.059987,16,2022-10-19,1,0,0.0,34.01,0.00147
301212,2023-05-31,34.04,34.2,33.52,33.67,559117,18868996.62,909090.0,3636360.0,-0.01145,-0.01145,34.227575,33.669987,16,2022-10-19,1,0,0.0,34.06,-0.01145
301212,2023-06-01,33.67,34.22,33.35,34.15,701547,23810841.23,922050.0,3688200.0,0.014256,0.014256,34.715524,34.149987,16,2022-10-19,1,0,0.0,33.67,0.014256
301212,2023-06-02,34.25,34.66,34.17,34.55,567232,19556580.72,932850.0,3731400.0,0.011713,0.011713,35.122148,34.549987,16,2022-10-19,1,0,0.0,34.15,0.011713
