Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002961,2023-04-03,16.0,16.4,15.86,16.36,4842479,78347750.1,7280679.2,7280679.2,0.030227,0.030227,17.015637,16.35997,4,2023-03-31,1,0,0.0,15.88,0.030227
002961,2023-04-04,16.33,16.5,16.15,16.33,3100500,50569819.0,7267328.32,7267328.32,-0.001834,-0.001834,16.984435,16.32997,4,2023-03-31,1,0,0.0,16.36,-0.001834
002961,2023-04-06,16.44,16.44,16.07,16.11,2313000,37368982.0,7169421.88,7169421.88,-0.013472,-0.013472,16.755618,16.10997,4,2023-03-31,1,0,0.0,16.33,-0.013472
002961,2023-04-07,16.15,16.28,16.05,16.2,1656300,26820258.0,7209474.51,7209474.51,0.005587,0.005587,16.849225,16.19997,4,2023-03-31,1,0,0.0,16.11,0.005587
002961,2023-04-10,16.28,16.4,16.05,16.13,2568771,41570985.62,7178322.46,7178322.46,-0.004321,-0.004321,16.77642,16.12997,4,2023-03-31,1,0,0.0,16.2,-0.004321
002961,2023-04-11,16.18,16.28,15.89,15.95,2000900,32135580.0,7098217.19,7098217.19,-0.011159,-0.011159,16.589206,15.94997,4,2023-03-31,1,0,0.0,16.13,-0.011159
002961,2023-04-12,15.94,16.08,15.83,15.97,1634900,26045689.0,7107117.78,7107117.78,0.001254,0.001254,16.610008,15.96997,4,2023-03-31,1,0,0.0,15.95,0.001254
002961,2023-04-13,15.96,15.97,15.63,15.66,2196100,34550498.0,6969158.7,6969158.7,-0.019411,-0.019411,16.287585,15.659971,4,2023-03-31,1,0,0.0,15.97,-0.019411
002961,2023-04-14,15.74,15.83,15.62,15.7,1193554,18770119.04,6986959.87,6986959.87,0.002554,0.002554,16.329188,15.699971,4,2023-03-31,1,0,0.0,15.66,0.002554
002961,2023-04-17,15.68,16.08,15.6,15.98,2338767,37240044.95,7111568.07,7111568.07,0.017834,0.017834,16.620409,15.97997,4,2023-03-31,1,0,0.0,15.7,0.017834
002961,2023-04-18,15.92,16.0,15.77,15.79,1386000,21989423.0,7027012.5,7027012.5,-0.01189,-0.01189,16.422795,15.78997,4,2023-03-31,1,0,0.0,15.98,-0.01189
002961,2023-04-19,15.75,15.79,15.2,15.26,2391514,36888614.7,6791146.98,6791146.98,-0.033566,-0.033566,15.871555,15.259971,4,2023-03-31,1,0,0.0,15.79,-0.033566
002961,2023-04-20,15.27,15.3,14.95,15.13,1470800,22175082.0,6733293.17,6733293.17,-0.008519,-0.008519,15.736345,15.129971,4,2023-03-31,1,0,0.0,15.26,-0.008519
002961,2023-04-21,15.12,15.12,14.5,14.5,2744175,40512092.5,6452924.72,6452924.72,-0.041639,-0.041639,15.081097,14.499972,4,2023-03-31,1,0,0.0,15.13,-0.041639
002961,2023-04-24,14.54,14.69,14.26,14.31,1515012,21804148.92,6368369.15,6368369.15,-0.013103,-0.013103,14.883483,14.309972,4,2023-03-31,1,0,0.0,14.5,-0.013103
002961,2023-04-25,14.38,14.58,14.1,14.29,1809213,25927070.96,6359468.57,6359468.57,-0.001398,-0.001398,14.862681,14.289972,4,2023-03-31,1,0,0.0,14.31,-0.001398
002961,2023-04-26,14.29,14.42,14.21,14.37,1159632,16650291.84,6395070.91,6395070.91,0.005598,0.005598,14.945887,14.369972,4,2023-03-31,1,0,0.0,14.29,0.005598
002961,2023-04-27,14.41,14.7,14.31,14.61,1713393,24966597.21,6501877.94,6501877.94,0.016701,0.016701,15.195505,14.609972,4,2023-03-31,1,0,0.0,14.37,0.016701
002961,2023-04-28,14.5,14.7,14.4,14.64,2693910,39250039.1,6515228.82,6515228.82,0.002053,0.002053,15.226707,14.639972,4,2023-03-31,1,0,0.0,14.61,0.002053
002961,2023-05-04,14.58,14.87,14.48,14.83,2222021,32750622.29,6599784.39,6599784.39,0.012978,0.012978,15.424321,14.829972,4,2023-03-31,1,0,0.0,14.64,0.012978
002961,2023-05-05,14.84,15.08,14.72,14.86,1803600,26785189.0,6613135.26,6613135.26,0.002023,0.002023,15.455523,14.859972,4,2023-03-31,1,0,0.0,14.83,0.002023
002961,2023-05-08,14.86,15.36,14.81,15.18,3532124,53482542.16,6755544.64,6755544.64,0.021534,0.021534,15.788347,15.179971,4,2023-03-31,1,0,0.0,14.86,0.021534
002961,2023-05-09,15.15,15.9,15.06,15.48,5835816,90980142.53,6889053.42,6889053.42,0.019763,0.019763,16.10037,15.47997,4,2023-03-31,1,0,0.0,15.18,0.019763
002961,2023-05-10,15.45,15.47,15.06,15.14,2860109,43389843.39,6737743.47,6737743.47,-0.021964,-0.021964,15.746744,15.139971,4,2023-03-31,1,0,0.0,15.48,-0.021964
002961,2023-05-11,15.14,15.25,14.97,14.98,1560000,23527582.0,6666538.78,6666538.78,-0.010568,-0.010568,15.580332,14.979971,4,2023-03-31,1,0,0.0,15.14,-0.010568
002961,2023-05-12,15.0,15.09,14.8,14.81,1104816,16511576.84,6590883.8,6590883.8,-0.011348,-0.011348,15.403519,14.809971,4,2023-03-31,1,0,0.0,14.98,-0.011348
002961,2023-05-15,14.8,15.03,14.51,15.01,1572802,23185392.86,6679889.66,6679889.66,0.013504,0.013504,15.611534,15.009971,4,2023-03-31,1,0,0.0,14.81,0.013504
002961,2023-05-16,15.02,15.1,14.8,14.84,1050200,15672293.0,6604234.68,6604234.68,-0.011326,-0.011326,15.434721,14.839971,4,2023-03-31,1,0,0.0,15.01,-0.011326
002961,2023-05-17,14.78,14.95,14.74,14.91,900618,13394100.56,6635386.73,6635386.73,0.004717,0.004717,15.507526,14.909971,4,2023-03-31,1,0,0.0,14.84,0.004717
002961,2023-05-18,14.94,14.99,14.69,14.8,1287665,19101849.38,6586433.51,6586433.51,-0.007378,-0.007378,15.393118,14.799971,4,2023-03-31,1,0,0.0,14.91,-0.007378
002961,2023-05-19,14.73,14.74,14.54,14.69,1003318,14676782.3,6537480.28,6537480.28,-0.007432,-0.007432,15.27871,14.689971,4,2023-03-31,1,0,0.0,14.8,-0.007432
002961,2023-05-22,14.55,14.78,14.55,14.76,713400,10472969.0,6568632.34,6568632.34,0.004765,0.004765,15.351515,14.759971,4,2023-03-31,1,0,0.0,14.69,0.004765
002961,2023-05-23,14.73,14.83,14.55,14.57,950500,13941373.0,6484076.77,6484076.77,-0.012873,-0.012873,15.153901,14.569971,4,2023-03-31,1,0,0.0,14.76,-0.012873
002961,2023-05-24,14.53,14.62,14.41,14.41,836497,12124964.62,6412872.08,6412872.08,-0.010981,-0.010981,14.987489,14.409971,4,2023-03-31,1,0,0.0,14.57,-0.010981
002961,2023-05-25,14.4,14.79,14.2,14.54,2805498,40586463.35,6470725.89,6470725.89,0.009022,0.009022,15.122699,14.539971,4,2023-03-31,1,0,0.0,14.41,0.009022
002961,2023-05-26,14.38,14.52,14.16,14.36,1708300,24414871.0,6390620.62,6390620.62,-0.01238,-0.01238,14.935485,14.359971,4,2023-03-31,1,0,0.0,14.54,-0.01238
002961,2023-05-29,14.32,14.47,14.2,14.21,1090088,15613201.0,6323866.23,6323866.23,-0.010446,-0.010446,14.779474,14.209971,4,2023-03-31,1,0,0.0,14.36,-0.010446
002961,2023-05-30,14.29,14.37,14.1,14.36,1008600,14352595.0,6390620.62,6390620.62,0.010556,0.010556,14.935485,14.359971,4,2023-03-31,1,0,0.0,14.21,0.010556
002961,2023-05-31,14.3,14.68,14.27,14.6,1495607,21634646.66,6497427.65,6497427.65,0.016713,0.016713,15.185103,14.599971,4,2023-03-31,1,0,0.0,14.36,0.016713
002961,2023-06-01,14.56,14.62,14.41,14.46,1203740,17474787.16,6435123.55,6435123.55,-0.009589,-0.009589,15.039492,14.459971,4,2023-03-31,1,0,0.0,14.6,-0.009589
002961,2023-06-02,14.5,14.6,14.5,14.6,1083588,15773163.28,6497427.65,6497427.65,0.009682,0.009682,15.185103,14.599971,4,2023-03-31,1,0,0.0,14.46,0.009682
