Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300165,2023-04-03,5.47,5.49,5.25,5.36,22625300,120813291.0,2082292.08,2655942.85,-0.025455,-0.025455,36.108371,33.446205,16,2022-11-24,1,0,0.0,5.5,-0.025455
300165,2023-04-04,5.35,5.69,5.35,5.51,34241642,188681384.24,2140565.18,2730269.6,0.027985,0.027985,37.118866,34.3822,16,2022-11-24,1,0,0.0,5.36,0.027985
300165,2023-04-06,5.43,5.59,5.36,5.5,22514400,123778975.0,2136680.31,2725314.49,-0.001815,-0.001815,37.0515,34.3198,16,2022-11-24,1,0,0.0,5.51,-0.001815
300165,2023-04-07,5.52,5.79,5.48,5.67,28870034,162133024.84,2202723.16,2809551.48,0.030909,0.030909,38.196728,35.380594,16,2022-11-24,1,0,0.0,5.5,0.030909
300165,2023-04-10,5.66,5.67,5.38,5.41,24184236,133194913.92,2101716.45,2680718.43,-0.045855,-0.045855,36.445203,33.758203,16,2022-11-24,1,0,0.0,5.67,-0.045855
300165,2023-04-11,5.41,5.42,5.29,5.34,16081620,85940138.0,2074522.34,2646032.61,-0.012939,-0.012939,35.973638,33.321406,16,2022-11-24,1,0,0.0,5.41,-0.012939
300165,2023-04-12,5.33,5.46,5.33,5.44,12891588,69761394.84,2113371.07,2695583.78,0.018727,0.018727,36.647302,33.945402,16,2022-11-24,1,0,0.0,5.34,0.018727
300165,2023-04-13,5.4,5.43,5.32,5.33,11251800,60355502.0,2070637.46,2641077.49,-0.020221,-0.020221,35.906272,33.259006,16,2022-11-24,1,0,0.0,5.44,-0.020221
300165,2023-04-14,5.33,5.38,5.23,5.28,9657600,51075780.8,2051213.1,2616301.91,-0.009381,-0.009381,35.56944,32.947008,16,2022-11-24,1,0,0.0,5.33,-0.009381
300165,2023-04-17,5.29,5.3,5.16,5.17,10712780,55636620.6,2008479.49,2561795.62,-0.020833,-0.020833,34.82841,32.260612,16,2022-11-24,1,0,0.0,5.28,-0.020833
300165,2023-04-18,5.19,5.2,5.06,5.08,9940600,50623795.0,1973515.63,2517199.56,-0.017408,-0.017408,34.222113,31.699015,16,2022-11-24,1,0,0.0,5.17,-0.017408
300165,2023-04-19,5.06,5.65,5.04,5.55,40975421,221526399.09,2156104.68,2750090.07,0.09252,0.09252,37.388332,34.631798,16,2022-11-24,1,28300,157065.0,5.08,0.09252
300165,2023-04-20,5.66,5.76,5.39,5.6,32449304,180373029.28,2175529.04,2774865.66,0.009009,0.009009,37.725164,34.943796,16,2022-11-24,1,0,0.0,5.55,0.009009
300165,2023-04-21,5.58,5.88,5.52,5.61,38950620,222136921.82,2179413.92,2779820.78,0.001786,0.001786,37.79253,35.006196,16,2022-11-24,1,400,2244.0,5.6,0.001786
300165,2023-04-24,5.61,5.65,5.39,5.43,31946575,175620272.65,2109486.2,2690628.67,-0.032086,-0.032086,36.579935,33.883003,16,2022-11-24,1,0,0.0,5.61,-0.032086
300165,2023-04-25,5.43,5.47,5.12,5.21,20174700,106234668.2,2024018.98,2581616.09,-0.040516,-0.040516,35.097875,32.510211,16,2022-11-24,1,0,0.0,5.43,-0.040516
300165,2023-04-26,5.26,5.43,5.19,5.32,15098188,80344437.4,2066752.59,2636122.38,0.021113,0.021113,35.838905,33.196607,16,2022-11-24,1,0,0.0,5.21,0.021113
300165,2023-04-27,5.21,5.23,4.44,4.47,52201800,245917639.92,1736538.36,2214937.41,-0.159774,-0.159774,30.112764,27.892638,16,2022-11-24,1,5000,22350.0,5.32,-0.159774
300165,2023-04-28,4.47,4.83,4.42,4.78,31011000,145202162.0,1856969.43,2368546.05,0.069351,0.069351,32.201121,29.827027,16,2022-11-24,1,0,0.0,4.47,0.069351
300165,2023-05-04,4.74,4.85,4.68,4.69,18900152,89496673.88,1822005.57,2323949.99,-0.018828,-0.018828,31.594824,29.26543,16,2022-11-24,1,100,469.0,4.78,-0.018828
300165,2023-05-05,4.7,5.27,4.68,4.96,37078040,184360237.14,1926897.15,2457738.16,0.057569,0.057569,33.413716,30.95022,16,2022-11-24,1,500,2480.0,4.69,0.057569
300165,2023-05-08,5.02,5.31,4.93,5.27,32461220,166743923.21,2047328.22,2611346.79,0.0625,0.0625,35.502073,32.884609,16,2022-11-24,1,500,2635.0,4.96,0.0625
300165,2023-05-16,6.22,6.32,5.67,6.32,58236860,353946738.26,2455239.92,3131634.1,0.199241,0.199241,42.575541,39.436571,16,2022-11-24,1,0,0.0,5.27,0.199241
300165,2023-05-17,6.17,6.58,6.06,6.17,86014705,540723458.71,2396966.82,3057307.34,-0.023734,-0.023734,41.565046,38.500576,16,2022-11-24,1,0,0.0,6.32,-0.023734
300165,2023-05-18,6.11,6.23,5.84,6.11,57076603,345558816.48,2373657.58,3027576.64,-0.009724,-0.009724,41.160848,38.126178,16,2022-11-24,1,400,2444.0,6.17,-0.009724
300165,2023-05-19,6.04,6.27,5.97,6.1,34238406,209241479.62,2369772.71,3022621.52,-0.001637,-0.001637,41.093482,38.063778,16,2022-11-24,1,3200,19520.0,6.11,-0.001637
300165,2023-05-22,6.01,6.27,5.95,6.0,26412932,160010567.12,2330923.97,2973070.35,-0.016393,-0.016393,40.419818,37.439782,16,2022-11-24,1,0,0.0,6.1,-0.016393
300165,2023-05-23,6.11,6.51,6.09,6.19,50712288,321025404.65,2404736.57,3067217.58,0.031667,0.031667,41.699779,38.625375,16,2022-11-24,1,0,0.0,6.0,0.031667
300165,2023-05-24,6.14,6.45,6.04,6.23,46016100,285879780.0,2420276.06,3087038.05,0.006462,0.006462,41.969244,38.874974,16,2022-11-24,1,0,0.0,6.19,0.006462
300165,2023-05-25,6.13,6.7,6.13,6.46,58250400,378570659.0,2509628.15,3201005.74,0.036918,0.036918,43.51867,40.310166,16,2022-11-24,1,4800,31008.0,6.23,0.036918
300165,2023-05-26,6.42,6.63,6.26,6.44,35930500,230096640.28,2501858.4,3191095.51,-0.003096,-0.003096,43.383937,40.185367,16,2022-11-24,1,2000,12880.0,6.46,-0.003096
300165,2023-05-29,6.32,6.5,6.16,6.2,32035072,200307810.4,2408621.44,3072172.7,-0.037267,-0.037267,41.767144,38.687776,16,2022-11-24,1,0,0.0,6.44,-0.037267
300165,2023-05-30,6.16,6.39,6.16,6.26,23735380,148404309.0,2431930.68,3101903.4,0.009677,0.009677,42.171342,39.062174,16,2022-11-24,1,0,0.0,6.2,0.009677
300165,2023-05-31,6.23,6.35,6.15,6.28,20373872,127029231.72,2439700.43,3111813.63,0.003195,0.003195,42.306075,39.186973,16,2022-11-24,1,0,0.0,6.26,0.003195
300165,2023-06-01,6.24,7.54,6.24,7.54,91079706,650920526.97,2929194.46,3736158.41,0.200637,0.200637,50.794237,47.049327,16,2022-11-24,1,3000,22620.0,6.28,0.200637
300165,2023-06-02,8.02,8.28,7.43,7.51,111324097,869958467.32,2917539.84,3721293.05,-0.003979,-0.003979,50.592138,46.862128,16,2022-11-24,1,2900,21779.0,7.54,-0.003979
