Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300966,2023-04-03,25.74,25.92,25.66,25.8,1234640,31823443.34,1524419.45,2974146.6,0.001942,0.001942,25.920019,25.799989,16,2022-04-11,1,0,0.0,25.75,0.001942
300966,2023-04-04,25.81,25.9,25.08,25.18,1781672,45182448.21,1487786.11,2902674.86,-0.024031,-0.024031,25.297135,25.179989,16,2022-04-11,1,0,0.0,25.8,-0.024031
300966,2023-04-06,25.18,25.66,25.07,25.47,1404600,35778402.0,1504921.06,2936105.19,0.011517,0.011517,25.588484,25.469989,16,2022-04-11,1,0,0.0,25.18,0.011517
300966,2023-04-07,25.59,26.28,25.41,26.06,2553817,66445619.27,1539781.81,3004118.62,0.023165,0.023165,26.181229,26.059989,16,2022-04-11,1,0,0.0,25.47,0.023165
300966,2023-04-10,26.16,26.2,25.47,25.58,1838300,47426249.0,1511420.52,2948785.66,-0.018419,-0.018419,25.698996,25.579989,16,2022-04-11,1,0,0.0,26.06,-0.018419
300966,2023-04-11,25.76,25.89,25.49,25.78,1093225,28050114.8,1523237.72,2971841.06,0.007819,0.007819,25.899926,25.779989,16,2022-04-11,1,0,0.0,25.58,0.007819
300966,2023-04-12,25.77,26.09,25.55,25.88,1246672,32205272.32,1529146.33,2983368.76,0.003879,0.003879,26.000391,25.879989,16,2022-04-11,1,0,0.0,25.78,0.003879
300966,2023-04-13,25.76,26.16,25.35,26.11,1804626,46807869.26,1542736.11,3009882.47,0.008887,0.008887,26.231461,26.109989,16,2022-04-11,1,0,0.0,25.88,0.008887
300966,2023-04-14,26.25,26.59,25.7,25.8,1812400,47274863.0,1524419.45,2974146.6,-0.011873,-0.011873,25.920019,25.799989,16,2022-04-11,1,0,0.0,26.11,-0.011873
300966,2023-04-17,25.65,25.84,25.3,25.6,1262300,32205295.0,1512602.24,2951091.2,-0.007752,-0.007752,25.719089,25.599989,16,2022-04-11,1,0,0.0,25.8,-0.007752
300966,2023-04-18,25.55,25.55,25.25,25.34,1089200,27625255.68,1497239.87,2921119.18,-0.010156,-0.010156,25.45788,25.339989,16,2022-04-11,1,0,0.0,25.6,-0.010156
300966,2023-04-19,25.34,25.42,24.63,24.69,1645909,40996921.92,1458833.96,2846189.13,-0.025651,-0.025651,24.804856,24.689989,16,2022-04-11,1,0,0.0,25.34,-0.025651
300966,2023-04-20,24.68,24.68,24.08,24.23,1369200,33219957.0,1431654.39,2793161.71,-0.018631,-0.018631,24.342716,24.229989,16,2022-04-11,1,0,0.0,24.69,-0.018631
300966,2023-04-21,23.9,24.79,23.85,23.96,1865508,45524595.88,1415701.16,2762036.92,-0.011143,-0.011143,24.07146,23.959989,16,2022-04-11,1,0,0.0,24.23,-0.011143
300966,2023-04-24,23.94,25.15,23.94,24.75,2665472,65790370.14,1462379.12,2853105.75,0.032972,0.032972,24.865135,24.749989,16,2022-04-11,1,0,0.0,23.96,0.032972
300966,2023-04-25,23.5,24.0,21.88,22.23,3529232,79814860.84,1313482.34,2562607.71,-0.101818,-0.101818,22.333412,22.22999,16,2022-04-11,1,0,0.0,24.75,-0.101818
300966,2023-04-26,22.19,23.33,22.02,23.09,2524650,57868938.8,1364296.32,2661745.93,0.038686,0.038686,23.197413,23.08999,16,2022-04-11,1,0,0.0,22.23,0.038686
300966,2023-04-27,23.0,23.89,23.0,23.7,1641800,38691454.52,1400338.79,2732064.9,0.026418,0.026418,23.810251,23.69999,16,2022-04-11,1,2000,47400.0,23.09,0.026418
300966,2023-04-28,23.81,23.83,23.2,23.67,1173700,27577521.0,1398566.21,2728606.59,-0.001266,-0.001266,23.780111,23.66999,16,2022-04-11,1,0,0.0,23.7,-0.001266
300966,2023-05-04,23.41,23.94,23.31,23.81,1227286,29032372.0,1406838.26,2744745.37,0.005915,0.005915,23.920762,23.80999,16,2022-04-11,1,0,0.0,23.67,0.005915
300966,2023-05-05,23.92,23.95,22.95,23.1,1238221,28776063.1,1364887.18,2662898.7,-0.029819,-0.029819,23.207459,23.09999,16,2022-04-11,1,0,0.0,23.81,-0.029819
300966,2023-05-08,23.02,23.4,22.69,22.93,1148386,26360457.16,1354842.55,2643301.61,-0.007359,-0.007359,23.036668,22.92999,16,2022-04-11,1,0,0.0,23.1,-0.007359
300966,2023-05-09,22.93,23.05,22.42,22.47,1075100,24299427.0,1327662.98,2590274.19,-0.020061,-0.020061,22.574528,22.46999,16,2022-04-11,1,0,0.0,22.93,-0.020061
300966,2023-05-10,22.63,22.98,22.22,22.82,1121452,25383162.4,1348343.09,2630621.14,0.015576,0.015576,22.926156,22.81999,16,2022-04-11,1,0,0.0,22.47,0.015576
300966,2023-05-11,22.82,23.09,22.66,22.74,704300,16084883.0,1343616.21,2621398.98,-0.003506,-0.003506,22.845784,22.73999,16,2022-04-11,1,0,0.0,22.82,-0.003506
300966,2023-05-12,22.8,23.41,22.74,23.1,1447364,33406632.92,1364887.18,2662898.7,0.015831,0.015831,23.207459,23.09999,16,2022-04-11,1,0,0.0,22.74,0.015831
300966,2023-05-15,22.97,23.36,22.6,23.16,1152300,26442973.0,1368432.34,2669815.32,0.002597,0.002597,23.267738,23.15999,16,2022-04-11,1,200,4632.0,23.1,0.002597
300966,2023-05-16,23.26,23.68,22.8,23.44,2080969,48547549.58,1384976.43,2702092.88,0.01209,0.01209,23.549041,23.43999,16,2022-04-11,1,0,0.0,23.16,0.01209
300966,2023-05-17,23.35,23.74,22.9,23.69,1845742,43169603.5,1399747.93,2730912.13,0.010666,0.010666,23.800204,23.68999,16,2022-04-11,1,0,0.0,23.44,0.010666
300966,2023-05-18,23.69,23.9,23.25,23.4,1152752,27039479.44,1382612.99,2697481.8,-0.012241,-0.012241,23.508855,23.39999,16,2022-04-11,1,0,0.0,23.69,-0.012241
300966,2023-05-19,23.4,23.81,23.15,23.72,1394500,32918042.0,1401520.51,2734370.44,0.013675,0.013675,23.830344,23.71999,16,2022-04-11,1,0,0.0,23.4,0.013675
