Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301306,2023-04-03,42.35,42.58,41.3,42.1,1099032,45968311.79,888310.0,3553240.0,-0.004493,-0.004493,42.1,42.1,16,2023-01-31,1,0,0.0,42.29,-0.004493
301306,2023-04-04,41.9,41.9,40.01,40.32,1260879,51490194.35,850752.0,3403008.0,-0.04228,-0.04228,40.32,40.32,16,2023-01-31,1,0,0.0,42.1,-0.04228
301306,2023-04-06,40.25,41.24,39.9,40.9,929091,37918004.71,862990.0,3451960.0,0.014385,0.014385,40.9,40.9,16,2023-01-31,1,0,0.0,40.32,0.014385
301306,2023-04-07,40.9,43.55,40.53,42.19,1838725,77986119.23,890209.0,3560836.0,0.03154,0.03154,42.19,42.19,16,2023-01-31,1,0,0.0,40.9,0.03154
301306,2023-04-10,42.5,42.6,40.6,41.03,926971,38685576.73,865733.0,3462932.0,-0.027495,-0.027495,41.03,41.03,16,2023-01-31,1,0,0.0,42.19,-0.027495
301306,2023-04-11,41.45,42.16,40.9,41.5,656543,27312974.46,875650.0,3502600.0,0.011455,0.011455,41.5,41.5,16,2023-01-31,1,0,0.0,41.03,0.011455
301306,2023-04-12,41.36,41.49,40.59,41.23,841589,34508619.98,869953.0,3479812.0,-0.006506,-0.006506,41.23,41.23,16,2023-01-31,1,0,0.0,41.5,-0.006506
301306,2023-04-13,41.24,41.49,40.2,40.48,778067,31736893.47,854128.0,3416512.0,-0.018191,-0.018191,40.48,40.48,16,2023-01-31,1,0,0.0,41.23,-0.018191
301306,2023-04-14,40.6,40.99,40.25,40.76,477610,19430558.18,860036.0,3440144.0,0.006917,0.006917,40.76,40.76,16,2023-01-31,1,0,0.0,40.48,0.006917
301306,2023-04-17,40.52,41.2,40.52,40.85,560599,22876879.1,861935.0,3447740.0,0.002208,0.002208,40.85,40.85,16,2023-01-31,1,0,0.0,40.76,0.002208
301306,2023-04-18,41.1,41.45,40.51,40.82,642643,26278638.3,861302.0,3445208.0,-0.000734,-0.000734,40.82,40.82,16,2023-01-31,1,0,0.0,40.85,-0.000734
301306,2023-04-19,40.88,40.95,40.15,40.46,466236,18840053.47,853706.0,3414824.0,-0.008819,-0.008819,40.46,40.46,16,2023-01-31,1,0,0.0,40.82,-0.008819
301306,2023-04-20,40.5,40.7,39.2,39.44,728910,28878603.92,832184.0,3328736.0,-0.02521,-0.02521,39.44,39.44,16,2023-01-31,1,0,0.0,40.46,-0.02521
301306,2023-04-21,39.86,40.5,38.78,38.79,899082,35585083.0,818469.0,3273876.0,-0.016481,-0.016481,38.79,38.79,16,2023-01-31,1,0,0.0,39.44,-0.016481
301306,2023-04-24,38.37,39.45,37.98,38.65,779419,30198977.19,815515.0,3262060.0,-0.003609,-0.003609,38.65,38.65,16,2023-01-31,1,0,0.0,38.79,-0.003609
301306,2023-04-25,38.9,39.18,36.6,37.43,1214839,45511022.38,789773.0,3159092.0,-0.031565,-0.031565,37.43,37.43,16,2023-01-31,1,0,0.0,38.65,-0.031565
301306,2023-04-26,37.5,39.59,37.5,39.03,1170251,45235064.49,823533.0,3294132.0,0.042746,0.042746,39.03,39.03,16,2023-01-31,1,0,0.0,37.43,0.042746
301306,2023-04-27,38.68,40.11,38.6,39.3,681191,26888518.47,829230.0,3316920.0,0.006918,0.006918,39.3,39.3,16,2023-01-31,1,100,3930.0,39.03,0.006918
301306,2023-04-28,37.88,39.47,37.3,38.95,877227,33936325.09,821845.0,3287380.0,-0.008906,-0.008906,38.95,38.95,16,2023-01-31,1,100,3895.0,39.3,-0.008906
301306,2023-05-04,38.84,39.13,37.78,39.13,707493,27284975.02,825643.0,3302572.0,0.004621,0.004621,39.13,39.13,16,2023-01-31,1,0,0.0,38.95,0.004621
301306,2023-05-05,38.88,38.88,37.8,37.96,678459,25864442.3,800956.0,3203824.0,-0.0299,-0.0299,37.96,37.96,16,2023-01-31,1,0,0.0,39.13,-0.0299
301306,2023-05-08,38.2,39.14,37.96,38.97,781693,30260716.63,822267.0,3289068.0,0.026607,0.026607,38.97,38.97,16,2023-01-31,1,0,0.0,37.96,0.026607
301306,2023-05-09,38.61,38.89,37.28,37.33,812897,30761186.51,787663.0,3150652.0,-0.042084,-0.042084,37.33,37.33,16,2023-01-31,1,0,0.0,38.97,-0.042084
301306,2023-05-10,37.6,37.79,36.59,37.12,634510,23517002.01,783232.0,3132928.0,-0.005626,-0.005626,37.12,37.12,16,2023-01-31,1,0,0.0,37.33,-0.005626
301306,2023-05-11,37.16,37.7,36.88,37.3,576406,21496204.76,787030.0,3148120.0,0.004849,0.004849,37.3,37.3,16,2023-01-31,1,0,0.0,37.12,0.004849
301306,2023-05-12,37.48,37.48,36.15,36.21,927848,33905134.16,764031.0,3056124.0,-0.029223,-0.029223,36.21,36.21,16,2023-01-31,1,0,0.0,37.3,-0.029223
301306,2023-05-15,36.3,36.38,35.65,36.38,742940,26771820.96,767618.0,3070472.0,0.004695,0.004695,36.38,36.38,16,2023-01-31,1,0,0.0,36.21,0.004695
301306,2023-05-16,36.38,37.28,36.19,36.64,635146,23372304.61,773104.0,3092416.0,0.007147,0.007147,36.64,36.64,16,2023-01-31,1,0,0.0,36.38,0.007147
301306,2023-05-17,36.69,37.68,36.55,37.62,663120,24764333.5,793782.0,3175128.0,0.026747,0.026747,37.62,37.62,16,2023-01-31,1,0,0.0,36.64,0.026747
301306,2023-05-18,37.5,37.82,37.0,37.28,429341,16013353.64,786608.0,3146432.0,-0.009038,-0.009038,37.28,37.28,16,2023-01-31,1,0,0.0,37.62,-0.009038
301306,2023-05-19,37.28,38.2,37.06,37.72,499062,18838594.08,795892.0,3183568.0,0.011803,0.011803,37.72,37.72,16,2023-01-31,1,0,0.0,37.28,0.011803
301306,2023-05-22,37.73,38.78,37.72,38.63,754862,28994929.34,815093.0,3260372.0,0.024125,0.024125,38.63,38.63,16,2023-01-31,1,0,0.0,37.72,0.024125
301306,2023-05-23,38.6,38.66,38.15,38.26,337963,12966117.22,807286.0,3229144.0,-0.009578,-0.009578,38.26,38.26,16,2023-01-31,1,0,0.0,38.63,-0.009578
301306,2023-05-24,38.26,39.28,38.06,38.77,584989,22752933.31,818047.0,3272188.0,0.01333,0.01333,38.77,38.77,16,2023-01-31,1,0,0.0,38.26,0.01333
