Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
834765,2023-04-03,5.92,5.95,5.9,5.95,17400,102879.0,261783.91,414197.61,-0.00335,-0.00335,5.982215,5.949998,64,2023-01-18,1,0,0.0,5.97,-0.00335
834765,2023-04-04,5.91,5.93,5.9,5.91,6500,38404.0,260024.01,411413.09,-0.006723,-0.006723,5.941998,5.909998,64,2023-01-18,1,0,0.0,5.95,-0.006723
834765,2023-04-06,5.95,5.97,5.89,5.9,60109,355769.62,259584.04,410716.96,-0.001692,-0.001692,5.931944,5.899998,64,2023-01-18,1,0,0.0,5.91,-0.001692
834765,2023-04-07,5.92,5.94,5.92,5.94,232,1375.44,261343.93,413501.48,0.00678,0.00678,5.972161,5.939998,64,2023-01-18,1,0,0.0,5.9,0.00678
834765,2023-04-10,5.94,5.94,5.82,5.91,25400,149296.0,260024.01,411413.09,-0.005051,-0.005051,5.941999,5.909998,64,2023-01-18,1,0,0.0,5.94,-0.005051
834765,2023-04-11,5.91,5.91,5.86,5.9,14339,84348.52,259584.04,410716.96,-0.001692,-0.001692,5.931945,5.899998,64,2023-01-18,1,0,0.0,5.91,-0.001692
834765,2023-04-12,5.85,5.93,5.85,5.9,12244,72312.92,259584.04,410716.96,0.0,0.0,5.931945,5.899998,64,2023-01-18,1,0,0.0,5.9,0.0
834765,2023-04-13,5.87,5.92,5.87,5.88,18191,107024.29,258704.09,409324.7,-0.00339,-0.00339,5.911837,5.879998,64,2023-01-18,1,0,0.0,5.9,-0.00339
834765,2023-04-14,5.92,5.92,5.85,5.9,17734,104094.9,259584.04,410716.96,0.003401,0.003401,5.931945,5.899998,64,2023-01-18,1,0,0.0,5.88,0.003401
834765,2023-04-17,5.87,5.9,5.86,5.89,6311,37192.57,259144.07,410020.83,-0.001695,-0.001695,5.921891,5.889998,64,2023-01-18,1,0,0.0,5.9,-0.001695
834765,2023-04-18,5.87,5.89,5.86,5.86,17747,104016.49,257824.15,407932.44,-0.005093,-0.005093,5.891729,5.859998,64,2023-01-18,1,0,0.0,5.89,-0.005093
834765,2023-04-19,5.85,5.85,5.81,5.84,21388,124855.23,256944.2,406540.18,-0.003413,-0.003413,5.871621,5.839998,64,2023-01-18,1,0,0.0,5.86,-0.003413
834765,2023-04-20,5.81,5.85,5.81,5.85,28427,165201.91,257384.18,407236.31,0.001712,0.001712,5.881675,5.849998,64,2023-01-18,1,0,0.0,5.84,0.001712
834765,2023-04-21,5.96,5.96,5.78,5.78,37357,216842.76,254304.37,402363.39,-0.011966,-0.011966,5.811296,5.779998,64,2023-01-18,1,0,0.0,5.85,-0.011966
834765,2023-04-24,5.78,5.78,5.74,5.77,34743,200043.6,253864.39,401667.26,-0.00173,-0.00173,5.801242,5.769998,64,2023-01-18,1,0,0.0,5.78,-0.00173
834765,2023-04-25,5.76,5.76,5.7,5.71,19143,109475.74,251224.55,397490.48,-0.010399,-0.010399,5.740917,5.709998,64,2023-01-18,1,0,0.0,5.77,-0.010399
834765,2023-04-26,5.75,5.84,5.74,5.79,10400,60312.0,254744.34,403059.52,0.014011,0.014011,5.82135,5.789998,64,2023-01-18,1,0,0.0,5.71,0.014011
834765,2023-04-27,5.81,5.82,5.75,5.75,8605,49748.41,252984.45,400275.0,-0.006908,-0.006908,5.781133,5.749998,64,2023-01-18,1,0,0.0,5.79,-0.006908
834765,2023-04-28,5.79,5.85,5.76,5.83,44522,257216.72,256504.23,405844.05,0.013913,0.013913,5.861566,5.829998,64,2023-01-18,1,0,0.0,5.75,0.013913
834765,2023-05-04,5.8,5.87,5.74,5.87,38508,223954.96,258264.12,408628.57,0.006861,0.006861,5.901783,5.869998,64,2023-01-18,1,0,0.0,5.83,0.006861
