Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605081,2023-04-03,18.86,19.2,18.61,18.78,3872344,73184193.0,1603984.31,2126780.01,-0.003714,-0.003714,28.292601,27.230992,1,2022-08-09,1,0,0.0,18.85,-0.003714
605081,2023-04-04,18.75,18.99,18.61,18.85,2234577,42107351.0,1609962.95,2134707.31,0.003727,0.003727,28.398058,27.332492,1,2022-08-09,1,0,0.0,18.78,0.003727
605081,2023-04-06,20.0,20.48,19.0,19.09,7092145,138654936.0,1630461.15,2161886.6,0.012732,0.012732,28.759625,27.680492,1,2022-08-09,1,0,0.0,18.85,0.012732
605081,2023-04-07,19.15,19.95,18.97,19.6,5925690,116290574.0,1674019.83,2219642.61,0.026716,0.026716,29.527954,28.419992,1,2022-08-09,1,0,0.0,19.09,0.026716
605081,2023-04-10,19.5,20.65,19.22,20.63,7850025,158129586.0,1761991.28,2336287.1,0.052551,0.052551,31.079678,29.913492,1,2022-08-09,1,0,0.0,19.6,0.052551
605081,2023-04-11,20.4,21.58,20.24,21.39,9163149,193582802.0,1826902.25,2422354.87,0.03684,0.03684,32.224639,31.015492,1,2022-08-09,1,0,0.0,20.63,0.03684
605081,2023-04-12,21.35,21.97,20.23,20.52,9446119,197308035.0,1752596.27,2323829.92,-0.040673,-0.040673,30.913959,29.753992,1,2022-08-09,1,0,0.0,21.39,-0.040673
605081,2023-04-13,20.1,20.47,19.54,20.14,6567044,131664269.0,1720140.78,2280796.03,-0.018519,-0.018519,30.341478,29.202992,1,2022-08-09,1,0,0.0,20.52,-0.018519
605081,2023-04-14,20.14,20.14,19.17,19.3,5459574,106322070.0,1648397.08,2185668.49,-0.041708,-0.041708,29.075994,27.984992,1,2022-08-09,1,0,0.0,20.14,-0.041708
605081,2023-04-17,19.38,19.52,19.02,19.27,2908344,56033591.0,1645834.8,2182271.08,-0.001554,-0.001554,29.030798,27.941492,1,2022-08-09,1,0,0.0,19.3,-0.001554
605081,2023-04-18,19.14,19.71,18.98,19.17,2853486,55144391.0,1637293.88,2170946.37,-0.005189,-0.005189,28.880145,27.796492,1,2022-08-09,1,0,0.0,19.27,-0.005189
605081,2023-04-19,19.06,19.47,18.98,19.2,2950880,56485776.0,1639856.16,2174343.78,0.001565,0.001565,28.925341,27.839992,1,2022-08-09,1,0,0.0,19.17,0.001565
605081,2023-04-20,19.21,19.27,17.89,17.91,4208180,76942371.0,1529678.32,2028255.06,-0.067188,-0.067188,26.98192,25.969493,1,2022-08-09,1,0,0.0,19.2,-0.067188
605081,2023-04-21,17.91,18.21,17.2,17.24,3115845,55009777.0,1472454.18,1952379.52,-0.037409,-0.037409,25.972546,24.997993,1,2022-08-09,1,0,0.0,17.91,-0.037409
605081,2023-04-24,17.11,17.48,16.66,16.88,3221249,54699606.0,1441706.87,1911610.58,-0.020882,-0.020882,25.430196,24.475993,1,2022-08-09,1,0,0.0,17.24,-0.020882
605081,2023-04-25,16.81,17.22,16.11,16.41,3651467,60004292.0,1401564.56,1858384.45,-0.027844,-0.027844,24.722128,23.794493,1,2022-08-09,1,0,0.0,16.88,-0.027844
605081,2023-04-26,16.36,16.47,15.95,16.2,4048615,65472385.0,1383628.64,1834602.57,-0.012797,-0.012797,24.405757,23.489993,1,2022-08-09,1,0,0.0,16.41,-0.012797
605081,2023-04-27,16.02,16.72,16.02,16.42,2844214,46507726.0,1402418.65,1859516.92,0.01358,0.01358,24.737193,23.808993,1,2022-08-09,1,0,0.0,16.2,0.01358
605081,2023-04-28,16.42,16.52,16.15,16.5,1989920,32489751.0,1409251.39,1868576.69,0.004872,0.004872,24.857715,23.924993,1,2022-08-09,1,0,0.0,16.42,0.004872
605081,2023-05-04,16.4,16.74,16.39,16.69,1950420,32258164.0,1425479.13,1890093.63,0.011515,0.011515,25.143955,24.200493,1,2022-08-09,1,0,0.0,16.5,0.011515
605081,2023-05-05,16.67,16.68,16.36,16.64,1431305,23635178.0,1421208.67,1884431.28,-0.002996,-0.002996,25.068629,24.127993,1,2022-08-09,1,0,0.0,16.69,-0.002996
605081,2023-05-08,16.62,16.75,16.5,16.68,1304995,21699977.0,1424625.04,1888961.16,0.002404,0.002404,25.12889,24.185993,1,2022-08-09,1,0,0.0,16.64,0.002404
605081,2023-05-09,16.67,16.68,16.2,16.4,1279440,21032044.0,1400710.47,1857251.98,-0.016787,-0.016787,24.707062,23.779993,1,2022-08-09,1,0,0.0,16.68,-0.016787
605081,2023-05-10,16.3,16.86,16.3,16.61,1565390,25979709.0,1418646.4,1881033.87,0.012805,0.012805,25.023433,24.084493,1,2022-08-09,1,0,0.0,16.4,0.012805
605081,2023-05-11,16.63,17.21,16.63,17.03,2156250,36696585.0,1454518.25,1928597.64,0.025286,0.025286,25.656175,24.693493,1,2022-08-09,1,0,0.0,16.61,0.025286
605081,2023-05-12,16.93,17.18,16.9,16.98,1009070,17164573.0,1450247.79,1922935.28,-0.002936,-0.002936,25.580849,24.620993,1,2022-08-09,1,0,0.0,17.03,-0.002936
605081,2023-05-15,16.9,16.98,16.68,16.9,818665,13777872.0,1443415.06,1913875.52,-0.004711,-0.004711,25.460327,24.504993,1,2022-08-09,1,0,0.0,16.98,-0.004711
605081,2023-05-16,16.9,17.06,16.73,16.86,729110,12301027.0,1439998.69,1909345.63,-0.002367,-0.002367,25.400066,24.446993,1,2022-08-09,1,0,0.0,16.9,-0.002367
605081,2023-05-17,16.86,17.48,16.8,17.45,1731245,29853410.0,1490390.1,1976161.41,0.034994,0.034994,26.288918,25.302493,1,2022-08-09,1,0,0.0,16.86,0.034994
605081,2023-05-18,17.58,17.58,17.1,17.42,1291725,22311106.0,1487827.83,1972763.99,-0.001719,-0.001719,26.243722,25.258993,1,2022-08-09,1,0,0.0,17.45,-0.001719
605081,2023-05-19,17.11,17.28,15.9,16.49,3591690,58918153.0,1408397.3,1867444.22,-0.053387,-0.053387,24.842651,23.910493,1,2022-08-09,1,0,0.0,17.42,-0.053387
605081,2023-05-22,16.45,16.64,16.24,16.53,1950995,32109941.0,1411813.66,1871974.1,0.002426,0.002426,24.902912,23.968493,1,2022-08-09,1,0,0.0,16.49,0.002426
605081,2023-05-23,16.45,16.67,16.39,16.43,1187565,19632995.0,1403272.75,1860649.39,-0.00605,-0.00605,24.752259,23.823493,1,2022-08-09,1,0,0.0,16.53,-0.00605
605081,2023-05-24,16.46,16.63,16.35,16.54,980685,16210447.0,1412667.75,1873106.57,0.006695,0.006695,24.917977,23.982993,1,2022-08-09,1,0,0.0,16.43,0.006695
605081,2023-05-25,16.56,16.6,16.3,16.53,918134,15090075.0,1411813.66,1871974.1,-0.000605,-0.000605,24.902912,23.968493,1,2022-08-09,1,0,0.0,16.54,-0.000605
605081,2023-05-26,16.58,16.98,16.44,16.62,1136820,18888137.0,1419500.49,1882166.34,0.005445,0.005445,25.0385,24.098993,1,2022-08-09,1,0,0.0,16.53,0.005445
605081,2023-05-29,16.51,16.72,16.35,16.38,1082005,17870102.0,1399002.29,1854987.04,-0.01444,-0.01444,24.676933,23.750993,1,2022-08-09,1,0,0.0,16.62,-0.01444
605081,2023-05-30,16.34,16.52,16.21,16.32,1076180,17582774.0,1393877.74,1848192.22,-0.003663,-0.003663,24.586541,23.663993,1,2022-08-09,1,0,0.0,16.38,-0.003663
605081,2023-05-31,16.23,16.43,16.23,16.28,817630,13355876.0,1390461.37,1843662.33,-0.002451,-0.002451,24.52628,23.605993,1,2022-08-09,1,0,0.0,16.32,-0.002451
605081,2023-06-01,16.28,16.33,16.08,16.14,1308370,21162861.0,1378504.08,1827807.74,-0.0086,-0.0086,24.315366,23.402993,1,2022-08-09,1,0,0.0,16.28,-0.0086
605081,2023-06-02,16.21,16.36,16.1,16.27,1235675,20045258.0,1389607.28,1842529.86,0.008055,0.008055,24.511215,23.591493,1,2022-08-09,1,0,0.0,16.14,0.008055
