Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
900922,2023-04-03,0.474,0.474,0.455,0.473,106400,49446.0,23076.35,23076.35,0.008529,0.008529,0.814284,0.699286,2,2009-08-24,1,0,0.0,0.469,0.008529
900922,2023-04-04,0.462,0.473,0.462,0.471,50000,23478.0,22978.77,22978.77,-0.004228,-0.004228,0.810841,0.696329,2,2009-08-24,1,0,0.0,0.473,-0.004228
900922,2023-04-06,0.464,0.472,0.46,0.465,64200,29768.0,22686.05,22686.05,-0.012739,-0.012739,0.800512,0.687459,2,2009-08-24,1,0,0.0,0.471,-0.012739
900922,2023-04-07,0.468,0.468,0.461,0.468,78900,36790.0,22832.41,22832.41,0.006452,0.006452,0.805677,0.691894,2,2009-08-24,1,0,0.0,0.465,0.006452
900922,2023-04-10,0.463,0.469,0.45,0.46,84499,38792.0,22442.11,22442.11,-0.017094,-0.017094,0.791905,0.680067,2,2009-08-24,1,0,0.0,0.468,-0.017094
900922,2023-04-11,0.456,0.462,0.455,0.461,27800,12733.0,22490.9,22490.9,0.002174,0.002174,0.793627,0.681545,2,2009-08-24,1,0,0.0,0.46,0.002174
900922,2023-04-12,0.461,0.464,0.456,0.461,46600,21452.0,22490.9,22490.9,0.0,0.0,0.793627,0.681545,2,2009-08-24,1,0,0.0,0.461,0.0
900922,2023-04-13,0.453,0.462,0.453,0.461,34200,15670.0,22490.9,22490.9,0.0,0.0,0.793627,0.681545,2,2009-08-24,1,0,0.0,0.461,0.0
900922,2023-04-14,0.456,0.462,0.455,0.462,92657,42595.0,22539.69,22539.69,0.002169,0.002169,0.795349,0.683023,2,2009-08-24,1,0,0.0,0.461,0.002169
900922,2023-04-17,0.465,0.465,0.458,0.464,40200,18537.0,22637.26,22637.26,0.004329,0.004329,0.798792,0.68598,2,2009-08-24,1,0,0.0,0.462,0.004329
900922,2023-04-18,0.467,0.467,0.459,0.463,21000,9708.0,22588.47,22588.47,-0.002155,-0.002155,0.79707,0.684502,2,2009-08-24,1,0,0.0,0.464,-0.002155
900922,2023-04-19,0.463,0.463,0.457,0.457,38100,17426.0,22295.75,22295.75,-0.012959,-0.012959,0.786741,0.675632,2,2009-08-24,1,0,0.0,0.463,-0.012959
900922,2023-04-20,0.454,0.454,0.45,0.452,61100,27627.0,22051.81,22051.81,-0.010941,-0.010941,0.778133,0.66824,2,2009-08-24,1,0,0.0,0.457,-0.010941
900922,2023-04-21,0.456,0.456,0.431,0.438,199984,88420.0,21368.79,21368.79,-0.030973,-0.030973,0.754032,0.647542,2,2009-08-24,1,0,0.0,0.452,-0.030973
900922,2023-04-24,0.44,0.441,0.436,0.439,76300,33448.0,21417.58,21417.58,0.002283,0.002283,0.755754,0.64902,2,2009-08-24,1,0,0.0,0.438,0.002283
900922,2023-04-25,0.432,0.432,0.421,0.428,90200,38507.0,20880.92,20880.92,-0.025057,-0.025057,0.736817,0.632758,2,2009-08-24,1,0,0.0,0.439,-0.025057
900922,2023-04-26,0.426,0.429,0.422,0.427,111900,47720.0,20832.13,20832.13,-0.002336,-0.002336,0.735095,0.63128,2,2009-08-24,1,0,0.0,0.428,-0.002336
900922,2023-04-27,0.427,0.433,0.426,0.432,28100,12070.0,21076.07,21076.07,0.01171,0.01171,0.743703,0.638672,2,2009-08-24,1,0,0.0,0.427,0.01171
900922,2023-04-28,0.43,0.446,0.43,0.446,212409,93644.0,21759.09,21759.09,0.032407,0.032407,0.767804,0.65937,2,2009-08-24,1,0,0.0,0.432,0.032407
900922,2023-05-04,0.437,0.446,0.434,0.442,71600,31509.0,21563.94,21563.94,-0.008969,-0.008969,0.760918,0.653456,2,2009-08-24,1,0,0.0,0.446,-0.008969
900922,2023-05-05,0.444,0.445,0.44,0.44,48000,21193.0,21466.37,21466.37,-0.004525,-0.004525,0.757475,0.650499,2,2009-08-24,1,0,0.0,0.442,-0.004525
900922,2023-05-08,0.44,0.44,0.425,0.425,90800,39103.0,20734.56,20734.56,-0.034091,-0.034091,0.731652,0.628323,2,2009-08-24,1,0,0.0,0.44,-0.034091
900922,2023-05-09,0.424,0.43,0.424,0.426,16900,7185.0,20783.35,20783.35,0.002353,0.002353,0.733374,0.629801,2,2009-08-24,1,0,0.0,0.425,0.002353
900922,2023-05-10,0.426,0.428,0.422,0.423,67500,28622.0,20636.99,20636.99,-0.007042,-0.007042,0.728209,0.625366,2,2009-08-24,1,0,0.0,0.426,-0.007042
900922,2023-05-11,0.421,0.43,0.421,0.43,54710,23312.0,20978.5,20978.5,0.016548,0.016548,0.74026,0.635715,2,2009-08-24,1,0,0.0,0.423,0.016548
900922,2023-05-12,0.429,0.437,0.429,0.433,123100,53299.0,21124.86,21124.86,0.006977,0.006977,0.745425,0.64015,2,2009-08-24,1,0,0.0,0.43,0.006977
900922,2023-05-15,0.432,0.432,0.432,0.432,23900,10325.0,21076.07,21076.07,-0.002309,-0.002309,0.743703,0.638672,2,2009-08-24,1,0,0.0,0.433,-0.002309
900922,2023-05-16,0.43,0.434,0.43,0.433,34800,15041.0,21124.86,21124.86,0.002315,0.002315,0.745425,0.64015,2,2009-08-24,1,0,0.0,0.432,0.002315
900922,2023-05-17,0.435,0.44,0.433,0.44,51200,22378.0,21466.37,21466.37,0.016166,0.016166,0.757476,0.650499,2,2009-08-24,1,0,0.0,0.433,0.016166
900922,2023-05-18,0.441,0.455,0.44,0.455,136500,61308.0,22198.18,22198.18,0.034091,0.034091,0.783299,0.672675,2,2009-08-24,1,0,0.0,0.44,0.034091
900922,2023-05-19,0.459,0.461,0.45,0.452,34500,15736.0,22051.81,22051.81,-0.006593,-0.006593,0.778134,0.66824,2,2009-08-24,1,0,0.0,0.455,-0.006593
900922,2023-05-22,0.448,0.458,0.448,0.455,25500,11546.0,22198.18,22198.18,0.006637,0.006637,0.783299,0.672675,2,2009-08-24,1,0,0.0,0.452,0.006637
900922,2023-05-23,0.458,0.469,0.455,0.465,161700,74930.0,22686.05,22686.05,0.021978,0.021978,0.800514,0.687459,2,2009-08-24,1,0,0.0,0.455,0.021978
900922,2023-05-24,0.456,0.467,0.454,0.46,66300,30686.0,22442.11,22442.11,-0.010753,-0.010753,0.791906,0.680067,2,2009-08-24,1,0,0.0,0.465,-0.010753
900922,2023-05-25,0.456,0.456,0.448,0.45,52400,23752.0,21954.24,21954.24,-0.021739,-0.021739,0.774691,0.665283,2,2009-08-24,1,0,0.0,0.46,-0.021739
900922,2023-05-26,0.447,0.455,0.444,0.455,47500,21170.0,22198.18,22198.18,0.011111,0.011111,0.783299,0.672675,2,2009-08-24,1,0,0.0,0.45,0.011111
