Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301358,2023-04-03,42.33,42.92,42.0,42.6,5282483,224295170.77,5306456.73,32258980.78,0.0,0.0,42.6,42.6,16,2023-02-09,1,0,0.0,42.6,0.0
301358,2023-04-04,42.52,42.52,40.75,40.79,9380550,388770111.66,5080994.6,30888352.73,-0.042488,-0.042488,40.79,40.79,16,2023-02-09,1,600,24474.0,42.6,-0.042488
301358,2023-04-06,40.64,42.0,40.03,41.63,6220473,255900459.19,5185628.96,31524445.3,0.020593,0.020593,41.63,41.63,16,2023-02-09,1,0,0.0,40.79,0.020593
301358,2023-04-07,41.44,42.22,41.41,41.67,4663849,194571796.84,5190611.55,31554735.43,0.000961,0.000961,41.67,41.67,16,2023-02-09,1,0,0.0,41.63,0.000961
301358,2023-04-10,42.3,45.45,41.82,44.87,19183595,841662479.11,5589218.63,33977945.25,0.076794,0.076794,44.87,44.87,16,2023-02-09,1,1400,62818.0,41.67,0.076794
301358,2023-04-11,44.3,46.23,43.69,45.69,18351152,827590295.61,5691361.69,34598892.77,0.018275,0.018275,45.69,45.69,16,2023-02-09,1,1200,54828.0,44.87,0.018275
301358,2023-04-12,45.11,45.17,44.01,44.7,11296308,503785640.57,5568042.63,33849212.23,-0.021668,-0.021668,44.7,44.7,16,2023-02-09,1,1000,44700.0,45.69,-0.021668
301358,2023-04-13,44.7,45.7,43.61,44.03,9454739,422480248.66,5484584.27,33341852.67,-0.014989,-0.014989,44.03,44.03,16,2023-02-09,1,0,0.0,44.7,-0.014989
301358,2023-04-14,43.7,47.4,43.6,46.85,22078251,1018750187.29,5835856.76,35477306.33,0.064047,0.064047,46.85,46.85,16,2023-02-09,1,2200,103070.0,44.03,0.064047
301358,2023-04-17,46.29,47.6,46.07,46.3,12989131,606464596.16,5767346.17,35060817.14,-0.01174,-0.01174,46.3,46.3,16,2023-02-09,1,100,4630.0,46.85,-0.01174
301358,2023-04-18,45.7,47.58,45.6,45.65,12353207,574702627.45,5686379.1,34568602.65,-0.014039,-0.014039,45.65,45.65,16,2023-02-09,1,0,0.0,46.3,-0.014039
301358,2023-04-19,45.41,46.67,44.8,46.49,13155801,601881527.33,5791013.46,35204695.22,0.018401,0.018401,46.49,46.49,16,2023-02-09,1,600,27894.0,45.65,0.018401
301358,2023-04-20,46.25,46.25,44.54,44.55,11478029,517131536.78,5549357.92,33735624.27,-0.041729,-0.041729,44.55,44.55,16,2023-02-09,1,5700,253935.0,46.49,-0.041729
301358,2023-04-21,44.9,46.65,44.68,45.1,13061613,595922713.97,5617868.51,34152113.46,0.012346,0.012346,45.1,45.1,16,2023-02-09,1,0,0.0,44.55,0.012346
301358,2023-04-24,44.78,44.81,42.8,43.3,9136221,398849772.82,5393652.03,32789057.93,-0.039911,-0.039911,43.3,43.3,16,2023-02-09,1,1900,82270.0,45.1,-0.039911
301358,2023-04-25,42.0,43.31,38.59,39.76,16450116,669470158.36,4952692.95,30108382.06,-0.081755,-0.081755,39.76,39.76,16,2023-02-09,1,1300,51688.0,43.3,-0.081755
301358,2023-04-26,39.32,42.58,38.79,42.1,12039596,496460963.84,5244174.38,31880354.25,0.058853,0.058853,42.1,42.1,16,2023-02-09,1,3100,130510.0,39.76,0.058853
301358,2023-04-27,41.68,42.53,40.85,40.89,7092355,294203661.82,5093451.07,30964078.03,-0.028741,-0.028741,40.89,40.89,16,2023-02-09,1,0,0.0,42.1,-0.028741
301358,2023-04-28,40.88,41.82,40.8,40.95,5514572,227222184.03,5100924.96,31009513.22,0.001467,0.001467,40.95,40.95,16,2023-02-09,1,600,24570.0,40.89,0.001467
301358,2023-05-04,40.68,41.37,40.35,40.5,4025630,164132190.48,5044870.84,30668749.34,-0.010989,-0.010989,40.5,40.5,16,2023-02-09,1,0,0.0,40.95,-0.010989
301358,2023-05-05,40.4,40.66,39.45,39.73,5113402,204116425.71,4948956.01,30085664.47,-0.019012,-0.019012,39.73,39.73,16,2023-02-09,1,0,0.0,40.5,-0.019012
301358,2023-05-08,40.4,40.66,39.74,40.58,4269731,171872895.61,5054836.01,30729329.58,0.021394,0.021394,40.58,40.58,16,2023-02-09,1,200,8116.0,39.73,0.021394
301358,2023-05-09,40.5,41.25,40.18,40.63,4875871,198684494.24,5061064.25,30767192.23,0.001232,0.001232,40.63,40.63,16,2023-02-09,1,0,0.0,40.58,0.001232
301358,2023-05-10,40.67,42.14,40.43,41.85,6378553,265333752.05,5213033.2,31691040.98,0.030027,0.030027,41.85,41.85,16,2023-02-09,1,0,0.0,40.63,0.030027
301358,2023-05-11,41.66,43.8,41.58,43.4,8909285,383980979.71,5406108.5,32864783.24,0.037037,0.037037,43.4,43.4,16,2023-02-09,1,0,0.0,41.85,0.037037
301358,2023-05-12,43.21,43.97,42.7,42.71,4629419,199883352.98,5320158.85,32342278.62,-0.015899,-0.015899,42.71,42.71,16,2023-02-09,1,0,0.0,43.4,-0.015899
