Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300438,2023-04-03,56.46,57.5,55.11,56.18,16317846,916250443.01,20146967.33,25915382.65,-0.014213,-0.014213,257.750255,252.809132,16,2022-08-23,1,300,16854.0,56.99,-0.014213
300438,2023-04-04,55.89,55.98,53.8,54.55,16839925,918531189.39,19562425.56,25163476.75,-0.029014,-0.029014,250.271919,245.474157,16,2022-08-23,1,100,5455.0,56.18,-0.029014
300438,2023-04-06,54.95,55.54,53.98,55.04,11816911,647148447.6,19738146.7,25389509.81,0.008983,0.008983,252.520008,247.679149,16,2022-08-23,1,0,0.0,54.55,0.008983
300438,2023-04-07,54.65,55.5,53.95,53.98,11432248,624629039.9,19358015.24,24900540.32,-0.019259,-0.019259,247.656796,242.909165,16,2022-08-23,1,300,16194.0,55.04,-0.019259
300438,2023-04-10,54.49,56.45,54.4,56.39,22677353,1259955081.26,20222276.39,26012253.96,0.044646,0.044646,258.713722,253.754128,16,2022-08-23,1,2700,152253.0,53.98,0.044646
300438,2023-04-11,56.0,56.39,54.2,55.12,17740811,976181973.57,19766835.87,25426413.17,-0.022522,-0.022522,252.887043,248.039148,16,2022-08-23,1,300,16536.0,56.39,-0.022522
300438,2023-04-12,54.58,55.5,53.1,53.12,14661961,787880542.97,19049606.7,24503829.23,-0.036284,-0.036284,243.711171,239.039179,16,2022-08-23,1,300,15936.0,55.12,-0.036284
300438,2023-04-13,53.08,54.56,52.58,52.93,11003042,587905963.21,18981469.93,24416183.76,-0.003577,-0.003577,242.839463,238.184182,16,2022-08-23,1,400,21172.0,53.12,-0.003577
300438,2023-04-14,52.81,54.89,52.77,53.7,14761375,798241297.98,19257603.16,24771378.57,0.014548,0.014548,246.372174,241.64917,16,2022-08-23,1,200,10740.0,52.93,0.014548
300438,2023-04-17,53.65,54.88,53.42,54.06,9607185,519242104.85,19386704.41,24937443.68,0.006704,0.006704,248.023831,243.269164,16,2022-08-23,1,300,16218.0,53.7,0.006704
300438,2023-04-18,53.86,55.97,53.85,54.48,20159373,1106932142.85,19537322.54,25131186.31,0.007769,0.007769,249.950764,245.159158,16,2022-08-23,1,1400,76272.0,54.06,0.007769
300438,2023-04-19,54.52,54.95,52.76,53.87,12028119,646695788.33,19318567.64,24849798.21,-0.011197,-0.011197,247.152123,242.414167,16,2022-08-23,1,1000,53870.0,54.48,-0.011197
300438,2023-04-20,53.55,53.69,51.92,52.3,13362794,700144997.67,18755542.74,24125569.82,-0.029144,-0.029144,239.949063,235.349191,16,2022-08-23,1,0,0.0,53.87,-0.029144
300438,2023-04-21,52.49,53.45,51.1,51.15,11373836,595189570.46,18343135.97,23595084.06,-0.021989,-0.021989,234.672936,230.174209,16,2022-08-23,1,300,15345.0,52.3,-0.021989
300438,2023-04-24,51.0,51.39,49.95,50.15,12079566,609198240.11,17984521.39,23133792.09,-0.01955,-0.01955,230.085,225.674224,16,2022-08-23,1,500,25075.0,51.15,-0.01955
300438,2023-04-25,50.0,50.83,48.06,48.7,11423795,559360148.62,17464530.24,22464918.74,-0.028913,-0.028913,223.432493,219.149246,16,2022-08-23,1,100,4870.0,50.15,-0.028913
300438,2023-04-26,48.61,55.54,48.6,53.57,24842620,1307927507.88,19221175.98,24711410.62,0.1,0.1,245.775742,241.064171,16,2023-04-25,1,1100,58927.0,48.7,0.1
300438,2023-04-27,53.97,54.5,52.5,53.02,15683033,836557628.04,19023833.31,24457700.04,-0.010267,-0.010267,243.252377,238.589179,16,2023-04-25,1,900,47718.0,53.57,-0.010267
300438,2023-04-28,53.3,53.8,51.7,52.15,11794735,618284004.51,18711673.08,24056376.03,-0.016409,-0.016409,239.260873,234.674192,16,2023-04-25,1,2000,104300.0,53.02,-0.016409
300438,2023-05-04,52.3,55.58,52.24,53.34,17248007,932549817.98,19138650.86,24605313.47,0.022819,0.022819,244.720517,240.029174,16,2023-04-25,1,1000,53340.0,52.15,0.022819
300438,2023-05-05,52.61,52.86,50.2,50.98,15382156,787664719.21,18291871.41,23516664.43,-0.044244,-0.044244,233.892988,229.409211,16,2023-04-25,1,1500,76470.0,53.34,-0.044244
300438,2023-05-08,51.9,52.3,50.42,50.86,9384299,479226731.66,18248814.82,23461309.39,-0.002354,-0.002354,233.342436,228.869213,16,2023-04-25,1,200,10172.0,50.98,-0.002354
300438,2023-05-09,50.59,50.97,49.54,49.66,8112763,405486765.09,17818249.0,22907759.03,-0.023594,-0.023594,227.836913,223.469232,16,2023-04-25,1,400,19864.0,50.86,-0.023594
300438,2023-05-10,49.55,52.35,49.16,51.21,15327353,780328974.24,18374396.52,23622761.58,0.031212,0.031212,234.948214,230.444208,16,2023-04-25,1,0,0.0,49.66,0.031212
300438,2023-05-11,50.99,55.2,50.4,53.12,22654335,1204822634.94,19059713.79,24503829.23,0.037297,0.037297,243.711172,239.039178,16,2023-04-25,1,100,5312.0,51.21,0.037297
300438,2023-05-12,52.91,54.45,52.0,52.0,11317521,595775912.51,18657852.36,23987572.23,-0.021084,-0.021084,238.572683,233.999195,16,2023-05-04,1,1000,52000.0,53.12,-0.021084
300438,2023-05-15,52.05,54.62,51.97,53.14,18763421,1000318565.29,19066889.89,24513453.62,0.021923,0.021923,243.80293,239.129177,16,2023-05-04,1,200,10628.0,52.0,0.021923
300438,2023-05-16,53.06,53.98,52.37,52.71,13746330,728110515.69,18933731.81,24315094.85,-0.008092,-0.008092,241.830117,237.194184,16,2023-05-16,1,100,5271.0,53.14,-0.008092
300438,2023-05-17,52.39,53.01,51.42,52.18,10193141,531125510.02,18743352.8,24070606.14,-0.010055,-0.010055,239.398511,234.809192,16,2023-05-16,1,0,0.0,52.71,-0.010055
300438,2023-05-18,51.92,52.09,50.61,51.18,10901324,556014688.57,18384147.11,23609306.67,-0.019164,-0.019164,234.810575,230.309207,16,2023-05-16,1,300,15354.0,52.18,-0.019164
300438,2023-05-19,51.0,51.4,50.34,50.75,6267132,318520354.72,18229688.67,23410947.9,-0.008402,-0.008402,232.837762,228.374214,16,2023-05-16,1,500,25375.0,51.18,-0.008402
300438,2023-05-22,50.52,51.18,49.94,50.59,6123962,309466511.52,18172215.76,23337139.98,-0.003153,-0.003153,232.103692,227.654216,16,2023-05-16,1,100,5059.0,50.75,-0.003153
300438,2023-05-23,50.95,51.2,49.48,49.49,9876626,494597995.0,17777089.5,22829710.57,-0.021743,-0.021743,227.056962,222.704233,16,2023-05-16,1,300,14847.0,50.59,-0.021743
300438,2023-05-24,49.18,50.46,49.05,49.56,9652473,480682091.86,17802233.9,22862001.53,0.001414,0.001414,227.378118,223.019232,16,2023-05-16,1,0,0.0,49.49,0.001414
300438,2023-05-25,49.26,51.24,49.12,50.19,11998340,604323639.63,18028533.48,23152620.2,0.012712,0.012712,230.268518,225.854222,16,2023-05-16,1,0,0.0,49.56,0.012712
