Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601665,2023-04-03,4.08,4.11,4.06,4.1,14870190,60789543.0,9510568.38,18781416.67,0.007371,0.007371,4.382482,4.099992,1,2022-12-19,1,0,0.0,4.07,0.007371
601665,2023-04-04,4.1,4.11,4.08,4.09,13603640,55650797.0,9487371.87,18735608.34,-0.002439,-0.002439,4.371793,4.089992,1,2022-12-19,1,0,0.0,4.1,-0.002439
601665,2023-04-06,4.08,4.09,4.05,4.05,12819850,52064445.0,9394585.84,18552375.0,-0.00978,-0.00978,4.329037,4.049992,1,2022-12-19,1,0,0.0,4.09,-0.00978
601665,2023-04-07,4.06,4.07,4.05,4.06,11023529,44735971.0,9417782.35,18598183.34,0.002469,0.002469,4.339726,4.059992,1,2022-12-19,1,0,0.0,4.05,0.002469
601665,2023-04-10,4.06,4.06,4.03,4.03,12213847,49371873.0,9348192.82,18460758.34,-0.007389,-0.007389,4.307659,4.029992,1,2022-12-19,1,0,0.0,4.06,-0.007389
601665,2023-04-11,4.04,4.05,4.01,4.03,12505611,50388456.0,9348192.82,18460758.34,0.0,0.0,4.307659,4.029992,1,2022-12-19,1,0,0.0,4.03,0.0
601665,2023-04-12,4.03,4.05,4.02,4.03,17221298,69464556.0,9348192.82,18460758.34,0.0,0.0,4.307659,4.029992,1,2022-12-19,1,0,0.0,4.03,0.0
601665,2023-04-13,4.03,4.06,4.01,4.04,18997621,76610888.0,9371389.33,18506566.67,0.002481,0.002481,4.318348,4.039992,1,2022-12-19,1,0,0.0,4.03,0.002481
601665,2023-04-14,4.04,4.09,4.04,4.08,20981587,85289322.0,9464175.36,18689800.0,0.009901,0.009901,4.361104,4.079992,1,2022-12-19,1,0,0.0,4.04,0.009901
601665,2023-04-17,4.06,4.11,4.06,4.1,19861634,81184494.0,9510568.38,18781416.67,0.004902,0.004902,4.382482,4.099992,1,2022-12-19,1,0,0.0,4.08,0.004902
