Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688049,2023-04-03,39.4,40.0,38.32,40.0,4316096,169768166.0,3586616.0,4880000.0,0.026431,0.026431,40.0,40.0,32,2022-11-29,1,0,0.0,38.97,0.026431
688049,2023-04-04,40.03,43.89,39.5,42.09,8096698,336654323.0,3774016.69,5134980.0,0.05225,0.05225,42.09,42.09,32,2022-11-29,1,0,0.0,40.0,0.05225
688049,2023-04-06,44.1,48.8,44.1,46.75,11252658,526638243.0,4191857.45,5703500.0,0.110715,0.110715,46.75,46.75,32,2022-11-29,1,0,0.0,42.09,0.110715
688049,2023-04-07,46.29,47.58,44.65,45.68,6691144,304646085.0,4095915.47,5572960.0,-0.022888,-0.022888,45.68,45.68,32,2022-11-29,1,1000,45680.0,46.75,-0.022888
688049,2023-04-10,45.01,46.1,42.19,42.46,5753340,251719779.0,3807192.88,5180120.0,-0.07049,-0.07049,42.46,42.46,32,2022-11-29,1,0,0.0,45.68,-0.07049
688049,2023-04-11,42.46,44.4,42.1,43.27,4303721,186223194.0,3879821.86,5278940.0,0.019077,0.019077,43.27,43.27,32,2022-11-29,1,0,0.0,42.46,0.019077
688049,2023-04-12,43.84,45.2,43.26,45.18,5197915,231596246.0,4051082.77,5511960.0,0.044141,0.044141,45.18,45.18,32,2022-11-29,1,0,0.0,43.27,0.044141
688049,2023-04-13,44.73,44.73,42.8,43.06,3306482,144309133.0,3860992.12,5253320.0,-0.046923,-0.046923,43.06,43.06,32,2022-11-29,1,0,0.0,45.18,-0.046923
688049,2023-04-14,43.7,44.51,42.07,44.32,4056028,176959199.0,3973970.53,5407040.0,0.029261,0.029261,44.32,44.32,32,2022-11-29,1,200,8864.0,43.06,0.029261
688049,2023-04-17,44.44,44.99,42.0,42.24,3384686,145500975.0,3787466.5,5153280.0,-0.046931,-0.046931,42.24,42.24,32,2022-11-29,1,0,0.0,44.32,-0.046931
688049,2023-04-18,42.11,42.25,40.61,40.78,3784106,155981142.0,3656555.01,4975160.0,-0.034564,-0.034564,40.78,40.78,32,2022-11-29,1,0,0.0,42.24,-0.034564
688049,2023-04-19,40.59,41.37,40.17,40.34,3407741,138969894.0,3617102.24,4921480.0,-0.01079,-0.01079,40.34,40.34,32,2022-11-29,1,0,0.0,40.78,-0.01079
688049,2023-04-20,40.2,40.94,40.16,40.8,3604330,145879035.0,3658348.32,4977600.0,0.011403,0.011403,40.8,40.8,32,2022-11-29,1,0,0.0,40.34,0.011403
688049,2023-04-21,40.4,40.59,37.26,37.26,4081411,157780120.0,3340932.8,4545720.0,-0.086765,-0.086765,37.26,37.26,32,2022-11-29,1,0,0.0,40.8,-0.086765
688049,2023-04-24,37.15,38.07,35.7,36.18,2737971,100217456.0,3244094.17,4413960.0,-0.028986,-0.028986,36.18,36.18,32,2022-11-29,1,0,0.0,37.26,-0.028986
688049,2023-04-25,36.38,36.38,33.71,34.3,3371218,116858769.0,3075523.22,4184600.0,-0.051962,-0.051962,34.3,34.3,32,2022-11-29,1,0,0.0,36.18,-0.051962
688049,2023-04-26,34.0,34.55,32.71,33.0,3215566,107103645.0,2958958.2,4026000.0,-0.037901,-0.037901,33.0,33.0,32,2022-11-29,1,0,0.0,34.3,-0.037901
688049,2023-04-27,33.1,33.93,32.2,32.57,2171717,71822397.0,2920402.08,3973540.0,-0.01303,-0.01303,32.57,32.57,32,2022-11-29,1,0,0.0,33.0,-0.01303
688049,2023-04-28,32.81,33.6,32.81,33.33,1776721,59048272.0,2988547.78,4066260.0,0.023334,0.023334,33.33,33.33,32,2022-11-29,1,0,0.0,32.57,0.023334
688049,2023-05-04,33.88,33.88,31.28,32.02,2688849,86616091.0,2871086.11,3906440.0,-0.039304,-0.039304,32.02,32.02,32,2022-11-29,1,0,0.0,33.33,-0.039304
688049,2023-05-05,32.4,32.4,31.15,31.5,1811534,57318414.0,2824460.1,3843000.0,-0.01624,-0.01624,31.5,31.5,32,2022-11-29,1,0,0.0,32.02,-0.01624
688049,2023-05-08,31.9,32.1,31.32,31.84,1568742,49807308.0,2854946.34,3884480.0,0.010794,0.010794,31.84,31.84,32,2022-11-29,1,0,0.0,31.5,0.010794
688049,2023-05-09,31.77,32.34,31.14,31.44,1876616,59464055.0,2819080.18,3835680.0,-0.012563,-0.012563,31.44,31.44,32,2022-11-29,1,0,0.0,31.84,-0.012563
688049,2023-05-10,31.53,31.65,30.7,31.37,1617181,50459834.0,2812803.6,3827140.0,-0.002226,-0.002226,31.37,31.37,32,2022-11-29,1,0,0.0,31.44,-0.002226
688049,2023-05-11,31.6,33.57,31.53,32.9,3477791,113809738.0,2949991.66,4013800.0,0.048773,0.048773,32.9,32.9,32,2022-11-29,1,0,0.0,31.37,0.048773
688049,2023-05-12,32.63,35.45,32.51,33.75,5080038,174140782.0,3026207.25,4117500.0,0.025836,0.025836,33.75,33.75,32,2022-11-29,1,0,0.0,32.9,0.025836
688049,2023-05-15,33.61,34.26,32.92,33.91,2376071,79814674.0,3040553.71,4137020.0,0.004741,0.004741,33.91,33.91,32,2022-11-29,1,0,0.0,33.75,0.004741
688049,2023-05-16,33.8,34.41,33.39,33.51,2489885,84397589.0,3004687.55,4088220.0,-0.011796,-0.011796,33.51,33.51,32,2022-11-29,1,1000,33510.0,33.91,-0.011796
688049,2023-05-17,33.56,34.27,33.39,34.03,1642896,55667162.0,3051313.56,4151660.0,0.015518,0.015518,34.03,34.03,32,2022-11-29,1,0,0.0,33.51,0.015518
688049,2023-05-18,34.03,35.47,33.87,35.05,2964782,102803421.0,3142772.27,4276100.0,0.029974,0.029974,35.05,35.05,32,2022-11-29,1,200,7010.0,34.03,0.029974
688049,2023-05-19,35.45,37.6,34.54,36.98,4915175,179462595.0,3315826.49,4511560.0,0.055064,0.055064,36.98,36.98,32,2022-11-29,1,0,0.0,35.05,0.055064
688049,2023-05-22,36.77,36.8,35.6,35.66,3190337,114676429.0,3197468.16,4350520.0,-0.035695,-0.035695,35.66,35.66,32,2022-11-29,1,0,0.0,36.98,-0.035695
