Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002670,2023-04-03,8.69,8.97,8.68,8.91,25778931,228557060.2,14464054.15,17241604.26,0.021789,0.021789,20.774325,18.545505,4,2022-06-30,1,0,0.0,8.72,0.021789
002670,2023-04-04,8.97,9.17,8.82,8.91,26702502,240085571.84,14464054.15,17241604.26,0.0,0.0,20.774325,18.545505,4,2022-06-30,1,0,0.0,8.91,0.0
002670,2023-04-06,8.85,8.87,8.68,8.71,17718349,155036100.46,14139384.02,16854587.33,-0.022447,-0.022447,20.30801,18.12922,4,2022-06-30,1,0,0.0,8.91,-0.022447
002670,2023-04-07,8.71,8.83,8.6,8.77,16224245,141854545.46,14236785.06,16970692.41,0.006889,0.006889,20.447904,18.254106,4,2022-06-30,1,0,0.0,8.71,0.006889
002670,2023-04-10,8.85,8.89,8.56,8.6,19773548,171740076.21,13960815.45,16641728.02,-0.019384,-0.019384,20.051536,17.900264,4,2022-06-30,1,0,0.0,8.77,-0.019384
002670,2023-04-11,8.64,8.84,8.62,8.65,19088243,166257429.34,14041982.98,16738482.25,0.005814,0.005814,20.168115,18.004335,4,2022-06-30,1,0,0.0,8.6,0.005814
002670,2023-04-12,8.65,8.72,8.58,8.64,13295047,114922513.33,14025749.48,16719131.4,-0.001156,-0.001156,20.144799,17.983521,4,2022-06-30,1,0,0.0,8.65,-0.001156
002670,2023-04-13,8.61,8.63,8.42,8.43,18034755,153375412.58,13684845.84,16312763.62,-0.024306,-0.024306,19.655168,17.546422,4,2022-06-30,1,0,0.0,8.64,-0.024306
002670,2023-04-14,8.47,8.5,8.32,8.42,12388779,104193641.82,13668612.34,16293412.78,-0.001186,-0.001186,19.631852,17.525608,4,2022-06-30,1,0,0.0,8.43,-0.001186
002670,2023-04-17,8.43,8.62,8.36,8.56,16705754,142558132.58,13895881.43,16564324.63,0.016627,0.016627,19.958272,17.817008,4,2022-06-30,1,0,0.0,8.42,0.016627
002670,2023-04-18,8.58,8.62,8.41,8.42,14426313,122481424.79,13668612.34,16293412.78,-0.016355,-0.016355,19.631852,17.525608,4,2022-06-30,1,0,0.0,8.56,-0.016355
002670,2023-04-19,8.4,8.44,8.17,8.2,16616010,137227889.5,13311475.2,15867694.15,-0.026128,-0.026128,19.118906,17.067694,4,2022-06-30,1,0,0.0,8.42,-0.026128
002670,2023-04-20,8.2,8.27,8.15,8.24,9098698,74756070.8,13376409.22,15945097.54,0.004878,0.004878,19.212169,17.150951,4,2022-06-30,1,0,0.0,8.2,0.004878
002670,2023-04-21,8.24,8.24,7.9,7.9,15592067,125312260.82,12824470.01,15287168.76,-0.041262,-0.041262,18.419434,16.443266,4,2022-06-30,1,0,0.0,8.24,-0.041262
002670,2023-04-24,7.9,7.98,7.86,7.92,9943130,78793070.96,12856937.02,15325870.45,0.002532,0.002532,18.466065,16.484895,4,2022-06-30,1,0,0.0,7.9,0.002532
002670,2023-04-25,7.92,7.99,7.76,7.87,9414614,74084911.78,12775769.49,15229116.22,-0.006313,-0.006313,18.349486,16.380824,4,2022-06-30,1,0,0.0,7.92,-0.006313
002670,2023-04-26,7.95,8.12,7.91,8.02,12781695,102838775.56,13019272.08,15519378.92,0.01906,0.01906,18.699222,16.693038,4,2022-06-30,1,0,0.0,7.87,0.01906
002670,2023-04-27,7.98,8.09,7.97,7.99,9669836,77557748.46,12970571.57,15461326.38,-0.003741,-0.003741,18.629275,16.630595,4,2022-06-30,1,0,0.0,8.02,-0.003741
002670,2023-04-28,8.05,8.25,8.02,8.18,14481530,118267563.5,13279008.19,15828992.46,0.02378,0.02378,19.072274,17.026066,4,2022-06-30,1,0,0.0,7.99,0.02378
002670,2023-05-04,8.12,8.31,8.11,8.27,13427307,110719716.26,13425109.74,16003150.08,0.011002,0.011002,19.282116,17.213394,4,2022-06-30,1,0,0.0,8.18,0.011002
002670,2023-05-05,8.28,8.4,8.23,8.27,15863398,132088554.03,13425109.74,16003150.08,0.0,0.0,19.282116,17.213394,4,2022-06-30,1,0,0.0,8.27,0.0
002670,2023-05-08,8.29,8.44,8.22,8.36,19062045,159216951.53,13571211.3,16177307.7,0.010883,0.010883,19.491958,17.400722,4,2022-06-30,1,0,0.0,8.27,0.010883
002670,2023-05-09,8.38,8.72,8.31,8.43,42610509,364773346.67,13684845.84,16312763.62,0.008373,0.008373,19.655168,17.546422,4,2022-06-30,1,0,0.0,8.36,0.008373
002670,2023-05-10,8.38,8.49,8.22,8.27,23617513,196970747.07,13425109.74,16003150.08,-0.01898,-0.01898,19.282116,17.213394,4,2022-06-30,1,0,0.0,8.43,-0.01898
002670,2023-05-11,8.29,8.35,8.21,8.25,9728446,80475889.4,13392642.73,15964448.39,-0.002418,-0.002418,19.235485,17.171765,4,2022-06-30,1,0,0.0,8.27,-0.002418
002670,2023-05-12,8.25,8.3,8.15,8.16,8715861,71656557.28,13246541.17,15790290.77,-0.010909,-0.010909,19.025643,16.984437,4,2022-06-30,1,0,0.0,8.25,-0.010909
002670,2023-05-15,8.16,8.33,8.03,8.31,11692639,95570553.11,13490043.77,16080553.47,0.018382,0.018382,19.375379,17.296651,4,2022-06-30,1,0,0.0,8.16,0.018382
002670,2023-05-16,8.26,8.35,8.15,8.17,7959067,65557180.42,13262774.68,15809641.62,-0.016847,-0.016847,19.048959,17.005251,4,2022-06-30,1,0,0.0,8.31,-0.016847
002670,2023-05-17,8.22,8.54,8.16,8.35,21482913,180327787.84,13554977.79,16157956.85,0.022032,0.022032,19.468642,17.379908,4,2022-06-30,1,0,0.0,8.17,0.022032
002670,2023-05-18,8.33,8.34,8.19,8.26,12892273,106360571.11,13408876.24,15983799.23,-0.010778,-0.010778,19.2588,17.19258,4,2022-06-30,1,0,0.0,8.35,-0.010778
002670,2023-05-19,8.22,8.23,8.13,8.16,7895123,64564910.02,13246541.17,15790290.77,-0.012107,-0.012107,19.025643,16.984437,4,2022-06-30,1,0,0.0,8.26,-0.012107
002670,2023-05-22,8.15,8.16,8.06,8.16,6784630,55073423.68,13246541.17,15790290.77,0.0,0.0,19.025643,16.984437,4,2022-06-30,1,0,0.0,8.16,0.0
002670,2023-05-23,8.16,8.18,8.0,8.01,8363569,67390628.91,13003038.58,15500028.07,-0.018382,-0.018382,18.675907,16.672223,4,2022-06-30,1,0,0.0,8.16,-0.018382
002670,2023-05-24,7.99,8.05,7.94,7.99,7055100,56445531.0,12970571.57,15461326.38,-0.002497,-0.002497,18.629276,16.630594,4,2022-06-30,1,0,0.0,8.01,-0.002497
002670,2023-05-25,7.95,8.08,7.92,8.07,7145264,57286148.1,13100439.62,15616133.15,0.010013,0.010013,18.815802,16.797108,4,2022-06-30,1,0,0.0,7.99,0.010013
002670,2023-05-26,8.07,8.09,8.0,8.06,5475936,44106925.72,13084206.11,15596782.3,-0.001239,-0.001239,18.792486,16.776294,4,2022-06-30,1,0,0.0,8.07,-0.001239
002670,2023-05-29,8.07,8.1,8.01,8.04,6656379,53620139.61,13051739.1,15558080.61,-0.002481,-0.002481,18.745855,16.734665,4,2022-06-30,1,0,0.0,8.06,-0.002481
002670,2023-05-30,8.04,8.1,7.97,8.1,7195839,57780281.14,13149140.14,15674185.69,0.007463,0.007463,18.885749,16.859551,4,2022-06-30,1,0,0.0,8.04,0.007463
002670,2023-05-31,8.04,8.09,8.03,8.05,4652600,37486668.0,13067972.6,15577431.46,-0.006173,-0.006173,18.76917,16.75548,4,2022-06-30,1,0,0.0,8.1,-0.006173
002670,2023-06-01,8.01,8.17,8.01,8.12,8263160,67042087.2,13181607.15,15712887.38,0.008696,0.008696,18.93238,16.90118,4,2022-06-30,1,0,0.0,8.05,0.008696
002670,2023-06-02,8.14,8.17,8.1,8.17,6211800,50599051.0,13262774.68,15809641.62,0.006158,0.006158,19.048959,17.005251,4,2022-06-30,1,0,0.0,8.12,0.006158
