Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688682,2023-04-03,97.4,105.5,95.23,105.05,767565,77037276.0,3183043.36,5457113.24,0.08635,0.08635,148.429034,147.06985,32,2022-12-07,1,0,0.0,96.7,0.08635
688682,2023-04-04,105.05,105.05,99.0,99.66,646962,65863261.0,3019724.91,5177114.76,-0.051309,-0.051309,140.813303,139.523858,32,2022-12-07,1,0,0.0,105.05,-0.051309
688682,2023-04-06,99.05,108.77,97.9,105.76,1225785,126938700.0,3204556.56,5493996.16,0.061208,0.061208,149.432219,148.063849,32,2022-12-07,1,0,0.0,99.66,0.061208
688682,2023-04-07,105.06,105.06,101.0,103.22,548953,56498118.0,3127593.87,5362048.82,-0.024017,-0.024017,145.843359,144.507853,32,2022-12-07,1,0,0.0,105.76,-0.024017
688682,2023-04-10,103.01,103.1,97.01,97.89,619162,61382421.0,2966093.43,5085167.21,-0.051637,-0.051637,138.312405,137.045861,32,2022-12-07,1,0,0.0,103.22,-0.051637
688682,2023-04-11,98.97,99.51,96.5,98.7,256333,25094187.0,2990636.65,5127244.9,0.008275,0.008275,139.456884,138.17986,32,2022-12-07,1,0,0.0,97.89,0.008275
688682,2023-04-12,99.45,104.78,97.49,101.02,561265,57156724.0,3060933.28,5247763.73,0.023506,0.023506,142.734898,141.427857,32,2022-12-07,1,0,0.0,98.7,0.023506
688682,2023-04-13,101.75,115.0,101.75,107.01,1739343,189544688.0,3242431.89,5558930.87,0.059295,0.059295,151.198391,149.813849,32,2022-12-07,1,0,0.0,101.02,0.059295
688682,2023-04-14,106.28,109.5,103.0,107.67,882260,93897370.0,3262430.07,5593216.4,0.006168,0.006168,152.130929,150.737848,32,2022-12-07,1,0,0.0,107.01,0.006168
688682,2023-04-17,108.91,113.57,105.54,107.99,755682,82777771.0,3272126.16,5609839.68,0.002972,0.002972,152.583069,151.185848,32,2022-12-07,1,788,85096.12,107.67,0.002972
688682,2023-04-18,104.38,107.17,102.2,106.98,868733,91087207.0,3241522.88,5557372.43,-0.009353,-0.009353,151.156003,149.771849,32,2022-12-07,1,0,0.0,107.99,-0.009353
688682,2023-04-19,106.0,108.41,103.6,104.0,471062,49780920.0,3151228.08,5402568.08,-0.027856,-0.027856,146.945451,145.599853,32,2022-12-07,1,0,0.0,106.98,-0.027856
688682,2023-04-20,104.11,104.11,98.4,100.1,997584,100274754.0,3097871.78,5199971.78,-0.0375,-0.0375,141.434997,140.139859,32,2023-04-20,1,0,0.0,104.0,-0.0375
688682,2023-04-21,100.99,101.0,94.8,96.86,586412,57246362.0,2997601.0,5031661.0,-0.032368,-0.032368,136.857081,135.603864,32,2023-04-20,1,0,0.0,100.1,-0.032368
688682,2023-04-24,94.88,96.99,89.6,90.96,655810,60185201.0,2815009.16,4725169.16,-0.060913,-0.060913,128.520753,127.343872,32,2023-04-20,1,0,0.0,96.86,-0.060913
688682,2023-04-25,90.0,91.0,84.6,86.2,660679,57368953.0,2667697.77,4477897.77,-0.052331,-0.052331,121.795173,120.679879,32,2023-04-20,1,0,0.0,90.96,-0.052331
688682,2023-04-26,85.8,91.67,85.24,86.86,711347,63123200.0,2688123.3,4512183.3,0.007657,0.007657,122.727711,121.603878,32,2023-04-20,1,0,0.0,86.2,0.007657
688682,2023-04-27,86.77,89.0,83.83,84.49,535330,45941895.0,2614777.09,4389067.09,-0.027285,-0.027285,119.37905,118.285881,32,2023-04-20,1,0,0.0,86.86,-0.027285
688682,2023-04-28,84.8,87.65,84.8,86.5,437238,37843112.0,2676982.11,4493482.11,0.02379,0.02379,122.219053,121.099878,32,2023-04-20,1,0,0.0,84.49,0.02379
688682,2023-05-04,85.13,86.75,81.76,83.16,699943,58121269.0,2573616.55,4319976.55,-0.038613,-0.038613,117.499843,116.423883,32,2023-04-20,1,0,0.0,86.5,-0.038613
688682,2023-05-05,83.17,83.69,81.79,82.2,267716,22106630.0,2543906.69,4270106.69,-0.011544,-0.011544,116.143423,115.079884,32,2023-04-20,1,0,0.0,83.16,-0.011544
688682,2023-05-08,81.38,84.17,81.38,83.71,384140,31835869.0,2590637.83,4348547.83,0.01837,0.01837,118.276958,117.193882,32,2023-04-20,1,0,0.0,82.2,0.01837
688682,2023-05-09,85.0,86.65,78.8,78.9,1037363,83750743.0,2441779.05,4098679.05,-0.05746,-0.05746,111.480731,110.459889,32,2023-04-20,1,0,0.0,83.71,-0.05746
688682,2023-05-10,78.85,81.2,78.15,80.49,428836,34330123.0,2490986.01,4181276.01,0.020152,0.020152,113.727301,112.685887,32,2023-04-20,1,0,0.0,78.9,0.020152
688682,2023-05-11,80.49,81.19,78.85,79.14,246844,19658272.0,2449206.52,4111146.52,-0.016772,-0.016772,111.819836,110.795889,32,2023-04-20,1,0,0.0,80.49,-0.016772
688682,2023-05-12,78.27,80.42,77.82,78.54,294778,23279336.0,2430637.86,4079977.86,-0.007582,-0.007582,110.972074,109.95589,32,2023-04-20,1,0,0.0,79.14,-0.007582
688682,2023-05-15,78.7,81.49,77.22,81.21,322918,25854095.0,2513268.4,4218678.4,0.033995,0.033995,114.744616,113.693886,32,2023-04-20,1,0,0.0,78.54,0.033995
688682,2023-05-16,81.27,81.6,79.0,79.5,261844,20877927.0,2460347.72,4129847.72,-0.021057,-0.021057,112.328494,111.299888,32,2023-04-20,1,0,0.0,81.21,-0.021057
688682,2023-05-17,79.05,81.8,79.05,81.0,254255,20546377.0,2506769.37,4207769.37,0.018868,0.018868,114.4479,113.399886,32,2023-04-20,1,0,0.0,79.5,0.018868
688682,2023-05-18,81.3,84.6,81.3,82.22,564058,46488429.0,2544525.65,4271145.65,0.015062,0.015062,116.171683,115.107884,32,2023-04-20,1,0,0.0,81.0,0.015062
688682,2023-05-19,82.11,84.3,81.7,83.92,338838,28251030.0,2597136.86,4359456.86,0.020676,0.020676,118.573676,117.487882,32,2023-04-20,1,0,0.0,82.22,0.020676
688682,2023-05-22,84.0,84.49,83.07,83.9,242198,20296899.0,2596517.9,4358417.9,-0.000238,-0.000238,118.545417,117.459882,32,2023-04-20,1,0,0.0,83.92,-0.000238
688682,2023-05-23,83.1,84.39,82.09,82.9,321899,26826785.0,2565570.13,4306470.13,-0.011919,-0.011919,117.13248,116.059883,32,2023-04-20,1,0,0.0,83.9,-0.011919
688682,2023-05-24,82.2,84.38,81.5,84.2,252905,21132837.0,2605802.23,4374002.23,0.015682,0.015682,118.969298,117.879881,32,2023-04-20,1,0,0.0,82.9,0.015682
688682,2023-05-25,83.61,85.0,82.62,84.76,200030,16742406.0,2623132.99,4403092.99,0.006651,0.006651,119.760543,118.66388,32,2023-04-20,1,0,0.0,84.2,0.006651
688682,2023-05-26,84.77,86.06,83.81,85.32,214320,18212727.0,2640463.74,4432183.74,0.006607,0.006607,120.551788,119.447879,32,2023-04-20,1,0,0.0,84.76,0.006607
688682,2023-05-29,85.3,85.6,83.73,84.53,331285,28057503.0,2616015.0,4391145.0,-0.009259,-0.009259,119.435568,118.34188,32,2023-04-20,1,0,0.0,85.32,-0.009259
688682,2023-05-30,85.32,89.48,84.01,88.69,641269,56121442.0,2744757.72,4607247.72,0.049213,0.049213,125.313386,124.165874,32,2023-04-20,1,0,0.0,84.53,0.049213
688682,2023-05-31,89.02,89.11,87.0,87.33,298898,26236004.0,2702668.75,4536598.75,-0.015334,-0.015334,123.391792,122.261876,32,2023-04-20,1,0,0.0,88.69,-0.015334
688682,2023-06-01,86.28,89.18,86.06,88.33,222245,19500118.0,2733616.52,4588546.52,0.011451,0.011451,124.804729,123.661875,32,2023-04-20,1,0,0.0,87.33,0.011451
688682,2023-06-02,88.33,89.19,87.0,87.19,235931,20713702.0,2698336.07,4529326.07,-0.012906,-0.012906,123.193981,122.065877,32,2023-04-20,1,0,0.0,88.33,-0.012906
