,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,三花智控,2050,2021-05-11,20.49,20.45,20.62,20.1,159849,21.53782864684594,21.32737814085475,-0.2104505059911901,-0.03480957956785579,-0.3512818528466686,7.820000000000004,23.01790281329923,32.48081841432227,14.87637977604414,25.78681497022673,20.88817553954853,21.25233840709163,21.46632712857859,22.08966554162528,25.0,33.99800353311375,13.11235207940364,20.83690548640125,-2.336754734591601,21.6795,23.22664643950182,20.13235356049818,81.86528497409337,88.99371069182396,20.74584063726972,36.12635886195179,42.18000685790015,0.05982000114379902,0.2883469616378568,0.1243882594109818,0.3443144101134067,0.1675288013020835,0.3971758512663826,-2.727128587283974,-5.821852093487376,-5.480876632130362,108.5290526586052,110.1010101010104,90.45504994450611,-7.361111111111131,-10.11165472379795,8.304383010656647,20.68,23.61,26.54,17.46,17.17,16.88,-8.908685968819599,-1.708643645920275,-2.0,-0.7233333333333322,-1,1
1,三花智控,2050,2021-05-12,20.2,20.5,20.58,20.03,123372,21.46095245078328,21.20008919610787,-0.2608632546754137,-0.08002031458936737,-0.3616858801720927,8.099999999999977,10.12345679012349,32.22222222222235,22.43151260256212,26.34392360141332,20.75878369303235,21.11554960580224,21.37429597347586,22.03754535993265,25.0,31.42714538079553,16.09681061944591,19.25687386408281,9.776684130172129,21.617,23.25072483671677,19.98327516328322,72.02380952380959,84.22818791946314,23.40228328805604,36.95859771158154,42.49475760648932,0.0581833342864993,0.2486224680315475,0.1181892377934,0.3197882092706229,0.1626317679144967,0.38271019079695,-1.623610333519962,-4.861352825153744,-5.145655401106638,105.8765689000756,114.0485312899109,88.23529411764707,2.285714285714293,-10.12479101279631,3.798194814517073,20.71,23.66,26.61,17.42,17.08,16.74,-8.88888888888889,-3.776119404452789,-2.0,-1.178333333333332,1,-1
2,三花智控,2050,2021-05-13,20.21,20.04,20.36,19.92,168977,21.35569671368822,21.0216139351682,-0.334082778520024,-0.1308328073754987,-0.4064999422890506,7.379999999999992,8.94308943089432,36.85636856368571,27.67048786578248,26.38450488867895,20.51918912868823,20.91999513202002,21.24722016647816,21.97205206944305,16.66666666666666,27.20986574818728,12.58305893148242,17.03226888654935,3.68463902134858,21.5795,23.32383790787282,19.83516209212719,92.77108433734954,94.64285714285727,17.08147281732176,32.68449914215555,40.3843189546939,0.04848611190541608,0.2838520566929564,0.10834013464395,0.3314725251647377,0.1558554442513927,0.3859305995137438,-2.757784067933692,-5.801245642210804,-7.044703426682905,109.25618802772,119.8138297872343,86.03896103896108,-3.266666666666676,-6.216594291484854,1.085902785834123,20.29333333333333,23.46666666666667,26.64,16.93333333333333,16.74666666666667,16.56,-14.06518010291596,-5.312245694677439,-3.280000000000001,-1.736666666666666,-1,1
3,三花智控,2050,2021-05-14,20.05,20.41,20.44,19.7,171717,21.28564510526687,20.92751948360386,-0.3581256216630102,-0.176291370233001,-0.3636685028600184,10.40000000000003,6.346153846153831,28.26923076923074,35.96473688867473,26.88560772849147,20.48279275245882,20.82726874438001,21.16748491252786,21.9208372474941,25.0,26.57847553441949,18.5460736224189,17.53687046517253,20.56447993691165,21.556,23.35191817888877,19.76008182111124,58.47953216374266,70.16806722689071,34.22814250038292,38.88607005611896,42.76987365147701,0.1020717599211802,0.2982100472441305,0.1301451234236209,0.3346831480676763,0.1647781340742513,0.3852668245340045,-0.4066363044892763,-3.235747303543902,-5.123089736388462,102.4937379651557,109.5298602287168,78.6012526096034,4.503703703703716,-11.05229833265592,-2.117538572755183,20.66666666666667,23.49333333333334,26.32,17.35666666666667,16.87333333333333,16.39,-9.65028773793714,-7.23303976109877,-2.18,-2.008333333333333,1,1
4,三花智控,2050,2021-05-17,20.42,21.11,21.18,20.41,213580,21.27263435672859,20.95559340920326,-0.3170409475253244,-0.2044412856914657,-0.2251993236677175,10.79,6.858202038924919,27.24745134383694,43.96269303880482,29.46107467416302,20.69186183497255,20.87867442722001,21.16201015895378,21.89425241970741,33.33333333333333,28.50843490553773,35.74713365872701,23.60695819635735,60.02748458346632,21.544,23.34889859753074,19.73910140246927,4.729729729729748,39.48497854077257,55.24103371055752,48.649760146314,46.95986576158105,0.2017264666009834,0.3651750393701086,0.1776330298049858,0.3651262190620366,0.1870790451544909,0.3983807068450876,2.88360003249126,0.483934946449838,-1.7473092213711,100.7442939190339,114.2302716688229,78.4968684759917,11.48460721868363,-7.23243099836534,-4.287177833508478,22.1,23.36,24.62,19.64,18.44,17.24,-4.566003616636535,-8.46069067002458,-1.010000000000002,-2.095,1,-1
5,三花智控,2050,2021-05-18,21.08,20.93,21.34,20.65,133600,21.24725403400795,20.95165596163353,-0.2955980723744212,-0.2226726430280568,-0.1458508586927288,9.660000000000018,9.316770186335372,30.43478260869564,51.07082795943975,32.58919717616144,20.77124122331503,20.88800634954364,21.13991395333913,21.86263758627438,33.33333333333333,29.88697731347933,45.63993307744923,30.95128315672131,75.01723291890507,21.508,23.33261070108841,19.6833892989116,25.0,38.80597014925376,50.28390273674987,46.56297599493958,46.05512463335607,0.1681053888341528,0.3343125328084238,0.162830277321237,0.3496990341402002,0.1792840849397204,0.3892815107265423,1.733635774465322,0.02389486260455225,-2.429928325855145,85.33163530739742,109.7222222222224,74.82161060142715,3.024943310657596,-8.06218854240861,-6.242959247484668,22.24666666666667,23.35333333333333,24.46,19.86666666666667,18.59333333333333,17.32,-4.559963520291838,-7.67984105253302,-1.0,-1.911666666666667,-1,1
6,三花智控,2050,2021-05-19,20.7,21.49,21.67,20.66,194183,21.26523521667403,21.03447812138221,-0.2307570952918105,-0.2242895334808075,-0.01293512362200611,14.14000000000002,8.698727015558688,17.46817538896748,53.8146316709854,34.34550572351477,21.01082748221002,20.99745974053571,21.17325548159255,21.85041996049489,33.33333333333333,30.87165046200904,60.71427010577828,40.87227880640697,100.3982527045209,21.51000000000001,23.33443069707267,19.68556930292734,9.137055837563606,9.137055837563606,62.75992006578625,53.35372771184538,49.23052910013789,0.2334211573617938,0.3719271106736862,0.1959277542111338,0.3672241146285168,0.195147248067232,0.3963947811129363,3.582904884318761,2.896815896576475,0.04461428044922236,84.88452543011798,118.5185185185187,77.92338709677429,9.388494877856578,-2.458415886774246,-7.599937469971509,22.84666666666666,23.60333333333333,24.36,20.51666666666666,18.94333333333333,17.37,-2.184797451069643,-6.955053977778394,-0.4800000000000004,-1.658333333333334,1,-1
7,三花智控,2050,2021-05-20,21.24,21.21,21.7,21.1,142520,21.26114371914261,21.06148148732341,-0.1996622318192003,-0.219364073148486,0.03940368265857153,8.439999999999973,14.92890995260666,23.45971563981055,48.82057055447532,35.62604157851872,21.07721832147335,21.03610342407467,21.17675495953612,21.82942258474096,33.33333333333333,31.57498842524455,65.64284673718555,49.12913478333316,98.67027064489034,21.4355,23.17503986656484,19.69596013343516,24.49999999999992,24.49999999999992,54.54694305166102,49.89518762483549,47.7636321280462,0.1945176311348281,0.3566059255614047,0.1796004413602059,0.3599554384094735,0.1870161127310973,0.3915449985665638,1.653486700215684,1.718487730796886,-1.322064125925659,79.97830811444047,126.2123197903017,78.53560682046151,2.599999999999988,-2.422518450876818,-7.891279957035375,22.97333333333333,23.34666666666666,23.72,20.96333333333332,19.32666666666666,17.69,-1.850994909763992,-5.837705404808518,-0.3999999999999986,-1.391666666666667,-1,-1
8,三花智控,2050,2021-05-21,21.3,20.55,21.45,20.4,204747,21.20846640661353,20.9827920277352,-0.2256743788783346,-0.2206261342944558,-0.01009648916775774,14.70000000000001,8.571428571428552,18.23129251700684,44.66954781696296,36.17001784137272,20.90147888098223,20.94772098333382,21.11706401100886,21.78747430327405,33.33333333333333,32.07737268469849,57.92856449145705,52.06227801937445,69.66113743562227,21.34050000000001,23.05409240992963,19.62690759007038,57.49999999999993,57.49999999999993,39.81073928060302,42.76654733664581,44.50214713916163,0.1620980259456901,0.407171604634504,0.1646337379135221,0.3849591518753507,0.179223774700635,0.4027306236262904,-1.909307875894981,-1.102867455384021,-4.244165728264681,79.73035763409241,130.9236947791167,83.45398138572915,-15.336,5.305358201105522,-5.895246653963023,21.9,22.8,23.7,19.9,18.8,17.7,-4.061624649859948,-3.802007872616524,-0.870000000000001,-0.9900000000000002,-1,1
9,三花智控,2050,2021-05-24,20.5,20.61,20.64,20.3,104745,21.1641355616792,20.92543940808363,-0.2386961535955692,-0.2242401381546785,-0.0289120308817814,6.43,19.59564541213061,39.96889580093319,39.81460148682083,37.88966918774778,20.80431925398815,20.88631716818221,21.06877220043659,21.7488685884126,41.66666666666667,34.81717096526083,53.78570966097136,52.63675523324008,56.08361851643394,21.24600000000001,22.89769641660676,19.59430358339326,77.85714285714293,54.49999999999999,41.5338310183235,43.56616699960309,44.85932198151536,0.1450816882880749,0.3493096705287531,0.1559142597540618,0.3578792225524047,0.1742561174214418,0.3884501809751948,-1.77918983320096,-0.6188218275335555,-3.770281312011226,78.86592967573782,121.6251638269989,78.6447638603697,-5.483592400690861,6.516922495571397,-4.585861154248311,21.33333333333333,22.51666666666667,23.7,19.33333333333333,18.51666666666667,17.7,-2.322274881516597,-2.870564024603659,-0.490000000000002,-0.7083333333333339,1,1
