Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300561,2023-04-03,13.07,13.44,12.86,13.44,18058365,238451599.53,2435178.45,4409771.18,0.039443,0.039443,81.477832,78.536204,16,2022-06-30,1,0,0.0,12.93,0.039443
300561,2023-04-04,13.44,13.85,13.3,13.54,22480226,305604824.52,2453297.34,4442581.98,0.00744,0.00744,82.084066,79.120551,16,2022-06-30,1,0,0.0,13.44,0.00744
300561,2023-04-06,13.4,13.4,12.72,12.93,17292584,224528150.49,2342772.13,4242436.12,-0.045052,-0.045052,78.386039,75.556036,16,2022-06-30,1,6000,77580.0,13.54,-0.045052
300561,2023-04-07,13.02,13.32,12.67,13.3,13710838,179625019.61,2409812.01,4363836.07,0.028616,0.028616,80.629104,77.718119,16,2022-06-30,1,500,6650.0,12.93,0.028616
300561,2023-04-10,13.15,13.28,12.43,12.45,14056244,179258283.85,2255801.47,4084944.29,-0.06391,-0.06391,75.476116,72.751172,16,2022-06-30,1,0,0.0,13.3,-0.06391
300561,2023-04-11,12.5,12.72,12.39,12.5,7712705,96639830.32,2264860.91,4101349.69,0.004016,0.004016,75.779233,73.043345,16,2022-06-30,1,4700,58750.0,12.45,0.004016
300561,2023-04-12,12.41,12.93,12.33,12.91,8967718,114491709.42,2339148.35,4235873.96,0.0328,0.0328,78.264792,75.439167,16,2022-06-30,1,0,0.0,12.5,0.0328
300561,2023-04-13,12.8,13.4,12.68,13.07,15022473,197221248.31,2368138.57,4288371.23,0.012393,0.012393,79.234766,76.374122,16,2022-06-30,1,0,0.0,12.91,0.012393
300561,2023-04-14,13.17,13.64,12.84,13.38,17616119,232882330.94,2424307.12,4390084.71,0.023718,0.023718,81.114091,78.185597,16,2022-06-30,1,100,1338.0,13.07,0.023718
300561,2023-04-17,13.48,13.7,13.06,13.13,16893669,226407609.84,2379009.9,4308057.71,-0.018685,-0.018685,79.598506,76.72473,16,2022-06-30,1,0,0.0,13.38,-0.018685
300561,2023-04-18,12.85,12.89,12.48,12.58,12590750,159425539.63,2279356.02,4127598.33,-0.041889,-0.041889,76.26422,73.510823,16,2022-06-30,1,0,0.0,13.13,-0.041889
300561,2023-04-19,12.6,12.85,12.44,12.48,8447387,106584568.41,2261237.14,4094787.53,-0.007949,-0.007949,75.657986,72.926476,16,2022-06-30,1,0,0.0,12.58,-0.007949
300561,2023-04-20,12.42,12.75,12.3,12.73,10047933,125911110.9,2306534.35,4176814.52,0.020032,0.020032,77.173571,74.387343,16,2022-06-30,1,0,0.0,12.48,0.020032
300561,2023-04-21,12.62,12.62,11.62,11.64,15306572,183926466.97,2109038.48,3819176.83,-0.085625,-0.085625,70.565622,68.017963,16,2022-06-30,1,300,3492.0,12.73,-0.085625
300561,2023-04-24,11.59,11.9,11.51,11.65,7967721,93479443.67,2110850.37,3822457.91,0.000859,0.000859,70.626245,68.076398,16,2022-06-30,1,0,0.0,11.64,0.000859
300561,2023-04-25,11.57,11.65,11.14,11.3,7589440,86184317.0,2047434.26,3707620.12,-0.030043,-0.030043,68.504426,66.031184,16,2022-06-30,1,1100,12430.0,11.65,-0.030043
300561,2023-04-26,11.3,11.56,11.1,11.4,6784410,76949770.89,2065553.15,3740430.92,0.00885,0.00885,69.11066,66.615531,16,2022-06-30,1,0,0.0,11.3,0.00885
300561,2023-04-27,11.5,11.51,10.83,10.94,8381176,93137089.52,1982206.27,3589501.25,-0.040351,-0.040351,66.321984,63.927536,16,2022-06-30,1,1200,13128.0,11.4,-0.040351
300561,2023-04-28,10.99,11.55,10.93,11.53,8867087,100441528.39,2089107.71,3783084.95,0.053931,0.053931,69.898764,67.375182,16,2022-06-30,1,3500,40355.0,10.94,0.053931
300561,2023-05-04,11.37,11.62,11.18,11.43,5991748,67969853.98,2070988.82,3750274.15,-0.008673,-0.008673,69.29253,66.790835,16,2022-06-30,1,0,0.0,11.53,-0.008673
300561,2023-05-05,11.41,11.76,11.31,11.66,8485811,98303294.49,2112662.26,3825738.99,0.020122,0.020122,70.686868,68.134833,16,2022-06-30,1,0,0.0,11.43,0.020122
300561,2023-05-08,11.7,11.7,11.37,11.7,6787504,78375939.99,2119909.81,3838863.31,0.003431,0.003431,70.929362,68.368572,16,2022-06-30,1,0,0.0,11.66,0.003431
300561,2023-05-09,11.6,12.2,11.46,11.98,11809340,139556159.67,2170642.7,3930733.54,0.023932,0.023932,72.626817,70.004743,16,2022-06-30,1,0,0.0,11.7,0.023932
300561,2023-05-10,12.6,13.16,12.3,12.43,20985895,266026813.73,2252177.69,4078382.13,0.037563,0.037563,75.354869,72.634303,16,2022-06-30,1,200,2486.0,11.98,0.037563
300561,2023-05-11,12.5,13.16,11.96,13.16,22465812,282522506.54,2384445.57,4317900.95,0.058729,0.058729,79.780376,76.900034,16,2022-06-30,1,1400,18424.0,12.43,0.058729
300561,2023-05-12,12.8,12.86,12.27,12.3,13852807,174506597.79,2228623.14,4035728.09,-0.06535,-0.06535,74.566765,71.874652,16,2022-06-30,1,0,0.0,13.16,-0.06535
300561,2023-05-15,12.39,12.48,11.6,11.95,9676450,115956010.74,2165207.03,3920890.3,-0.028455,-0.028455,72.444946,69.829438,16,2022-06-30,1,0,0.0,12.3,-0.028455
300561,2023-05-16,12.0,12.07,11.39,11.4,7683304,88700417.49,2065553.15,3740430.92,-0.046025,-0.046025,69.11066,66.615531,16,2022-06-30,1,500,5700.0,11.95,-0.046025
300561,2023-05-17,11.39,11.67,11.29,11.47,5011718,57562175.76,2078236.37,3763398.47,0.00614,0.00614,69.535024,67.024574,16,2022-06-30,1,0,0.0,11.4,0.00614
300561,2023-05-18,11.52,11.86,11.4,11.81,7287053,85350938.59,2139840.59,3874955.18,0.029643,0.029643,71.596219,69.011353,16,2022-06-30,1,500,5905.0,11.47,0.029643
300561,2023-05-19,11.7,11.83,11.56,11.63,4718250,55067515.48,2107226.59,3815895.75,-0.012024,-0.015242,70.735346,67.959482,16,2022-06-30,1,1500,17445.0,11.77,-0.011895
300561,2023-05-22,11.66,11.66,11.32,11.47,4943755,56556226.38,2078236.37,3763398.47,-0.013758,-0.013758,69.762203,67.024528,16,2022-06-30,1,0,0.0,11.63,-0.013758
300561,2023-05-23,11.43,11.67,11.24,11.35,5230641,60048030.86,2056493.71,3724025.52,-0.010462,-0.010462,69.032346,66.323312,16,2022-06-30,1,0,0.0,11.47,-0.010462
300561,2023-05-24,11.3,11.62,11.26,11.59,4890589,56018638.53,2099979.04,3802771.43,0.021145,0.021145,70.492061,67.725743,16,2022-06-30,1,0,0.0,11.35,0.021145
300561,2023-05-25,11.99,11.99,11.5,11.63,8269275,97134721.1,2107226.59,3815895.75,0.003451,0.003451,70.735347,67.959482,16,2022-06-30,1,0,0.0,11.59,0.003451
300561,2023-05-26,11.39,11.71,11.31,11.65,4988476,57476667.71,2110850.37,3822457.91,0.00172,0.00172,70.85699,68.076351,16,2022-06-30,1,0,0.0,11.63,0.00172
300561,2023-05-29,11.69,12.07,11.66,11.91,7486991,88974660.04,2157959.48,3907765.98,0.022318,0.022318,72.438348,69.595652,16,2022-06-30,1,0,0.0,11.65,0.022318
300561,2023-05-30,11.91,12.05,11.62,12.0,6267873,74424028.67,2174266.48,3937295.7,0.007557,0.007557,72.985741,70.121564,16,2022-06-30,1,200,2400.0,11.91,0.007557
300561,2023-05-31,12.0,12.45,11.9,12.25,9874583,120064087.16,2219563.69,4019322.69,0.020833,0.020833,74.506277,71.58243,16,2022-06-30,1,0,0.0,12.0,0.020833
300561,2023-06-01,12.1,12.43,12.02,12.19,8072383,98796576.5,2208692.36,3999636.22,-0.004898,-0.004898,74.141348,71.231822,16,2022-06-30,1,1000,12190.0,12.25,-0.004898
300561,2023-06-02,12.22,12.3,12.06,12.06,5744953,69830928.88,2185137.81,3956982.18,-0.010664,-0.010664,73.350669,70.472172,16,2022-06-30,1,0,0.0,12.19,-0.010664
