Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000762,2023-04-03,36.09,37.53,35.71,37.32,17128494,632251354.45,19436279.06,19450110.68,0.032937,0.032937,206.183352,202.040402,4,2022-09-26,1,0,0.0,36.13,0.032937
000762,2023-04-04,37.2,37.2,36.25,36.47,10607536,388442841.35,18993598.54,19007115.12,-0.022776,-0.022776,201.487322,197.438732,4,2022-09-26,1,0,0.0,37.32,-0.022776
000762,2023-04-06,36.46,36.46,35.6,35.83,8169435,292838644.67,18660286.14,18673565.53,-0.017549,-0.017549,197.951487,193.973945,4,2022-09-26,1,0,0.0,36.47,-0.017549
000762,2023-04-07,36.0,36.34,35.5,35.6,9531844,341939208.26,18540502.0,18553696.14,-0.006419,-0.006419,196.680796,192.728787,4,2022-09-26,1,0,0.0,35.83,-0.006419
000762,2023-04-10,35.6,36.02,35.4,35.94,8331935,297769805.35,18717574.21,18730894.37,0.009551,0.009551,198.559208,194.569455,4,2022-09-26,1,0,0.0,35.6,0.009551
000762,2023-04-11,35.9,36.3,35.4,36.26,10331507,371006425.98,18884230.41,18897669.16,0.008904,0.008904,200.327125,196.301849,4,2022-09-26,1,0,0.0,35.94,0.008904
000762,2023-04-12,36.21,36.21,35.6,35.73,7066474,253299804.63,18608206.08,18621448.41,-0.014617,-0.014617,197.399012,193.432572,4,2022-09-26,1,0,0.0,36.26,-0.014617
000762,2023-04-13,35.5,35.78,34.82,35.01,9532308,334619759.42,18233229.64,18246205.11,-0.020151,-0.020151,193.421198,189.534686,4,2022-09-26,1,0,0.0,35.73,-0.020151
000762,2023-04-14,34.95,37.0,34.92,36.46,23164342,842016795.92,18988390.53,19001903.41,0.041417,0.041417,201.432073,197.384594,4,2022-09-26,1,0,0.0,35.01,0.041417
000762,2023-04-17,36.45,37.2,36.21,37.0,16115456,593372436.83,19269622.87,19283335.88,0.014811,0.014811,204.415433,200.308008,4,2022-09-26,1,0,0.0,36.46,0.014811
000762,2023-04-18,37.08,38.2,36.84,36.9,19247426,722236677.45,19217542.8,19231218.76,-0.002703,-0.002703,203.862959,199.766635,4,2022-09-26,1,0,0.0,37.0,-0.002703
000762,2023-04-19,37.0,37.17,36.35,36.5,11359930,415840758.99,19009222.56,19022750.26,-0.01084,-0.01084,201.653062,197.601143,4,2022-09-26,1,0,0.0,36.9,-0.01084
000762,2023-04-20,36.4,36.4,35.15,35.46,10357991,367647038.69,18467589.91,18480732.17,-0.028493,-0.028493,195.907331,191.970864,4,2022-09-26,1,0,0.0,36.5,-0.028493
000762,2023-04-21,35.26,35.87,35.0,35.03,8585018,303306103.09,18243645.65,18256628.54,-0.012126,-0.012126,193.531692,189.64296,4,2022-09-26,1,0,0.0,35.46,-0.012126
000762,2023-04-24,35.05,35.6,33.99,35.18,8999289,313809280.88,18321765.74,18334804.22,0.004282,0.004282,194.360403,190.455019,4,2022-09-26,1,0,0.0,35.03,0.004282
000762,2023-04-25,34.85,35.0,32.7,33.02,13377370,447762937.89,17196836.41,17209074.34,-0.061399,-0.061399,182.426962,178.761362,4,2022-09-26,1,0,0.0,35.18,-0.061399
000762,2023-04-26,32.94,35.33,32.19,34.1,13996828,476761798.92,17759301.07,17771939.28,0.032707,0.032707,188.393683,184.60819,4,2022-09-26,1,0,0.0,33.02,0.032707
000762,2023-04-27,33.08,33.68,32.66,32.89,12639737,417650862.37,17129132.33,17141322.08,-0.035484,-0.035484,181.708746,178.057577,4,2022-09-26,1,0,0.0,34.1,-0.035484
000762,2023-04-28,32.96,33.65,32.77,32.97,7570076,250681960.2,17170796.38,17183015.78,0.002432,0.002432,182.150725,178.490675,4,2022-09-26,1,0,0.0,32.89,0.002432
000762,2023-05-04,33.05,33.71,32.8,32.92,7958466,264303539.42,17144756.34,17156957.22,-0.001517,-0.001517,181.874488,178.219989,4,2022-09-26,1,0,0.0,32.97,-0.001517
000762,2023-05-05,32.94,33.0,31.81,31.85,9661635,309945487.82,16587499.68,16599303.99,-0.032503,-0.032503,175.963015,172.427298,4,2022-09-26,1,0,0.0,32.92,-0.032503
000762,2023-05-08,31.7,32.76,31.7,32.38,9296916,300844004.02,16863524.01,16875524.75,0.016641,0.016641,178.891128,175.296575,4,2022-09-26,1,0,0.0,31.85,0.016641
000762,2023-05-09,32.38,32.89,31.87,31.89,9461440,304290878.35,16608331.71,16620150.84,-0.015133,-0.015133,176.184005,172.643847,4,2022-09-26,1,0,0.0,32.38,-0.015133
000762,2023-05-10,31.94,33.14,31.62,32.6,11709865,379766844.57,16978100.15,16990182.42,0.022264,0.022264,180.106571,176.487595,4,2022-09-26,1,0,0.0,31.89,0.022264
000762,2023-05-11,32.44,33.09,32.23,32.8,8150779,266613586.85,17082260.27,17094416.67,0.006135,0.006135,181.211519,177.570341,4,2022-09-26,1,0,0.0,32.6,0.006135
000762,2023-05-12,33.3,33.82,32.08,32.14,10188435,331989209.89,16738531.86,16750443.65,-0.020122,-0.020122,177.56519,173.997279,4,2022-09-26,1,0,0.0,32.8,-0.020122
000762,2023-05-15,32.08,35.31,32.08,35.2,30829371,1055047239.23,18332181.75,18345227.65,0.095208,0.095208,194.470899,190.563292,4,2022-09-26,1,0,0.0,32.14,0.095208
000762,2023-05-16,35.0,35.0,34.13,34.31,16489911,568412345.91,17868669.2,17881385.24,-0.025284,-0.025284,189.553879,185.745072,4,2022-09-26,1,0,0.0,35.2,-0.025284
000762,2023-05-17,34.07,34.35,33.66,33.89,8307456,281150746.95,17649932.94,17662493.32,-0.012241,-0.012241,187.233488,183.471305,4,2022-09-26,1,0,0.0,34.31,-0.012241
000762,2023-05-18,33.95,34.15,33.2,33.58,9158110,307079195.15,17488484.75,17500930.24,-0.009147,-0.009147,185.520818,181.793049,4,2022-09-26,1,0,0.0,33.89,-0.009147
000762,2023-05-19,33.74,33.74,33.11,33.21,6529665,217281190.44,17295788.52,17308096.88,-0.011018,-0.011018,183.476664,179.789969,4,2022-09-26,1,0,0.0,33.58,-0.011018
000762,2023-05-22,33.25,33.58,33.01,33.45,6952168,231610900.13,17420780.67,17433177.98,0.007227,0.007227,184.802602,181.089264,4,2022-09-26,1,0,0.0,33.21,0.007227
000762,2023-05-23,33.69,33.85,33.25,33.55,8423281,282292142.12,17472860.73,17485295.1,0.00299,0.00299,185.355076,181.630637,4,2022-09-26,1,0,0.0,33.45,0.00299
000762,2023-05-24,33.25,33.43,32.74,33.13,8046805,266362800.76,17254124.47,17266403.18,-0.012519,-0.012519,183.034685,179.35687,4,2022-09-26,1,0,0.0,33.55,-0.012519
000762,2023-05-25,32.87,32.95,32.2,32.47,7873646,256674082.84,16910396.07,16922430.16,-0.019922,-0.019922,179.388356,175.783808,4,2022-09-26,1,0,0.0,33.13,-0.019922
000762,2023-05-26,32.48,32.48,31.62,32.1,7988220,254851487.98,16717699.84,16729596.8,-0.011395,-0.011395,177.344202,173.780728,4,2022-09-26,1,0,0.0,32.47,-0.011395
