Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688500,2023-04-03,33.01,34.37,31.82,33.91,4838188,159703820.0,1442744.02,2518648.63,0.024471,0.024471,34.003216,33.909999,32,2022-07-18,1,0,0.0,33.1,0.024471
688500,2023-04-04,34.01,34.24,31.62,32.28,3668495,119841893.0,1373393.6,2397581.18,-0.048068,-0.048068,32.368735,32.279999,32,2022-07-18,1,0,0.0,33.91,-0.048068
688500,2023-04-06,31.5,32.75,31.4,31.8,2277992,72937553.0,1352971.39,2361929.42,-0.01487,-0.01487,31.887416,31.799999,32,2022-07-18,1,0,0.0,32.28,-0.01487
688500,2023-04-07,32.12,33.24,31.49,32.79,2117747,69070600.0,1395092.19,2435461.18,0.031132,0.031132,32.880137,32.789999,32,2022-07-18,1,0,0.0,31.8,0.031132
688500,2023-04-10,31.89,35.49,31.89,32.83,3994427,134701766.0,1396794.04,2438432.16,0.00122,0.00122,32.920247,32.829999,32,2022-07-18,1,0,0.0,32.79,0.00122
688500,2023-04-11,32.64,34.18,31.18,34.0,4386333,144307633.0,1446573.18,2525333.34,0.035638,0.035638,34.093463,33.999999,32,2022-07-18,1,0,0.0,32.83,0.035638
688500,2023-04-12,34.94,34.94,32.6,34.27,3726108,125156622.0,1458060.67,2545387.46,0.007941,0.007941,34.364205,34.269999,32,2022-07-18,1,0,0.0,34.0,0.007941
688500,2023-04-13,34.33,36.28,33.5,35.7,4414778,154144041.0,1518901.84,2651600.01,0.041727,0.041727,35.798136,35.699999,32,2022-07-18,1,0,0.0,34.27,0.041727
688500,2023-04-14,34.81,35.8,33.73,34.05,3254282,112374401.0,1448700.49,2529047.07,-0.046218,-0.046218,34.1436,34.049999,32,2022-07-18,1,0,0.0,35.7,-0.046218
688500,2023-04-17,34.11,34.11,31.72,32.19,2524081,82713999.0,1369564.43,2390896.48,-0.054626,-0.054626,32.278487,32.189999,32,2022-07-18,1,0,0.0,34.05,-0.054626
688500,2023-04-18,32.27,32.66,31.69,32.2,1085050,34900874.0,1369989.89,2391639.22,0.000311,0.000311,32.288514,32.199999,32,2022-07-18,1,0,0.0,32.19,0.000311
