Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600306,2023-04-03,9.2,9.42,9.1,9.24,3338510,30860850.0,1639846.33,2139752.24,-0.017021,-0.017021,15.882246,15.615548,1,2022-01-04,3,0,0.0,9.4,-0.017021
600306,2023-04-04,9.15,9.33,8.86,8.89,1703800,15396505.0,1577730.93,2058701.02,-0.037879,-0.037879,15.280646,15.02405,1,2022-01-04,3,0,0.0,9.24,-0.037879
600306,2023-04-06,8.8,9.33,8.72,9.24,2358200,21695785.0,1639846.33,2139752.24,0.03937,0.03937,15.882246,15.615548,1,2022-01-04,3,0,0.0,8.89,0.03937
600306,2023-04-07,9.15,9.7,9.0,9.56,2450901,23071622.0,1696637.54,2213856.22,0.034632,0.034632,16.43228,16.156346,1,2022-01-04,3,0,0.0,9.24,0.034632
600306,2023-04-10,10.04,10.04,9.51,9.57,7331239,72515880.0,1698412.27,2216171.97,0.001046,0.001046,16.449469,16.173246,1,2022-01-04,3,0,0.0,9.56,0.001046
600306,2023-04-11,9.34,9.43,9.09,9.14,4431338,40552798.0,1622099.07,2116594.75,-0.044932,-0.044932,15.71036,15.446548,1,2022-01-04,3,0,0.0,9.57,-0.044932
600306,2023-04-12,9.13,9.38,8.97,9.14,1843116,16860214.0,1622099.07,2116594.75,0.0,0.0,15.71036,15.446548,1,2022-01-04,3,0,0.0,9.14,0.0
600306,2023-04-13,9.0,9.39,9.0,9.39,2025000,18669851.0,1666467.21,2174488.48,0.027352,0.027352,16.140074,15.869047,1,2022-01-04,3,0,0.0,9.14,0.027352
600306,2023-04-14,9.39,9.54,9.13,9.2,2094338,19558563.0,1632747.42,2130489.25,-0.020234,-0.020234,15.813491,15.547948,1,2022-01-04,3,0,0.0,9.39,-0.020234
600306,2023-04-17,9.17,9.21,9.05,9.06,858100,7825019.0,1607901.27,2098068.76,-0.015217,-0.015217,15.572851,15.311349,1,2022-01-04,3,0,0.0,9.2,-0.015217
600306,2023-04-18,9.03,9.07,8.72,8.83,1183200,10487042.0,1567082.58,2044806.53,-0.025386,-0.025386,15.177514,14.92265,1,2022-01-04,3,0,0.0,9.06,-0.025386
600306,2023-04-19,8.86,8.92,8.73,8.92,754900,6664320.0,1583055.11,2065648.27,0.010193,0.010193,15.332211,15.074749,1,2022-01-04,3,0,0.0,8.83,0.010193
600306,2023-04-20,9.0,9.04,8.63,8.66,841900,7383404.0,1536912.25,2005438.79,-0.029148,-0.029148,14.885308,14.63535,1,2022-01-04,3,0,0.0,8.92,-0.029148
600306,2023-04-21,8.58,8.66,8.26,8.38,1392100,11767528.0,1487219.94,1940597.81,-0.032333,-0.032333,14.404028,14.162152,1,2022-01-04,3,0,0.0,8.66,-0.032333
600306,2023-04-24,8.38,8.59,8.12,8.41,1076300,9051801.0,1492544.11,1947545.06,0.00358,0.00358,14.455594,14.212852,1,2022-01-04,3,0,0.0,8.38,0.00358
600306,2023-04-25,8.43,8.49,7.99,8.2,1055700,8630630.0,1455274.88,1898914.33,-0.02497,-0.02497,14.094634,13.857953,1,2022-01-04,3,0,0.0,8.41,-0.02497
600306,2023-04-26,8.08,8.32,8.04,8.11,978800,7971107.0,1439302.35,1878072.58,-0.010976,-0.010976,13.939937,13.705854,1,2022-01-04,3,0,0.0,8.2,-0.010976
600306,2023-04-27,8.2,8.52,8.11,8.45,1324800,11147769.0,1499643.01,1956808.06,0.041924,0.041924,14.524349,14.280452,1,2022-01-04,3,0,0.0,8.11,0.041924
600306,2023-04-28,8.45,8.5,8.16,8.2,937900,7772607.0,1455274.88,1898914.33,-0.029586,-0.029586,14.094635,13.857953,1,2022-01-04,3,0,0.0,8.45,-0.029586
600306,2023-05-04,8.14,8.58,8.12,8.39,1190650,9969678.0,1488994.66,1942913.56,0.023171,0.023171,14.421218,14.179052,1,2022-01-04,3,0,0.0,8.2,0.023171
600306,2023-05-05,8.38,8.55,8.31,8.5,793100,6690900.0,1508516.64,1968386.8,0.013111,0.013111,14.610292,14.364951,1,2022-01-04,3,0,0.0,8.39,0.013111
600306,2023-05-08,8.48,8.51,8.12,8.12,1058100,8724703.0,1441077.07,1880388.33,-0.044706,-0.044706,13.957126,13.722753,1,2022-01-04,3,0,0.0,8.5,-0.044706
600306,2023-05-09,8.12,8.12,7.71,7.91,1070491,8430267.0,1403807.84,1831757.6,-0.025862,-0.025862,13.596166,13.367854,1,2022-01-04,3,0,0.0,8.12,-0.025862
600306,2023-05-10,7.72,8.03,7.72,8.01,468800,3688755.0,1421555.09,1854915.09,0.012642,0.012642,13.768052,13.536853,1,2022-01-04,3,0,0.0,7.91,0.012642
600306,2023-05-11,8.14,8.17,7.95,8.16,232511,1879101.0,1448175.98,1889651.33,0.018727,0.018727,14.025881,13.790352,1,2022-01-04,3,0,0.0,8.01,0.018727
600306,2023-05-12,8.16,8.19,7.89,7.93,381400,3047488.0,1407357.29,1836389.1,-0.028186,-0.028186,13.630544,13.401653,1,2022-01-04,3,0,0.0,8.16,-0.028186
600306,2023-05-15,7.75,8.0,7.7,7.78,564800,4415393.0,1380736.41,1801652.86,-0.018916,-0.018916,13.372715,13.148154,1,2022-01-04,3,0,0.0,7.93,-0.018916
600306,2023-05-16,7.79,7.8,7.55,7.62,429900,3319435.0,1352340.8,1764600.88,-0.020566,-0.020566,13.097698,12.877755,1,2022-01-04,3,0,0.0,7.78,-0.020566
600306,2023-05-17,7.62,7.72,7.43,7.58,652700,4926722.0,1345241.9,1755337.88,-0.005249,-0.005249,13.028944,12.810155,1,2022-01-04,3,0,0.0,7.62,-0.005249
600306,2023-05-18,7.5,7.75,7.26,7.63,1181200,8813308.0,1354115.53,1766916.62,0.006596,0.006596,13.114887,12.894655,1,2022-01-04,3,0,0.0,7.58,0.006596
600306,2023-05-19,7.5,7.62,7.46,7.58,199000,1500214.0,1345241.9,1755337.88,-0.006553,-0.006553,13.028944,12.810155,1,2022-01-04,3,0,0.0,7.63,-0.006553
600306,2023-05-22,7.61,7.61,7.46,7.59,379800,2850198.0,1347016.62,1757653.63,0.001319,0.001319,13.046133,12.827055,1,2022-01-04,3,0,0.0,7.58,0.001319
600306,2023-05-23,7.59,7.75,7.54,7.73,474710,3631567.0,1371862.78,1790074.12,0.018445,0.018445,13.286773,13.063654,1,2022-01-04,3,0,0.0,7.59,0.018445
600306,2023-05-24,7.64,7.87,7.63,7.81,311901,2420715.0,1386060.58,1808600.11,0.010349,0.010349,13.424282,13.198854,1,2022-01-04,3,0,0.0,7.73,0.010349
600306,2023-05-25,7.87,7.87,7.42,7.45,708500,5362877.0,1322170.47,1725233.14,-0.046095,-0.046095,12.805493,12.590456,1,2022-01-04,3,0,0.0,7.81,-0.046095
600306,2023-05-26,7.38,7.38,7.08,7.18,941000,6769151.0,1274252.88,1662707.91,-0.036242,-0.036242,12.341401,12.134158,1,2022-01-04,3,0,0.0,7.45,-0.036242
600306,2023-05-29,7.01,7.18,6.83,6.85,578748,4019986.0,1215686.94,1586288.19,-0.045961,-0.045961,11.774178,11.57646,1,2022-01-04,3,0,0.0,7.18,-0.045961
600306,2023-05-30,6.51,6.83,6.51,6.51,1584910,10372743.0,1155346.27,1507552.72,-0.049635,-0.049635,11.189766,11.001862,1,2022-01-04,3,0,0.0,6.85,-0.049635
600306,2023-05-31,6.4,6.84,6.18,6.84,2385351,15316880.0,1213912.21,1583972.44,0.050691,0.050691,11.756989,11.55956,1,2022-01-04,3,0,0.0,6.51,0.050691
600306,2023-06-01,6.85,6.91,6.69,6.84,582350,3958379.0,1213912.21,1583972.44,0.0,0.0,11.756989,11.55956,1,2022-01-04,3,0,0.0,6.84,0.0
600306,2023-06-02,6.73,7.18,6.65,6.88,1635000,11238456.0,1221011.12,1593235.44,0.005848,0.005848,11.825743,11.62716,1,2022-01-04,3,0,0.0,6.84,0.005848
