Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
200581,2023-04-03,14.6,14.61,14.43,14.61,43500,633850.0,2518471.8,2518471.8,0.007586,0.007586,113.108876,38.572905,8,2023-02-16,1,0,0.0,14.5,0.007586
200581,2023-04-04,14.62,14.66,14.53,14.62,106300,1549947.0,2520195.6,2520195.6,0.000684,0.000684,113.186295,38.599307,8,2023-02-16,1,0,0.0,14.61,0.000684
200581,2023-04-06,14.62,14.73,14.61,14.72,72700,1066510.0,2537433.6,2537433.6,0.00684,0.00684,113.960483,38.863324,8,2023-02-16,1,0,0.0,14.62,0.00684
200581,2023-04-07,14.72,14.82,14.7,14.8,82106,1212517.89,2551224.0,2551224.0,0.005435,0.005435,114.579833,39.074538,8,2023-02-16,1,0,0.0,14.72,0.005435
200581,2023-04-10,14.8,14.8,14.35,14.43,257460,3735719.8,2487443.4,2487443.4,-0.025,-0.025,111.715337,38.097675,8,2023-02-16,1,0,0.0,14.8,-0.025
200581,2023-04-11,14.35,14.56,14.35,14.56,74033,1074308.1,2509852.8,2509852.8,0.009009,0.009009,112.721781,38.440897,8,2023-02-16,1,0,0.0,14.43,0.009009
200581,2023-04-12,14.63,14.63,14.47,14.47,77904,1132178.88,2494338.6,2494338.6,-0.006181,-0.006181,112.025012,38.203282,8,2023-02-16,1,0,0.0,14.56,-0.006181
200581,2023-04-13,13.02,13.1,13.02,13.02,1193000,15533041.75,2244387.6,2244387.6,-0.100207,-0.100207,100.799285,34.375033,8,2023-02-16,1,0,0.0,14.47,-0.100207
200581,2023-04-14,12.02,12.76,12.02,12.59,2163189,26828747.1,2170264.2,2170264.2,-0.033026,-0.033026,97.470276,33.239759,8,2023-02-16,1,0,0.0,13.02,-0.033026
200581,2023-04-17,12.6,12.75,12.56,12.62,585600,7402913.0,2175435.6,2175435.6,0.002383,0.002383,97.702532,33.318964,8,2023-02-16,1,0,0.0,12.59,0.002383
200581,2023-04-18,12.6,12.6,11.38,12.39,676274,8299271.61,2135788.2,2135788.2,-0.018225,-0.018225,95.921899,32.711725,8,2023-02-16,1,0,0.0,12.62,-0.018225
200581,2023-04-19,12.38,12.38,11.81,11.99,689795,8284046.6,2066836.2,2066836.2,-0.032284,-0.032284,92.825147,31.655656,8,2023-02-16,1,0,0.0,12.39,-0.032284
200581,2023-04-20,11.93,11.98,11.49,11.67,892100,10379432.0,2011674.6,2011674.6,-0.026689,-0.026689,90.347745,30.810801,8,2023-02-16,1,0,0.0,11.99,-0.026689
200581,2023-04-21,11.67,11.79,11.52,11.67,334119,3901677.92,2011674.6,2011674.6,0.0,0.0,90.347745,30.810801,8,2023-02-16,1,0,0.0,11.67,0.0
