Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300382,2023-04-03,15.49,15.49,15.16,15.35,7094352,108856530.28,9616691.27,9617561.61,0.006557,0.006557,174.644447,151.964479,16,2023-03-31,1,0,0.0,15.25,0.006557
300382,2023-04-04,15.36,15.44,14.88,14.92,6931745,104266499.26,9347298.61,9348144.58,-0.028013,-0.028013,169.752127,147.707494,16,2023-03-31,1,0,0.0,15.35,-0.028013
300382,2023-04-06,14.9,14.9,14.61,14.81,5873870,86493637.0,9278384.21,9279223.94,-0.007373,-0.007373,168.500603,146.618498,16,2023-03-31,1,0,0.0,14.92,-0.007373
300382,2023-04-07,14.82,15.05,14.8,14.94,3995081,59642354.76,9359828.5,9360675.6,0.008778,0.008778,169.979676,147.905494,16,2023-03-31,1,0,0.0,14.81,0.008778
300382,2023-04-10,15.0,15.43,14.89,14.98,7301003,110262715.16,9384888.28,9385737.65,0.002677,0.002677,170.434776,148.301493,16,2023-03-31,1,0,0.0,14.94,0.002677
300382,2023-04-11,15.1,15.16,14.58,14.7,7169838,105752427.25,9209469.81,9210303.3,-0.018692,-0.018692,167.249079,145.529502,16,2023-03-31,1,0,0.0,14.98,-0.018692
300382,2023-04-12,14.62,14.73,14.44,14.66,5638606,82222860.93,9184410.03,9185241.25,-0.002721,-0.002721,166.793979,145.133503,16,2023-03-31,1,0,0.0,14.7,-0.002721
300382,2023-04-13,14.6,14.66,14.39,14.41,6369211,92126328.51,9027786.39,9028603.44,-0.017053,-0.017053,163.949607,142.658511,16,2023-03-31,1,0,0.0,14.66,-0.017053
300382,2023-04-14,14.49,14.67,14.43,14.57,4729505,68952864.85,9128025.52,9128851.64,0.011103,0.011103,165.770005,144.242506,16,2023-03-31,1,0,0.0,14.41,0.011103
300382,2023-04-17,14.57,14.86,14.56,14.66,4808947,70557948.01,9184410.03,9185241.25,0.006177,0.006177,166.793979,145.133503,16,2023-03-31,1,0,0.0,14.57,0.006177
300382,2023-04-18,14.59,14.65,14.4,14.6,4411669,64096569.94,9146820.36,9147648.18,-0.004093,-0.004093,166.11133,144.539505,16,2023-03-31,1,0,0.0,14.66,-0.004093
300382,2023-04-19,14.59,14.59,14.28,14.29,5964264,85614472.83,8952607.05,8953417.29,-0.021233,-0.021233,162.584309,141.470516,16,2023-03-31,1,0,0.0,14.6,-0.021233
300382,2023-04-20,14.34,14.35,13.83,13.93,11865382,165854908.87,8727069.01,8727858.84,-0.025192,-0.025192,158.488413,137.906528,16,2023-03-31,1,0,0.0,14.29,-0.025192
300382,2023-04-21,13.99,14.09,13.52,13.55,7875991,108535093.6,8489001.08,8489769.37,-0.027279,-0.027279,154.164967,134.144541,16,2023-03-31,1,0,0.0,13.93,-0.027279
300382,2023-04-24,13.52,13.67,13.31,13.51,5552403,74879812.13,8463941.3,8464707.32,-0.002952,-0.002952,153.709867,133.748542,16,2023-03-31,1,0,0.0,13.55,-0.002952
300382,2023-04-25,13.51,13.61,12.82,13.02,8366676,109362345.08,8156958.98,8157697.21,-0.036269,-0.036269,148.134898,128.897559,16,2023-03-31,1,0,0.0,13.51,-0.036269
300382,2023-04-26,13.09,13.72,13.05,13.6,9317370,125285735.86,8520325.81,8521096.93,0.044547,0.044547,154.733841,134.639539,16,2023-03-31,1,0,0.0,13.02,0.044547
300382,2023-04-27,13.49,13.72,13.24,13.37,8585242,115168600.18,8376232.07,8376990.15,-0.016912,-0.016912,152.117019,132.362547,16,2023-03-31,1,0,0.0,13.6,-0.016912
