Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002286,2023-04-03,9.01,9.09,8.91,9.01,4285374,38553597.59,3331603.19,3350034.23,0.0,0.0,32.452356,30.453594,4,2022-12-20,1,0,0.0,9.01,0.0
002286,2023-04-04,9.09,9.1,8.93,8.97,3396425,30481501.8,3316812.5,3335161.71,-0.00444,-0.00444,32.308283,30.318395,4,2022-12-20,1,0,0.0,9.01,-0.00444
002286,2023-04-06,9.02,9.1,8.98,8.99,3227200,29106695.0,3324207.85,3342597.97,0.00223,0.00223,32.380319,30.385995,4,2022-12-20,1,0,0.0,8.97,0.00223
002286,2023-04-07,9.01,9.21,8.98,9.17,5504900,50163482.0,3390765.96,3409524.29,0.020022,0.020022,33.028646,30.994391,4,2022-12-20,1,0,0.0,8.99,0.020022
002286,2023-04-10,9.15,9.2,9.0,9.02,3810000,34582158.0,3335300.87,3353752.36,-0.016358,-0.016358,32.488374,30.487394,4,2022-12-20,1,0,0.0,9.17,-0.016358
002286,2023-04-11,9.03,9.03,8.9,8.98,2713101,24268201.97,3320510.17,3338879.84,-0.004435,-0.004435,32.344301,30.352195,4,2022-12-20,1,0,0.0,9.02,-0.004435
002286,2023-04-12,8.99,9.17,8.95,9.07,3838482,34857808.42,3353789.23,3372343.0,0.010022,0.010022,32.668464,30.656393,4,2022-12-20,1,0,0.0,8.98,0.010022
002286,2023-04-13,9.04,9.08,8.98,9.02,2608594,23536864.74,3335300.87,3353752.36,-0.005513,-0.005513,32.488373,30.487394,4,2022-12-20,1,0,0.0,9.07,-0.005513
002286,2023-04-14,9.02,9.05,8.89,8.9,2594100,23172079.0,3290928.79,3309134.81,-0.013304,-0.013304,32.056155,30.081797,4,2022-12-20,1,0,0.0,9.02,-0.013304
002286,2023-04-17,8.9,8.95,8.84,8.94,2207490,19657311.6,3305719.48,3324007.33,0.004494,0.004494,32.200228,30.216996,4,2022-12-20,1,0,0.0,8.9,0.004494
002286,2023-04-18,8.93,8.95,8.82,8.84,2177760,19295099.0,3268742.76,3286826.04,-0.011186,-0.011186,31.840046,29.878998,4,2022-12-20,1,0,0.0,8.94,-0.011186
002286,2023-04-19,8.82,8.84,8.7,8.72,2651084,23201495.86,3224370.68,3242208.49,-0.013575,-0.013575,31.407828,29.473401,4,2022-12-20,1,0,0.0,8.84,-0.013575
002286,2023-04-20,8.69,8.71,8.55,8.57,2824500,24280480.0,3168905.59,3186436.55,-0.017202,-0.017202,30.867556,28.966404,4,2022-12-20,1,0,0.0,8.72,-0.017202
002286,2023-04-21,8.6,8.8,8.57,8.66,3886931,33721019.46,3202184.64,3219899.71,0.010502,0.010502,31.191719,29.270602,4,2022-12-20,1,0,0.0,8.57,0.010502
002286,2023-04-24,8.66,8.7,8.32,8.45,3377035,28632852.45,3124533.52,3141819.01,-0.024249,-0.024249,30.435338,28.560807,4,2022-12-20,1,0,0.0,8.66,-0.024249
002286,2023-04-25,8.45,8.48,8.12,8.2,3128357,25803609.4,3032091.7,3048865.78,-0.029586,-0.029586,29.534884,27.715813,4,2022-12-20,1,0,0.0,8.45,-0.029586
002286,2023-04-26,8.15,8.28,8.12,8.25,2093900,17217483.0,3050580.06,3067456.43,0.006098,0.006098,29.714975,27.884812,4,2022-12-20,1,0,0.0,8.2,0.006098
002286,2023-04-27,8.26,8.3,8.22,8.24,3335696,27610861.92,3046882.39,3063738.3,-0.001212,-0.001212,29.678957,27.851012,4,2022-12-20,1,0,0.0,8.25,-0.001212
002286,2023-04-28,8.16,8.58,8.12,8.55,4858300,40816931.8,3161510.24,3179000.3,0.037621,0.037621,30.79552,28.898805,4,2022-12-20,1,0,0.0,8.24,0.037621
002286,2023-05-04,8.46,8.74,8.43,8.65,3085700,26678819.0,3198486.97,3216181.59,0.011696,0.011696,31.155702,29.236803,4,2022-12-20,1,0,0.0,8.55,0.011696
002286,2023-05-05,8.66,8.71,8.45,8.5,2005000,17079351.0,3143021.88,3160409.65,-0.017341,-0.017341,30.61543,28.729806,4,2022-12-20,1,0,0.0,8.65,-0.017341
002286,2023-05-08,8.49,8.58,8.43,8.49,1794100,15219869.0,3139324.21,3156691.52,-0.001176,-0.001176,30.579412,28.696006,4,2022-12-20,1,0,0.0,8.5,-0.001176
002286,2023-05-09,8.5,8.51,8.36,8.36,1670800,14032779.0,3091254.46,3108355.84,-0.015312,-0.015312,30.111176,28.256609,4,2022-12-20,1,0,0.0,8.49,-0.015312
