Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688118,2023-04-03,26.37,27.8,26.37,27.59,2901004,78991017.0,2632086.0,2632086.0,0.043495,0.043495,28.853585,27.589945,32,2022-12-05,1,0,0.0,26.44,0.043495
688118,2023-04-04,27.59,27.59,26.8,27.13,1785707,48511564.0,2588202.0,2588202.0,-0.016673,-0.016673,28.372518,27.129946,32,2022-12-05,1,0,0.0,27.59,-0.016673
688118,2023-04-06,27.2,27.39,26.86,27.09,1857748,50428809.0,2584386.0,2584386.0,-0.001474,-0.001474,28.330686,27.089946,32,2022-12-05,1,0,0.0,27.13,-0.001474
688118,2023-04-07,26.98,28.07,26.76,27.84,2060632,56661059.0,2655936.0,2655936.0,0.027685,0.027685,29.115035,27.839945,32,2022-12-05,1,0,0.0,27.09,0.027685
688118,2023-04-10,27.9,28.2,25.91,26.17,4074250,109640438.0,2496618.0,2496618.0,-0.059986,-0.059986,27.368551,26.169948,32,2022-12-05,1,0,0.0,27.84,-0.059986
688118,2023-04-11,26.2,27.11,26.01,27.01,2333844,62447862.0,2576754.0,2576754.0,0.032098,0.032098,28.247022,27.009946,32,2022-12-05,1,0,0.0,26.17,0.032098
688118,2023-04-12,26.8,29.69,26.71,29.02,3732392,105974607.0,2768508.0,2768508.0,0.074417,0.074417,30.349077,29.019942,32,2022-12-05,1,0,0.0,27.01,0.074417
688118,2023-04-13,29.0,29.0,27.6,27.6,2075592,58563462.0,2633040.0,2633040.0,-0.048932,-0.048932,28.864043,27.599945,32,2022-12-05,1,500,13800.0,29.02,-0.048932
688118,2023-04-14,27.62,28.2,27.38,28.17,1636424,45626486.0,2687418.0,2687418.0,0.020652,0.020652,29.460148,28.169944,32,2022-12-05,1,284500,8014365.0,27.6,0.020652
688118,2023-04-17,28.15,28.3,26.89,26.91,1861699,50997152.0,2567214.0,2567214.0,-0.044728,-0.044728,28.142442,26.909947,32,2022-12-05,1,0,0.0,28.17,-0.044728
688118,2023-04-18,26.97,27.6,26.63,27.0,1681051,45578939.0,2575800.0,2575800.0,0.003344,0.003344,28.236564,26.999947,32,2022-12-05,1,0,0.0,26.91,0.003344
688118,2023-04-19,26.83,28.3,26.65,28.08,2206936,61322425.0,2678832.0,2678832.0,0.04,0.04,29.366027,28.079945,32,2022-12-05,1,0,0.0,27.0,0.04
