Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300986,2023-04-03,39.21,42.38,39.08,41.23,2391611,97849558.51,2886369.36,6757322.12,0.049644,0.049644,57.953099,57.721992,16,2022-06-14,1,0,0.0,39.28,0.049644
300986,2023-04-04,41.23,41.29,39.76,40.26,912938,36842468.87,2818463.02,6598345.59,-0.023527,-0.023527,56.589662,56.363992,16,2022-06-14,1,0,0.0,41.23,-0.023527
300986,2023-04-06,40.13,40.88,39.75,40.5,632580,25624914.65,2835264.59,6637679.99,0.005961,0.005961,56.927007,56.699992,16,2022-06-14,1,100,4050.0,40.26,0.005961
300986,2023-04-07,40.56,41.98,40.23,40.57,899765,37008813.72,2840165.04,6649152.52,0.001728,0.001728,57.025399,56.797992,16,2022-06-14,1,0,0.0,40.5,0.001728
300986,2023-04-10,40.55,40.97,39.9,40.1,435825,17562677.35,2807261.97,6572122.65,-0.011585,-0.011585,56.364765,56.139992,16,2022-06-14,1,0,0.0,40.57,-0.011585
300986,2023-04-11,40.08,40.88,39.7,40.68,648539,26168077.28,2847865.76,6667180.79,0.014464,0.014464,57.180016,56.951992,16,2022-06-14,1,0,0.0,40.1,0.014464
300986,2023-04-12,40.8,40.94,39.67,40.08,605230,24261995.45,2805861.84,6568844.79,-0.014749,-0.014749,56.336653,56.111992,16,2022-06-14,1,0,0.0,40.68,-0.014749
300986,2023-04-13,40.08,40.37,39.5,40.1,436225,17418406.7,2807261.97,6572122.65,0.000499,0.000499,56.364765,56.139992,16,2022-06-14,1,0,0.0,40.08,0.000499
300986,2023-04-14,40.11,40.48,39.63,39.71,499604,19998326.39,2779959.43,6508204.25,-0.009726,-0.009726,55.816579,55.593992,16,2022-06-14,1,0,0.0,40.1,-0.009726
300986,2023-04-17,39.7,40.56,39.35,39.7,593709,23646677.99,2779259.36,6506565.32,-0.000252,-0.000252,55.802523,55.579992,16,2022-06-14,1,0,0.0,39.71,-0.000252
300986,2023-04-18,39.5,39.58,38.68,38.76,825249,32200480.33,2713453.22,6352505.59,-0.023678,-0.023678,54.481254,54.263992,16,2022-06-14,1,0,0.0,39.7,-0.023678
300986,2023-04-19,38.53,38.9,37.6,37.98,813197,30951595.42,2658848.12,6224668.79,-0.020124,-0.020124,53.384882,53.171992,16,2022-06-14,1,0,0.0,38.76,-0.020124
300986,2023-04-20,38.01,38.03,35.06,35.6,2565870,92365222.42,2492232.57,5834602.65,-0.062665,-0.062665,50.039542,49.839993,16,2022-06-14,1,0,0.0,37.98,-0.062665
300986,2023-04-21,35.07,35.57,33.9,34.53,2565352,88778290.67,2417325.58,5659236.79,-0.030056,-0.030056,48.535545,48.341993,16,2022-06-14,1,0,0.0,35.6,-0.030056
300986,2023-04-24,34.53,34.53,33.04,33.68,2168405,72979766.31,2357820.03,5519927.46,-0.024616,-0.024616,47.340781,47.151993,16,2022-06-14,1,0,0.0,34.53,-0.024616
300986,2023-04-25,33.94,33.99,32.43,32.68,1427594,46928469.03,2287813.5,5356034.12,-0.029691,-0.029691,45.935176,45.751993,16,2022-06-14,1,0,0.0,33.68,-0.029691
300986,2023-04-26,32.92,33.8,31.8,33.25,907619,30206306.37,2327625.59,5449453.32,0.017442,0.017442,46.736371,46.549993,16,2022-12-31,1,0,0.0,32.68,0.017442
300986,2023-04-27,32.77,35.5,32.69,34.09,1938540,66666760.78,2386428.76,5587123.72,0.025263,0.025263,47.917079,47.725993,16,2022-12-31,1,0,0.0,33.25,0.025263
