Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688248,2023-04-03,47.82,48.94,46.6,47.2,5559774,264436963.0,3837926.4,26653840.0,-0.016052,-0.016052,47.359183,47.199986,32,2022-12-22,1,700,33040.0,47.97,-0.016052
688248,2023-04-04,47.0,47.21,45.66,46.35,5565366,257531575.0,3768811.2,26173845.0,-0.018008,-0.018008,46.506316,46.349986,32,2022-12-22,1,0,0.0,47.2,-0.018008
688248,2023-04-06,46.72,46.97,45.07,46.0,4755890,217586705.0,3740352.0,25976200.0,-0.007551,-0.007551,46.155136,45.999986,32,2022-12-22,1,0,0.0,46.35,-0.007551
688248,2023-04-07,45.8,47.18,45.45,45.99,3356228,155695632.0,3739538.88,25970553.0,-0.000217,-0.000217,46.145102,45.989986,32,2022-12-22,1,500,22995.0,46.0,-0.000217
688248,2023-04-10,46.18,47.75,44.9,47.52,7423599,346139608.0,3863946.24,26834544.0,0.033268,0.033268,47.680262,47.519986,32,2022-12-22,1,0,0.0,45.99,0.033268
688248,2023-04-11,47.08,48.48,45.89,46.9,5574704,261334639.0,3813532.8,26484430.0,-0.013047,-0.013047,47.058171,46.899986,32,2022-12-22,1,0,0.0,47.52,-0.013047
688248,2023-04-12,46.98,46.99,45.66,45.93,3659395,168680598.0,3734660.16,25936671.0,-0.020682,-0.020682,46.0849,45.929986,32,2022-12-22,1,0,0.0,46.9,-0.020682
688248,2023-04-13,46.53,47.62,45.91,45.95,4506561,210113241.0,3736286.4,25947965.0,0.000435,0.000435,46.104967,45.949986,32,2022-12-22,1,0,0.0,45.93,0.000435
688248,2023-04-14,45.69,47.18,45.27,46.45,3907341,181018715.0,3776942.4,26230315.0,0.010881,0.010881,46.606653,46.449986,32,2022-12-22,1,0,0.0,45.95,0.010881
688248,2023-04-17,46.36,48.7,46.36,46.95,5218093,248520761.0,3817598.4,26512665.0,0.010764,0.010764,47.108339,46.949986,32,2022-12-22,1,0,0.0,46.45,0.010764
688248,2023-04-18,47.05,48.39,46.5,48.02,5492947,262319086.0,3904602.24,27116894.0,0.02279,0.02279,48.181948,48.019986,32,2022-12-22,1,0,0.0,46.95,0.02279
688248,2023-04-19,47.82,49.65,46.72,48.12,5457656,263275502.0,3912733.44,27173364.0,0.002082,0.002082,48.282285,48.119986,32,2022-12-22,1,0,0.0,48.02,0.002082
688248,2023-04-20,47.9,47.9,44.22,45.04,8381814,382669390.0,3662292.48,25434088.0,-0.064007,-0.064007,45.191898,45.039987,32,2022-12-22,1,300,13512.0,48.12,-0.064007
688248,2023-04-21,46.0,46.82,43.68,43.8,5641556,253848513.0,3561465.6,24733860.0,-0.027531,-0.027531,43.947716,43.799987,32,2022-12-22,1,0,0.0,45.04,-0.027531
688248,2023-04-24,43.58,44.12,41.0,42.11,6676121,283885621.0,3424048.32,23779517.0,-0.038584,-0.038584,42.252016,42.109988,32,2022-12-22,1,0,0.0,43.8,-0.038584
688248,2023-04-25,42.5,43.18,39.07,39.61,11165287,448751517.0,3220768.32,22367767.0,-0.059368,-0.059368,39.743585,39.609989,32,2022-12-22,1,0,0.0,42.11,-0.059368
688248,2023-04-26,40.0,45.1,39.7,44.81,11048100,479945814.0,3643590.72,25304207.0,0.13128,0.13128,44.961122,44.809988,32,2022-12-22,1,700,31367.0,39.61,0.13128
688248,2023-04-27,44.81,44.98,42.23,42.62,6225449,267725330.0,3465517.44,24067514.0,-0.048873,-0.048873,42.763736,42.619989,32,2022-12-22,1,0,0.0,44.81,-0.048873
688248,2023-04-28,42.28,43.08,41.02,41.61,4867534,203392705.0,3383392.32,23497167.0,-0.023698,-0.023698,41.75033,41.609989,32,2022-12-22,1,0,0.0,42.62,-0.023698
688248,2023-05-04,41.83,43.27,41.23,41.86,4807358,202558607.0,3403720.32,23638342.0,0.006008,0.006008,42.001173,41.859989,32,2022-12-22,1,0,0.0,41.61,0.006008
