Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605111,2023-04-03,82.98,85.8,82.88,85.64,8504420,723875625.0,13270735.78,18241689.02,0.031932,0.031932,169.017008,167.854318,1,2023-03-16,1,0,0.0,82.99,0.031932
605111,2023-04-04,85.38,87.15,84.86,85.85,9643065,831749083.0,13371184.63,18286419.93,0.002452,0.002452,169.431459,168.265918,1,2023-04-04,1,0,0.0,85.64,0.002452
605111,2023-04-06,85.9,91.25,85.9,89.4,13695040,1218899290.0,13924099.08,19042585.22,0.041351,0.041351,176.437652,175.223915,1,2023-04-04,1,0,0.0,85.85,0.041351
605111,2023-04-07,90.08,90.5,87.7,89.35,8657735,769701295.0,13916311.55,19031935.01,-0.000559,-0.000559,176.338973,175.125915,1,2023-04-04,1,0,0.0,89.4,-0.000559
605111,2023-04-10,89.7,90.0,86.07,86.49,8205638,724267558.0,13470864.98,18422742.69,-0.032009,-0.032009,170.694547,169.520318,1,2023-04-04,1,0,0.0,89.35,-0.032009
605111,2023-04-11,87.35,88.42,86.2,88.01,5835556,509716101.0,13707605.82,18746509.24,0.017574,0.017574,173.694382,172.499517,1,2023-04-04,1,0,0.0,86.49,0.017574
605111,2023-04-12,88.01,89.27,87.1,89.25,6403929,567888749.0,13900736.5,19010634.58,0.014089,0.014089,176.141616,174.929916,1,2023-04-04,1,0,0.0,88.01,0.014089
605111,2023-04-13,88.38,89.24,85.05,85.25,6708792,582478567.0,13277734.3,18158617.34,-0.044818,-0.044818,168.247314,167.08992,1,2023-04-04,1,0,0.0,89.25,-0.044818
605111,2023-04-14,85.88,88.07,84.6,87.7,6896181,597995192.0,13659323.15,18680477.9,0.028739,0.028739,173.082574,171.891918,1,2023-04-04,1,0,0.0,85.25,0.028739
605111,2023-04-17,87.67,88.5,86.18,86.79,4899002,428150081.0,13517590.15,18486643.98,-0.010376,-0.010376,171.28662,170.108319,1,2023-04-04,1,0,0.0,87.7,-0.010376
605111,2023-04-18,86.25,86.68,83.88,84.72,5503868,467528543.0,13195186.51,18045725.06,-0.023851,-0.023851,167.201319,166.051121,1,2023-04-04,1,0,0.0,86.79,-0.023851
605111,2023-04-19,84.52,86.02,83.4,83.91,5511908,467823775.0,13069028.57,17873191.57,-0.009561,-0.009561,165.602723,164.463522,1,2023-04-04,1,0,0.0,84.72,-0.009561
605111,2023-04-20,83.76,84.8,82.43,82.62,5311066,443315340.0,12868110.36,17598416.01,-0.015374,-0.015374,163.056811,161.935123,1,2023-04-04,1,0,0.0,83.91,-0.015374
605111,2023-04-21,82.54,82.54,77.0,77.99,8657906,684870192.0,12146985.32,16612206.06,-0.05604,-0.05604,153.919156,152.860327,1,2023-04-04,1,0,0.0,82.62,-0.05604
605111,2023-04-24,55.1,55.39,52.39,52.55,7537307,402245969.0,11458567.91,15670727.03,-0.05143,-0.056674,146.003094,144.197121,1,2023-04-24,1,0,0.0,55.42,-0.051786
605111,2023-04-25,52.5,52.79,49.22,49.58,9174484,464979558.0,10810957.13,14785055.12,-0.056518,-0.056518,137.751349,136.047445,1,2023-04-24,1,0,0.0,52.55,-0.056518
605111,2023-04-26,49.6,50.86,49.23,50.06,6882472,344232497.0,10915621.5,14928194.01,0.009681,0.009681,139.084964,137.364564,1,2023-04-24,1,0,0.0,49.58,0.009681
605111,2023-04-27,48.72,50.07,47.08,47.71,10804451,522926937.0,10403202.19,14227409.83,-0.046944,-0.046944,132.555806,130.916168,1,2023-04-24,1,0,0.0,50.06,-0.046944
