Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605577,2023-04-03,10.95,11.29,10.9,11.28,3479577,38832091.0,2124750.94,5013333.34,0.021739,0.021739,11.378256,11.279988,1,2022-08-24,1,0,0.0,11.04,0.021739
605577,2023-04-04,11.3,11.46,11.15,11.26,3345965,37849573.0,2120983.65,5004444.45,-0.001773,-0.001773,11.358082,11.259988,1,2022-08-24,1,0,0.0,11.28,-0.001773
605577,2023-04-06,11.3,11.31,10.97,11.04,2420600,26794464.0,2079543.47,4906666.67,-0.019538,-0.019538,11.136166,11.039988,1,2022-08-24,1,0,0.0,11.26,-0.019538
605577,2023-04-07,11.0,11.15,10.28,10.77,6326800,67011336.0,2028685.07,4786666.67,-0.024457,-0.024457,10.863814,10.769988,1,2022-08-24,1,0,0.0,11.04,-0.024457
605577,2023-04-10,10.7,10.95,10.48,10.51,4095100,43664134.0,1979710.32,4671111.12,-0.024141,-0.024141,10.601549,10.509988,1,2022-08-24,1,0,0.0,10.77,-0.024141
605577,2023-04-11,10.52,11.34,10.45,11.15,5001800,55140731.0,2100263.56,4955555.56,0.060894,0.060894,11.247124,11.149987,1,2022-08-24,1,0,0.0,10.51,0.060894
605577,2023-04-12,11.19,11.55,11.19,11.45,5264944,59804018.0,2156772.9,5088888.9,0.026906,0.026906,11.549737,11.449987,1,2022-08-24,1,0,0.0,11.15,0.026906
605577,2023-04-13,11.47,12.28,11.43,11.9,10339676,122927276.0,2241536.9,5288888.9,0.039301,0.039301,12.003657,11.899986,1,2022-08-24,1,0,0.0,11.45,0.039301
605577,2023-04-14,11.71,11.88,11.35,11.57,6118800,71057307.0,2179376.63,5142222.23,-0.027731,-0.027731,11.670782,11.569986,1,2022-08-24,1,0,0.0,11.9,-0.027731
605577,2023-04-17,11.49,11.51,10.89,10.92,5779600,64087088.0,2056939.74,4853333.34,-0.05618,-0.05618,11.01512,10.919987,1,2022-08-24,1,0,0.0,11.57,-0.05618
605577,2023-04-18,10.95,11.03,10.73,10.87,4200400,45629932.0,2047521.52,4831111.12,-0.004579,-0.004579,10.964684,10.869987,1,2022-08-24,1,0,0.0,10.92,-0.004579
605577,2023-04-19,10.93,11.96,10.9,11.96,3932496,46305032.0,2252838.76,5315555.56,0.100276,0.100276,12.064179,11.959986,1,2022-08-24,1,0,0.0,10.87,0.100276
605577,2023-04-20,12.15,12.56,11.9,12.11,24723872,299046314.0,2281093.43,5382222.23,0.012542,0.012542,12.215486,12.109986,1,2022-08-24,1,0,0.0,11.96,0.012542
605577,2023-04-21,11.8,12.06,11.49,11.7,14497377,170559388.0,2203864.01,5200000.01,-0.033856,-0.033856,11.801915,11.699986,1,2022-08-24,1,0,0.0,12.11,-0.033856
605577,2023-04-24,11.68,12.5,11.59,12.29,21167010,256138114.0,2314999.03,5462222.23,0.050427,0.050427,12.397054,12.289985,1,2022-08-24,1,0,0.0,11.7,0.050427
605577,2023-04-25,12.0,12.1,11.42,12.1,16624024,196447916.0,2279209.78,5377777.78,-0.01546,-0.01546,12.205399,12.099985,1,2022-08-24,1,0,0.0,12.29,-0.01546
605577,2023-04-26,11.95,13.25,11.55,12.9,25447571,318040571.0,2429901.34,5733333.34,0.066116,0.066116,13.012368,12.899984,1,2022-08-24,1,0,0.0,12.1,0.066116
605577,2023-04-27,12.8,14.19,12.77,13.61,32060115,439793094.0,2563640.1,6048888.9,0.055039,0.055039,13.728553,13.609983,1,2022-08-24,1,0,0.0,12.9,0.055039
605577,2023-04-28,13.15,14.9,13.15,14.62,26316419,370060871.0,2753888.19,6497777.79,0.07421,0.07421,14.747351,14.619982,1,2022-08-24,1,0,0.0,13.61,0.07421
605577,2023-05-04,14.46,16.08,14.3,16.08,25335137,384446428.0,3028900.28,7146666.68,0.099863,0.099863,16.220069,16.07998,1,2022-08-24,1,0,0.0,14.62,0.099863
605577,2023-05-05,15.75,16.08,14.7,15.03,22623464,348940652.0,2831117.61,6680000.01,-0.065299,-0.065299,15.160923,15.029981,1,2022-08-24,1,0,0.0,16.08,-0.065299
605577,2023-05-08,14.8,15.16,13.98,14.48,18525228,266609075.0,2727517.16,6435555.56,-0.036593,-0.036593,14.606132,14.479982,1,2022-08-24,1,0,0.0,15.03,-0.036593
605577,2023-05-09,14.82,15.38,13.65,13.72,16154888,231585808.0,2584360.19,6097777.79,-0.052486,-0.052486,13.839512,13.719983,1,2022-08-24,1,0,0.0,14.48,-0.052486
605577,2023-05-10,13.86,14.38,13.43,13.75,14798164,205680508.0,2590011.12,6111111.12,0.002187,0.002187,13.869773,13.749983,1,2022-08-24,1,0,0.0,13.72,0.002187
605577,2023-05-11,13.88,14.37,13.55,13.91,13568000,190161773.0,2620149.43,6182222.23,0.011636,0.011636,14.031167,13.909983,1,2022-08-24,1,0,0.0,13.75,0.011636
605577,2023-05-12,13.86,13.95,13.24,13.25,9473276,127955262.0,2495828.9,5888888.9,-0.047448,-0.047448,13.365418,13.249984,1,2022-08-24,1,0,0.0,13.91,-0.047448
605577,2023-05-15,13.35,13.54,12.71,13.04,8756002,114354150.0,2456272.36,5795555.56,-0.015849,-0.015849,13.153589,13.039984,1,2022-08-24,1,0,0.0,13.25,-0.015849
605577,2023-05-16,12.99,13.11,12.35,12.4,8939988,112983604.0,2335719.12,5511111.12,-0.04908,-0.04908,12.508014,12.399985,1,2022-08-24,1,0,0.0,13.04,-0.04908
605577,2023-05-17,12.42,12.66,12.2,12.34,6154540,76333507.0,2324417.25,5484444.45,-0.004839,-0.004839,12.447491,12.339985,1,2022-08-24,1,0,0.0,12.4,-0.004839
605577,2023-05-18,12.28,12.57,12.15,12.48,7569600,94234253.0,2350788.27,5546666.67,0.011345,0.011345,12.588711,12.479985,1,2022-08-24,1,0,0.0,12.34,0.011345
605577,2023-05-19,12.49,12.49,12.04,12.09,6230953,75898309.0,2277326.14,5373333.34,-0.03125,-0.03125,12.195314,12.089985,1,2022-08-24,1,0,0.0,12.48,-0.03125
605577,2023-05-22,12.14,12.17,11.88,12.06,5013565,60252866.0,2271675.21,5360000.01,-0.002481,-0.002481,12.165053,12.059985,1,2022-08-24,1,0,0.0,12.09,-0.002481
605577,2023-05-23,12.08,12.1,11.72,11.75,3916400,46402673.0,2213282.23,5222222.23,-0.025705,-0.025705,11.852353,11.749985,1,2022-08-24,1,0,0.0,12.06,-0.025705
605577,2023-05-24,11.72,12.13,11.65,11.93,5990188,71314823.0,2247187.83,5302222.23,0.015319,0.015319,12.033921,11.929985,1,2022-08-24,1,0,0.0,11.75,0.015319
605577,2023-05-25,11.94,12.1,11.4,11.6,6013900,70221188.0,2185027.56,5155555.56,-0.027661,-0.027661,11.701046,11.599985,1,2022-08-24,1,0,0.0,11.93,-0.027661
605577,2023-05-26,11.56,12.08,11.47,12.0,7135000,84656636.0,2260373.34,5333333.34,0.034483,0.034483,12.10453,11.999984,1,2022-08-24,1,0,0.0,11.6,0.034483
605577,2023-05-29,12.0,12.18,11.83,11.88,5877900,70288705.0,2237769.61,5280000.01,-0.01,-0.01,11.983485,11.879984,1,2022-08-24,1,0,0.0,12.0,-0.01
605577,2023-05-30,11.82,12.1,11.63,12.1,7798780,93508681.0,2279209.78,5377777.78,0.018519,0.018519,12.205401,12.099984,1,2022-08-24,1,0,0.0,11.88,0.018519
605577,2023-05-31,12.16,12.6,12.1,12.25,11141700,137170326.0,2307464.45,5444444.45,0.012397,0.012397,12.356708,12.249984,1,2022-08-24,1,0,0.0,12.1,0.012397
605577,2023-06-01,12.2,12.83,12.02,12.65,12953674,162900498.0,2382810.23,5622222.23,0.032653,0.032653,12.760192,12.649983,1,2022-08-24,1,0,0.0,12.25,0.032653
605577,2023-06-02,12.64,12.65,12.36,12.41,8129000,101307566.0,2337602.76,5515555.56,-0.018972,-0.018972,12.518101,12.409983,1,2022-08-24,1,0,0.0,12.65,-0.018972
