Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601975,2023-04-03,3.67,3.68,3.48,3.58,190554792,678692707.0,17372966.18,17372966.18,-0.037634,-0.037634,3.58,3.58,1,2022-01-10,1,0,0.0,3.72,-0.037634
601975,2023-04-04,3.56,3.56,3.48,3.53,117522317,412690898.0,17130326.98,17130326.98,-0.013966,-0.013966,3.53,3.53,1,2022-01-10,1,0,0.0,3.58,-0.013966
601975,2023-04-06,3.5,3.63,3.46,3.56,95624794,340491137.0,17275910.5,17275910.5,0.008499,0.008499,3.56,3.56,1,2022-01-10,1,0,0.0,3.53,0.008499
601975,2023-04-07,3.55,3.63,3.52,3.58,119877949,428881988.0,17372966.18,17372966.18,0.005618,0.005618,3.58,3.58,1,2022-01-10,1,0,0.0,3.56,0.005618
601975,2023-04-10,3.59,3.6,3.54,3.56,63511584,226333682.0,17275910.5,17275910.5,-0.005587,-0.005587,3.56,3.56,1,2022-01-10,1,0,0.0,3.58,-0.005587
601975,2023-04-11,3.56,3.57,3.5,3.56,56441097,199055450.0,17275910.5,17275910.5,0.0,0.0,3.56,3.56,1,2022-01-10,1,0,0.0,3.56,0.0
601975,2023-04-12,3.57,3.61,3.56,3.61,66394258,238228838.0,17518549.69,17518549.69,0.014045,0.014045,3.61,3.61,1,2022-01-10,1,0,0.0,3.56,0.014045
601975,2023-04-13,3.6,3.68,3.55,3.56,104003178,376663064.0,17275910.5,17275910.5,-0.01385,-0.01385,3.56,3.56,1,2022-01-10,1,0,0.0,3.61,-0.01385
601975,2023-04-14,3.59,3.66,3.57,3.64,103817371,375539737.0,17664133.21,17664133.21,0.022472,0.022472,3.64,3.64,1,2022-01-10,1,0,0.0,3.56,0.022472
601975,2023-04-17,3.66,3.84,3.61,3.78,174715563,654395317.0,18343522.95,18343522.95,0.038462,0.038462,3.78,3.78,1,2022-01-10,1,0,0.0,3.64,0.038462
601975,2023-04-18,3.8,3.85,3.76,3.85,111519412,425115169.0,18683217.81,18683217.81,0.018519,0.018519,3.85,3.85,1,2022-01-10,1,0,0.0,3.78,0.018519
601975,2023-04-19,3.97,3.97,3.75,3.78,194267317,741320858.0,18343522.95,18343522.95,-0.018182,-0.018182,3.78,3.78,1,2022-01-10,1,0,0.0,3.85,-0.018182
601975,2023-04-20,3.72,3.78,3.65,3.67,106583672,394090138.0,17809716.72,17809716.72,-0.029101,-0.029101,3.67,3.67,1,2022-01-10,1,0,0.0,3.78,-0.029101
601975,2023-04-21,3.66,3.72,3.55,3.58,102678271,373482120.0,17372966.18,17372966.18,-0.024523,-0.024523,3.58,3.58,1,2022-01-10,1,0,0.0,3.67,-0.024523
601975,2023-04-24,3.56,3.59,3.5,3.52,70280420,248808763.0,17081799.14,17081799.14,-0.01676,-0.01676,3.52,3.52,1,2022-01-10,1,0,0.0,3.58,-0.01676
601975,2023-04-25,3.53,3.58,3.37,3.44,103422258,358528540.0,16693576.44,16693576.44,-0.022727,-0.022727,3.44,3.44,1,2022-01-10,1,0,0.0,3.52,-0.022727
601975,2023-04-26,3.44,3.55,3.38,3.52,82011563,284637572.0,17081799.14,17081799.14,0.023256,0.023256,3.52,3.52,1,2022-01-10,1,0,0.0,3.44,0.023256
601975,2023-04-27,3.48,3.49,3.41,3.46,63582920,219291896.0,16790632.11,16790632.11,-0.017045,-0.017045,3.46,3.46,1,2022-01-10,1,0,0.0,3.52,-0.017045
601975,2023-04-28,3.47,3.51,3.45,3.49,49740144,172960628.0,16936215.63,16936215.63,0.008671,0.008671,3.49,3.49,1,2022-01-10,1,0,0.0,3.46,0.008671
601975,2023-05-04,3.46,3.47,3.41,3.43,77693231,266322099.0,16645048.6,16645048.6,-0.017192,-0.017192,3.43,3.43,1,2022-01-10,1,0,0.0,3.49,-0.017192
601975,2023-05-05,3.43,3.44,3.31,3.32,91631798,306440117.0,16111242.38,16111242.38,-0.03207,-0.03207,3.32,3.32,1,2022-01-10,1,0,0.0,3.43,-0.03207
601975,2023-05-08,3.32,3.45,3.32,3.38,110153422,373741326.0,16402409.41,16402409.41,0.018072,0.018072,3.38,3.38,1,2022-01-10,1,0,0.0,3.32,0.018072
601975,2023-05-09,3.39,3.45,3.31,3.32,128537846,433963701.0,16111242.38,16111242.38,-0.017751,-0.017751,3.32,3.32,1,2022-01-10,1,0,0.0,3.38,-0.017751
