Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
837663,2023-04-03,10.94,10.98,10.91,10.93,95182,1040955.24,141782.76,563988.0,-0.003646,-0.003646,10.93,10.93,64,2023-03-15,1,0,0.0,10.97,-0.003646
837663,2023-04-04,10.91,10.99,10.91,10.95,79775,872572.8,142042.2,565020.0,0.00183,0.00183,10.95,10.95,64,2023-03-15,1,0,0.0,10.93,0.00183
837663,2023-04-06,10.92,10.97,10.89,10.92,69639,760102.31,141653.04,563472.0,-0.00274,-0.00274,10.92,10.92,64,2023-03-15,1,0,0.0,10.95,-0.00274
837663,2023-04-07,10.81,10.96,10.81,10.89,163102,1769841.34,141263.88,561924.0,-0.002747,-0.002747,10.89,10.89,64,2023-03-15,1,0,0.0,10.92,-0.002747
837663,2023-04-10,10.85,10.88,10.83,10.86,46471,504268.69,140874.73,560376.0,-0.002755,-0.002755,10.86,10.86,64,2023-03-15,1,0,0.0,10.89,-0.002755
837663,2023-04-11,10.86,10.86,10.71,10.78,132047,1424644.02,139836.97,556248.0,-0.007366,-0.007366,10.78,10.78,64,2023-03-15,1,0,0.0,10.86,-0.007366
837663,2023-04-12,10.76,10.76,10.64,10.73,125008,1334244.83,139188.38,553668.0,-0.004638,-0.004638,10.73,10.73,64,2023-03-15,1,0,0.0,10.78,-0.004638
837663,2023-04-13,10.67,10.85,10.66,10.75,70415,757230.02,139447.82,554700.0,0.001864,0.001864,10.75,10.75,64,2023-03-15,1,0,0.0,10.73,0.001864
837663,2023-04-14,10.71,10.75,10.7,10.74,79678,854351.38,139318.1,554184.0,-0.00093,-0.00093,10.74,10.74,64,2023-03-15,1,0,0.0,10.75,-0.00093
837663,2023-04-17,10.75,10.88,10.73,10.79,157955,1706295.48,139966.69,556764.0,0.004655,0.004655,10.79,10.79,64,2023-03-15,1,0,0.0,10.74,0.004655
837663,2023-04-18,10.85,10.93,10.79,10.84,148911,1613738.51,140615.29,559344.0,0.004634,0.004634,10.84,10.84,64,2023-03-15,1,0,0.0,10.79,0.004634
837663,2023-04-19,10.8,10.87,10.8,10.84,123630,1338159.65,140615.29,559344.0,0.0,0.0,10.84,10.84,64,2023-03-15,1,0,0.0,10.84,0.0
837663,2023-04-20,10.84,10.89,10.7,10.82,173806,1872129.89,140355.85,558312.0,-0.001845,-0.001845,10.82,10.82,64,2023-03-15,1,0,0.0,10.84,-0.001845
837663,2023-04-21,10.86,10.86,10.67,10.67,104510,1120343.55,138410.07,550572.0,-0.013863,-0.013863,10.67,10.67,64,2023-03-15,1,0,0.0,10.82,-0.013863
837663,2023-04-24,10.72,10.77,10.65,10.76,128741,1378303.54,139577.54,555216.0,0.008435,0.008435,10.76,10.76,64,2023-03-15,1,0,0.0,10.67,0.008435
837663,2023-04-25,10.77,10.77,10.5,10.65,167555,1784099.74,138150.63,549540.0,-0.010223,-0.010223,10.65,10.65,64,2023-03-15,1,0,0.0,10.76,-0.010223
837663,2023-04-26,10.63,10.73,10.51,10.71,235204,2490142.28,138928.94,552636.0,0.005634,0.005634,10.71,10.71,64,2023-03-15,1,0,0.0,10.65,0.005634
837663,2023-04-27,10.71,10.93,10.69,10.8,350461,3791086.52,140096.41,557280.0,0.008403,0.008403,10.8,10.8,64,2023-03-15,1,0,0.0,10.71,0.008403
837663,2023-04-28,11.03,11.37,10.85,11.32,848082,9484474.4,146841.79,584112.0,0.048148,0.048148,11.32,11.32,64,2023-03-15,1,0,0.0,10.8,0.048148
837663,2023-05-04,11.3,11.38,11.09,11.33,332527,3731703.14,146971.51,584628.0,0.000883,0.000883,11.33,11.33,64,2023-03-15,1,0,0.0,11.32,0.000883
837663,2023-05-05,11.25,11.93,11.25,11.88,1132845,13212459.15,154106.05,613008.0,0.048544,0.048544,11.88,11.88,64,2023-03-15,1,0,0.0,11.33,0.048544
837663,2023-05-08,11.93,12.35,11.89,12.23,1268376,15408409.8,158646.21,631068.0,0.029461,0.029461,12.23,12.23,64,2023-03-15,1,0,0.0,11.88,0.029461
837663,2023-05-09,12.25,12.58,11.15,11.64,1262184,15278558.88,150992.8,600624.0,-0.048242,-0.048242,11.64,11.64,64,2023-03-15,1,0,0.0,12.23,-0.048242
837663,2023-05-10,11.5,11.68,11.2,11.48,752328,8503156.37,148917.3,592368.0,-0.013746,-0.013746,11.48,11.48,64,2023-03-15,1,0,0.0,11.64,-0.013746
837663,2023-05-11,11.28,11.57,11.24,11.43,255837,2907059.76,148268.7,589788.0,-0.004355,-0.004355,11.43,11.43,64,2023-03-15,1,0,0.0,11.48,-0.004355
837663,2023-05-12,11.46,11.46,11.25,11.42,192979,2186893.26,148138.98,589272.0,-0.000875,-0.000875,11.42,11.42,64,2023-03-15,1,0,0.0,11.43,-0.000875
837663,2023-05-15,11.35,11.97,11.31,11.6,291541,3392688.93,150473.92,598560.0,0.015762,0.015762,11.6,11.6,64,2023-03-15,1,0,0.0,11.42,0.015762
837663,2023-05-16,11.51,11.6,11.29,11.3,168249,1927815.39,146582.36,583080.0,-0.025862,-0.025862,11.3,11.3,64,2023-03-15,1,0,0.0,11.6,-0.025862
837663,2023-05-17,11.3,11.5,11.28,11.39,159695,1817663.3,147749.83,587724.0,0.007965,0.007965,11.39,11.39,64,2023-03-15,1,0,0.0,11.3,0.007965
837663,2023-05-18,11.31,11.48,11.31,11.41,137084,1556189.87,148009.26,588756.0,0.001756,0.001756,11.41,11.41,64,2023-03-15,1,0,0.0,11.39,0.001756
837663,2023-05-19,11.35,11.43,11.31,11.43,145176,1648822.33,148268.7,589788.0,0.001753,0.001753,11.43,11.43,64,2023-03-15,1,0,0.0,11.41,0.001753
837663,2023-05-22,11.43,11.68,11.36,11.44,224461,2578145.72,148398.42,590304.0,0.000875,0.000875,11.44,11.44,64,2023-03-15,1,0,0.0,11.43,0.000875
837663,2023-05-23,11.4,11.56,11.38,11.44,209923,2402927.28,148398.42,590304.0,0.0,0.0,11.44,11.44,64,2023-03-15,1,0,0.0,11.44,0.0
837663,2023-05-24,11.49,11.57,11.44,11.55,162148,1866001.2,149825.33,595980.0,0.009615,0.009615,11.55,11.55,64,2023-03-15,1,0,0.0,11.44,0.009615
837663,2023-05-25,11.55,11.77,11.54,11.59,355744,4136572.69,150344.21,598044.0,0.003463,0.003463,11.59,11.59,64,2023-03-15,1,0,0.0,11.55,0.003463
837663,2023-05-26,11.55,11.9,11.41,11.82,392322,4571679.56,153327.74,609912.0,0.019845,0.019845,11.82,11.82,64,2023-03-15,1,0,0.0,11.59,0.019845
837663,2023-05-29,11.73,11.75,11.43,11.5,354220,4080054.28,149176.74,593400.0,-0.027073,-0.027073,11.5,11.5,64,2023-03-15,1,0,0.0,11.82,-0.027073
837663,2023-05-30,11.68,11.69,11.43,11.52,81376,937230.5,149436.17,594432.0,0.001739,0.001739,11.52,11.52,64,2023-03-15,1,0,0.0,11.5,0.001739
837663,2023-05-31,11.51,11.51,11.36,11.47,149574,1711558.24,148787.58,591852.0,-0.00434,-0.00434,11.47,11.47,64,2023-03-15,1,0,0.0,11.52,-0.00434
837663,2023-06-01,11.36,11.53,11.36,11.46,120845,1383380.03,148657.86,591336.0,-0.000872,-0.000872,11.46,11.46,64,2023-03-15,1,0,0.0,11.47,-0.000872
837663,2023-06-02,11.48,11.52,11.4,11.49,100833,1157884.05,149047.02,592884.0,0.002618,0.002618,11.49,11.49,64,2023-03-15,1,0,0.0,11.46,0.002618
