Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002624,2023-04-03,16.9,18.72,16.79,18.6,146764063,2659102571.8,33988912.59,36083412.31,0.092832,0.092832,63.723703,55.799813,4,2022-06-30,1,0,0.0,17.02,0.092832
002624,2023-04-04,18.77,20.05,18.73,19.14,171945917,3338420880.67,34975687.47,37130995.25,0.029032,0.029032,65.573746,57.419808,4,2022-06-30,1,0,0.0,18.6,0.029032
002624,2023-04-06,18.73,19.19,18.15,18.42,92525541,1724167869.22,33659987.63,35734218.0,-0.037618,-0.037618,63.107022,55.259815,4,2022-06-30,1,0,0.0,19.14,-0.037618
002624,2023-04-07,18.94,19.87,18.37,19.56,96503055,1850948944.93,35743179.05,37945781.98,0.061889,0.061889,67.012668,58.679804,4,2022-06-30,1,0,0.0,18.42,0.061889
002624,2023-04-10,19.76,20.0,18.03,18.09,107050727,2012898462.07,33056958.54,35094028.43,-0.075153,-0.075153,61.97644,54.269819,4,2022-06-30,1,0,0.0,19.56,-0.075153
002624,2023-04-11,18.08,19.24,17.84,18.6,100443001,1868222183.39,33988912.59,36083412.31,0.028192,0.028192,63.723703,55.799814,4,2022-06-30,1,0,0.0,18.09,0.028192
002624,2023-04-12,18.47,20.46,18.45,20.46,108004104,2121972374.91,37387803.85,39691753.55,0.1,0.1,70.096073,61.379795,4,2022-06-30,1,0,0.0,18.6,0.1
002624,2023-04-13,20.86,20.99,19.54,19.84,170920697,3457672696.18,36254840.1,38488973.14,-0.030303,-0.030303,67.97195,59.519801,4,2022-06-30,1,0,0.0,20.46,-0.030303
002624,2023-04-14,19.64,20.61,19.0,20.16,130956515,2615875264.78,36839595.58,39109763.02,0.016129,0.016129,69.068272,60.479798,4,2022-06-30,1,0,0.0,19.84,0.016129
002624,2023-04-17,20.5,20.77,19.15,19.3,121087365,2397130431.81,35268065.22,37441390.2,-0.042659,-0.042659,66.121907,57.899807,4,2022-06-30,1,0,0.0,20.16,-0.042659
002624,2023-04-18,19.11,19.46,18.47,18.94,99954007,1883738446.67,34610215.29,36743001.57,-0.018653,-0.018653,64.888545,56.819811,4,2022-06-30,1,0,0.0,19.3,-0.018653
