Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002500,2023-04-03,5.8,5.94,5.79,5.91,30602706,180328285.49,21215549.84,21215549.84,0.017212,0.017212,7.10357,6.19568,4,2020-06-29,1,0,0.0,5.81,0.017212
002500,2023-04-04,5.94,5.95,5.87,5.9,17523490,103444090.7,21179652.13,21179652.13,-0.001692,-0.001692,7.09155,6.185197,4,2020-06-29,1,0,0.0,5.91,-0.001692
002500,2023-04-06,5.91,5.94,5.85,5.9,22583717,133298381.78,21179652.13,21179652.13,0.0,0.0,7.09155,6.185197,4,2020-06-29,1,0,0.0,5.9,0.0
002500,2023-04-07,5.92,5.94,5.88,5.92,14826040,87670573.3,21251447.56,21251447.56,0.00339,0.00339,7.115589,6.206164,4,2020-06-29,1,0,0.0,5.9,0.00339
002500,2023-04-10,5.95,5.97,5.8,5.84,22814833,134280183.35,20964265.83,20964265.83,-0.013514,-0.013514,7.019432,6.122297,4,2020-06-29,1,0,0.0,5.92,-0.013514
002500,2023-04-11,5.86,5.95,5.84,5.87,23995370,141266283.17,21071958.98,21071958.98,0.005137,0.005137,7.055491,6.153747,4,2020-06-29,1,0,0.0,5.84,0.005137
002500,2023-04-12,5.88,5.9,5.82,5.88,16736676,98152944.78,21107856.7,21107856.7,0.001704,0.001704,7.067511,6.16423,4,2020-06-29,1,0,0.0,5.87,0.001704
002500,2023-04-13,5.88,5.88,5.8,5.81,16746738,97616140.04,20856572.69,20856572.69,-0.011905,-0.011905,6.983374,6.090846,4,2020-06-29,1,0,0.0,5.88,-0.011905
002500,2023-04-14,5.83,5.84,5.77,5.79,14140209,81993571.92,20784777.26,20784777.26,-0.003442,-0.003442,6.959335,6.069879,4,2020-06-29,1,0,0.0,5.81,-0.003442
002500,2023-04-17,5.79,5.93,5.77,5.93,31778903,187254538.86,21287345.27,21287345.27,0.02418,0.02418,7.127609,6.216646,4,2020-06-29,1,0,0.0,5.79,0.02418
002500,2023-04-18,5.94,5.97,5.9,5.93,28787143,171020733.62,21287345.27,21287345.27,0.0,0.0,7.127609,6.216646,4,2020-06-29,1,0,0.0,5.93,0.0
002500,2023-04-19,5.93,5.94,5.83,5.84,20300219,119106302.89,20964265.83,20964265.83,-0.015177,-0.015177,7.019433,6.122296,4,2020-06-29,1,0,0.0,5.93,-0.015177
002500,2023-04-20,5.83,5.84,5.73,5.79,19207889,110923304.5,20784777.26,20784777.26,-0.008562,-0.008562,6.959335,6.069879,4,2020-06-29,1,0,0.0,5.84,-0.008562
002500,2023-04-21,5.78,5.79,5.56,5.57,29031687,164409595.04,19995027.52,19995027.52,-0.037997,-0.037997,6.694904,5.839245,4,2020-06-29,1,0,0.0,5.79,-0.037997
002500,2023-04-24,5.57,5.6,5.5,5.53,20015939,111092097.82,19851436.65,19851436.65,-0.007181,-0.007181,6.646826,5.797311,4,2020-06-29,1,0,0.0,5.57,-0.007181
002500,2023-04-25,5.55,5.57,5.45,5.53,19316356,106572816.4,19851436.65,19851436.65,0.0,0.0,6.646826,5.797311,4,2020-06-29,1,0,0.0,5.53,0.0
002500,2023-04-26,5.52,5.57,5.5,5.53,18642993,102925345.42,19851436.65,19851436.65,0.0,0.0,6.646826,5.797311,4,2020-06-29,1,0,0.0,5.53,0.0
002500,2023-04-27,5.51,5.6,5.5,5.58,19780733,109651943.27,20030925.23,20030925.23,0.009042,0.009042,6.706924,5.849728,4,2020-06-29,1,0,0.0,5.53,0.009042
002500,2023-04-28,5.67,5.95,5.65,5.88,59833813,349551551.08,21107856.7,21107856.7,0.053763,0.053763,7.067511,6.16423,4,2020-06-29,1,0,0.0,5.58,0.053763
002500,2023-05-04,5.86,6.02,5.82,5.99,52164654,311814782.01,21502731.57,21502731.57,0.018707,0.018707,7.199726,6.279547,4,2020-06-29,1,0,0.0,5.88,0.018707
002500,2023-05-05,6.01,6.08,5.96,5.98,42486909,255522015.67,21466833.85,21466833.85,-0.001669,-0.001669,7.187706,6.269064,4,2020-06-29,1,0,0.0,5.99,-0.001669
002500,2023-05-08,6.01,6.09,5.93,6.05,40093847,241504365.34,21718117.86,21718117.86,0.011706,0.011706,7.271843,6.342448,4,2020-06-29,1,0,0.0,5.98,0.011706
