Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300768,2023-04-03,19.21,19.63,18.86,19.57,7467083,144402212.78,7538168.89,12599734.29,0.036547,0.036547,29.738429,29.354961,16,2022-05-30,1,0,0.0,18.88,0.036547
300768,2023-04-04,19.6,20.69,19.22,20.0,14150231,283454287.78,7703800.6,12876580.78,0.021972,0.021972,30.391854,29.99996,16,2022-05-30,1,0,0.0,19.57,0.021972
300768,2023-04-06,20.23,21.0,19.3,19.61,9471195,187825673.62,7553576.49,12625487.45,-0.0195,-0.0195,29.799213,29.414961,16,2022-05-30,1,200,3922.0,20.0,-0.0195
300768,2023-04-07,19.74,20.48,19.08,20.06,7950255,157785931.39,7726912.0,12915210.52,0.022947,0.022947,30.48303,30.08996,16,2022-05-30,1,400,8024.0,19.61,0.022947
300768,2023-04-10,20.11,20.39,18.71,18.73,8064137,156365551.13,7214609.26,12058917.9,-0.066301,-0.066301,28.461972,28.094963,16,2022-05-30,1,0,0.0,20.06,-0.066301
300768,2023-04-11,18.89,19.36,18.59,19.19,6603207,125566849.82,7391796.68,12355079.26,0.02456,0.02456,29.160985,28.784962,16,2022-05-30,1,0,0.0,18.73,0.02456
300768,2023-04-12,19.4,20.38,19.12,20.15,10033036,200158086.8,7761579.1,12973155.14,0.050026,0.050026,30.619794,30.22496,16,2022-05-30,1,0,0.0,19.19,0.050026
300768,2023-04-13,19.92,21.29,19.67,20.48,13591137,280289145.06,7888691.81,13185618.72,0.016377,0.016377,31.12126,30.719959,16,2022-05-30,1,0,0.0,20.15,0.016377
300768,2023-04-14,20.51,22.45,20.51,21.62,17586140,378877106.22,8327808.45,13919583.82,0.055664,0.055664,32.853596,32.429957,16,2022-05-30,1,7000,151340.0,20.48,0.055664
300768,2023-04-17,22.16,22.83,20.8,21.15,12023351,257327568.71,8146769.13,13616984.17,-0.021739,-0.021739,32.139387,31.724958,16,2022-05-30,1,0,0.0,21.62,-0.021739
300768,2023-04-18,20.86,21.15,20.13,20.65,7775694,160386386.46,7954174.12,13295069.66,-0.023641,-0.023641,31.379591,30.974959,16,2022-05-30,1,200,4130.0,21.15,-0.023641
300768,2023-04-19,20.65,21.46,20.42,20.47,7286677,152220831.97,7884839.91,13179180.43,-0.008717,-0.008717,31.106064,30.704959,16,2022-05-30,1,0,0.0,20.65,-0.008717
300768,2023-04-20,20.73,22.03,20.73,21.29,8866210,187892184.62,8200695.74,13707120.24,0.040059,0.040059,32.35213,31.934957,16,2022-05-30,1,0,0.0,20.47,0.040059
300768,2023-04-21,21.71,21.71,18.6,18.64,13559795,267849391.11,7179942.16,12000973.29,-0.124472,-0.124472,28.325209,27.959962,16,2022-05-30,1,0,0.0,21.29,-0.124472
300768,2023-04-24,18.6,19.3,18.33,18.55,7419117,139064311.28,7175291.22,11943028.67,-0.004828,-0.004828,28.188446,27.824962,16,2023-04-24,1,0,0.0,18.64,-0.004828
300768,2023-04-25,18.5,18.5,17.44,17.75,9513942,169862636.91,6865844.7,11427965.44,-0.043127,-0.043127,26.972772,26.624964,16,2023-04-24,1,0,0.0,18.55,-0.043127
300768,2023-04-26,17.51,18.03,16.65,16.74,7385455,126198122.22,6475168.46,10777698.11,-0.056901,-0.056901,25.437983,25.109966,16,2023-04-24,1,0,0.0,17.75,-0.056901
300768,2023-04-27,16.73,17.55,16.59,17.29,5882817,101658009.96,6687912.95,11131804.08,0.032855,0.032855,26.273759,25.934965,16,2023-04-24,1,0,0.0,16.74,0.032855
300768,2023-04-28,17.43,17.7,17.12,17.25,5572418,96620983.24,6672440.62,11106050.92,-0.002313,-0.002313,26.212975,25.874965,16,2023-04-24,1,0,0.0,17.29,-0.002313
300768,2023-05-04,17.21,17.4,16.71,17.08,3550763,60171786.89,6606683.24,10996599.99,-0.009855,-0.009855,25.954644,25.619965,16,2023-04-24,1,0,0.0,17.25,-0.009855
300768,2023-05-05,17.0,18.03,16.89,17.73,6074004,106249679.14,6858108.53,11415088.86,0.038056,0.038056,26.942379,26.594964,16,2023-04-24,1,0,0.0,17.08,0.038056
300768,2023-05-08,17.52,18.07,17.2,17.76,4028138,70847317.17,6869712.78,11434403.73,0.001692,0.001692,26.987967,26.639964,16,2023-04-24,1,0,0.0,17.73,0.001692
