,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,宁波银行,2142,2021-04-28,41.49,42.15,42.26,41.03,176101,39.89245112150326,40.37296346358802,0.480512342084765,0.06814264392980143,0.8247393963099272,17.21999999999996,35.01742160278755,10.39488966318241,48.28034605178129,34.60253803844913,41.2698065561863,40.55320652216124,40.00031822851958,39.43070551401551,58.33333333333334,48.24679940421154,84.6700250341116,74.84204833695084,104.3259784284331,39.4685,42.06982982186136,36.86717017813864,4.792332268370568,2.999999999999972,74.05267346286163,65.08749074029883,57.65289131881472,0.5212933765113738,0.7039494350906981,0.4338662721770646,0.6665893357422625,0.4096271606685234,0.7105058415948753,2.343086075027289,5.940013404825765,6.829438290053101,131.6193711703061,95.37815126050398,110.5660377358485,9.273722627737149,36.59108842464886,-23.43551332013648,46.32666666666667,46.81333333333333,47.3,41.32666666666667,36.81333333333333,32.3,10.10971786833855,4.267890826976309,3.869999999999997,2.308333333333334,1,1
1,宁波银行,2142,2021-04-29,42.3,42.24,42.7,41.44,241507,40.06634363102153,40.66019985380525,0.593856222783721,0.1732853597005853,0.8411417261662713,17.64000000000007,36.67800453514727,8.56009070294784,51.12746114700454,37.37125227687537,41.59320437079086,40.85989624540465,40.21362125437486,39.52281352994943,66.66666666666666,53.50961862205586,86.80267041109059,78.82892236166408,102.7501665099436,39.63650000000001,42.49871316650706,36.77428683349295,15.86206896551724,8.518518518518526,74.69960502754917,65.51081619126509,57.88483658357513,0.449411147092812,0.601624529242249,0.4052107494956429,0.6185402244304076,0.396309362307335,0.6846514315284223,2.074187442103994,5.231689088191352,6.70933243510663,155.3864808807739,99.71139971139952,113.2511556240364,4.643051771117208,44.08522500838937,-14.40169922949249,46.95333333333333,47.52666666666667,48.10000000000001,41.55333333333333,36.72666666666666,31.89999999999999,11.15789473684211,5.049976881626659,4.240000000000002,2.663333333333334,1,-1
2,宁波银行,2142,2021-04-30,42.24,42.23,42.54,41.51,191756,40.22661447316808,40.90170756860444,0.6750930954363596,0.2736469068477402,0.8028923771772389,14.52000000000002,44.55922865013773,5.785123966942214,56.48131653334133,41.88382641519008,41.80546958052724,41.10900601896744,40.40565732538678,39.61157374208224,58.33333333333334,54.88782282527799,87.20518163460456,81.62100878597758,98.3735273318585,39.75850000000001,42.84729997137366,36.66970002862635,16.20689655172431,9.126213592233116,74.4521014838434,65.41467388232735,57.8481005936597,0.37450928924401,0.5030204410352083,0.3714431870376727,0.5678285390612074,0.3797964722111961,0.6565409552147383,1.226479165834357,4.314532729518328,6.3873114509746,156.8720144038989,102.9992684711044,115.2831652443749,-0.8183856502242506,61.95577773975378,-5.351727958275082,46.88666666666667,47.49333333333334,48.10000000000001,41.48666666666666,36.69333333333333,31.89999999999999,10.81081081081081,6.370473244485026,4.119999999999997,3.140000000000001,-1,1
3,宁波银行,2142,2021-05-06,42.1,42.43,42.75,41.8,183954,40.38982821589637,41.13682948112683,0.747001265230459,0.3683177785242839,0.75736697341235,13.48000000000004,49.55489614243314,5.637982195845718,62.93090281251748,48.33349136766007,42.01364638701816,41.34918674279155,40.59845186582614,39.70398116037462,66.66666666666666,58.25320677996047,88.49060526105853,83.91087427767123,97.65006722783315,39.9325,43.21550167529656,36.64949832470344,14.74654377880185,8.060453400503787,76.33401211449686,66.4877336046654,58.39908989827141,0.3454244077033422,0.4525170341960074,0.3571562547845335,0.5371761608061071,0.3723049525357298,0.6375184154141242,1.011784311391494,3.884762915204438,6.552265355237,159.054947593629,106.5185185185182,113.6398467432945,2.476190476190463,68.49237090050796,4.480829656427244,47.35333333333332,47.77666666666666,48.2,41.90333333333332,36.87666666666666,31.84999999999999,11.33560745211231,7.565520124358788,4.32,3.621666666666667,1,1
4,宁波银行,2142,2021-05-07,42.5,42.87,43.8,42.32,186271,40.57354464434849,41.40347109941501,0.82992645506652,0.4606395138327312,0.7385738824675776,20.71999999999996,37.30694980694991,2.606177606177642,68.5437431668343,54.39422998372613,42.29909759134544,41.62569824410217,40.81478978336651,39.80778505675579,75.0,63.03800484282891,84.57707017403902,84.13293957646049,85.4653313691961,40.1285,43.62560421559564,36.63139578440435,33.21428571428574,20.08639308855293,80.18700249623764,68.81023191079984,59.6110671938379,0.3611870064194515,0.4504308618300058,0.3640599002191555,0.529078147405598,0.3751255795134076,0.6292884814385356,1.591690035151468,3.879005714516472,7.27109702441771,157.5965364101234,113.4586466165411,119.9070487993798,10.47098839535803,74.17449618681728,16.43335010282708,48.44333333333334,49.24666666666667,50.05,42.19333333333334,36.74666666666667,31.3,13.53283898305085,8.296668374924515,5.109999999999999,4.021666666666667,1,-1
5,宁波银行,2142,2021-05-10,42.42,42.39,42.65,41.61,137544,40.70809689291527,41.55524477642809,0.8471478835128181,0.5379411877687486,0.6184133914881391,14.86999999999999,46.67114996637531,8.406186953597901,71.56312213730023,58.31927500466156,42.3293983942303,41.76466219971996,40.96480980399826,39.89244784178019,66.66666666666666,64.07476536392541,77.96804678269271,82.07797531187123,69.74818972433567,40.28399999999999,43.89690319185058,36.6710968081494,50.90252707581222,35.24999999999991,66.09930581333394,63.56743075303039,57.6975985212915,0.3009891720162095,0.4553590515250043,0.3337215752008925,0.5249883017884646,0.3594953470336823,0.6230681280452631,0.01179662616492287,2.033939102178341,5.683270139718471,169.5960841548815,118.0340557275538,118.721109399075,-1.794871794871796,71.92193208425316,26.95722065438675,45.65333333333332,47.23666666666666,48.81999999999999,40.63333333333333,37.19666666666667,33.76000000000001,8.469805527123855,9.491144975192435,3.310000000000002,4.161666666666666,-1,-1
6,宁波银行,2142,2021-05-11,42.04,42.28,42.52,41.72,117402,40.82453416010673,41.66674558005454,0.8422114199478088,0.5987952342045606,0.4868323714864964,11.99000000000005,57.88156797331088,7.005838198498747,75.59415894008438,61.93725249593284,42.3129322628202,41.85835998158906,41.09006601314128,39.97072824041035,58.33333333333334,62.43435621232767,69.57704154042872,77.91099738805705,52.90912984517206,40.44799999999999,44.11289807426302,36.78310192573696,64.4067796610168,37.9999999999999,63.05299356001498,62.37922849626097,57.25809113480889,0.2508243100135079,0.3977992096041702,0.3059114439341514,0.4904059433060924,0.3445163742406122,0.6016902893767104,-0.2986951737148379,1.158408932309823,5.137078558551102,151.0435689889495,120.0155763239872,119.6759259259254,-0.2434150772024943,71.57252622364047,39.53690733200958,45.17666666666668,46.80333333333333,48.42999999999999,40.54666666666668,37.54333333333334,34.54000000000001,7.664884135472365,9.217826251656653,3.009999999999998,4.018333333333334,-1,1
7,宁波银行,2142,2021-05-12,42.28,42.79,43.2,41.97,109541,40.97012422232105,41.83955395235384,0.8694297300327918,0.6529221333702069,0.4330151933251698,17.25000000000005,38.26086956521728,4.86956521739131,78.13815333467302,64.63280724083879,42.47195484188013,42.0277490758456,41.2519644880802,40.06316338006902,58.33333333333334,61.26263538975786,67.69421816980963,74.50540431530791,54.07184587881306,40.64749999999999,44.3686366401594,36.92636335984059,44.10480349344971,31.36645962732914,70.59321088021262,65.62873412359555,58.77726047777223,0.2940202583445896,0.4164993413368082,0.3229188236063053,0.4920387813639179,0.3514115253139199,0.5978698606526807,0.686301423585233,2.026704816404373,5.983611632851054,169.9697195673263,130.8811641067094,130.4243394715766,10.00649350649352,88.56306228332544,52.40549780950236,45.50666666666667,46.65333333333334,47.8,41.50666666666667,38.65333333333334,35.8,4.213346322454936,8.635657818095028,1.729999999999997,3.599999999999999,1,-1
8,宁波银行,2142,2021-05-13,42.46,42.72,42.94,42.34,92415,41.09974465029726,41.97500719045324,0.8752625401559797,0.6973902147273614,0.3557446508572366,10.00999999999996,57.44255744255773,8.391608391608457,77.71966077973032,67.10048865653582,42.55463656125342,42.1536128802373,41.39177739397734,40.15027277744381,58.33333333333334,60.42569194506514,65.46642222150966,71.49241028404182,53.41444609644532,40.86949999999999,44.52512565744475,37.21387434255523,49.31506849315066,38.57142857142855,68.29749319280793,64.79078193052126,58.47956811031538,0.2450168819538247,0.3587494511140069,0.2960089216391132,0.4568688829169247,0.3367693784258399,0.5758752831254856,0.3287928604978877,1.354317009035369,5.400154202004641,152.7586979582352,129.8765432098762,121.3050314465404,3.895216400911084,83.23202339083058,62.41038878410588,45.53333333333333,46.66666666666666,47.8,41.53333333333333,38.66666666666666,35.8,6.242228301417553,7.536080403369052,2.509999999999998,3.331666666666666,-1,-1
9,宁波银行,2142,2021-05-14,42.68,42.47,42.87,41.65,220474,41.20124504657154,42.05115993038351,0.8499148838119766,0.7278951485442844,0.2440394705353843,17.11999999999998,27.16121495327109,8.936915887850525,72.87225151641125,67.90157716446437,42.52642437416895,42.21113781110324,41.49446526121759,40.22632940769155,50.0,57.44692281790367,58.19230407987651,67.05904154932006,40.45882914098942,41.093,44.55118997377773,37.63481002622226,60.73059360730592,48.014440433213,59.94304855604209,61.72045337634361,57.39622245972264,0.2041807349615206,0.3406245425950057,0.2713415115025204,0.4396298093405143,0.3227373209914299,0.5622971463285904,-0.2739511584220424,0.4117820904344519,4.440846773367231,150.7583429368114,133.3055091819695,120.0781249999995,-1.400137741046921,88.0026173571007,68.85911195992676,44.08,45.55,47.02,40.86,39.11,37.36,4.323262097764672,6.68718387825326,1.759999999999998,2.904999999999999,-1,1
