Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601886,2023-04-03,7.1,7.27,7.1,7.18,6116923,43982018.0,8134954.79,8134954.79,0.002793,0.002793,18.452118,14.359935,1,2022-06-20,1,0,0.0,7.16,0.002793
601886,2023-04-04,7.2,7.23,6.82,6.91,11597958,80382453.0,7829044.23,7829044.23,-0.037604,-0.037604,17.758236,13.819937,1,2022-06-20,1,0,0.0,7.18,-0.037604
601886,2023-04-06,6.9,7.06,6.84,6.97,5597302,38859444.0,7897024.36,7897024.36,0.008683,0.008683,17.912432,13.939936,1,2022-06-20,1,0,0.0,6.91,0.008683
601886,2023-04-07,6.97,7.23,6.95,7.13,6770546,48217924.0,8078304.69,8078304.69,0.022956,0.022956,18.323621,14.259935,1,2022-06-20,1,0,0.0,6.97,0.022956
601886,2023-04-10,7.12,7.27,7.11,7.14,3872900,27763880.0,8089634.71,8089634.71,0.001403,0.001403,18.34932,14.279935,1,2022-06-20,1,0,0.0,7.13,0.001403
601886,2023-04-11,7.14,7.22,7.09,7.15,3411201,24373877.0,8100964.73,8100964.73,0.001401,0.001401,18.375019,14.299935,1,2022-06-20,1,0,0.0,7.14,0.001401
601886,2023-04-12,7.15,7.2,7.1,7.13,3104500,22158694.0,8078304.69,8078304.69,-0.002797,-0.002797,18.32362,14.259935,1,2022-06-20,1,0,0.0,7.15,-0.002797
601886,2023-04-13,7.13,7.21,7.11,7.19,3352949,24027385.0,8146284.81,8146284.81,0.008415,0.008415,18.477816,14.379934,1,2022-06-20,1,0,0.0,7.13,0.008415
601886,2023-04-14,7.18,7.29,7.17,7.27,4021123,29170341.0,8236924.98,8236924.98,0.011127,0.011127,18.683411,14.539933,1,2022-06-20,1,0,0.0,7.19,0.011127
601886,2023-04-17,7.22,7.32,7.17,7.22,4317398,31116962.0,8180274.87,8180274.87,-0.006878,-0.006878,18.554914,14.439933,1,2022-06-20,1,0,0.0,7.27,-0.006878
601886,2023-04-18,7.22,7.25,7.12,7.14,6222938,44621096.0,8089634.71,8089634.71,-0.01108,-0.01108,18.349319,14.279934,1,2022-06-20,1,0,0.0,7.22,-0.01108
601886,2023-04-19,7.16,7.16,7.06,7.07,3925502,27857729.0,8010324.56,8010324.56,-0.009804,-0.009804,18.169424,14.139935,1,2022-06-20,1,0,0.0,7.14,-0.009804
601886,2023-04-20,7.07,7.08,6.9,7.07,4995530,34911792.0,8010324.56,8010324.56,0.0,0.0,18.169424,14.139935,1,2022-06-20,1,0,0.0,7.07,0.0
601886,2023-04-21,7.06,7.07,6.86,6.87,3780600,26312195.0,7783724.15,7783724.15,-0.028289,-0.028289,17.655437,13.739937,1,2022-06-20,1,0,0.0,7.07,-0.028289
601886,2023-04-24,6.9,6.91,6.73,6.76,3955035,26846362.0,7659093.93,7659093.93,-0.016012,-0.016012,17.372744,13.519938,1,2022-06-20,1,0,0.0,6.87,-0.016012
601886,2023-04-25,6.72,6.81,6.53,6.65,3971998,26441847.0,7534463.7,7534463.7,-0.016272,-0.016272,17.090051,13.299939,1,2022-06-20,1,0,0.0,6.76,-0.016272
601886,2023-04-26,6.63,6.82,6.6,6.79,3513487,23693206.0,7693083.99,7693083.99,0.021053,0.021053,17.449842,13.579938,1,2022-06-20,1,0,0.0,6.65,0.021053
601886,2023-04-27,6.77,6.96,6.7,6.89,3933175,26988617.0,7806384.19,7806384.19,0.014728,0.014728,17.706835,13.779937,1,2022-06-20,1,0,0.0,6.79,0.014728
601886,2023-04-28,6.98,7.58,6.89,7.58,12844112,95296452.0,8588155.61,8588155.61,0.100145,0.100145,19.480088,15.159931,1,2022-06-20,1,0,0.0,6.89,0.100145
601886,2023-05-04,7.58,7.8,7.49,7.72,20635425,158596705.0,8746775.9,8746775.9,0.01847,0.01847,19.839879,15.43993,1,2022-06-20,1,0,0.0,7.58,0.01847
601886,2023-05-05,7.81,7.81,7.6,7.71,9700044,74690092.0,8735445.88,8735445.88,-0.001295,-0.001295,19.81418,15.41993,1,2022-06-20,1,0,0.0,7.72,-0.001295
601886,2023-05-08,7.71,7.93,7.67,7.84,12883471,100481720.0,8882736.15,8882736.15,0.016861,0.016861,20.148271,15.679929,1,2022-06-20,1,0,0.0,7.71,0.016861
601886,2023-05-09,7.84,8.04,7.77,7.77,9120424,71783830.0,8803426.01,8803426.01,-0.008929,-0.008929,19.968376,15.53993,1,2022-06-20,1,0,0.0,7.84,-0.008929
601886,2023-05-10,7.74,8.08,7.74,8.07,11396179,90963092.0,9143326.62,9143326.62,0.03861,0.03861,20.739356,16.139927,1,2022-06-20,1,0,0.0,7.77,0.03861
601886,2023-05-11,8.07,8.2,7.97,8.11,9619915,77868984.0,9188646.71,9188646.71,0.004957,0.004957,20.842153,16.219927,1,2022-06-20,1,0,0.0,8.07,0.004957
601886,2023-05-12,8.1,8.24,7.98,8.12,9581562,77512301.0,9199976.73,9199976.73,0.001233,0.001233,20.867852,16.239927,1,2022-06-20,1,0,0.0,8.11,0.001233
601886,2023-05-15,8.22,8.22,7.94,8.1,10045664,81085752.0,9177316.69,9177316.69,-0.002463,-0.002463,20.816453,16.199927,1,2022-06-20,1,0,0.0,8.12,-0.002463
601886,2023-05-16,8.13,8.17,7.98,8.01,6447902,52057073.0,9075346.5,9075346.5,-0.011111,-0.011111,20.585159,16.019928,1,2022-06-20,1,0,0.0,8.1,-0.011111
601886,2023-05-17,8.11,8.12,7.92,8.11,5899697,47313789.0,9188646.71,9188646.71,0.012484,0.012484,20.842152,16.219927,1,2022-06-20,1,0,0.0,8.01,0.012484
601886,2023-05-18,8.11,8.13,7.97,8.02,6225656,50007716.0,9086676.52,9086676.52,-0.011097,-0.011097,20.610858,16.039928,1,2022-06-20,1,0,0.0,8.11,-0.011097
601886,2023-05-19,8.0,8.08,7.88,8.05,6012308,48073500.0,9120666.58,9120666.58,0.003741,0.003741,20.687956,16.099928,1,2022-06-20,1,0,0.0,8.02,0.003741
601886,2023-05-22,8.05,8.23,7.97,8.07,4620401,37295447.0,9143326.62,9143326.62,0.002484,0.002484,20.739355,16.139928,1,2022-06-20,1,0,0.0,8.05,0.002484
601886,2023-05-23,8.15,8.35,8.07,8.19,8148769,66670467.0,9279286.87,9279286.87,0.01487,0.01487,21.047747,16.379927,1,2022-06-20,1,0,0.0,8.07,0.01487
601886,2023-05-24,8.12,8.3,8.11,8.22,7435828,61125889.0,9313276.93,9313276.93,0.003663,0.003663,21.124845,16.439927,1,2022-06-20,1,0,0.0,8.19,0.003663
601886,2023-05-25,8.18,8.46,8.13,8.45,11585114,96882685.0,9573867.41,9573867.41,0.027981,0.027981,21.715929,16.899925,1,2022-06-20,1,0,0.0,8.22,0.027981
601886,2023-05-26,8.39,8.43,8.16,8.19,7839593,64543580.0,9279286.87,9279286.87,-0.030769,-0.030769,21.047747,16.379927,1,2022-06-20,1,0,0.0,8.45,-0.030769
601886,2023-05-29,8.16,8.23,8.07,8.14,5164204,41998535.0,9222636.77,9222636.77,-0.006105,-0.006105,20.91925,16.279927,1,2022-06-20,1,0,0.0,8.19,-0.006105
601886,2023-05-30,8.05,8.22,8.05,8.18,4655268,37925102.0,9267956.85,9267956.85,0.007371,0.004914,21.073446,16.359927,1,2022-06-20,1,0,0.0,8.12,0.007389
601886,2023-05-31,8.14,8.16,8.05,8.1,4810447,38910710.0,9177316.69,9177316.69,-0.00978,-0.00978,20.867349,16.199928,1,2022-06-20,1,0,0.0,8.18,-0.00978
601886,2023-06-01,8.1,8.14,7.8,7.9,8527270,67445232.0,8950716.27,8950716.27,-0.024691,-0.024691,20.352106,15.79993,1,2022-06-20,1,0,0.0,8.1,-0.024691
