Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603085,2023-04-03,10.32,10.43,10.05,10.12,3365419,34224906.0,3746681.39,4018652.0,-0.01938,-0.01938,26.650134,26.311931,1,2022-07-15,1,0,0.0,10.32,-0.01938
603085,2023-04-04,10.14,10.14,9.82,9.89,2831898,28074536.0,3661529.54,3927319.0,-0.022727,-0.022727,26.044449,25.713933,1,2022-07-15,1,0,0.0,10.12,-0.022727
603085,2023-04-06,9.92,9.96,9.7,9.95,2665554,26132489.0,3683743.07,3951145.0,0.006067,0.006067,26.202454,25.869933,1,2022-07-15,1,0,0.0,9.89,0.006067
603085,2023-04-07,9.96,10.08,9.83,10.0,2135701,21212896.0,3702254.34,3971000.0,0.005025,0.005025,26.334125,25.999933,1,2022-07-15,1,0,0.0,9.95,0.005025
603085,2023-04-10,10.02,10.06,9.81,9.89,1590800,15771534.0,3661529.54,3927319.0,-0.011,-0.011,26.04445,25.713934,1,2022-07-15,1,0,0.0,10.0,-0.011
603085,2023-04-11,9.85,10.01,9.74,10.01,1825892,18039813.0,3705956.59,3974971.0,0.012133,0.012133,26.36046,26.025933,1,2022-07-15,1,0,0.0,9.89,0.012133
603085,2023-04-12,10.05,10.15,9.8,9.84,2733250,27156467.0,3643018.27,3907464.0,-0.016983,-0.016983,25.91278,25.583934,1,2022-07-15,1,0,0.0,10.01,-0.016983
603085,2023-04-13,9.85,9.86,9.56,9.59,3215905,31101779.0,3550461.91,3808189.0,-0.025407,-0.025407,25.254427,24.933936,1,2022-07-15,1,0,0.0,9.84,-0.025407
603085,2023-04-14,9.69,10.06,9.59,9.7,5488775,53663045.0,3591186.71,3851870.0,0.01147,0.01147,25.544102,25.219935,1,2022-07-15,1,0,0.0,9.59,0.01147
603085,2023-04-17,9.9,10.3,9.82,10.07,7829669,78906475.0,3728170.12,3998797.0,0.038144,0.038144,26.518465,26.181933,1,2022-07-15,1,0,0.0,9.7,0.038144
603085,2023-04-18,9.92,10.05,9.7,10.0,4369298,43099304.0,3702254.34,3971000.0,-0.006951,-0.006951,26.334126,25.999933,1,2022-07-15,1,0,0.0,10.07,-0.006951
