Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000026,2023-04-03,11.04,11.08,10.97,11.06,4010800,44189428.0,4009840.75,4066665.37,0.00272,0.00272,102.64968,73.491051,4,2023-03-17,1,0,0.0,11.03,0.00272
000026,2023-04-04,11.09,11.11,10.87,10.93,3510239,38485159.93,3962708.8,4018865.5,-0.011754,-0.011754,101.443129,72.627232,4,2023-03-17,1,0,0.0,11.06,-0.011754
000026,2023-04-06,10.9,10.92,10.78,10.87,3163761,34246783.8,3940955.6,3996804.03,-0.005489,-0.005489,100.886259,72.228546,4,2023-03-17,1,0,0.0,10.93,-0.005489
000026,2023-04-07,10.8,11.16,10.79,11.04,4035601,44437190.07,4002589.68,4059311.54,0.015639,0.015639,102.464057,73.358155,4,2023-03-17,1,0,0.0,10.87,0.015639
000026,2023-04-10,11.09,11.19,11.01,11.03,3767499,41732937.86,3998964.15,4055634.63,-0.000906,-0.000906,102.371245,73.291707,4,2023-03-17,1,0,0.0,11.04,-0.000906
000026,2023-04-11,11.14,11.14,10.93,11.08,2745000,30324729.0,4017091.82,4074019.19,0.004533,0.004533,102.835303,73.623945,4,2023-03-17,1,0,0.0,11.03,0.004533
000026,2023-04-12,11.2,11.42,11.07,11.27,5386760,60884977.6,4085976.96,4143880.53,0.017148,0.017148,104.598724,74.886449,4,2023-03-17,1,0,0.0,11.08,0.017148
000026,2023-04-13,11.3,11.48,11.23,11.43,5172100,58859387.0,4143985.51,4202711.14,0.014197,0.014197,106.08371,75.949611,4,2023-03-17,1,0,0.0,11.27,0.014197
000026,2023-04-14,11.46,11.48,11.19,11.41,4832600,54952606.0,4136734.44,4195357.31,-0.00175,-0.00175,105.898087,75.816716,4,2023-03-17,1,0,0.0,11.43,-0.00175
000026,2023-04-17,11.47,11.56,11.34,11.49,4789700,54997633.6,4165738.72,4224772.61,0.007011,0.007011,106.64058,76.348297,4,2023-03-17,1,0,0.0,11.41,0.007011
000026,2023-04-18,11.53,11.55,11.35,11.4,4022200,45966703.0,4133108.91,4191680.4,-0.007833,-0.007833,105.805275,75.750269,4,2023-03-17,1,0,0.0,11.49,-0.007833
000026,2023-04-19,11.36,11.5,11.27,11.46,3952568,45104513.1,4154862.11,4213741.87,0.005263,0.005263,106.362145,76.148955,4,2023-03-17,1,0,0.0,11.4,0.005263
000026,2023-04-20,11.42,11.47,11.29,11.47,3434000,39047369.6,4158487.65,4217418.79,0.000873,0.000873,106.454957,76.215403,4,2023-03-17,1,0,0.0,11.46,0.000873
000026,2023-04-21,11.47,11.57,11.25,11.33,3450700,39303081.0,4107730.17,4165942.01,-0.012206,-0.012206,105.155594,75.285137,4,2023-03-17,1,0,0.0,11.47,-0.012206
000026,2023-04-24,11.4,11.4,10.95,11.14,4076400,45159211.6,4038845.02,4096080.67,-0.01677,-0.01677,103.392173,74.022632,4,2023-03-17,1,0,0.0,11.33,-0.01677
000026,2023-04-25,11.25,11.4,10.9,11.21,5991601,66870049.0,4064223.76,4121819.06,0.006284,0.006284,104.041855,74.487765,4,2023-03-17,1,0,0.0,11.14,0.006284
000026,2023-04-26,11.21,11.55,11.03,11.45,5486300,62336735.0,4151236.58,4210064.96,0.021409,0.021409,106.269334,76.082508,4,2023-03-17,1,0,0.0,11.21,0.021409
000026,2023-04-27,11.45,11.69,11.34,11.62,5845502,67546667.82,4212870.66,4272572.48,0.014847,0.014847,107.847132,77.212117,4,2023-03-17,1,0,0.0,11.45,0.014847
000026,2023-04-28,11.6,11.83,11.58,11.76,5871100,68828347.62,4263628.14,4324049.25,0.012048,0.012048,109.146495,78.142383,4,2023-03-17,1,0,0.0,11.62,0.012048
000026,2023-05-04,11.83,11.87,11.69,11.85,5471419,64501860.15,4296257.94,4357141.47,0.007653,0.007653,109.9818,78.740411,4,2023-03-17,1,0,0.0,11.76,0.007653
000026,2023-05-05,11.86,11.86,11.67,11.75,4038570,47423664.8,4260002.6,4320372.34,-0.008439,-0.008439,109.053684,78.075935,4,2023-03-17,1,0,0.0,11.85,-0.008439
000026,2023-05-08,11.75,11.8,11.61,11.76,5968107,69791930.83,4263628.14,4324049.25,0.000851,0.000851,109.146496,78.142383,4,2023-03-17,1,0,0.0,11.75,0.000851
000026,2023-05-09,11.74,11.95,11.64,11.74,7109974,83951272.75,4256377.07,4316695.43,-0.001701,-0.001701,108.960873,78.009488,4,2023-03-17,1,0,0.0,11.76,-0.001701
000026,2023-05-10,11.74,12.43,11.68,12.06,15868437,192380168.79,4372394.16,4434356.63,0.027257,0.027257,111.930846,80.135811,4,2023-03-17,1,0,0.0,11.74,0.027257
000026,2023-05-11,12.1,12.33,12.01,12.25,12439400,152074836.01,4441279.31,4504217.97,0.015755,0.015755,113.694267,81.398315,4,2023-03-17,1,0,0.0,12.06,0.015755
000026,2023-05-12,12.26,12.41,12.1,12.25,8480965,104179424.43,4441279.31,4504217.97,0.0,0.0,113.694267,81.398315,4,2023-03-17,1,0,0.0,12.25,0.0
000026,2023-05-15,12.24,12.25,11.85,12.13,7458134,89488289.26,4397772.9,4460095.02,-0.009796,-0.009796,112.580527,80.600944,4,2023-03-17,1,0,0.0,12.25,-0.009796
000026,2023-05-16,12.18,12.18,11.85,11.9,4050301,48437662.88,4314385.61,4375526.03,-0.018961,-0.018961,110.445859,79.072649,4,2023-03-17,1,0,0.0,12.13,-0.018961
000026,2023-05-17,11.92,12.08,11.81,12.01,2995592,35870075.68,4354266.49,4415972.07,0.009244,0.009244,111.466787,79.803573,4,2023-03-17,1,0,0.0,11.9,0.009244
000026,2023-05-18,12.08,12.08,11.97,12.01,3301138,39686588.74,4354266.49,4415972.07,0.0,0.0,111.466787,79.803573,4,2023-03-17,1,0,0.0,12.01,0.0
000026,2023-05-19,12.03,12.03,11.84,11.9,3305939,39386826.59,4314385.61,4375526.03,-0.009159,-0.009159,110.445859,79.072649,4,2023-03-17,1,0,0.0,12.01,-0.009159
000026,2023-05-22,11.9,11.9,11.66,11.75,3364582,39495356.98,4260002.6,4320372.34,-0.012605,-0.012605,109.053684,78.075935,4,2023-03-17,1,0,0.0,11.9,-0.012605
000026,2023-05-23,11.74,11.78,11.55,11.6,2494238,29099952.36,4205619.59,4265218.65,-0.012766,-0.012766,107.661509,77.079221,4,2023-03-17,1,0,0.0,11.75,-0.012766
000026,2023-05-24,11.55,11.61,11.43,11.45,2654612,30565141.64,4151236.58,4210064.96,-0.012931,-0.012931,106.269334,76.082507,4,2023-03-17,1,0,0.0,11.6,-0.012931
000026,2023-05-25,11.44,11.56,11.35,11.52,3244638,37147003.62,4176615.32,4235803.35,0.006114,0.006114,106.919016,76.54764,4,2023-03-17,1,0,0.0,11.45,0.006114
000026,2023-05-26,11.55,11.62,11.31,11.55,2521200,28960084.8,4187491.92,4246834.09,0.002604,0.002604,107.197451,76.746983,4,2023-03-17,1,0,0.0,11.52,0.002604
000026,2023-05-29,11.64,11.78,11.55,11.62,3267400,38081349.32,4212870.66,4272572.48,0.006061,0.006061,107.847133,77.212116,4,2023-03-17,1,0,0.0,11.55,0.006061
000026,2023-05-30,11.62,11.76,11.54,11.75,3014600,35207501.0,4260002.6,4320372.34,0.011188,0.011188,109.053684,78.075935,4,2023-03-17,1,0,0.0,11.62,0.011188
000026,2023-05-31,11.68,12.22,11.68,12.03,6591340,79258913.62,4361517.56,4423325.89,0.02383,0.02383,111.65241,79.936468,4,2023-03-17,1,0,0.0,11.75,0.02383
000026,2023-06-01,12.01,12.57,11.88,12.42,10807658,133113862.1,4502913.39,4566725.49,0.032419,0.032419,115.272064,82.527925,4,2023-03-17,1,0,0.0,12.03,0.032419
000026,2023-06-02,12.43,12.5,12.3,12.37,7082500,87846325.0,4484785.72,4548340.92,-0.004026,-0.004026,114.808006,82.195687,4,2023-03-17,1,0,0.0,12.42,-0.004026
