Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002730,2023-04-03,8.7,8.86,8.7,8.85,4616500,40646081.0,3062364.44,3204406.94,0.019585,0.019585,20.482797,19.469917,4,2022-07-19,1,0,0.0,8.68,0.019585
002730,2023-04-04,8.8,8.89,8.7,8.84,4904700,43025987.0,3058904.14,3200786.14,-0.00113,-0.00113,20.459653,19.447917,4,2022-07-19,1,0,0.0,8.85,-0.00113
002730,2023-04-06,8.85,8.85,8.65,8.74,5368200,46832483.0,3024301.15,3164578.15,-0.011312,-0.011312,20.228209,19.227918,4,2022-07-19,1,0,0.0,8.84,-0.011312
002730,2023-04-07,8.74,8.96,8.68,8.94,8188394,72546691.42,3093507.13,3236994.13,0.022883,0.022883,20.691097,19.667916,4,2022-07-19,1,0,0.0,8.74,0.022883
002730,2023-04-10,8.9,8.96,8.55,8.65,7679830,66873054.5,2993158.46,3131990.96,-0.032438,-0.032438,20.019909,19.029919,4,2022-07-19,1,0,0.0,8.94,-0.032438
002730,2023-04-11,8.76,8.85,8.66,8.75,4737642,41477278.84,3027761.45,3168198.95,0.011561,0.011561,20.251353,19.249918,4,2022-07-19,1,0,0.0,8.65,0.011561
002730,2023-04-12,8.75,9.01,8.66,8.85,9691240,85379582.2,3062364.44,3204406.94,0.011429,0.011429,20.482797,19.469917,4,2022-07-19,1,0,0.0,8.75,0.011429
002730,2023-04-13,8.87,8.87,8.48,8.52,7920400,68312786.0,2948174.58,3084920.58,-0.037288,-0.037288,19.719032,18.74392,4,2022-07-19,1,0,0.0,8.85,-0.037288
002730,2023-04-14,8.78,9.05,8.62,8.86,15771686,139424207.86,3065824.74,3208027.74,0.039906,0.039906,20.505942,19.491917,4,2022-07-19,1,0,0.0,8.52,0.039906
002730,2023-04-17,8.82,9.25,8.82,8.98,14918742,134420074.35,3107348.32,3251477.32,0.013544,0.013544,20.783675,19.755916,4,2022-07-19,1,0,0.0,8.86,0.013544
002730,2023-04-18,8.97,8.98,8.75,8.78,6832531,60177019.49,3038142.35,3179061.35,-0.022272,-0.022272,20.320787,19.315918,4,2022-07-19,1,0,0.0,8.98,-0.022272
002730,2023-04-19,8.7,8.77,8.57,8.67,5629127,48713082.82,3000079.06,3139232.56,-0.012528,-0.012528,20.066199,19.073919,4,2022-07-19,1,0,0.0,8.78,-0.012528
002730,2023-04-20,8.68,8.68,8.45,8.64,5063928,43329583.69,2989698.16,3128370.16,-0.00346,-0.00346,19.996766,19.007919,4,2022-07-19,1,0,0.0,8.67,-0.00346
002730,2023-04-21,8.63,8.64,8.24,8.26,6912440,57882119.2,2858206.81,2990779.81,-0.043981,-0.043981,19.117279,18.171923,4,2022-07-19,1,0,0.0,8.64,-0.043981
002730,2023-04-24,8.22,8.36,8.18,8.26,3636300,30051690.0,2858206.81,2990779.81,0.0,0.0,19.117279,18.171923,4,2022-07-19,1,0,0.0,8.26,0.0
002730,2023-04-25,8.3,8.32,7.9,8.01,5006600,40436296.0,2771699.34,2900259.84,-0.030266,-0.030266,18.538669,17.621925,4,2022-07-19,1,0,0.0,8.26,-0.030266
002730,2023-04-26,8.01,8.2,7.98,8.15,3028840,24648947.2,2820143.52,2950951.02,0.017478,0.017478,18.862691,17.929924,4,2022-07-19,1,0,0.0,8.01,0.017478
002730,2023-04-27,8.15,8.26,8.09,8.17,3135940,25624059.0,2827064.12,2958192.62,0.002454,0.002454,18.90898,17.973924,4,2022-07-19,1,0,0.0,8.15,0.002454
002730,2023-04-28,8.21,8.8,8.21,8.73,9057553,77466156.6,3020840.85,3160957.35,0.068543,0.068543,20.205067,19.205919,4,2022-07-19,1,0,0.0,8.17,0.068543
002730,2023-05-04,8.7,9.04,8.66,9.01,10014200,89782912.0,3117729.22,3262339.72,0.032073,0.032073,20.85311,19.821916,4,2022-07-19,1,0,0.0,8.73,0.032073
002730,2023-05-05,9.03,9.06,8.89,9.04,7548140,67934763.2,3128110.12,3273202.12,0.00333,0.00333,20.922543,19.887916,4,2022-07-19,1,0,0.0,9.01,0.00333
002730,2023-05-08,9.04,9.16,8.87,9.01,5907000,53110822.0,3117729.22,3262339.72,-0.003319,-0.003319,20.85311,19.821916,4,2022-07-19,1,0,0.0,9.04,-0.003319
002730,2023-05-09,9.01,9.03,8.75,8.8,4724000,41811642.4,3045062.94,3186302.94,-0.023307,-0.023307,20.367077,19.359918,4,2022-07-19,1,0,0.0,9.01,-0.023307
002730,2023-05-10,8.9,9.1,8.74,8.97,5417000,48649642.0,3103888.02,3247856.52,0.019318,0.019318,20.760532,19.733916,4,2022-07-19,1,0,0.0,8.8,0.019318
002730,2023-05-11,9.11,9.15,9.0,9.09,4437100,40323551.0,3145411.61,3291306.11,0.013378,0.013378,21.038265,19.997915,4,2022-07-19,1,0,0.0,8.97,0.013378
002730,2023-05-12,9.05,9.13,8.96,8.98,3343100,30189990.0,3107348.32,3251477.32,-0.012101,-0.012101,20.783677,19.755916,4,2022-07-19,1,0,0.0,9.09,-0.012101
002730,2023-05-15,9.04,9.1,8.94,9.07,3546700,32026284.0,3138491.01,3284064.51,0.010022,0.010022,20.991977,19.953915,4,2022-07-19,1,0,0.0,8.98,0.010022
002730,2023-05-16,9.1,9.22,8.99,9.02,4116300,37377242.0,3121189.52,3265960.52,-0.005513,-0.005513,20.876255,19.843915,4,2022-07-19,1,0,0.0,9.07,-0.005513
002730,2023-05-17,9.03,9.17,8.98,9.16,4241719,38637953.47,3169633.7,3316651.7,0.015521,0.015521,21.200277,20.151914,4,2022-07-19,1,0,0.0,9.02,0.015521
002730,2023-05-18,9.17,9.42,9.16,9.38,7657499,71381478.83,3245760.27,3396309.27,0.024017,0.024017,21.709454,20.635912,4,2022-07-19,1,0,0.0,9.16,0.024017
002730,2023-05-19,9.35,9.37,9.2,9.32,4267900,39727930.0,3224998.48,3374584.48,-0.006397,-0.006397,21.570588,20.503913,4,2022-07-19,1,0,0.0,9.38,-0.006397
002730,2023-05-22,9.25,9.54,9.24,9.43,6464028,60913462.53,3263061.77,3414413.27,0.011803,0.011803,21.825176,20.745912,4,2022-07-19,1,0,0.0,9.32,0.011803
002730,2023-05-23,9.48,9.49,9.25,9.26,4250545,39756315.75,3204236.69,3352859.69,-0.018028,-0.018028,21.431721,20.371914,4,2022-07-19,1,0,0.0,9.43,-0.018028
002730,2023-05-24,9.26,9.4,9.22,9.32,3423200,32000350.0,3224998.48,3374584.48,0.006479,0.006479,21.570587,20.503913,4,2022-07-19,1,0,0.0,9.26,0.006479
002730,2023-05-25,9.32,9.37,9.15,9.26,5217667,48239787.73,3204236.69,3352859.69,-0.006438,-0.006438,21.431721,20.371914,4,2022-07-19,1,0,0.0,9.32,-0.006438
002730,2023-05-26,9.26,9.32,9.05,9.26,3566400,32727186.0,3204236.69,3352859.69,0.0,0.0,21.431721,20.371914,4,2022-07-19,1,0,0.0,9.26,0.0
002730,2023-05-29,9.23,9.27,9.1,9.11,2975400,27244799.0,3152332.21,3298547.71,-0.016199,-0.016199,21.084555,20.041915,4,2022-07-19,1,0,0.0,9.26,-0.016199
