Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300845,2023-04-03,23.56,23.92,22.88,23.86,6976356,163697890.18,1564247.26,2644336.99,0.0,0.0,29.944894,28.631981,16,2022-12-31,1,0,0.0,23.86,0.0
300845,2023-04-04,23.66,24.73,23.35,24.73,6879946,167546963.27,1621283.94,2740756.66,0.036463,0.036463,31.036766,29.67598,16,2022-12-31,1,2000,49460.0,23.86,0.036463
300845,2023-04-06,24.7,24.7,23.11,24.16,4533005,108488731.09,1583915.08,2677585.15,-0.023049,-0.023049,30.321402,28.99198,16,2022-12-31,1,0,0.0,24.73,-0.023049
300845,2023-04-07,24.34,24.36,23.23,23.84,2838348,67176470.08,1562936.07,2642120.45,-0.013245,-0.013245,29.919794,28.60798,16,2022-12-31,1,0,0.0,24.16,-0.013245
300845,2023-04-10,24.0,24.0,22.67,22.87,3045216,70423469.69,1499343.46,2534618.06,-0.040688,-0.040688,28.70242,27.443981,16,2022-12-31,1,300,6861.0,23.84,-0.040688
300845,2023-04-11,23.34,23.44,22.71,23.06,2475243,57110789.1,1511799.74,2555675.23,0.008308,0.008308,28.940875,27.671981,16,2022-12-31,1,0,0.0,22.87,0.008308
300845,2023-04-12,23.0,23.88,22.9,23.65,2519647,59082732.54,1550479.79,2621063.28,0.025585,0.025585,29.68134,28.379981,16,2022-12-31,1,0,0.0,23.06,0.025585
300845,2023-04-13,23.65,23.7,22.87,22.94,2243587,52069452.93,1503932.61,2542375.97,-0.030021,-0.030021,28.790272,27.527982,16,2022-12-31,1,0,0.0,23.65,-0.030021
300845,2023-04-14,23.0,23.74,22.89,23.35,2641073,61713160.94,1530811.97,2587815.12,0.017873,0.017873,29.304832,28.019982,16,2022-12-31,1,0,0.0,22.94,0.017873
300845,2023-04-17,23.29,23.47,22.0,22.34,2867113,64774720.7,1464596.97,2475879.65,-0.043255,-0.043255,28.037257,26.807983,16,2022-12-31,1,0,0.0,23.35,-0.043255
300845,2023-04-18,22.36,22.47,21.55,22.0,3683371,80641678.44,1442306.78,2438198.4,-0.015219,-0.015219,27.610549,26.399983,16,2022-12-31,1,0,0.0,22.34,-0.015219
300845,2023-04-19,22.15,22.74,21.92,22.59,3258738,73084736.91,1480986.82,2503586.45,0.026818,0.026818,28.351014,27.107983,16,2022-12-31,1,0,0.0,22.0,0.026818
300845,2023-04-20,22.4,22.85,22.0,22.48,2909421,65224361.4,1473775.29,2491395.46,-0.004869,-0.004869,28.212961,26.975983,16,2022-12-31,1,0,0.0,22.59,-0.004869
300845,2023-04-21,23.07,23.96,22.2,22.88,6287744,145912866.39,1499999.05,2535726.34,0.017794,0.017794,28.714971,27.455983,16,2022-12-31,1,0,0.0,22.48,0.017794
300845,2023-04-24,22.5,26.81,22.22,25.8,12021864,298146762.02,1691432.49,2859341.76,0.127622,0.127622,32.379644,30.959981,16,2022-12-31,1,0,0.0,22.88,0.127622
300845,2023-04-25,25.01,27.8,24.9,26.55,10978359,291673954.49,1740602.04,2942462.16,0.02907,0.02907,33.320913,31.85998,16,2022-12-31,1,0,0.0,25.8,0.02907
300845,2023-04-26,26.68,26.98,24.39,25.36,9225714,234432691.97,1662586.36,2810577.79,-0.044821,-0.044821,31.827433,30.431981,16,2022-12-31,1,0,0.0,26.55,-0.044821
300845,2023-04-27,25.0,25.18,23.1,23.67,7160059,173454801.03,1551790.97,2623279.82,-0.06664,-0.06664,29.706441,28.403982,16,2022-12-31,1,0,0.0,25.36,-0.06664
300845,2023-04-28,23.84,25.46,23.13,25.04,6424674,158207504.04,1641607.35,2775113.09,0.057879,0.057879,31.425825,30.047981,16,2022-12-31,1,200,5008.0,23.67,0.057879
300845,2023-05-04,24.8,26.48,24.45,24.8,6722137,169995366.94,1625873.1,2748514.56,-0.009585,-0.009585,31.124619,29.759981,16,2022-12-31,1,0,0.0,25.04,-0.009585
300845,2023-05-05,24.85,28.2,24.7,28.2,13380033,353404776.13,1848775.05,3125327.04,0.137097,0.137097,35.391704,33.839978,16,2022-12-31,1,1400,39480.0,24.8,0.137097
300845,2023-05-08,29.1,30.97,27.37,30.04,16175635,477829315.02,1969404.35,3329249.09,0.065248,0.065248,37.70095,36.047977,16,2022-12-31,1,800,24032.0,28.2,0.065248
300845,2023-05-09,28.7,29.22,26.7,27.2,12442728,346480642.56,1783215.65,3014499.84,-0.094541,-0.094541,34.136679,32.639979,16,2022-12-31,1,0,0.0,30.04,-0.094541
300845,2023-05-10,26.1,27.0,25.3,25.73,8362034,218400420.34,1686843.34,2851583.86,-0.054044,-0.054044,32.291792,30.87598,16,2022-12-31,1,0,0.0,27.2,-0.054044
300845,2023-05-11,25.76,28.4,25.74,26.61,10079884,274780363.54,1744535.61,2949111.79,0.034201,0.034201,33.396214,31.931979,16,2022-12-31,1,0,0.0,25.73,0.034201
300845,2023-05-12,25.12,25.48,23.6,23.7,9093063,221746540.01,1553757.76,2626604.64,-0.109357,-0.109357,29.744091,28.439981,16,2022-12-31,1,200,4740.0,26.61,-0.109357
300845,2023-05-15,23.61,23.95,22.31,22.82,6123642,140683597.62,1496065.49,2529076.7,-0.037131,-0.037131,28.639669,27.383982,16,2022-12-31,1,0,0.0,23.7,-0.037131
300845,2023-05-16,22.69,22.69,19.85,19.96,9263549,192815107.31,1308565.6,2212110.91,-0.125329,-0.125329,25.050298,23.951984,16,2022-12-31,1,0,0.0,22.82,-0.125329
300845,2023-05-17,19.5,20.44,19.45,19.97,5324420,106452290.11,1309221.2,2213219.18,0.000501,0.000501,25.062848,23.963984,16,2022-12-31,1,0,0.0,19.96,0.000501
300845,2023-05-18,19.97,20.75,19.82,20.56,4802200,98371965.0,1347901.24,2278607.23,0.029544,0.029544,25.803313,24.671984,16,2022-12-31,1,0,0.0,19.97,0.029544
300845,2023-05-19,21.09,21.12,20.3,20.38,3612246,74220614.68,1336100.55,2258658.34,-0.008755,-0.008755,25.577409,24.455984,16,2022-12-31,1,0,0.0,20.56,-0.008755
300845,2023-05-22,20.48,20.58,19.63,19.96,3843796,76653398.4,1308565.6,2212110.91,-0.020608,-0.020608,25.050299,23.951984,16,2022-12-31,1,0,0.0,20.38,-0.020608
300845,2023-05-23,19.96,20.0,19.4,19.46,2835638,55599228.36,1275785.9,2156697.31,-0.02505,-0.02505,24.422787,23.351984,16,2022-12-31,1,0,0.0,19.96,-0.02505
300845,2023-05-24,19.48,20.15,19.44,19.7,3039652,60114899.32,1291520.16,2183295.84,0.012333,0.012333,24.723993,23.639984,16,2022-12-31,1,0,0.0,19.46,0.012333
300845,2023-05-25,19.68,19.96,18.98,19.4,3487850,67386205.1,1271852.34,2150047.68,-0.015228,-0.015228,24.347485,23.279984,16,2022-12-31,1,0,0.0,19.7,-0.015228
300845,2023-05-26,19.35,19.74,19.3,19.58,2573790,50410661.6,1283653.03,2169996.58,0.009278,0.009278,24.573389,23.495984,16,2022-12-31,1,0,0.0,19.4,0.009278
300845,2023-05-29,19.8,21.25,19.69,20.92,6271316,129045454.19,1371502.63,2318505.02,0.068437,0.068437,26.255122,25.103983,16,2022-12-31,1,0,0.0,19.58,0.068437
300845,2023-05-30,20.54,21.8,20.21,21.24,7056960,148377163.8,1392481.63,2353969.73,0.015296,0.015296,26.65673,25.487983,16,2022-12-31,1,0,0.0,20.92,0.015296
300845,2023-05-31,21.01,21.76,20.84,21.76,5388562,115561025.9,1426572.52,2411599.87,0.024482,0.024482,27.309343,26.111983,16,2022-12-31,1,200,4352.0,21.24,0.024482
300845,2023-06-01,21.45,22.59,21.44,22.25,5537720,122257782.0,1458696.63,2465905.2,0.022518,0.022518,27.924305,26.699983,16,2022-12-31,1,0,0.0,21.76,0.022518
300845,2023-06-02,22.5,26.7,22.5,26.7,13132325,332801841.1,1750435.95,2959086.24,0.2,0.2,33.509166,32.03998,16,2022-12-31,1,0,0.0,22.25,0.2
