Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300771,2023-04-03,14.22,14.56,13.99,14.5,6283500,89762707.0,2643292.64,3480000.0,0.017544,0.017544,36.393175,34.799915,16,2022-06-16,1,0,0.0,14.25,0.017544
300771,2023-04-04,14.5,14.57,14.13,14.21,5382480,76990043.5,2590426.79,3410400.0,-0.02,-0.02,35.665312,34.103917,16,2022-06-16,1,0,0.0,14.5,-0.02
300771,2023-04-06,14.12,14.18,13.86,13.93,5313780,74226235.0,2539383.89,3343200.0,-0.019704,-0.019704,34.962547,33.431919,16,2022-06-16,1,0,0.0,14.21,-0.019704
300771,2023-04-07,13.93,14.33,13.85,14.3,5392680,76227665.6,2606833.43,3432000.0,0.026561,0.026561,35.8912,34.319917,16,2022-06-16,1,0,0.0,13.93,0.026561
300771,2023-04-10,14.29,14.46,13.74,13.76,6012030,84409254.8,2508393.57,3302400.0,-0.037762,-0.037762,34.535868,33.02392,16,2022-06-16,1,0,0.0,14.3,-0.037762
300771,2023-04-11,13.75,13.95,13.6,13.73,4385181,60239013.97,2502924.68,3295200.0,-0.00218,-0.00218,34.460572,32.95192,16,2022-06-16,1,0,0.0,13.76,-0.00218
300771,2023-04-12,13.73,14.14,13.71,14.14,4696597,65651251.39,2577666.06,3393600.0,0.029862,0.029862,35.48962,33.935918,16,2022-06-16,1,0,0.0,13.73,0.029862
300771,2023-04-13,14.14,14.7,13.91,14.33,10001319,143807474.5,2612302.31,3439200.0,0.013437,0.013437,35.966496,34.391917,16,2022-06-16,1,0,0.0,14.14,0.013437
300771,2023-04-14,14.31,14.51,14.17,14.31,5034082,72139941.22,2608656.39,3434400.0,-0.001396,-0.001396,35.916299,34.343917,16,2022-06-16,1,0,0.0,14.33,-0.001396
300771,2023-04-17,14.32,14.36,13.83,13.89,5704378,79670146.34,2532092.05,3333600.0,-0.02935,-0.02935,34.862152,33.335919,16,2022-06-16,1,0,0.0,14.31,-0.02935
300771,2023-04-18,13.88,13.97,13.65,13.89,5073162,70027940.82,2532092.05,3333600.0,0.0,0.0,34.862152,33.335919,16,2022-06-16,1,0,0.0,13.89,0.0
300771,2023-04-19,13.83,14.17,13.75,13.85,4267440,59396762.3,2524800.21,3324000.0,-0.00288,-0.00288,34.761757,33.239919,16,2022-06-16,1,0,0.0,13.89,-0.00288
300771,2023-04-20,13.82,13.91,13.67,13.77,3192142,43920434.68,2510216.53,3304800.0,-0.005776,-0.005776,34.560967,33.047919,16,2022-06-16,1,0,0.0,13.85,-0.005776
300771,2023-04-21,13.77,13.83,12.47,12.53,12708091,165363996.13,2284169.43,3007200.0,-0.090051,-0.090051,31.448723,30.071926,16,2022-06-16,1,0,0.0,13.77,-0.090051
300771,2023-04-24,12.54,12.68,12.36,12.46,5421045,67643789.05,2056041.47,2990400.0,-0.005587,-0.005587,31.273032,29.903926,16,2022-12-31,1,0,0.0,12.53,-0.005587
300771,2023-04-25,11.0,11.0,9.97,10.17,20988796,214745691.06,1678165.47,2440800.0,-0.183788,-0.183788,25.52542,24.40794,16,2022-12-31,1,0,0.0,12.46,-0.183788
300771,2023-04-26,10.09,10.53,10.09,10.34,9357742,96661501.93,1706217.4,2481600.0,0.016716,0.016716,25.952099,24.815939,16,2022-12-31,1,800,8272.0,10.17,0.016716
300771,2023-04-27,10.34,10.39,10.12,10.17,6252992,63958304.3,1678165.47,2440800.0,-0.016441,-0.016441,25.52542,24.40794,16,2022-12-31,1,0,0.0,10.34,-0.016441
300771,2023-04-28,10.24,10.72,10.18,10.62,7220030,75925851.8,1752420.58,2548800.0,0.044248,0.044248,26.654863,25.487937,16,2022-12-31,1,0,0.0,10.17,0.044248
300771,2023-05-04,10.54,10.77,10.28,10.49,7095934,74369002.5,1730969.1,2517600.0,-0.012241,-0.012241,26.328579,25.175938,16,2022-12-31,1,0,0.0,10.62,-0.012241
300771,2023-05-05,10.7,10.71,10.4,10.52,4851500,50989651.94,1735919.44,2524800.0,0.00286,0.00286,26.403875,25.247938,16,2022-12-31,1,0,0.0,10.49,0.00286
300771,2023-05-08,10.53,10.66,10.38,10.55,4136100,43585829.1,1740869.78,2532000.0,0.002852,0.002852,26.479171,25.319938,16,2022-12-31,1,0,0.0,10.52,0.002852
300771,2023-05-09,10.49,10.57,10.32,10.34,4232170,44062742.1,1706217.4,2481600.0,-0.019905,-0.019905,25.952097,24.815939,16,2022-12-31,1,0,0.0,10.55,-0.019905
300771,2023-05-10,10.34,10.44,10.26,10.33,2995950,31022055.6,1704567.29,2479200.0,-0.000967,-0.000967,25.926998,24.791939,16,2022-12-31,1,0,0.0,10.34,-0.000967
300771,2023-05-11,10.39,10.58,10.32,10.5,2878045,30157053.55,1732619.22,2520000.0,0.016457,0.016457,26.353677,25.199938,16,2022-12-31,1,0,0.0,10.33,0.016457
300771,2023-05-12,10.55,10.65,10.45,10.47,2848369,30011867.55,1727668.88,2512800.0,-0.002857,-0.002857,26.278381,25.127938,16,2022-12-31,1,0,0.0,10.5,-0.002857
300771,2023-05-15,10.61,10.63,10.33,10.52,2742509,28668665.46,1735919.44,2524800.0,0.004776,0.004776,26.403875,25.247938,16,2022-12-31,1,0,0.0,10.47,0.004776
300771,2023-05-16,10.52,10.55,10.35,10.38,3006413,31255766.18,1712817.85,2491200.0,-0.013308,-0.013308,26.052493,24.911939,16,2022-12-31,1,0,0.0,10.52,-0.013308
300771,2023-05-17,10.38,10.58,10.34,10.57,3194840,33543745.2,1744170.01,2536800.0,0.018304,0.018304,26.529369,25.367938,16,2022-12-31,1,0,0.0,10.38,0.018304
300771,2023-05-18,10.58,10.77,10.52,10.74,4122070,43985799.24,1772221.94,2577600.0,0.016083,0.016083,26.956048,25.775937,16,2022-12-31,1,0,0.0,10.57,0.016083
300771,2023-05-19,10.74,10.95,10.62,10.85,3829403,41359120.24,1790373.19,2604000.0,0.010242,0.010242,27.232134,26.039936,16,2022-12-31,1,700,7595.0,10.74,0.010242
300771,2023-05-22,10.84,11.11,10.83,11.09,4178820,46049641.3,1829975.92,2661600.0,0.02212,0.02212,27.834504,26.615935,16,2022-12-31,1,0,0.0,10.85,0.02212
300771,2023-05-23,11.07,11.27,10.95,11.03,3205150,35562137.0,1820075.23,2647200.0,-0.00541,-0.00541,27.683912,26.471935,16,2022-12-31,1,0,0.0,11.09,-0.00541
300771,2023-05-24,11.0,11.23,10.96,11.11,3032300,33764508.01,1833276.14,2666400.0,0.007253,0.007253,27.884702,26.663935,16,2022-12-31,1,0,0.0,11.03,0.007253
300771,2023-05-25,11.16,11.22,10.79,10.96,5055070,55338365.94,1808524.44,2630400.0,-0.013501,-0.013501,27.508221,26.303936,16,2022-12-31,1,0,0.0,11.11,-0.013501
300771,2023-05-26,11.03,11.07,10.82,11.03,3312320,36356588.0,1820075.23,2647200.0,0.006387,0.006387,27.683912,26.471936,16,2022-12-31,1,0,0.0,10.96,0.006387
300771,2023-05-29,11.09,11.22,10.89,10.92,3577663,39379472.7,1801923.99,2620800.0,-0.009973,-0.009973,27.407826,26.207937,16,2022-12-31,1,0,0.0,11.03,-0.009973
300771,2023-05-30,10.7,10.78,10.58,10.77,3137200,33504269.1,1777172.28,2584800.0,0.013736,-0.013737,27.7843,25.847919,16,2022-12-31,1,0,0.0,10.62,0.014124
300771,2023-05-31,10.77,10.84,10.67,10.75,3294360,35403140.2,1773872.06,2580000.0,-0.001857,-0.001857,27.732704,25.799919,16,2022-12-31,1,0,0.0,10.77,-0.001857
300771,2023-06-01,10.8,10.84,10.56,10.79,3347410,35972232.0,1780472.51,2589600.0,0.003721,0.003721,27.835895,25.895919,16,2022-12-31,1,0,0.0,10.75,0.003721
300771,2023-06-02,10.89,10.89,10.75,10.81,2504971,27062318.86,1783772.74,2594400.0,0.001854,0.001854,27.887491,25.943919,16,2022-12-31,1,0,0.0,10.79,0.001854
