Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688325,2023-04-03,49.2,50.35,48.66,49.85,1189164,59054592.0,1040143.33,4071023.33,0.021098,0.021098,49.85,49.85,32,2023-03-03,1,0,0.0,48.82,0.021098
688325,2023-04-04,49.8,51.03,49.37,50.02,1199984,60366615.0,1043690.46,4084906.46,0.00341,0.00341,50.02,50.02,32,2023-03-03,1,0,0.0,49.85,0.00341
688325,2023-04-06,49.7,52.36,49.57,51.09,1622797,83113876.0,1066016.5,4172288.5,0.021391,0.021391,51.09,51.09,32,2023-03-03,1,0,0.0,50.02,0.021391
688325,2023-04-07,51.09,51.8,50.11,50.87,1008797,51158243.0,1061426.1,4154322.1,-0.004306,-0.004306,50.87,50.87,32,2023-03-03,1,200,10174.0,51.09,-0.004306
688325,2023-04-10,51.0,52.5,49.77,50.2,1195570,61066201.0,1047446.24,4099606.24,-0.013171,-0.013171,50.2,50.2,32,2023-03-03,1,0,0.0,50.87,-0.013171
688325,2023-04-11,50.66,51.41,49.81,50.8,1005025,50917627.0,1059965.52,4148605.52,0.011952,0.011952,50.8,50.8,32,2023-03-03,1,0,0.0,50.2,0.011952
688325,2023-04-12,51.04,52.1,50.03,52.09,1156618,59295809.0,1086881.97,4253953.97,0.025394,0.025394,52.09,52.09,32,2023-03-03,1,0,0.0,50.8,0.025394
688325,2023-04-13,52.49,52.65,50.0,50.0,1406898,71887967.0,1043273.15,4083273.15,-0.040123,-0.040123,50.0,50.0,32,2023-03-03,1,0,0.0,52.09,-0.040123
688325,2023-04-14,50.47,53.5,49.51,53.5,2104545,108956923.0,1116302.27,4369102.27,0.07,0.07,53.5,53.5,32,2023-03-03,1,0,0.0,50.0,0.07
688325,2023-04-17,53.0,53.39,51.05,51.5,1487674,77043455.0,1074571.34,4205771.34,-0.037383,-0.037383,51.5,51.5,32,2023-03-03,1,0,0.0,53.5,-0.037383
