Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002157,2023-04-03,3.27,3.38,3.25,3.37,48486554,162374173.43,8208523.89,10738514.79,0.021212,0.021212,54.881475,48.527631,4,2023-03-31,1,0,0.0,3.3,0.021212
002157,2023-04-04,3.37,3.6,3.35,3.5,133070011,468212248.0,8525173.18,11152760.16,0.038576,0.038576,56.998565,50.399617,4,2023-03-31,1,0,0.0,3.37,0.038576
002157,2023-04-06,3.46,3.48,3.39,3.4,66872138,228522995.24,8281596.8,10834109.87,-0.028571,-0.028571,55.370035,48.959628,4,2023-03-31,1,0,0.0,3.5,-0.028571
002157,2023-04-07,3.39,3.4,3.35,3.36,37258614,125499093.12,8184166.25,10706649.76,-0.011765,-0.011765,54.718623,48.383632,4,2023-03-31,1,0,0.0,3.4,-0.011765
002157,2023-04-10,3.35,3.4,3.3,3.32,38548642,129002314.66,8086735.7,10579189.64,-0.011905,-0.011905,54.067211,47.807636,4,2023-03-31,1,0,0.0,3.36,-0.011905
002157,2023-04-11,3.32,3.33,3.28,3.33,27421451,90461749.42,8111093.34,10611054.67,0.003012,0.003012,54.230064,47.951635,4,2023-03-31,1,0,0.0,3.32,0.003012
002157,2023-04-12,3.31,3.32,3.27,3.29,25588340,84152216.2,8013662.79,10483594.55,-0.012012,-0.012012,53.578652,47.375639,4,2023-03-31,1,0,0.0,3.33,-0.012012
002157,2023-04-13,3.29,3.29,3.23,3.24,36558891,118988535.01,7891874.6,10324269.41,-0.015198,-0.015198,52.764387,46.655644,4,2023-03-31,1,0,0.0,3.29,-0.015198
002157,2023-04-14,3.24,3.25,3.22,3.25,27935707,90386307.22,7916232.24,10356134.44,0.003086,0.003086,52.92724,46.799643,4,2023-03-31,1,0,0.0,3.24,0.003086
002157,2023-04-17,3.25,3.26,3.21,3.23,28270400,91213064.73,7867516.96,10292404.38,-0.006154,-0.006154,52.601534,46.511645,4,2023-03-31,1,0,0.0,3.25,-0.006154
002157,2023-04-18,3.23,3.24,3.19,3.2,25054433,80184481.29,7794444.05,10196809.29,-0.009288,-0.009288,52.112975,46.079648,4,2023-03-31,1,0,0.0,3.23,-0.009288
002157,2023-04-19,3.2,3.2,3.11,3.11,44868431,140492703.9,7575225.31,9910024.03,-0.028125,-0.028125,50.647298,44.783658,4,2023-03-31,1,0,0.0,3.2,-0.028125
002157,2023-04-20,3.11,3.11,2.98,3.03,53074692,160536772.55,7380364.21,9655103.8,-0.025723,-0.025723,49.344474,43.631667,4,2023-03-31,1,0,0.0,3.11,-0.025723
002157,2023-04-21,2.95,2.99,2.81,2.87,73347087,211952405.25,6990642.01,9145263.33,-0.052805,-0.052805,46.738825,41.327685,4,2023-03-31,1,0,0.0,3.03,-0.052805
002157,2023-04-24,2.85,2.86,2.74,2.76,52963401,146946339.45,6722707.99,8794748.02,-0.038328,-0.038328,44.947441,39.743697,4,2023-03-31,1,0,0.0,2.87,-0.038328
002157,2023-04-25,2.77,2.83,2.67,2.72,43337695,118739763.94,6625277.44,8667287.9,-0.014493,-0.014493,44.296029,39.167701,4,2023-03-31,1,0,0.0,2.76,-0.014493
002157,2023-04-26,2.71,2.73,2.64,2.72,33008648,88978521.5,6625277.44,8667287.9,0.0,0.0,44.296029,39.167701,4,2023-03-31,1,0,0.0,2.72,0.0
002157,2023-04-27,2.72,2.72,2.63,2.64,33655241,89674767.37,6430416.34,8412367.67,-0.029412,-0.029412,42.993205,38.01571,4,2023-03-31,1,0,0.0,2.72,-0.029412
002157,2023-04-28,2.62,2.66,2.61,2.65,36920816,97349474.69,6454773.98,8444232.7,0.003788,0.003788,43.156058,38.159709,4,2023-03-31,1,0,0.0,2.64,0.003788
002157,2023-05-05,2.52,2.52,2.52,2.52,3437000,8661240.0,6138124.69,8029987.32,-0.049057,-0.049057,41.038968,36.287723,4,2023-03-31,3,0,0.0,2.65,-0.049057
002157,2023-05-08,2.39,2.39,2.39,2.39,1686000,4029540.0,5821475.4,7615741.94,-0.051587,-0.051587,38.921878,34.415737,4,2023-03-31,3,0,0.0,2.52,-0.051587
002157,2023-05-09,2.27,2.27,2.27,2.27,1955100,4438077.0,5529183.75,7233361.59,-0.050209,-0.050209,36.967641,32.68775,4,2023-03-31,3,0,0.0,2.39,-0.050209
002157,2023-05-10,2.16,2.16,2.16,2.16,1529100,3302856.0,5261249.73,6882846.27,-0.048458,-0.048458,35.176258,31.103762,4,2023-03-31,3,0,0.0,2.27,-0.048458
002157,2023-05-11,2.05,2.05,2.05,2.05,2454000,5030700.0,4993315.72,6532330.95,-0.050926,-0.050926,33.384874,29.519774,4,2023-03-31,3,0,0.0,2.16,-0.050926
002157,2023-05-12,1.95,1.95,1.95,1.95,40218500,78426075.0,4749739.34,6213680.66,-0.04878,-0.04878,31.756344,28.079785,4,2023-03-31,3,0,0.0,2.05,-0.04878
002157,2023-05-15,1.9,1.98,1.85,1.87,165224048,312155587.68,4554878.24,5958760.43,-0.041026,-0.041026,30.45352,26.927794,4,2023-03-31,3,0,0.0,1.95,-0.041026
002157,2023-05-16,1.93,1.96,1.92,1.96,37748259,73432287.52,4774096.98,6245545.69,0.048128,0.048128,31.919197,28.223784,4,2023-03-31,3,0,0.0,1.87,0.048128
002157,2023-05-17,1.99,2.06,1.94,2.06,94543979,190567344.49,5017673.36,6564195.98,0.05102,0.05102,33.547727,29.663773,4,2023-03-31,3,0,0.0,1.96,0.05102
002157,2023-05-18,2.16,2.16,2.12,2.16,51729090,111564990.65,5261249.73,6882846.27,0.048544,0.048544,35.176257,31.103762,4,2023-03-31,3,0,0.0,2.06,0.048544
002157,2023-05-19,2.24,2.27,2.22,2.27,52512457,118578852.73,5529183.75,7233361.59,0.050926,0.050926,36.96764,32.68775,4,2023-03-31,3,0,0.0,2.16,0.050926
002157,2023-05-22,2.38,2.38,2.37,2.38,21647264,51511594.32,5797117.76,7583876.91,0.048458,0.048458,38.759023,34.271738,4,2023-03-31,3,0,0.0,2.27,0.048458
002157,2023-05-23,2.5,2.5,2.5,2.5,4422225,11055562.5,6089409.41,7966257.26,0.05042,0.05042,40.713259,35.999725,4,2023-03-31,3,0,0.0,2.38,0.05042
002157,2023-05-24,2.63,2.63,2.38,2.38,146525478,361664757.45,5797117.76,7583876.91,-0.048,-0.048,38.759023,34.271738,4,2023-03-31,3,0,0.0,2.5,-0.048
002157,2023-05-25,2.32,2.5,2.26,2.5,177354348,427498784.07,6089409.41,7966257.26,0.05042,0.05042,40.713259,35.999725,4,2023-03-31,3,0,0.0,2.38,0.05042
002157,2023-05-26,2.5,2.56,2.38,2.38,119759301,293584698.02,5797117.76,7583876.91,-0.048,-0.048,38.759023,34.271738,4,2023-03-31,3,0,0.0,2.5,-0.048
002157,2023-05-29,2.41,2.48,2.28,2.34,70191339,166623126.3,5699687.21,7456416.8,-0.016807,-0.016807,38.107611,33.695742,4,2023-03-31,3,0,0.0,2.38,-0.016807
002157,2023-05-30,2.28,2.32,2.22,2.28,65651183,148272842.83,5553541.38,7265226.62,-0.025641,-0.025641,37.130493,32.831749,4,2023-03-31,3,0,0.0,2.34,-0.025641
002157,2023-05-31,2.34,2.39,2.26,2.39,83354790,195981658.02,5821475.4,7615741.94,0.048246,0.048246,38.921876,34.415737,4,2023-03-31,3,0,0.0,2.28,0.048246
002157,2023-06-01,2.32,2.38,2.28,2.28,72723313,168433204.19,5553541.38,7265226.62,-0.046025,-0.046025,37.130493,32.831749,4,2023-03-31,3,0,0.0,2.39,-0.046025
002157,2023-06-02,2.28,2.35,2.24,2.3,55476278,127674824.71,5602256.66,7328956.68,0.008772,0.008772,37.456199,33.119747,4,2023-03-31,3,0,0.0,2.28,0.008772
