Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603559,2023-04-03,12.9,13.15,12.75,13.13,6845900,88756232.0,1881702.41,1881702.41,0.017041,0.017041,19.791856,19.694953,1,2020-05-07,1,0,0.0,12.91,0.017041
603559,2023-04-04,13.13,13.47,12.93,13.14,13657311,180483634.0,1883135.54,1883135.54,0.000762,0.000762,19.80693,19.709953,1,2020-05-07,1,0,0.0,13.13,0.000762
603559,2023-04-06,13.14,13.14,12.75,12.91,7790582,100559658.0,1850173.5,1850173.5,-0.017504,-0.017504,19.460233,19.364954,1,2020-05-07,1,0,0.0,13.14,-0.017504
603559,2023-04-07,12.91,13.08,12.74,13.04,5938664,76888604.0,1868804.22,1868804.22,0.01007,0.01007,19.656192,19.559954,1,2020-05-07,1,0,0.0,12.91,0.01007
603559,2023-04-10,13.05,13.1,12.5,12.6,7171187,91274583.0,1805746.41,1805746.41,-0.033742,-0.033742,18.992946,18.899956,1,2020-05-07,1,0,0.0,13.04,-0.033742
603559,2023-04-11,12.52,12.62,12.25,12.42,5066671,62886373.0,1779950.03,1779950.03,-0.014286,-0.014286,18.721618,18.629957,1,2020-05-07,1,0,0.0,12.6,-0.014286
603559,2023-04-12,12.52,13.2,12.45,13.2,11213327,145559680.0,1891734.33,1891734.33,0.062802,0.062802,19.897372,19.799954,1,2020-05-07,1,0,0.0,12.42,0.062802
603559,2023-04-13,13.13,13.24,12.8,12.85,6052888,78615331.0,1841574.71,1841574.71,-0.026515,-0.026515,19.36979,19.274955,1,2020-05-07,1,0,0.0,13.2,-0.026515
603559,2023-04-14,12.86,13.44,12.86,13.01,9348292,122791409.0,1864504.82,1864504.82,0.012451,0.012451,19.61097,19.514954,1,2020-05-07,1,0,0.0,12.85,0.012451
603559,2023-04-17,12.91,12.95,12.38,12.4,8213200,102561589.0,1777083.77,1777083.77,-0.046887,-0.046887,18.69147,18.599956,1,2020-05-07,1,0,0.0,13.01,-0.046887
603559,2023-04-18,12.4,12.4,11.91,12.19,5170063,62791196.0,1746987.99,1746987.99,-0.016935,-0.016935,18.374921,18.284957,1,2020-05-07,1,0,0.0,12.4,-0.016935
603559,2023-04-19,12.15,12.64,12.06,12.27,5662648,69794126.0,1758453.05,1758453.05,0.006563,0.006563,18.495511,18.404957,1,2020-05-07,1,0,0.0,12.19,0.006563
603559,2023-04-20,12.23,12.84,12.23,12.4,6208007,77752065.0,1777083.77,1777083.77,0.010595,0.010595,18.69147,18.599957,1,2020-05-07,1,0,0.0,12.27,0.010595
603559,2023-04-21,12.25,12.33,11.55,11.56,8474400,100418859.0,1656700.67,1656700.67,-0.067742,-0.067742,17.425274,17.33996,1,2020-05-07,1,0,0.0,12.4,-0.067742
603559,2023-04-24,11.49,11.73,11.31,11.52,4253497,49201122.0,1650968.14,1650968.14,-0.00346,-0.00346,17.364979,17.27996,1,2020-05-07,1,0,0.0,11.56,-0.00346
603559,2023-04-25,11.58,11.58,11.07,11.15,4557800,51224804.0,1597942.26,1597942.26,-0.032118,-0.032118,16.80725,16.724961,1,2020-05-07,1,0,0.0,11.52,-0.032118
603559,2023-04-26,11.08,11.27,10.86,11.01,5087500,56105644.0,1577878.41,1577878.41,-0.012556,-0.012556,16.596217,16.514961,1,2020-05-07,1,0,0.0,11.15,-0.012556
603559,2023-04-27,10.88,11.04,10.68,10.73,4063595,44128585.0,1537750.71,1537750.71,-0.025431,-0.025431,16.174152,16.094962,1,2020-05-07,1,0,0.0,11.01,-0.025431
603559,2023-05-04,10.19,10.19,10.19,10.19,247700,2524063.0,1460361.58,1460361.58,-0.050326,-0.050326,15.360169,15.284964,1,2020-05-07,2,0,0.0,10.73,-0.050326
603559,2023-05-05,9.68,9.68,9.68,9.68,24000,232320.0,1387271.84,1387271.84,-0.050049,-0.050049,14.591407,14.519966,1,2020-05-07,2,0,0.0,10.19,-0.050049
603559,2023-05-08,9.2,9.2,9.2,9.2,97500,897000.0,1318481.5,1318481.5,-0.049587,-0.049587,13.867866,13.799968,1,2020-05-07,2,0,0.0,9.68,-0.049587
603559,2023-05-09,8.74,8.74,8.74,8.74,96000,839040.0,1252557.43,1252557.43,-0.05,-0.05,13.174473,13.10997,1,2020-05-07,2,0,0.0,9.2,-0.05
