Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688700,2023-04-03,98.98,100.37,94.11,97.14,3033038,293164877.0,8679236.55,14299008.0,-0.024503,-0.024503,98.138229,97.139941,32,2022-06-15,1,0,0.0,99.58,-0.024503
688700,2023-04-04,97.0,97.5,93.5,97.0,2645125,252582586.0,8666727.87,14278400.0,-0.001441,-0.001441,97.99679,96.999941,32,2022-06-15,1,0,0.0,97.14,-0.001441
688700,2023-04-06,95.97,97.49,94.0,95.58,2099816,200406595.0,8539854.12,14069376.0,-0.014639,-0.014639,96.562198,95.579942,32,2022-06-15,1,0,0.0,97.0,-0.014639
688700,2023-04-07,96.27,97.0,91.58,91.99,2280001,213802984.0,8219095.84,13540928.0,-0.03756,-0.03756,92.935306,91.989944,32,2022-06-15,1,0,0.0,95.58,-0.03756
688700,2023-04-10,91.38,99.74,91.38,96.63,3803771,368232380.0,8633669.22,14223936.0,0.05044,0.05044,97.622987,96.629941,32,2022-06-15,1,0,0.0,91.99,0.05044
688700,2023-04-11,96.21,98.5,92.61,92.79,2194397,206359528.0,8290574.01,13658688.0,-0.039739,-0.039739,93.743526,92.789943,32,2022-06-15,1,0,0.0,96.63,-0.039739
688700,2023-04-12,92.25,93.21,90.33,90.99,2072072,189436885.0,8129748.13,13393728.0,-0.019399,-0.019399,91.925029,90.989944,32,2022-06-15,1,0,0.0,92.79,-0.019399
688700,2023-04-13,90.62,92.35,89.27,90.77,1457892,132440329.0,8110091.64,13361344.0,-0.002418,-0.002418,91.702768,90.769944,32,2022-06-15,1,0,0.0,90.99,-0.002418
688700,2023-04-14,90.25,93.4,89.35,92.4,1173239,107656731.0,8255728.4,13601280.0,0.017957,0.017957,93.349518,92.399943,32,2022-06-15,1,0,0.0,90.77,0.017957
688700,2023-04-17,91.7,95.23,91.22,91.94,1589260,148072055.0,8214628.46,13533568.0,-0.004978,-0.004978,92.884791,91.939943,32,2022-06-15,1,0,0.0,92.4,-0.004978
688700,2023-04-18,92.42,94.73,90.54,93.64,1569196,146077552.0,8366519.56,13783808.0,0.01849,0.01849,94.60226,93.639942,32,2022-06-15,1,0,0.0,91.94,0.01849
688700,2023-04-19,93.16,94.27,91.25,91.52,1584735,146675792.0,8177102.42,13471744.0,-0.02264,-0.02264,92.460475,91.519943,32,2022-06-15,1,0,0.0,93.64,-0.02264
688700,2023-04-20,91.98,93.0,88.19,88.85,1682448,150864596.0,7938544.03,13078720.0,-0.029174,-0.029174,89.763038,88.849945,32,2022-06-15,1,0,0.0,91.52,-0.029174
688700,2023-04-21,88.42,91.22,86.65,87.01,1459321,129592817.0,7774144.25,12807872.0,-0.020709,-0.020709,87.90413,87.009946,32,2022-06-15,1,0,0.0,88.85,-0.020709
688700,2023-04-24,87.28,87.3,84.06,84.5,1684691,143628368.0,7549881.5,12438400.0,-0.028847,-0.028847,85.368337,84.499948,32,2022-06-15,1,0,0.0,87.01,-0.028847
688700,2023-04-25,85.19,86.12,81.7,82.46,1676347,139389637.0,7367612.17,12138112.0,-0.024142,-0.024142,83.307374,82.459949,32,2022-06-15,1,0,0.0,84.5,-0.024142
688700,2023-04-26,83.29,87.42,82.45,85.85,2148919,185144978.0,7670500.9,12637120.0,0.041111,0.041111,86.73221,85.849947,32,2022-06-15,1,0,0.0,82.46,0.041111
688700,2023-04-27,86.0,86.73,83.66,85.0,1441375,122208582.0,7594555.35,12512000.0,-0.009901,-0.009901,85.873475,84.999948,32,2022-06-15,1,0,0.0,85.85,-0.009901
688700,2023-04-28,85.0,86.2,83.38,84.2,1257709,106124439.0,7523077.18,12394240.0,-0.009412,-0.009412,85.065254,84.199948,32,2022-06-15,1,0,0.0,85.0,-0.009412
688700,2023-05-04,84.09,87.48,83.56,84.17,1407644,120250391.0,7520396.75,12389824.0,-0.000356,-0.000356,85.034946,84.169948,32,2022-06-15,1,0,0.0,84.2,-0.000356
688700,2023-05-05,84.59,84.59,81.16,82.28,1706735,140164464.0,7351529.58,12111616.0,-0.022455,-0.022455,83.125524,82.279949,32,2022-06-15,1,0,0.0,84.17,-0.022455
688700,2023-05-08,82.36,83.48,80.51,81.36,1096184,89406947.0,7269329.69,11976192.0,-0.011181,-0.011181,82.19607,81.35995,32,2022-06-15,1,0,0.0,82.28,-0.011181
688700,2023-05-09,81.95,81.95,78.37,78.52,1209622,96363144.0,7015582.19,11558144.0,-0.034907,-0.034907,79.326886,78.519952,32,2022-06-15,1,0,0.0,81.36,-0.034907
688700,2023-05-10,79.3,94.22,77.1,94.22,5297657,466195566.0,8418341.24,13869184.0,0.199949,0.199949,95.188222,94.219942,32,2022-06-15,1,0,0.0,78.52,0.199949
688700,2023-05-11,97.88,100.18,90.5,99.59,8570353,833341794.0,8898138.44,14659648.0,0.056994,0.056994,100.613405,99.589939,32,2022-06-15,1,0,0.0,94.22,0.056994
688700,2023-05-12,97.6,100.22,93.93,94.25,4370553,423115409.0,8421021.67,13873600.0,-0.05362,-0.05362,95.21853,94.249942,32,2022-06-15,1,0,0.0,99.59,-0.05362
688700,2023-05-15,92.37,97.04,91.02,96.1,4996907,471415891.0,8586314.93,14145920.0,0.019629,0.019629,97.087541,96.099941,32,2022-06-15,1,0,0.0,94.25,0.019629
688700,2023-05-16,96.33,102.0,95.25,95.5,4896983,477417547.0,8532706.31,14057600.0,-0.006243,-0.006243,96.481375,95.499941,32,2022-06-15,1,0,0.0,96.1,-0.006243
688700,2023-05-17,94.07,98.1,93.55,95.88,3134671,297704013.0,8566658.43,14113536.0,0.003979,0.003979,96.86528,95.879941,32,2022-06-15,1,0,0.0,95.5,0.003979
688700,2023-05-18,95.5,96.93,93.41,94.59,2751394,260558017.0,8451399.89,13923648.0,-0.013454,-0.013454,95.562024,94.589942,32,2022-06-15,1,0,0.0,95.88,-0.013454
688700,2023-05-19,63.79,64.17,61.1,62.84,3429965,215038150.0,8309622.96,13690071.04,-0.012124,-0.016776,94.40343,93.003101,32,2023-05-19,1,200,12568.0,63.61,-0.012105
688700,2023-05-22,62.36,64.66,61.44,62.93,5359942,337537229.0,8321524.07,13709678.08,0.001432,0.001432,94.538635,93.136301,32,2023-05-19,1,0,0.0,62.84,0.001432
688700,2023-05-23,63.03,63.2,60.77,61.4,4897743,302462770.0,8119205.12,13376358.4,-0.024313,-0.024313,92.240143,90.871903,32,2023-05-19,1,300,18420.0,62.93,-0.024313
688700,2023-05-24,61.69,65.38,60.66,64.5,9413691,599979298.0,8529132.41,14051712.0,0.050489,0.050489,96.897219,95.459898,32,2023-05-19,1,0,0.0,61.4,0.050489
688700,2023-05-25,65.79,75.04,64.6,70.63,13534323,954673516.0,9339730.57,15387169.28,0.095039,0.095039,106.106211,104.532288,32,2023-05-19,1,487,34396.0,64.5,0.095039
688700,2023-05-26,69.69,72.3,68.65,70.83,5658308,399115066.0,9366177.5,15430740.48,0.002832,0.002832,106.406667,104.828288,32,2023-05-19,1,0,0.0,70.63,0.002832
