Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688337,2023-04-03,91.9,91.9,86.43,89.39,1865941,165488478.0,2383995.1,10843861.03,-0.032994,-0.032994,89.39,89.39,32,2022-10-10,1,0,0.0,92.44,-0.032994
688337,2023-04-04,88.0,88.39,84.75,88.19,1233978,106873278.0,2351991.58,10698289.57,-0.013424,-0.013424,88.19,88.19,32,2022-10-10,1,0,0.0,89.39,-0.013424
688337,2023-04-06,86.52,89.99,86.0,89.49,866397,77102404.0,2386662.06,10855991.99,0.014741,0.014741,89.49,89.49,32,2022-10-10,1,0,0.0,88.19,0.014741
688337,2023-04-07,89.5,97.55,89.5,96.9,1297453,123911007.0,2584283.76,11754895.78,0.082803,0.082803,96.9,96.9,32,2022-10-10,1,0,0.0,89.49,0.082803
688337,2023-04-10,97.62,101.31,97.43,99.53,987910,98367180.0,2920393.73,12073939.91,0.027141,0.027141,99.53,99.53,32,2023-04-10,1,0,0.0,96.9,0.027141
688337,2023-04-11,100.5,103.15,98.59,101.6,932112,94632203.0,2981131.35,12325050.69,0.020798,0.020798,101.6,101.6,32,2023-04-10,1,0,0.0,99.53,0.020798
688337,2023-04-12,102.39,102.39,100.01,100.88,483867,48967233.0,2960005.22,12237707.81,-0.007087,-0.007087,100.88,100.88,32,2023-04-10,1,0,0.0,101.6,-0.007087
688337,2023-04-13,101.0,101.93,99.7,100.68,666828,67048303.0,2954136.85,12213445.9,-0.001983,-0.001983,100.68,100.68,32,2023-04-10,1,0,0.0,100.88,-0.001983
688337,2023-04-14,100.0,102.97,99.98,101.6,814177,82645718.0,2981131.35,12325050.69,0.009138,0.009138,101.6,101.6,32,2023-04-10,1,0,0.0,100.68,0.009138
688337,2023-04-17,102.08,102.21,98.21,99.35,705257,70371617.0,2915112.2,12052104.19,-0.022146,-0.022146,99.35,99.35,32,2023-04-10,1,0,0.0,101.6,-0.022146
688337,2023-04-18,99.35,100.0,97.51,98.5,654528,64594194.0,2890171.63,11948991.07,-0.008556,-0.008556,98.5,98.5,32,2023-04-10,1,0,0.0,99.35,-0.008556
688337,2023-04-19,98.9,102.55,97.8,101.19,622973,62959085.0,2969101.19,12275313.77,0.02731,0.02731,101.19,101.19,32,2023-04-10,1,0,0.0,98.5,0.02731
688337,2023-04-20,101.92,102.5,98.7,100.99,509351,50996296.0,2963232.83,12251051.86,-0.001976,-0.001976,100.99,100.99,32,2023-04-10,1,0,0.0,101.19,-0.001976
688337,2023-04-21,101.49,101.49,96.5,97.0,491023,48187425.0,2846158.87,11767026.74,-0.039509,-0.039509,97.0,97.0,32,2023-04-10,1,0,0.0,100.99,-0.039509
688337,2023-04-24,96.93,97.29,92.56,93.6,991914,93835923.0,2746396.6,11354574.25,-0.035052,-0.035052,93.6,93.6,32,2023-04-10,1,0,0.0,97.0,-0.035052
688337,2023-04-25,94.25,94.54,88.03,91.39,1543109,139147222.0,2681551.12,11086480.14,-0.023611,-0.023611,91.39,91.39,32,2023-04-10,1,0,0.0,93.6,-0.023611
688337,2023-04-26,90.17,92.52,88.11,91.38,984940,89049652.0,2681257.7,11085267.04,-0.000109,-0.000109,91.38,91.38,32,2023-04-10,1,0,0.0,91.39,-0.000109
688337,2023-04-27,91.38,93.92,90.67,91.61,1041419,95754024.0,2688006.33,11113168.24,0.002517,0.002517,91.61,91.61,32,2023-04-10,1,0,0.0,91.38,0.002517
688337,2023-04-28,91.0,92.21,87.53,90.99,1084834,96504497.0,2669814.39,11037956.32,-0.006768,-0.006768,90.99,90.99,32,2023-04-10,1,200,18198.0,91.61,-0.006768
688337,2023-05-04,88.5,90.36,87.22,89.36,766963,67737497.0,2621987.18,10840221.75,-0.017914,-0.017914,89.36,89.36,32,2023-04-10,1,0,0.0,90.99,-0.017914
688337,2023-05-05,87.87,89.28,85.01,88.45,1081638,94006531.0,2595286.1,10729830.05,-0.010184,-0.010184,88.45,88.45,32,2023-04-10,1,0,0.0,89.36,-0.010184
688337,2023-05-08,88.49,88.88,86.19,87.2,548489,47942130.0,2558608.8,10578193.11,-0.014132,-0.014132,87.2,87.2,32,2023-04-10,1,0,0.0,88.45,-0.014132
688337,2023-05-09,87.8,87.8,83.1,86.68,878020,74908627.0,2543351.04,10515112.14,-0.005963,-0.005963,86.68,86.68,32,2023-04-10,1,0,0.0,87.2,-0.005963
688337,2023-05-10,86.31,86.58,84.3,85.22,448324,38226066.0,2500511.95,10338000.19,-0.016844,-0.016844,85.22,85.22,32,2023-04-10,1,0,0.0,86.68,-0.016844
688337,2023-05-11,85.89,88.68,83.64,84.8,521912,45068053.0,2488188.37,10287050.18,-0.004928,-0.004928,84.8,84.8,32,2023-04-10,1,0,0.0,85.22,-0.004928
688337,2023-05-12,56.8,58.64,56.02,57.55,591747,34133516.0,2499162.21,10332419.96,0.012665,0.00441,85.873992,85.173968,32,2023-05-12,1,0,0.0,56.82,0.012848
688337,2023-05-15,57.0,58.2,56.0,58.2,1238286,70512126.0,2527389.07,10449119.75,0.011295,0.011295,86.843898,86.135968,32,2023-05-12,1,0,0.0,57.55,0.011295
688337,2023-05-16,58.2,58.9,56.34,57.5,931274,53583251.0,2496990.92,10323443.05,-0.012027,-0.012027,85.799384,85.099968,32,2023-05-12,1,0,0.0,58.2,-0.012027
688337,2023-05-17,57.97,58.33,56.38,58.0,727039,42009993.0,2518703.88,10413212.12,0.008696,0.008696,86.545466,85.839968,32,2023-05-12,1,0,0.0,57.5,0.008696
688337,2023-05-18,58.47,58.87,56.9,57.66,832895,47971736.0,2503939.07,10352169.15,-0.005862,-0.005862,86.038131,85.336768,32,2023-05-12,1,0,0.0,58.0,-0.005862
688337,2023-05-19,57.66,61.95,57.23,60.68,1560868,94082530.0,2635085.37,10894374.34,0.052376,0.052376,90.544464,89.806366,32,2023-05-12,1,0,0.0,57.66,0.052376
