Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600395,2023-04-03,7.24,7.31,7.21,7.23,21952109,159263487.0,15520097.98,15520097.98,0.0,0.0,42.346024,22.904329,1,2022-10-27,1,0,0.0,7.23,0.0
600395,2023-04-04,7.24,7.31,7.19,7.25,19014549,137968701.0,15563030.48,15563030.48,0.002766,0.002766,42.463164,22.967688,1,2022-10-27,1,0,0.0,7.23,0.002766
600395,2023-04-06,7.24,7.28,7.2,7.25,14094578,102080852.0,15563030.48,15563030.48,0.0,0.0,42.463164,22.967688,1,2022-10-27,1,0,0.0,7.25,0.0
600395,2023-04-07,7.26,7.26,7.19,7.22,11394202,82245344.0,15498631.73,15498631.73,-0.004138,-0.004138,42.287454,22.872649,1,2022-10-27,1,0,0.0,7.25,-0.004138
600395,2023-04-10,7.21,7.21,7.08,7.1,17467966,124222595.0,15241036.75,15241036.75,-0.01662,-0.01662,41.584615,22.492494,1,2022-10-27,1,0,0.0,7.22,-0.01662
600395,2023-04-11,7.1,7.12,7.01,7.06,17868485,125935149.0,15155171.75,15155171.75,-0.005634,-0.005634,41.350335,22.365776,1,2022-10-27,1,0,0.0,7.1,-0.005634
600395,2023-04-12,7.08,7.18,7.07,7.16,15685321,112075902.0,15369834.24,15369834.24,0.014164,0.014164,41.936034,22.682572,1,2022-10-27,1,0,0.0,7.06,0.014164
600395,2023-04-13,7.17,7.23,7.11,7.13,14790371,106006820.0,15305435.49,15305435.49,-0.00419,-0.00419,41.760324,22.587533,1,2022-10-27,1,0,0.0,7.16,-0.00419
600395,2023-04-14,7.16,7.2,7.12,7.16,11778058,84417923.0,15369834.24,15369834.24,0.004208,0.004208,41.936034,22.682572,1,2022-10-27,1,0,0.0,7.13,0.004208
600395,2023-04-17,7.1,7.25,7.06,7.25,25285266,181760442.0,15563030.48,15563030.48,0.01257,0.01257,42.463163,22.967688,1,2022-10-27,1,0,0.0,7.16,0.01257
600395,2023-04-18,7.26,7.39,7.23,7.39,27924093,204861250.0,15863557.97,15863557.97,0.01931,0.01931,43.283141,23.411202,1,2022-10-27,1,0,0.0,7.25,0.01931
600395,2023-04-19,7.37,7.42,7.32,7.37,20369454,149941232.0,15820625.47,15820625.47,-0.002706,-0.002706,43.166001,23.347843,1,2022-10-27,1,0,0.0,7.39,-0.002706
600395,2023-04-20,7.28,7.28,7.05,7.07,37862165,268367240.0,15176638.0,15176638.0,-0.040706,-0.040706,41.408905,22.397456,1,2022-10-27,1,0,0.0,7.37,-0.040706
600395,2023-04-21,7.04,7.08,6.87,6.89,28081454,195583999.0,14790245.52,14790245.52,-0.02546,-0.02546,40.354647,21.827224,1,2022-10-27,1,0,0.0,7.07,-0.02546
600395,2023-04-24,6.85,6.89,6.69,6.74,21990495,148521552.0,14468251.79,14468251.79,-0.021771,-0.021771,39.476099,21.35203,1,2022-10-27,1,0,0.0,6.89,-0.021771
600395,2023-04-25,6.73,6.76,6.54,6.63,19962221,132570854.0,14232123.05,14232123.05,-0.01632,-0.01632,38.83183,21.003555,1,2022-10-27,1,0,0.0,6.74,-0.01632
600395,2023-04-26,6.63,6.75,6.57,6.74,12163416,81328845.0,14468251.79,14468251.79,0.016591,0.016591,39.476099,21.35203,1,2022-10-27,1,0,0.0,6.63,0.016591
600395,2023-04-27,6.74,6.8,6.67,6.73,10605915,71271275.0,14446785.54,14446785.54,-0.001484,-0.001484,39.417529,21.32035,1,2022-10-27,1,0,0.0,6.74,-0.001484
600395,2023-04-28,6.7,6.78,6.7,6.78,11691439,78826188.0,14554116.78,14554116.78,0.007429,0.007429,39.710378,21.478748,1,2022-10-27,1,0,0.0,6.73,0.007429
600395,2023-05-04,6.75,6.78,6.67,6.74,13048583,87849905.0,14468251.79,14468251.79,-0.0059,-0.0059,39.476098,21.35203,1,2022-10-27,1,0,0.0,6.78,-0.0059
600395,2023-05-05,6.73,6.78,6.68,6.72,11465314,77031050.0,14425319.29,14425319.29,-0.002967,-0.002967,39.358958,21.288671,1,2022-10-27,1,0,0.0,6.74,-0.002967
600395,2023-05-08,6.71,6.86,6.71,6.83,18185104,123854686.0,14661448.03,14661448.03,0.016369,0.016369,40.003227,21.637146,1,2022-10-27,1,0,0.0,6.72,0.016369
600395,2023-05-09,6.86,6.94,6.81,6.82,22094674,151983038.0,14639981.78,14639981.78,-0.001464,-0.001464,39.944657,21.605466,1,2022-10-27,1,0,0.0,6.83,-0.001464
600395,2023-05-10,6.83,6.86,6.78,6.81,12376868,84422133.0,14618515.53,14618515.53,-0.001466,-0.001466,39.886087,21.573786,1,2022-10-27,1,0,0.0,6.82,-0.001466
600395,2023-05-11,6.83,6.88,6.76,6.84,9696151,66182478.0,14682914.27,14682914.27,0.004405,0.004405,40.061797,21.668825,1,2022-10-27,1,0,0.0,6.81,0.004405
600395,2023-05-12,6.85,6.87,6.77,6.81,9051200,61747538.0,14618515.53,14618515.53,-0.004386,-0.004386,39.886087,21.573786,1,2022-10-27,1,0,0.0,6.84,-0.004386
600395,2023-05-15,6.81,6.87,6.77,6.85,10089290,68859398.0,14704380.52,14704380.52,0.005874,0.005874,40.120367,21.700504,1,2022-10-27,1,0,0.0,6.81,0.005874
600395,2023-05-16,6.85,6.9,6.81,6.84,10236240,70101589.0,14682914.27,14682914.27,-0.00146,-0.00146,40.061797,21.668824,1,2022-10-27,1,0,0.0,6.85,-0.00146
600395,2023-05-17,6.8,6.84,6.78,6.79,7119464,48455293.0,14575583.03,14575583.03,-0.00731,-0.00731,39.768948,21.510426,1,2022-10-27,1,0,0.0,6.84,-0.00731
600395,2023-05-18,6.82,6.85,6.79,6.81,7730400,52720099.0,14618515.53,14618515.53,0.002946,0.002946,39.886088,21.573785,1,2022-10-27,1,0,0.0,6.79,0.002946
600395,2023-05-19,6.8,6.81,6.72,6.76,9893144,66812229.0,14511184.28,14511184.28,-0.007342,-0.007342,39.593239,21.415387,1,2022-10-27,1,0,0.0,6.81,-0.007342
600395,2023-05-22,6.73,6.76,6.6,6.64,21277491,142312924.0,14253589.3,14253589.3,-0.017751,-0.017751,38.8904,21.035232,1,2022-10-27,1,0,0.0,6.76,-0.017751
600395,2023-05-23,6.64,6.73,6.64,6.65,12720171,85008943.0,14275055.55,14275055.55,0.001506,0.001506,38.94897,21.066912,1,2022-10-27,1,0,0.0,6.64,0.001506
600395,2023-05-24,6.65,6.75,6.59,6.64,12039771,80095454.0,14253589.3,14253589.3,-0.001504,-0.001504,38.8904,21.035232,1,2022-10-27,1,0,0.0,6.65,-0.001504
600395,2023-05-25,6.65,6.65,6.44,6.54,18815819,122925754.0,14038926.81,14038926.81,-0.01506,-0.01506,38.304701,20.718436,1,2022-10-27,1,0,0.0,6.64,-0.01506
600395,2023-05-26,6.51,6.53,6.4,6.49,10946100,70767257.0,13931595.56,13931595.56,-0.007645,-0.007645,38.011852,20.560038,1,2022-10-27,1,0,0.0,6.54,-0.007645
600395,2023-05-29,6.54,6.72,6.5,6.67,17883717,118450506.0,14317988.04,14317988.04,0.027735,0.027735,39.06611,21.13027,1,2022-10-27,1,0,0.0,6.49,0.027735
600395,2023-05-30,6.64,6.75,6.63,6.75,12516490,83746616.0,14489718.03,14489718.03,0.011994,0.011994,39.534669,21.383707,1,2022-10-27,1,0,0.0,6.67,0.011994
600395,2023-05-31,6.72,6.76,6.68,6.74,13341324,89640337.0,14468251.79,14468251.79,-0.001481,-0.001481,39.476099,21.352027,1,2022-10-27,1,0,0.0,6.75,-0.001481
600395,2023-06-01,6.73,6.87,6.71,6.84,15590746,106338332.0,14682914.27,14682914.27,0.014837,0.014837,40.061798,21.668823,1,2022-10-27,1,0,0.0,6.74,0.014837
600395,2023-06-02,6.85,6.86,6.76,6.76,11634300,78995673.0,14511184.28,14511184.28,-0.011696,-0.011696,39.593239,21.415386,1,2022-10-27,1,0,0.0,6.84,-0.011696
